# c0 + a0 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a1 * ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_slater))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.450650368402601; Max AE: 4.36773622020686
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.760010293026286e+03,  6.717036134242841e-01, -3.487648618461895e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-2;                                            15|14|mult|13|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 1;  2; eV;                                               0|25|div|29|1|add|mult; ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_slater)); $\left(\left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right) \left(min:vdw_{radius, mm3} + min:covalent_{radius, slater}\right)\right)$; ((mp_bandgap ./ min:atomic_radius_rahm) .* (min:vdw_radius_mm3 + min:covalent_radius_slater)); mp_bandgap,min:atomic_radius_rahm,min:vdw_radius_mm3,min:covalent_radius_slater
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5542        ,  4.253000000000000e-01, -3.766118604481647e-03,  1.960208668146438e-04,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.513323676700744e-01,  2.841444913690598e-04,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.803779554459047e+00,  2.986140570904701e-04,  2.422170388349514e+00
4464        ,  2.394400000000000e+00,  2.057006422946617e+00,  3.236321994519072e-04,  2.733609356725146e+00
3440        ,  2.282500000000000e+00,  2.564931682845506e+00,  3.003652441368704e-04,  3.550748538011697e+00
4866        ,  4.522399999999999e+00,  4.123807297126378e+00,  5.707648490434858e-04,  5.163021428571429e+00
3322        ,  0.000000000000000e+00,  8.621191176314641e-02,  2.471444487187664e-04,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  6.656028121079691e-01,  3.395039285519910e-04,  6.205672514619881e-01
4277        ,  2.930600000000000e+00,  2.640324759143018e+00,  2.924856965059385e-04,  3.683636257309941e+00
3649        ,  1.546300000000000e+00,  1.235785554192115e+00,  3.683537270597175e-04,  1.393835087719298e+00
3940        ,  2.413200000000000e+00,  2.259928003080982e+00,  4.062512590625049e-04,  2.819229239766082e+00
4920        ,  3.948700000000000e+00,  3.745228566783709e+00,  3.571502231867258e-04,  5.159128654970760e+00
4925        ,  4.453400000000000e+00,  4.881153072032347e+00,  4.457452623906706e-04,  6.618100000000000e+00
5137        ,  3.959000000000001e-01,  5.329380360515860e-01,  2.544614385932945e-04,  6.458922330097088e-01
3327        ,  1.875800000000000e+00,  1.313425643690380e+00,  2.698463748067019e-04,  1.767532710280374e+00
3038        ,  0.000000000000000e+00,  2.294959695702310e-01,  3.285553690837330e-04,  0.000000000000000e+00
4382        ,  1.551700000000000e+00,  1.595002890713784e+00,  2.995788791707159e-04,  2.108825698324023e+00
3812        ,  9.600000000000053e-03,  4.710704256878469e-02,  2.249259029811037e-04,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  2.165773943753259e-02,  2.104661562216158e-04,  0.000000000000000e+00
3141        ,  3.993400000000000e+00,  3.837670761160255e+00,  2.913899323816680e-04,  5.469058479532163e+00
4658        ,  2.303800000000000e+00,  2.472026757047331e+00,  4.799632974241214e-04,  2.941850000000001e+00
3396        ,  2.201400000000000e+00,  2.306997977830840e+00,  2.623776537814686e-04,  3.266285046728973e+00
3007        ,  1.782999999999997e-01,  1.848316457664448e+00,  3.345910718253218e-04,  2.394207142857143e+00
3512        ,  2.296399999999999e+00,  2.319070157599509e+00,  2.807879804531092e-04,  3.236018446601942e+00
4011        ,  0.000000000000000e+00,  6.117115893425095e-02,  2.329168314553249e-04,  0.000000000000000e+00
3624        ,  1.820700000000000e+00,  1.668110429104984e+00,  2.399009195996497e-04,  2.374033980582524e+00
3267        ,  2.079300000000000e+00,  8.747026943816707e-01,  2.771342106021273e-04,  1.095287383177569e+00
4512        ,  7.999000000000001e-01,  3.274380871545363e-01,  1.788113711115909e-04,  5.381735159817345e-01
3018        ,  0.000000000000000e+00,  1.497427134817440e-01,  2.576245299103516e-04,  6.712149532710325e-02
4102        ,  1.217700000000000e+00,  1.168960744708965e+00,  2.341553649660885e-04,  1.645978571428572e+00
5256        ,  1.496700000000000e+00,  1.467542313568404e+00,  2.596640116240370e-04,  2.023654205607477e+00
5524        ,  0.000000000000000e+00,  5.531913400168223e-02,  2.295918367346939e-04,  0.000000000000000e+00
3934        ,  1.132800000000000e+00,  1.148097234662591e+00,  3.644404082680197e-04,  1.273542690058480e+00
4197        ,  1.164100000000000e+00,  1.072408861422189e+00,  3.496296127161338e-04,  1.199669005847954e+00
4773        ,  2.457200000000000e+00,  1.966108579920831e+00,  3.181934585839092e-04,  2.612535714285714e+00
3301        ,  1.573000000000000e+00,  1.316673910107169e-01,  2.729712745206832e-04,  0.000000000000000e+00
4813        ,  4.401000000000000e+00,  3.511630322837027e+00,  2.508869851563194e-04,  5.089791747572814e+00
4227        ,  4.606999999999999e-01,  1.100696092323825e+00,  2.874337061697183e-04,  1.404748543689321e+00
3814        ,  2.086700000000000e+00,  1.954478471978744e+00,  2.973524987838904e-04,  2.649829239766082e+00
3760        ,  3.901500000000000e+00,  3.711450663003561e+00,  3.462760293398835e-04,  5.137334502923976e+00
3411        ,  0.000000000000000e+00,  8.443220979743493e-02,  2.461332603338102e-04,  0.000000000000000e+00
3019        ,  3.700100000000000e+00,  2.628687396579692e+00,  3.129870890309925e-04,  3.612592982456140e+00
5704        ,  2.854299999999999e+00,  3.275012759049155e+00,  2.146224578802644e-04,  4.832547899159664e+00
3736        ,  4.481999999999999e-01,  6.165860162109162e-01,  2.220330225143117e-04,  8.553928571428577e-01
5317        ,  4.574800000000001e+00,  4.333886105255532e+00,  2.301306813511959e-04,  6.368312621359223e+00
4770        ,  2.630999999999999e-01,  8.176035364978304e-01,  2.766270762954214e-04,  1.011609708737864e+00
5394        ,  6.362999999999999e-01,  1.464100941212268e+00,  2.720847852203917e-04,  1.985985714285714e+00
3622        ,  0.000000000000000e+00,  1.929450952474671e-01,  3.077879483092126e-04,  0.000000000000000e+00
4439        ,  0.000000000000000e+00,  3.603777338628366e-02,  2.186365822729459e-04,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.607172026506188e-01,  2.704776615482391e-04,  3.475321428571431e-01
4365        ,  4.376200000000001e+00,  4.699305403655635e+00,  4.564269026023883e-04,  6.319385714285715e+00
5697        ,  1.888100000000000e+00,  1.445227616824040e+00,  2.754757637549608e-04,  1.949002912621359e+00
3203        ,  2.789999999999981e-02,  2.103044432967945e-02,  2.101097406311282e-04,  0.000000000000000e+00
4589        ,  1.158500000000000e+00,  1.260843761011648e+00,  2.532282736325454e-04,  1.732794392523364e+00
5184        ,  1.397900000000000e+00,  1.478372684572545e+00,  2.759938130643023e-04,  1.996990291262136e+00
3136        ,  1.730999999999998e-01,  4.259953800001924e-01,  2.289624136002739e-04,  5.534941747572815e-01
3534        ,  0.000000000000000e+00,  5.381335978378451e-01,  2.566812486571025e-04,  6.478107476635516e-01
5473        ,  0.000000000000000e+00,  1.837849807511083e-02,  2.086029617985973e-04,  0.000000000000000e+00
3749        ,  2.032700000000000e+00,  2.001666276281371e+00,  2.712455889555471e-04,  2.788485981308412e+00
3192        ,  1.573799999999999e+00,  1.666506370243347e+00,  2.678284784550044e-04,  2.298469626168225e+00
4965        ,  2.943700000000000e+00,  2.826767317885239e+00,  3.528331159753232e-04,  3.803079532163743e+00
5122        ,  0.000000000000000e+00,  1.358600332513863e-01,  2.753534436803080e-04,  0.000000000000000e+00
5599        ,  1.938499999999999e+00,  2.030234960692692e+00,  2.576607063112086e-04,  2.866613025210084e+00
4563        ,  0.000000000000000e+00,  1.400838429344858e-01,  2.777533215104750e-04,  0.000000000000000e+00
5191        ,  2.255300000000000e+00,  2.188184551328103e+00,  3.774067353920118e-04,  2.788000000000000e+00
