# c0 + a0 * ((ave:period^2) / (ave:covalent_radius_cordero^3)) + a1 * ((mp_bandgap^6) / (ave:melting_point^3)) + a2 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.43529642208974; Max AE: 3.623133118526
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.638622810223980e+04, -3.650824554857601e+01,  8.119623044435902e-03, -2.062257186386338e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-3;                                            15|sq|13|cb|div; ((ave:period^2) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period^2\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period).^2 ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_cordero
# 1;  2; K^-3 * eV^6;                                      0|sp|12|cb|div; ((mp_bandgap^6) / (ave:melting_point^3)); $\left(\frac{ \left(mp_{bandgap}^6\right) }{ \left(ave:melting_{point}^3\right) } \right)$; ((mp_bandgap).^6 ./ (ave:melting_point).^3); mp_bandgap,ave:melting_point
# 2;  2; eV * pm;                                          19|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3783        ,  2.028500000000000e+00,  1.405063816375995e+00,  8.731220890109552e-06,  1.272387291227654e-08,  1.593169778378805e+02
4783        ,  0.000000000000000e+00,  5.056658990786442e-02,  7.057403911857823e-06,  0.000000000000000e+00,  0.000000000000000e+00
4061        ,  1.667600000000000e+00,  1.747620479891297e+00,  9.075101993319827e-06,  6.103163445070672e-08,  1.999649105164341e+02
4195        ,  5.205000000000000e+00,  5.334622394032150e+00,  1.182017043398605e-05,  1.863182651972469e-02,  7.132070000000000e+02
5733        ,  3.228000000000000e-01,  4.565011963239574e-01,  9.470249212644627e-06,  1.770589610091486e-12,  3.918165477015569e+01
3200        ,  0.000000000000000e+00,  1.256441093649546e+00,  9.136361334969588e-06,  1.276990419864595e-08,  1.391972933658290e+02
4713        ,  3.813500000000000e+00,  4.879018667089671e+00,  1.117596273934023e-05,  1.182709649759590e-03,  5.815260000000000e+02
4838        ,  3.014200000000000e+00,  3.084898002080041e+00,  1.302627374363565e-05,  4.569053589969916e-05,  3.471608003029205e+02
5828        ,  3.484800000000000e+00,  2.916203625846278e+00,  9.032677878112576e-06,  4.288434940904841e-06,  3.440948939111491e+02
3302        ,  1.491900000000000e+00,  1.401873634225708e+00,  1.058610586778674e-05,  4.864446260719653e-08,  1.506120000000000e+02
4858        ,  3.400500000000000e+00,  3.324628887924414e+00,  8.216748315224912e-06,  3.886631900758686e-05,  3.982077802786848e+02
4024        ,  4.102000000000000e+00,  4.230813507657330e+00,  1.025241462608759e-05,  1.946535622142895e-04,  5.013901466704676e+02
3286        ,  0.000000000000000e+00,  1.127381754666915e-01,  8.766060972549421e-06,  0.000000000000000e+00,  0.000000000000000e+00
3491        ,  8.259000000000001e-01,  9.575107709509401e-01,  9.410023076670093e-06,  2.604361427645718e-09,  1.011551070856693e+02
3791        ,  2.952400000000000e+00,  2.572390225201187e+00,  1.301541024573095e-05,  1.187608044352852e-05,  2.839377912051311e+02
5280        ,  9.822000000000002e-01,  3.104476960032476e-01,  1.138612792277081e-05,  1.198537129123627e-15,  1.260836448717392e+01
3825        ,  1.613500000000001e+00,  1.533392199181664e+00,  7.671259303600584e-06,  3.663595250814551e-08,  1.798717817920417e+02
5053        ,  0.000000000000000e+00, -6.756362354811903e-02,  3.810840043680682e-06,  0.000000000000000e+00,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.108176243214077e+00,  7.118418594903894e-06,  1.681371797470055e-06,  3.763045311764255e+02
3250        ,  1.199900000000000e+00,  3.251966888812039e-02,  6.561421724063174e-06,  0.000000000000000e+00,  0.000000000000000e+00
3012        ,  0.000000000000000e+00,  2.749130340199652e-02,  6.423227529490576e-06,  0.000000000000000e+00,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  7.437701668676491e-02,  7.711784099658460e-06,  0.000000000000000e+00,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  5.664420641920866e-02,  6.680192013225673e-06,  2.871248613222584e-19,  2.438898282528386e+00
4129        ,  2.116100000000000e+00,  2.155137165519065e+00,  1.189899148569304e-05,  1.289288950834887e-05,  2.375571072687242e+02
5264        ,  0.000000000000000e+00,  1.371347755274909e-01,  9.436550917048440e-06,  0.000000000000000e+00,  0.000000000000000e+00
5320        ,  0.000000000000000e+00,  1.044653987810822e-01,  8.538700866347589e-06,  0.000000000000000e+00,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.159379454024444e+00,  1.104591967507362e-05,  2.167429953768821e-05,  3.651003370714235e+02
3460        ,  0.000000000000000e+00,  7.131426382416611e-02,  7.627610690587508e-06,  0.000000000000000e+00,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.803016078209494e+00,  1.134904368325662e-05,  9.558802494748244e-05,  3.201851417861937e+02
3025        ,  0.000000000000000e+00, -8.452629381803342e-02,  3.344656238581350e-06,  0.000000000000000e+00,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.397520105738169e+00,  1.027064597646303e-05,  1.853007373774208e-06,  2.746560271287823e+02
5803        ,  2.048100000000000e+00,  2.103401429342306e+00,  8.289327414110472e-06,  6.152791177968435e-08,  2.473036032786152e+02
3368        ,  0.000000000000000e+00,  3.574009524546339e-03,  5.765910321170818e-06,  0.000000000000000e+00,  0.000000000000000e+00
3042        ,  0.000000000000000e+00,  2.218304059357650e-01,  1.176423462667320e-05,  0.000000000000000e+00,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  3.628683293629666e-01,  6.640515431495380e-06,  1.083964542440578e-11,  4.033078104714566e+01
4974        ,  1.457600000000000e+00,  1.262225036402383e+00,  8.309477010534230e-06,  4.240036257128022e-09,  1.436150887227178e+02
3753        ,  0.000000000000000e+00,  1.918667226957585e-02,  6.194991969896822e-06,  0.000000000000000e+00,  0.000000000000000e+00
5374        ,  2.020000000000000e+00,  1.843585074334495e+00,  7.238616166100920e-06,  5.373637274953091e-07,  2.200156906840548e+02
5835        ,  0.000000000000000e+00,  8.675891470616065e-02,  8.052074881780874e-06,  0.000000000000000e+00,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  3.926611209414542e+00,  8.593199288375684e-06,  1.366124554325419e-06,  4.704913851939065e+02
5614        ,  1.138500000000000e+00,  1.281477696729676e+00,  1.178701733486779e-05,  1.307926452766928e-08,  1.304024565775044e+02
4087        ,  0.000000000000000e+00,  1.315940290908862e-01,  9.284274994932083e-06,  0.000000000000000e+00,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.845456177845699e+00,  1.301839874020955e-05,  1.995182962759044e-07,  1.943438440213621e+02
5560        ,  3.030600000000000e+00,  2.685296047161557e+00,  1.316144486341711e-05,  9.640216801599404e-06,  2.971786208598082e+02
4422        ,  4.267999999999996e-01,  7.571862258725465e-01,  1.161941009545992e-05,  1.385862933967931e-09,  6.658258468417498e+01
3253        ,  0.000000000000000e+00, -7.546911642664600e-02,  3.593573971025013e-06,  0.000000000000000e+00,  0.000000000000000e+00
4771        ,  2.747500000000000e+00,  2.476874432551823e+00,  1.150450788880541e-05,  2.158390808549148e-06,  2.789012851474464e+02
4604        ,  2.293100000000000e+00,  2.496600563911791e+00,  7.923633179404018e-06,  3.900039999453032e-06,  2.973854240140846e+02
3240        ,  1.162500000000000e+00,  1.182452001964527e+00,  7.344217255136020e-06,  1.971703923793861e-09,  1.381159472763107e+02
5703        ,  3.516900000000001e+00,  3.355923283717874e+00,  1.224679994728396e-05,  2.568280394437242e-04,  3.849822177671148e+02
3813        ,  0.000000000000000e+00,  8.294980961978386e-02,  7.947389530068303e-06,  0.000000000000000e+00,  0.000000000000000e+00
5209        ,  1.572700000000000e+00,  1.147805027918211e+00,  7.191257886576729e-06,  1.018383837602517e-08,  1.345343697077745e+02
5328        ,  0.000000000000000e+00, -6.977541910362203e-03,  5.475922818062217e-06,  0.000000000000000e+00,  0.000000000000000e+00
3161        ,  0.000000000000000e+00, -7.546911642664600e-02,  3.593573971025013e-06,  0.000000000000000e+00,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.459907145629839e+00,  1.575230421738899e-05,  6.577312193138542e-05,  3.812205534942658e+02
5496        ,  2.170000000000000e+00,  2.265314635690556e+00,  9.377192340813199e-06,  7.314333244356370e-07,  2.623725740156203e+02
3077        ,  2.134800000000000e+00,  1.906603544975128e+00,  1.137534278376692e-05,  1.240663980138360e-06,  2.092423172245570e+02
3239        ,  9.895999999999999e-01,  1.324898103484594e+00,  1.068665795547306e-05,  4.469657839279461e-08,  1.406811958692088e+02
3652        ,  1.815100000000000e+00,  1.712820752536287e+00,  1.030604000504137e-05,  2.864323561506305e-08,  1.901627188829954e+02
5796        ,  1.643200000000000e+00,  1.436457652789895e+00,  8.632167340889236e-06,  3.862437618911824e-08,  1.636273955556196e+02
3332        ,  0.000000000000000e+00,  1.460531218257477e-02,  6.069082791453590e-06,  0.000000000000000e+00,  0.000000000000000e+00
5181        ,  0.000000000000000e+00,  2.226757958407584e-01,  1.178746841453980e-05,  0.000000000000000e+00,  0.000000000000000e+00
2997        ,  0.000000000000000e+00, -3.416692538171643e-02,  4.728679014858539e-06,  0.000000000000000e+00,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  1.956875177713726e+00,  9.131857451193784e-06,  2.315042804087249e-07,  2.254828198220123e+02
5700        ,  2.603800000000000e+00,  2.080564873982372e+00,  7.619503529837338e-06,  1.239493193702493e-06,  2.474980476165699e+02
5019        ,  1.267900000000000e+00,  1.348646963342083e+00,  8.247567254797367e-06,  5.965822870651391e-08,  1.545363608272695e+02
3728        ,  0.000000000000000e+00,  1.300627420057886e-01,  9.242190745891623e-06,  0.000000000000000e+00,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.926846461459758e+00,  6.424968950354134e-06,  7.862615566661321e-05,  6.037425962376293e+02
5471        ,  2.481200000000000e+00,  2.074478511299194e+00,  9.998120353373563e-06,  3.574142233466996e-07,  2.360852690133393e+02
5698        ,  2.943900000000000e+00,  3.124559287093087e+00,  1.315319028293175e-05,  3.833647058406461e-05,  3.514436083411307e+02
4055        ,  1.163999999999996e-01,  3.280224148938910e-01,  1.003066831123479e-05,  1.129978678981999e-13,  2.084702053528795e+01
3563        ,  0.000000000000000e+00,  7.249882538978755e-01,  7.242574285153088e-06,  2.623129477554536e-10,  8.223091373479943e+01
5843        ,  9.450000000000003e-02,  9.330931368295738e-01,  7.822740209133751e-06,  1.429679709796636e-09,  1.052609084623557e+02
3757        ,  1.403600000000000e+00,  1.314823379128105e+00,  8.241349265331599e-06,  1.178008187947468e-08,  1.503983506272634e+02
4089        ,  4.025900000000000e+00,  4.100643532148253e+00,  9.331360974219399e-06,  5.622892395355243e-04,  4.911391075271200e+02
5695        ,  2.888000000000000e+00,  2.216407328082637e+00,  1.442013228679170e-05,  1.557519952255310e-05,  2.338171903902871e+02
3906        ,  1.246300000000000e+00,  1.352714786311748e+00,  9.836646261703874e-06,  1.103976212069241e-09,  1.479159911787080e+02
4715        ,  0.000000000000000e+00,  9.683520357123880e-02,  8.329000779039730e-06,  0.000000000000000e+00,  0.000000000000000e+00
5548        ,  0.000000000000000e+00,  2.395055756138038e-01,  1.225000000000000e-05,  0.000000000000000e+00,  0.000000000000000e+00
5285        ,  3.423700000000000e+00,  3.082674436652460e+00,  1.351146372633492e-05,  1.727665948862551e-05,  3.445849246158917e+02
3230        ,  0.000000000000000e+00,  2.324585514983236e-01,  1.205632716049383e-05,  0.000000000000000e+00,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.932355478853059e+00,  7.137562079745592e-06,  4.573479381729851e-07,  2.314010049792321e+02
4769        ,  1.221900000000000e+00,  1.282378618439546e+00,  7.978145946135909e-06,  2.217264368409567e-09,  1.475819472455326e+02
5682        ,  3.568200000000000e+00,  3.300532956597551e+00,  1.337777707772644e-05,  1.532718170229241e-03,  3.788290000000000e+02
4131        ,  8.060000000000000e-01,  5.724021154773954e-01,  1.039198570062768e-05,  3.352167661252135e-11,  4.932527914285929e+01
3745        ,  2.101100000000000e+00,  1.166761090256321e+00,  9.007642484223281e-06,  1.593501036031326e-08,  1.287292834703840e+02
3293        ,  2.504400000000000e+00,  2.688670568081518e+00,  5.180160514756005e-06,  3.385656094190619e-06,  3.333323941488574e+02
5240        ,  1.568900000000000e+00,  1.158012332826872e+00,  9.938843114779081e-06,  4.837067064207944e-10,  1.234787687791873e+02
4324        ,  0.000000000000000e+00,  1.758814907272773e-01,  9.573518193502009e-06,  6.398395350543970e-19,  4.158197055630678e+00
4839        ,  2.247100000000000e+00,  2.114150582024924e+00,  1.324477776405411e-05,  2.982288707345972e-06,  2.264338706173726e+02
3316        ,  0.000000000000000e+00,  1.119388405710507e-01,  8.744092911078616e-06,  0.000000000000000e+00,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.069550138491361e+00,  8.531507087825191e-06,  9.997311267294138e-10,  1.188905599917549e+02
3479        ,  2.809000000000000e+00,  2.750143811533086e+00,  1.307788275644024e-05,  1.489772051926404e-05,  3.055632732163043e+02
5562        ,  3.304500000000000e+00,  3.253073612002045e+00,  1.530103824726628e-05,  2.041285868278790e-03,  3.666520000000000e+02
3645        ,  0.000000000000000e+00,  5.191403783734332e-02,  7.094435723061028e-06,  0.000000000000000e+00,  0.000000000000000e+00
3194        ,  0.000000000000000e+00,  9.647941298131620e-02,  8.319222612725736e-06,  0.000000000000000e+00,  0.000000000000000e+00
3324        ,  2.361700000000000e+00,  2.126602402765343e+00,  4.372257501482195e-06,  1.133430530194633e-06,  2.677192685297184e+02
4502        ,  7.188000000000000e+00,  6.643336991168274e+00,  1.166180758017493e-05,  5.882092023505834e-04,  7.939664156603043e+02
3402        ,  0.000000000000000e+00,  5.188183047088544e-02,  7.093550570404716e-06,  0.000000000000000e+00,  0.000000000000000e+00
5728        ,  3.545400000000000e+00,  3.911126093032053e+00,  1.077260168305277e-05,  5.721088166142452e-04,  4.613840000000000e+02
5687        ,  3.023600000000000e+00,  2.973974575165712e+00,  1.007994849158314e-05,  8.044530320914551e-05,  3.468591941030465e+02
5254        ,  4.435099999999999e+00,  5.976990289046478e+00,  6.451200000000002e-06,  3.954047942489550e-03,  7.503841610384122e+02
4550        ,  0.000000000000000e+00,  1.168027926492628e-01,  8.877768544193021e-06,  0.000000000000000e+00,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.477294438414730e+00,  1.015303735364604e-05,  8.406567592988923e-09,  1.618412238709249e+02
2987        ,  0.000000000000000e+00, -1.127604621578204e-01,  2.568698690564743e-06,  0.000000000000000e+00,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.641591093858360e-01,  6.839461091502756e-06,  5.090911659309483e-13,  2.728237942314876e+01
4755        ,  2.301300000000000e+00,  2.273528554748765e+00,  7.166124756968123e-06,  4.712833727872388e-07,  2.732914098297908e+02
5482        ,  9.074999999999998e-01,  9.450962807751876e-01,  8.910769916497684e-06,  7.580504186114752e-10,  1.018634382180376e+02
5538        ,  0.000000000000000e+00,  4.133435775524906e-02,  6.803675162434437e-06,  0.000000000000000e+00,  0.000000000000000e+00
5212        ,  0.000000000000000e+00,  2.700445638276592e-02,  6.409847549079783e-06,  0.000000000000000e+00,  0.000000000000000e+00
5595        ,  1.449800000000000e+00,  1.421137739124862e+00,  9.792675749505759e-06,  5.728355779167773e-08,  1.565401507652385e+02
3514        ,  0.000000000000000e+00,  1.649123083430532e-01,  1.019995878492394e-05,  0.000000000000000e+00,  0.000000000000000e+00
4109        ,  3.027700000000000e+00,  2.810351738376031e+00,  6.428821793522577e-06,  1.373805543694657e-05,  3.427694140327557e+02
4239        ,  4.587000000000003e-01,  5.970806306884957e-01,  1.017252604166667e-05,  9.208174023573293e-11,  5.334810463370568e+01
4805        ,  8.720000000000001e-01,  7.130921382381216e-01,  1.005088912345455e-05,  1.402193086269504e-10,  6.818098755199526e+01
4065        ,  0.000000000000000e+00,  7.220551472200226e-02,  7.652104872708608e-06,  0.000000000000000e+00,  0.000000000000000e+00
4072        ,  9.394999999999998e-01,  1.091306976042784e+00,  1.303248795337101e-05,  5.399944148604158e-09,  1.014000043976246e+02
5492        ,  0.000000000000000e+00,  8.056689726052879e-02,  7.881900126974379e-06,  0.000000000000000e+00,  0.000000000000000e+00
5501        ,  0.000000000000000e+00, -6.102565637754470e-02,  3.990522509041027e-06,  0.000000000000000e+00,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.456543719240384e+00,  9.051054226158874e-06,  8.124811746101034e-08,  2.873826368165585e+02
4412        ,  0.000000000000000e+00,  7.877240062552011e-02,  7.832582109455047e-06,  0.000000000000000e+00,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.556399031982505e+00,  7.078743741465636e-06,  2.327865912567487e-08,  1.853604296398013e+02
3917        ,  4.013700000000000e+00,  3.874249845566121e+00,  7.759171852457589e-06,  7.758877180377653e-05,  4.681228643778310e+02
4190        ,  0.000000000000000e+00,  1.053206017746827e-01,  8.562204346598345e-06,  0.000000000000000e+00,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  4.271642686913912e-02,  6.841658465073190e-06,  0.000000000000000e+00,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.319422724899771e+00,  1.196780253125823e-05,  1.885469135589382e-06,  3.805908314969500e+02
5315        ,  1.127500000000000e+00,  1.145685239897858e+00,  6.663890045814244e-06,  3.114411958053006e-09,  1.366365461686335e+02
3834        ,  0.000000000000000e+00,  8.663890800221455e-02,  8.048776746464157e-06,  0.000000000000000e+00,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.400681002835202e+00,  1.176787511239406e-05,  5.611536548774860e-09,  1.451690961233335e+02
3870        ,  1.333400000000000e+00,  6.600937040907531e-01,  1.101051611335510e-05,  9.272584817930137e-12,  5.735343496803183e+01
5337        ,  8.550000000000000e-01,  9.795874595650399e-01,  8.574244533892734e-06,  3.123937848648148e-10,  1.076193768370594e+02
4310        ,  1.386300000000000e+00,  1.677648665645441e+00,  1.810638691949717e-05,  1.365918410145344e-07,  1.508760000000000e+02
5629        ,  8.353000000000002e-01,  1.040367691140575e+00,  1.396987632849483e-05,  6.962284340908389e-08,  9.092600000000000e+01
3775        ,  7.872000000000000e-01,  8.412553702220698e-01,  5.591197832699319e-06,  7.135680659214360e-10,  1.039504556538331e+02
3146        ,  0.000000000000000e+00, -3.584795360711687e-02,  4.682479441199048e-06,  0.000000000000000e+00,  0.000000000000000e+00
4918        ,  1.971800000000000e+00,  1.695961001019258e+00,  8.494134037302388e-06,  3.916826765431993e-08,  1.962059866931939e+02
3936        ,  7.376000000000000e-01,  9.073270060502621e-01,  9.384886629218093e-06,  3.361276317593880e-10,  9.508718657635350e+01
4572        ,  2.515200000000000e+00,  2.363530259149930e+00,  9.464674546904261e-06,  5.005110712845433e-07,  2.740755859494630e+02
4645        ,  3.145100000000000e+00,  2.486246748561485e+00,  6.794565221601124e-06,  1.244556917726537e-06,  3.011579836155841e+02
4955        ,  4.844999999999997e-01,  1.095054967853380e-01,  8.677217504843174e-06,  0.000000000000000e+00,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.560140678269798e+00,  1.214171583060308e-05,  2.394084935586146e-05,  4.095570909328449e+02
4411        ,  0.000000000000000e+00,  5.876274273407298e-02,  7.282658170232135e-06,  0.000000000000000e+00,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  2.752936285458892e-01,  1.323356039629957e-05,  0.000000000000000e+00,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  7.019106897070729e-01,  9.494709782927228e-06,  5.811681888906058e-11,  6.929628770474305e+01
4357        ,  2.144500000000000e+00,  2.456339792488652e-01,  1.241842646118310e-05,  0.000000000000000e+00,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.158298688046769e-01,  7.001318868901725e-06,  1.750541770445286e-10,  8.218411184878074e+01
5478        ,  5.165000000000000e+00,  4.889240135696241e+00,  1.149405823064513e-05,  4.551839475141742e-03,  5.965079999999999e+02
4935        ,  3.557399999999999e+00,  3.743247387326216e+00,  1.310459462440843e-05,  1.174493672176718e-05,  4.277384682516152e+02
4094        ,  1.604600000000000e+00,  1.437191704171455e+00,  1.209631026939070e-05,  7.467826627646632e-07,  1.481972223700680e+02
4037        ,  1.423100000000000e+00,  1.288025772412296e+00,  1.121048532707621e-05,  1.464628285333945e-08,  1.337925102640877e+02
4269        ,  0.000000000000000e+00,  1.639141342894241e-01,  1.017252604166667e-05,  0.000000000000000e+00,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.281077056068254e+00,  1.030374584093593e-05,  8.619614467915636e-09,  1.370000352024188e+02
4437        ,  0.000000000000000e+00, -8.182146202481359e-03,  5.442816767917794e-06,  0.000000000000000e+00,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.132650644550715e+00,  1.028691364025478e-05,  4.166209241207160e-06,  2.419726220348789e+02
3799        ,  3.415900000000000e+00,  3.206857761304554e+00,  1.507347489972496e-05,  7.460702346791492e-05,  3.531371271534229e+02
5062        ,  4.345800000000000e+00,  4.434802286793013e+00,  1.441348113481226e-05,  2.536753899339676e-03,  5.183969999999999e+02
4389        ,  1.188300000000000e+00,  1.375529774480355e+00,  1.150203647599492e-05,  3.667353653023750e-08,  1.432629449401300e+02
3320        ,  0.000000000000000e+00, -7.981279245457486e-02,  3.474197045894885e-06,  0.000000000000000e+00,  0.000000000000000e+00
4990        ,  3.729400000000000e+00,  3.450300640424578e+00,  1.122602078424670e-05,  2.936301133291088e-06,  4.000383992648228e+02
3051        ,  3.296900000000000e+00,  3.497631922001987e+00,  7.346680892017668e-06,  2.775917367727542e-06,  4.232512961469553e+02
4912        ,  0.000000000000000e+00,  2.919067835879276e-01,  1.369013850039318e-05,  0.000000000000000e+00,  0.000000000000000e+00
3369        ,  0.000000000000000e+00, -3.294665478273984e-02,  4.762215620948838e-06,  0.000000000000000e+00,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  3.702825629608317e-01,  8.109034743117983e-06,  5.081295213818568e-13,  3.466307391681277e+01
3673        ,  0.000000000000000e+00,  1.866109710964969e-01,  1.079630151911649e-05,  0.000000000000000e+00,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.883694280769617e+00,  1.341875675900713e-05,  5.553385337044039e-04,  4.460720000000000e+02
5274        ,  2.598400000000000e+00,  2.934401480015213e+00,  1.885922773578846e-05,  6.284916897797524e-02,  5.848700000000000e+02
5098        ,  2.883100000000000e+00,  2.460811537485791e+00,  9.415310934541097e-06,  4.937392119770094e-07,  2.862777763989875e+02
4104        ,  3.053999999999999e+00,  2.973420278421554e+00,  6.304161609071294e-06,  7.012656772759958e-06,  3.633810755015816e+02
5253        ,  4.834600000000000e+00,  4.803793019685766e+00,  8.452291510142752e-06,  1.840709371580293e-04,  5.799766581096260e+02
3828        ,  3.228500000000000e+00,  3.373889593047192e+00,  1.022969313230534e-05,  2.827073629764983e-06,  3.950920575868898e+02
3008        ,  0.000000000000000e+00,  4.625537120352756e-02,  6.938919008937328e-06,  0.000000000000000e+00,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  7.452576311410554e-02,  7.715872086655152e-06,  0.000000000000000e+00,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  4.969759419270865e+00,  7.810384687480473e-06,  1.338863072950308e-02,  6.626650138670705e+02
3295        ,  0.000000000000000e+00,  1.525841211617747e-01,  9.861144133769708e-06,  0.000000000000000e+00,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  4.144635077072333e+00,  1.471912024446315e-05,  3.572716979116702e-04,  4.714912097464888e+02
3348        ,  0.000000000000000e+00,  5.361389691400144e-02,  7.141152823604722e-06,  0.000000000000000e+00,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.474944195971886e+00,  1.612440250648597e-05,  1.361946119889423e-03,  3.872329999999999e+02
5070        ,  2.822200000000000e+00,  2.646032327914067e+00,  1.218646162183334e-05,  3.381730243734187e-06,  2.966839866920149e+02
3548        ,  0.000000000000000e+00,  2.324585514983238e-01,  1.205632716049383e-05,  0.000000000000000e+00,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  8.789187050235622e-02,  8.083211821642080e-06,  0.000000000000000e+00,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.186098030185186e+00,  1.163636363636364e-05,  1.316362634109699e-07,  2.424897267156692e+02
5542        ,  4.253000000000000e-01,  8.099433250873771e-03,  5.890282204775013e-06,  0.000000000000000e+00,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.548168497627780e-01,  9.922506047808439e-06,  0.000000000000000e+00,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.759244133289223e+00,  1.000940973487609e-05,  3.809169984542779e-07,  1.972110138603652e+02
4464        ,  2.394400000000000e+00,  2.091950139513810e+00,  1.115973101558300e-05,  6.818439470509188e-07,  2.330330142706148e+02
3440        ,  2.282500000000000e+00,  2.559776247293445e+00,  8.480901010923401e-06,  9.061699440334290e-06,  3.026919821935042e+02
4866        ,  4.522399999999999e+00,  4.248027953614298e+00,  1.808363878157579e-05,  3.732055160670962e-05,  4.677090000000000e+02
3322        ,  0.000000000000000e+00,  6.164057922086996e-02,  7.361749536303679e-06,  0.000000000000000e+00,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  6.259413750449918e-01,  1.106531322687971e-05,  7.587106784322817e-11,  5.290172745789221e+01
4277        ,  2.930600000000000e+00,  2.651647439550104e+00,  8.491520221140151e-06,  2.267399076482531e-05,  3.140203110607700e+02
3649        ,  1.546300000000000e+00,  1.267865487054847e+00,  1.399744162826926e-05,  7.750375069535740e-08,  1.188207785023445e+02
4231        ,  3.127200000000000e+00,  3.350287499404879e+00,  1.126468348832802e-05,  1.192248510201177e-06,  3.875398383420460e+02
5198        ,  3.256600000000000e+00,  3.276245841540384e+00,  1.110131616712453e-05,  6.337368401899138e-05,  3.794326636894340e+02
3940        ,  2.413200000000000e+00,  2.275772786122535e+00,  1.459965462255877e-05,  1.731566872305518e-05,  2.403318843075646e+02
4920        ,  3.948700000000000e+00,  3.776627849151854e+00,  1.132427536933521e-05,  6.076916165425927e-06,  4.398021606562054e+02
4925        ,  4.453400000000000e+00,  5.144762029139995e+00,  1.384839650145772e-05,  5.696196217455116e-04,  5.995219999999999e+02
3327        ,  1.875800000000000e+00,  1.331237833655487e+00,  8.811310197769858e-06,  3.389492922426290e-08,  1.498658792832436e+02
4382        ,  1.551700000000000e+00,  1.618602809136067e+00,  9.985962639023866e-06,  5.765691906201798e-07,  1.799958021329371e+02
3812        ,  9.600000000000053e-03,  8.606732464610536e-02,  8.033067963610845e-06,  0.000000000000000e+00,  0.000000000000000e+00
3141        ,  3.993400000000000e+00,  3.914849377469895e+00,  9.232156273478591e-06,  1.101549521953327e-05,  4.662228637651641e+02
4658        ,  2.303800000000000e+00,  2.572155856061444e+00,  1.709458319592761e-05,  2.049129214588145e-04,  2.664970000000000e+02
3939        ,  0.000000000000000e+00,  5.686978407402266e-02,  7.230634128203612e-06,  0.000000000000000e+00,  0.000000000000000e+00
