# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)) + a1 * ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15236968656762; Max AE: 4.99631579567928
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.979759495913652e+02,  8.716185937763936e-01,  3.305640263968215e+02, -5.972118153657043e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-3 * K^-1 * pm;                          25|14|abd|13|10|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:melting_{point} min:dipole_{polarizability}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:melting_point .* min:dipole_polarizability)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:melting_point,min:dipole_polarizability
# 1;  2; cm^1.5 * g^-0.5;                                  19|11|div|7|sqrt|div; ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)); $\left(\frac{ \left(\frac{ sum:specific_{heat} }{ sum:heat_{capacity, mass} } \right) }{ \left(\sqrt{ min:density }\right) } \right)$; ((sum:specific_heat ./ sum:heat_capacity_mass) ./ sqrt(min:density)); sum:specific_heat,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5054        ,  0.000000000000000e+00,  5.979581853669749e-01,  2.282977567893171e-03,  1.064423451576189e+00,  1.843600401806032e-02
5237        ,  1.472900000000000e+00,  1.277427000356506e+00,  1.526408313918689e-04,  7.562118618777668e-01,  2.002830168809773e-02
3301        ,  1.573000000000000e+00,  5.881201725125552e-01,  6.157256326580875e-05,  4.164862180892068e-01,  1.878429165083664e-02
4390        ,  2.926900000000000e+00,  2.716671638726917e+00,  2.658737727205302e-04,  1.120149102007002e+00,  2.349040730335555e-02
4031        ,  3.750400000000000e+00,  3.418966755266165e+00,  6.733733092977817e-04,  1.099113277825694e+00,  2.591446248103871e-02
4161        ,  5.473999999999997e-01,  1.266582652849069e+00,  3.105145885399416e-04,  1.241184598971498e+00,  1.881128966161944e-02
5590        ,  2.527500000000000e+00,  2.244354899105366e+00,  6.773541540388527e-04,  1.074130989721072e+00,  2.242936239203816e-02
4109        ,  3.027700000000000e+00,  2.011615284932987e+00,  8.681806448682833e-04,  1.422219634692363e+00,  2.092175402002375e-02
4664        ,  1.383200000000000e+00,  9.167933747495183e-01,  2.310084586057203e-04,  8.891881436907398e-01,  1.863364503118095e-02
4248        ,  2.359300000000000e+00,  1.597087503716083e+00,  2.054921805758070e-03,  1.315034578894941e+00,  2.066111741566690e-02
5135        ,  1.470899999999999e+00,  2.035891034384190e+00,  1.113180953028627e-03,  1.078098163285023e+00,  2.204928926688187e-02
3943        ,  0.000000000000000e+00,  8.923625339757019e-01,  3.756368177447725e-03,  1.065923235177122e+00,  2.020508040775515e-02
3179        ,  0.000000000000000e+00,  1.319100974896622e+00,  2.567761388938813e-03,  1.149675016654980e+00,  2.056332650781616e-02
5757        ,  5.346700000000000e+00,  3.804275449575483e+00,  1.513321113823542e-03,  1.630570654842425e+00,  2.618179352692811e-02
4462        ,  2.759500000000000e+00,  1.803490307342609e+00,  4.444571385936847e-03,  1.296586564417496e+00,  2.276532575458285e-02
3136        ,  1.730999999999998e-01,  1.785093840894445e+00,  4.555456671776067e-04,  1.168222592080604e+00,  2.065909779144607e-02
4283        ,  7.437000000000000e-01,  1.309622953460122e+00,  3.102933856379914e-03,  1.059228943517095e+00,  2.109365564553940e-02
5767        ,  0.000000000000000e+00,  5.507656093634481e-01,  4.077810603597735e-03,  1.060289942236531e+00,  1.937907107104268e-02
4148        ,  2.529200000000000e+00,  2.373050005490675e+00,  1.919751713316296e-03,  1.483141917203048e+00,  2.248429399999371e-02
3768        ,  4.322000000000000e+00,  2.250125586203056e+00,  4.070118039935347e-04,  1.064578827909618e+00,  2.231009728339521e-02
3001        ,  0.000000000000000e+00,  1.148710222113349e+00,  4.310834441756639e-05,  7.168206362765303e-01,  1.967718226060748e-02
3622        ,  0.000000000000000e+00,  8.021076358071308e-01,  1.229175211141572e-03,  1.251524045286108e+00,  1.792911756090426e-02
3455        ,  0.000000000000000e+00,  8.962931435241138e-01,  4.989659738376544e-04,  1.775528997336807e+00,  1.639504011029810e-02
4615        ,  0.000000000000000e+00,  1.630743888676150e-01,  4.991054192078359e-04,  7.075526593940719e-01,  1.699303889495681e-02
4055        ,  1.163999999999996e-01,  1.003629879423199e+00,  2.523380926700828e-03,  1.074471614940217e+00,  1.978069846689345e-02
5317        ,  4.574800000000001e+00,  2.203934735471013e+00,  2.533942797254934e-04,  1.012790466666228e+00,  2.221491533720798e-02
4054        ,  0.000000000000000e+00,  3.291327001581625e+00,  2.621424377149597e-04,  1.055137172278903e+00,  2.539800221592192e-02
4286        ,  0.000000000000000e+00,  1.911426354962012e+00,  1.079497262703369e-03,  1.071788933894624e+00,  2.166922976760600e-02
3250        ,  1.199900000000000e+00,  4.593683126582112e-01,  2.447178490360395e-03,  1.363798130290946e+00,  1.732571207361091e-02
4348        ,  2.519400000000000e+00,  1.996961840445175e+00,  8.624552974492201e-03,  1.423741204248194e+00,  2.551873186150523e-02
5603        ,  1.377800000000001e+00,  1.367463656494325e+00,  4.215781149424696e-05,  1.065263657119393e+00,  1.941960987729806e-02
3412        ,  4.977500000000000e+00,  1.993252229949485e+00,  6.246942902317180e-04,  1.156140442492976e+00,  2.142196596348634e-02
3529        ,  3.656900000000000e+00,  1.877193922723279e+00,  2.386600669202823e-04,  1.562358891519481e+00,  1.976857567046195e-02
4531        ,  8.411000000000000e-01,  1.457858732691242e+00,  3.378978591680848e-03,  1.181580337905137e+00,  2.138480120229578e-02
4171        ,  4.364300000000000e+00,  2.760359165279342e+00,  9.274353392081542e-04,  1.059509064605368e+00,  2.417867272805244e-02
5491        ,  9.824000000000006e-01,  2.726664480384329e+00,  4.484365260519200e-04,  2.066302381183818e+00,  2.113519363092099e-02
4810        ,  2.130700000000000e+00,  1.315689709607743e+00,  2.403374145029639e-05,  7.125366749230497e-01,  2.018218928466033e-02
5091        ,  3.107900000000000e+00,  3.035734496693262e+00,  4.336779190986158e-04,  8.792129918122300e-01,  2.519140436246640e-02
3797        ,  5.508700000000000e+00,  4.116385770462973e+00,  5.486878086308623e-04,  6.539294291977279e-01,  2.912341663275783e-02
3568        ,  3.916600000000000e+00,  2.581113760757520e+00,  4.996849985768971e-04,  1.036712781315981e+00,  2.344035881448907e-02
4918        ,  1.971800000000000e+00,  7.229695097018848e-01,  2.755913052596739e-04,  7.130040782073637e-01,  1.853855838008338e-02
4975        ,  4.174100000000000e+00,  1.933054981838886e+00,  4.436981819264746e-03,  8.726795594829974e-01,  2.427047244517609e-02
5387        ,  1.237300000000000e+00,  2.397066455591630e+00,  9.414883801504149e-04,  1.079204975751345e+00,  2.303614711189437e-02
3537        ,  2.426400000000000e+00,  1.336803172680577e+00,  1.739109484322648e-03,  1.238122290474817e+00,  1.988738109179835e-02
3673        ,  0.000000000000000e+00,  1.152671235368307e+00,  7.640705891198081e-05,  9.089112324735258e-01,  1.920261042298892e-02
3735        ,  4.644100000000000e+00,  4.144723258001522e+00,  1.223664521077402e-03,  3.784489294688145e-01,  3.033976365426063e-02
3346        ,  2.480700000000000e+00,  1.811961892738242e+00,  9.047584504037297e-04,  1.073272169182458e+00,  2.125977396126669e-02
4377        ,  4.062600000000000e+00,  4.459037061981459e+00,  1.946363301259251e-04,  6.058095860832842e-01,  3.007482010903284e-02
4849        ,  3.854400000000000e+00,  2.882084241951987e+00,  7.793784768398591e-04,  1.134119649626428e+00,  2.426150510958329e-02
4526        ,  4.088000000000003e-01,  1.613472063864076e+00,  2.362393365732400e-03,  1.527517566571350e+00,  2.033456165008555e-02
5823        ,  0.000000000000000e+00, -8.520214592645396e-02,  2.691150249286632e-04,  6.246166385990720e-01,  1.632290994567510e-02
4521        ,  0.000000000000000e+00,  1.125343783398457e+00,  2.542577384498417e-03,  1.080206782556522e+00,  2.014527371580169e-02
4621        ,  2.578000000000000e+00,  7.429430172379522e-01,  1.989113678417182e-03,  1.068223448744520e+00,  1.868858655713223e-02
4655        ,  5.565700000000001e+00,  2.440811751677486e+00,  2.245825473645987e-04,  1.083086776901777e+00,  2.272888964018860e-02
5256        ,  1.496700000000000e+00,  1.774577006564782e+00,  3.482274023834097e-05,  7.554258793446245e-01,  2.146375714250874e-02
4963        ,  4.657000000000000e+00,  3.850926884947778e+00,  2.573188997969214e-03,  5.253397156742089e-01,  2.987190958846553e-02
4066        ,  0.000000000000000e+00,  8.589605398218135e-01,  2.624916168466790e-03,  1.059224971343713e+00,  1.944406611503917e-02
5892        ,  1.967200000000000e+00,  1.066322676292077e+00,  1.115385776399819e-04,  7.268263280145006e-01,  1.944254949301284e-02
4502        ,  7.188000000000000e+00,  2.946263533990203e+00,  3.260078287519991e-03,  1.179432347411892e+00,  2.582187696373527e-02
4667        ,  3.408000000000000e+00,  1.627840869100807e+00,  1.193736302551633e-03,  1.446910845225525e+00,  1.989065711793112e-02
5452        ,  0.000000000000000e+00,  1.369171167996981e+00,  1.445921460418168e-03,  1.087392612501699e+00,  2.020714549260918e-02
5917        ,  0.000000000000000e+00,  5.542890123485318e-01,  3.235302237621302e-03,  1.060647257059293e+00,  1.888420647602244e-02
4200        ,  0.000000000000000e+00,  1.737290302213857e+00,  1.473706977536311e-03,  1.082061861944812e+00,  2.135145143473038e-02
3882        ,  2.254900000000001e+00,  1.363789257042698e+00,  1.386854361686841e-03,  1.075132538795456e+00,  2.018781590075540e-02
4075        ,  2.952200000000000e+00,  1.877030843003221e+00,  1.044171227374556e-03,  1.077997691322936e+00,  2.152765088415274e-02
4826        ,  0.000000000000000e+00,  9.287687124037748e-01,  3.320649416973523e-03,  1.057013185700411e+00,  2.007775411458590e-02
4945        ,  2.349600000000000e+00,  1.668242988619471e+00,  1.569703088245929e-03,  1.218859385177766e+00,  2.083936408179875e-02
5365        ,  6.005000000000003e-01,  2.716091324709242e+00,  1.030745799294594e-03,  1.364557317829946e+00,  2.330229005931779e-02
4893        ,  2.208000000000006e-01,  1.628276653586157e-01,  3.109900082966726e-03,  1.048315504010790e+00,  1.765739611553663e-02
3853        ,  0.000000000000000e+00,  1.290704257432882e-01,  5.011184837692287e-04,  7.083539387403772e-01,  1.688926524751198e-02
4723        ,  8.354000000000004e-01,  1.704831633227372e+00,  1.835217643048333e-03,  1.593084133583372e+00,  2.012232565865271e-02
4695        ,  2.482000000000000e+00,  1.541366925998717e+00,  5.716983477117313e-05,  9.588344956212931e-01,  2.023530941995191e-02
4222        ,  2.760500000000000e+00,  2.118574705442144e+00,  1.477514969419825e-03,  1.314516438114544e+00,  2.189424057363119e-02
3787        ,  0.000000000000000e+00,  1.081863570750588e+00,  2.032187427522254e-03,  1.073815846306294e+00,  1.972491735794448e-02
3966        ,  1.750200000000000e+00,  8.285039762831550e-01,  1.397973776807895e-05,  4.342631245134538e-01,  1.943610754598519e-02
5106        ,  0.000000000000000e+00,  7.753236711976221e-01,  2.957477103309234e-03,  1.080582856659728e+00,  1.933390974952698e-02
5549        ,  2.207500000000000e+00,  4.296613440623384e+00,  4.172631977674152e-03,  4.934546177815440e-01,  3.226215589324359e-02
4203        ,  1.323500000000000e+00,  1.810563365482601e+00,  1.746983304632229e-03,  1.728590891498648e+00,  2.003203526987112e-02
3182        ,  0.000000000000000e+00,  2.095358460565584e+00,  1.069367999797478e-03,  1.455015229532046e+00,  2.120910586544273e-02
4125        ,  1.822700000000000e+00,  2.156009178660767e-01,  2.420693454630013e-04,  7.165860108653938e-01,  1.697418001017469e-02
5397        ,  1.681900000000000e+00,  9.375655366717326e-01,  2.842080402854890e-03,  1.143869736408076e+00,  1.958872898654244e-02
4639        ,  4.481400000000000e+00,  3.742351694766028e+00,  1.151137578864582e-04,  9.524462957106945e-01,  2.694512709118679e-02
4253        ,  0.000000000000000e+00,  1.429604511256582e+00,  1.827896389568298e-03,  1.070368885277945e+00,  2.066361799933215e-02
3186        ,  0.000000000000000e+00,  4.188542048152538e-01,  1.793016753948544e-04,  9.663838374924736e-01,  1.689279900570628e-02
3999        ,  2.773600000000000e+00,  1.407438899740127e+00,  2.450677394461578e-03,  1.270769342263666e+00,  2.044114153691454e-02
5751        ,  5.041900000000000e+00,  4.204392746680009e+00,  1.778213418538289e-03,  5.441958438414457e-01,  3.041535790779233e-02
3968        ,  3.180000000000000e+00,  2.726151025580544e+00,  1.335024007736724e-03,  1.232255967205615e+00,  2.386380241544655e-02
3586        ,  2.156900000000000e+00,  1.603182078255268e+00,  1.987935817062447e-03,  1.289628910920985e+00,  2.070642486359011e-02
3432        ,  0.000000000000000e+00,  3.209672985100612e-01,  1.757442386453943e-04,  3.997933003988104e-01,  1.808851185526580e-02
3998        ,  5.336600000000000e+00,  2.203934735471013e+00,  2.533942797254934e-04,  1.012790466666228e+00,  2.221491533720798e-02
4411        ,  0.000000000000000e+00,  3.699546603145462e-01,  3.236901592098612e-04,  8.378181518342440e-01,  1.717034325585954e-02
4245        ,  0.000000000000000e+00,  2.135197869900118e+00,  9.529913509046300e-04,  1.057350150799273e+00,  2.230847506311368e-02
4305        ,  7.780300000000000e+00,  2.783984204320716e+00,  6.422713878224851e-03,  1.306033437296993e+00,  2.689125706092465e-02
3061        ,  0.000000000000000e+00,  7.990860989352460e-01,  4.294900464250108e-05,  8.062019480220775e-01,  1.838375028455314e-02
5081        ,  3.979200000000000e+00,  3.069671801709992e+00,  1.695632307472418e-04,  2.092919233625800e+00,  2.193563575785158e-02
5431        ,  0.000000000000000e+00,  7.313948676604483e-01,  2.231085506876356e-04,  7.102680770800601e-01,  1.853982828305716e-02
4496        ,  1.123700000000000e+00,  1.224101759563508e+00,  1.398912876825161e-03,  1.073067798690293e+00,  1.977790881829391e-02
4323        ,  0.000000000000000e+00,  3.213316362770292e-01,  3.037836178961614e-03,  1.056123553751415e+00,  1.807314434820035e-02
4177        ,  2.914400000000000e+00,  2.510714743824819e+00,  1.718432090063334e-03,  1.056286618531942e+00,  2.390569279841872e-02
4838        ,  3.014200000000000e+00,  2.206246039608701e+00,  1.338864560461064e-03,  1.181955176455872e+00,  2.242595223682613e-02
5976        ,  0.000000000000000e+00, -1.602287688027750e-01,  2.709392560877712e-04,  4.296656325629770e-01,  1.661107636775819e-02
2990        ,  0.000000000000000e+00,  9.139470045975545e-01,  1.311429359680053e-03,  3.056931048061933e-01,  2.081063965702919e-02
4512        ,  7.999000000000001e-01,  1.602136175857508e+00,  1.818070029413077e-04,  1.104970690817145e+00,  2.010846375609721e-02
5460        ,  0.000000000000000e+00,  1.049692446748698e+00,  2.264168756410570e-03,  1.060329545791540e+00,  1.980209003290317e-02
3422        ,  9.169000000000000e-01,  1.325373392982680e+00,  1.153629775869386e-04,  8.236873879965199e-01,  1.997310315585444e-02
5773        ,  3.998000000000000e+00,  2.228625024882167e+00,  1.597336511649631e-04,  1.124299903962554e+00,  2.193948923477067e-02
5630        ,  2.680200000000001e+00,  1.590043390516347e+00,  1.760051975662089e-03,  1.471315798917981e+00,  2.005113311929062e-02
3690        ,  2.423100000000000e+00,  2.218422752889893e+00,  1.660232094071460e-03,  1.474085415029685e+00,  2.188497869599972e-02
4633        ,  1.598100000000000e+00,  2.340221406463411e+00,  2.452226467557557e-03,  7.041906517996752e-01,  2.475779305807372e-02
4264        ,  0.000000000000000e+00,  6.666560786191071e-01,  2.621604432399046e-05,  3.828582418521577e-01,  1.908936699782259e-02
5884        ,  2.198700000000001e+00,  2.555175119975515e+00,  1.052897130686853e-03,  1.369072385143213e+00,  2.281685856140762e-02
3487        ,  0.000000000000000e+00,  1.196673964943067e+00,  2.515929465381791e-04,  1.079343854547995e+00,  1.899125372723722e-02
5070        ,  2.822200000000000e+00,  1.206824359098364e+00,  1.894613632389254e-03,  1.127670158624963e+00,  1.987854588854713e-02
5216        ,  3.040600000000000e+00,  1.269064893250278e+00,  2.143652039657050e-03,  1.063078237576720e+00,  2.038629523604382e-02
3500        ,  3.301500000000000e+00,  2.464578012458657e+00,  3.570475185285622e-03,  1.317477929912308e+00,  2.418661887671847e-02
3231        ,  1.677200000000000e+00,  6.374417636833657e-01,  4.092675694372567e-04,  7.135530534292512e-01,  1.835843727513417e-02
4829        ,  0.000000000000000e+00,  6.226565973975330e-01,  3.473602014133393e-03,  1.072242942005177e+00,  1.920317099292488e-02
3067        ,  0.000000000000000e+00,  6.198008527387825e-01,  3.354127569058438e-03,  1.080627515906008e+00,  1.910087020038000e-02
5210        ,  3.439800000000000e+00,  2.613829811458710e+00,  8.406183741600070e-04,  1.418159241780881e+00,  2.273773194209935e-02
4107        ,  1.070600000000000e+00,  1.485895109289114e+00,  2.087961648320443e-03,  1.201187126970407e+00,  2.064472197079977e-02
4259        ,  0.000000000000000e+00,  4.248320511671470e-01,  2.870115780470582e-04,  1.118577369169637e+00,  1.657409253119721e-02
4690        ,  1.719900000000000e+00,  2.281278028241770e+00,  1.246707134780264e-03,  1.417798666832436e+00,  2.197587744108075e-02
4754        ,  1.927000000000000e+00,  8.861585202946871e-01,  1.606935791987945e-03,  1.086218498205199e+00,  1.884549610938328e-02
4465        ,  9.755000000000003e-01,  1.143004983459225e+00,  2.673636182639296e-03,  1.313219936453441e+00,  1.966279257835159e-02
3995        ,  1.424800000000000e+00,  1.607447404366805e-02,  2.278569343273596e-04,  7.169780882580677e-01,  1.636104039069499e-02
3785        ,  1.859500000000000e+00,  1.501554286472090e+00,  3.090685662432828e-05,  7.066987564546132e-01,  2.076396380123388e-02
3509        ,  0.000000000000000e+00, -3.052898595392252e-03,  2.311826748163094e-04,  8.065521891884013e-01,  1.606898378383526e-02
3017        ,  0.000000000000000e+00,  7.627383723047625e-01,  3.828700868915349e-04,  7.108095505076027e-01,  1.872890054496126e-02
3039        ,  1.061300000000000e+00, -1.558744010318793e-01,  1.529214858906203e-04,  3.995735181237016e-01,  1.663291339036909e-02
4362        ,  0.000000000000000e+00,  1.116800464869666e+00,  2.126742511030706e-03,  1.076031311719823e+00,  1.988139380906007e-02
4250        ,  2.172900000000000e+00,  1.380450518268947e+00,  2.197488388685744e-04,  1.182590587849117e+00,  1.925589357426690e-02
5562        ,  3.304500000000000e+00,  3.430976076487528e+00,  4.053223979608643e-03,  8.443121864734601e-01,  2.864684641868480e-02
3638        ,  3.944000000000000e+00,  3.506790900900737e+00,  2.568425847783622e-03,  7.379476350761028e-01,  2.826740351215648e-02
4391        ,  2.476800000000000e+00,  1.658390490944941e+00,  4.226944658727050e-04,  1.500553815084122e+00,  1.937985039240289e-02
3817        ,  2.727700000000000e+00,  2.570421733412073e+00,  4.919488023415310e-03,  1.368238330434015e+00,  2.518089557782652e-02
4158        ,  2.451300000000000e+00,  1.150214750120492e+00,  2.728391412849373e-04,  1.146932968767668e+00,  1.868521647014112e-02
4604        ,  2.293100000000000e+00,  1.657376813579325e+00,  3.706843956561610e-05,  7.567308700790356e-01,  2.110711502992769e-02
4804        ,  4.575000000000000e-01,  1.461232494315963e+00,  1.543902965081083e-04,  7.554080114737289e-01,  2.058750499570141e-02
3396        ,  2.201400000000000e+00,  1.575113847664524e+00,  2.025465283808629e-05,  7.543162116663450e-01,  2.085455569657159e-02
5145        ,  8.130000000000002e-01,  8.484650226248579e-01,  4.485631177648638e-04,  8.664237598672709e-01,  1.861726121067804e-02
