# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.08868164994239; Max AE: 5.72054359450561
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.103001073903931e-02, -1.655917710516268e+03,  2.398513092023340e-02, -2.913212541415017e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4661        ,  5.475600000000000e+00,  2.004912564330111e+00,  4.424000000000000e+01,  2.989800102653205e-04,  1.315666666666667e+02
4451        ,  1.030000000000000e-01,  1.141051412979112e+00,  3.999000000000000e+01,  5.511216780476383e-04,  1.220000000000000e+02
4407        ,  3.911400000000000e+00,  4.798680543765339e+00,  4.816000000000000e+01,  3.032419121305482e-04,  2.400000000000000e+02
4078        ,  2.834700000000000e+00,  2.674126544461679e+00,  4.816000000000000e+01,  2.440190823877633e-04,  1.473333333333333e+02
3814        ,  2.086700000000000e+00,  1.815054592314068e+00,  1.823200000000000e+01,  9.703776767735033e-05,  1.650428571428572e+02
3315        ,  3.259000000000000e+00,  1.805797837470562e+00,  3.164800000000000e+01,  5.182301768675875e-04,  1.651923076923077e+02
3011        ,  0.000000000000000e+00, -2.609127249943277e-01,  1.834000000000000e+01,  2.848503022808466e-04,  9.122727272727273e+01
3426        ,  3.814500000000001e+00,  2.627309781580061e+00,  4.816000000000000e+01,  2.487541758567462e-04,  1.457083333333333e+02
3922        ,  1.836800000000000e+00,  2.283670790508807e+00,  3.508799999999999e+01,  2.053123713145859e-04,  1.561935483870968e+02
4339        ,  0.000000000000000e+00,  1.034356328087396e-01,  1.831800000000000e+01,  4.961114040697669e-04,  1.210500000000000e+02
4478        ,  0.000000000000000e+00, -1.397398374091892e-01,  2.002000000000000e+01,  7.999436779250899e-04,  1.282666666666667e+02
4232        ,  0.000000000000000e+00,  3.633921515678438e-01,  1.888600000000000e+01,  0.000000000000000e+00,  9.642857142857144e+01
5152        ,  1.699599999999999e+00,  1.809469575604920e+00,  2.666600000000000e+01,  0.000000000000000e+00,  1.401666666666666e+02
4207        ,  1.619500000000000e+00,  1.893591444314316e+00,  3.749600000000000e+01,  2.950151167489402e-04,  1.410000000000000e+02
5194        ,  3.360899999999999e+00,  2.091583578979488e+00,  3.323300000000000e+01,  1.673560218394853e-04,  1.495111111111111e+02
5051        ,  1.072800000000000e+00,  1.172670447727775e+00,  2.270400000000000e+01,  1.333102524087180e-04,  1.312500000000000e+02
5770        ,  1.462100000000000e+00,  1.129869162905498e+00,  3.999000000000000e+01,  5.004820397320428e-05,  8.694000000000000e+01
3316        ,  0.000000000000000e+00,  4.483088876117031e-01,  1.683000000000000e+01,  9.146453556841060e-05,  1.106578947368421e+02
5806        ,  3.925800000000000e+00,  2.304031027575379e+00,  4.678400000000000e+01,  4.009731401035674e-04,  1.456666666666667e+02
5332        ,  0.000000000000000e+00,  7.192217037539799e-01,  2.487120000000000e+01,  5.644597273885537e-04,  1.375000000000000e+02
3988        ,  1.247000000000000e+00,  6.945949123093125e-01,  2.796600000000000e+01,  0.000000000000000e+00,  9.091891891891892e+01
4033        ,  5.497999999999998e-01,  3.118557363614953e-01,  2.101600000000000e+01,  1.277030864968185e-04,  9.856470588235294e+01
4950        ,  1.466200000000001e+00,  2.062920765755754e+00,  3.543200000000000e+01,  2.283284326192713e-04,  1.478470588235294e+02
4149        ,  0.000000000000000e+00,  6.756299811604076e-01,  2.872400000000000e+01,  1.320809282251829e-03,  1.797033333333333e+02
4780        ,  3.433200000000000e+00,  2.832508777821326e+00,  4.816000000000000e+01,  2.891726098191188e-04,  1.570540540540540e+02
3744        ,  1.111500000000000e+00,  1.482627939181435e+00,  2.487120000000000e+01,  3.649683097341602e-04,  1.555555555555555e+02
3495        ,  1.237600000000000e+00,  4.312275482990247e-01,  2.601000000000000e+01,  0.000000000000000e+00,  8.409999999999999e+01
3079        ,  3.068500000000000e+00,  1.555732534415037e+00,  3.164800000000000e+01,  6.577731310150360e-05,  1.235294117647059e+02
3907        ,  1.832000000000000e+00,  1.918663693370975e+00,  4.286400000000000e+01,  3.249036695288063e-05,  1.125000000000000e+02
3767        ,  0.000000000000000e+00,  6.974255383333862e-01,  1.173000000000000e+01,  1.523748812286260e-04,  1.361000000000000e+02
4923        ,  2.503000000000000e+00,  3.291834570189410e+00,  4.816000000000000e+01,  6.049392233622342e-05,  1.604166666666667e+02
4762        ,  2.902400000000000e+00,  1.426965750435666e+00,  6.805800000000001e+01,  1.173766947409181e-03,  1.171909090909091e+02
4951        ,  3.012500000000000e+00,  2.310429217903005e+00,  2.487120000000000e+01,  1.735453336211746e-04,  1.768529411764706e+02
3054        ,  2.297200000000000e+00,  1.283005100940320e+00,  3.164800000000000e+01,  5.617448852249662e-04,  1.464000000000000e+02
3441        ,  2.360700000000000e+00,  2.029721507688498e+00,  4.059600000000000e+01,  9.324408541885168e-05,  1.261500000000000e+02
4977        ,  0.000000000000000e+00, -6.166588830306575e-02,  1.386000000000000e+01,  0.000000000000000e+00,  8.940000000000001e+01
3561        ,  0.000000000000000e+00,  1.583050286069626e+00,  1.823200000000000e+01,  1.707394387755082e-04,  1.604583333333333e+02
3154        ,  0.000000000000000e+00,  1.831210582081897e-01,  1.551900000000000e+01,  2.270278981766673e-04,  1.117500000000000e+02
4176        ,  4.014700000000000e+00,  2.200254490564318e+00,  4.816000000000000e+01,  1.212568552877448e-03,  1.944444444444444e+02
5083        ,  1.143300000000000e+00,  9.645114653553788e-01,  2.487120000000000e+01,  1.673782811807527e-04,  1.203125000000000e+02
4284        ,  2.943400000000000e+00,  1.186212587109411e+00,  1.611200000000000e+01,  5.797201745794834e-05,  1.406382352941176e+02
3167        ,  0.000000000000000e+00, -2.221215219383108e-01,  3.661600000000000e+01,  1.615572699831761e-03,  1.458333333333333e+02
5889        ,  1.338200000000000e+00,  1.977288574551192e+00,  3.233600000000000e+01,  1.742526516085975e-04,  1.471304347826087e+02
5266        ,  2.960300000000000e+00,  1.925528772784400e+00,  1.582400000000000e+01,  1.549864722798760e-04,  1.787727272727273e+02
4196        ,  1.166800000000000e+00,  1.165868110183784e+00,  3.164800000000000e+01,  4.693656065716716e-04,  1.351384615384615e+02
5467        ,  0.000000000000000e+00,  5.224385118713701e-01,  2.296200000000000e+01,  2.710390483364678e-04,  1.131000000000000e+02
3833        ,  2.096400000000000e+00,  1.839041038007850e+00,  1.823200000000000e+01,  8.255247922282687e-05,  1.650428571428572e+02
5841        ,  3.369700000000000e+00,  2.811938993168013e+00,  4.816000000000000e+01,  1.849356932286229e-04,  1.490000000000000e+02
4835        ,  4.617200000000000e+00,  2.272969116477701e+00,  4.816000000000000e+01,  7.014746892281068e-06,  1.142454545454545e+02
3199        ,  2.250400000000000e+00,  7.892555503809567e-01,  3.999000000000000e+01,  3.795693077585779e-04,  9.548888888888888e+01
3827        ,  1.014500000000000e+00,  7.248575507695990e-01,  2.782400000000000e+01,  0.000000000000000e+00,  9.248275862068967e+01
3803        ,  3.303300000000000e+00,  1.718917941071599e+00,  3.323300000000000e+01,  3.994881498263858e-04,  1.500000000000000e+02
4796        ,  4.213600000000000e+00,  1.817294427648194e+00,  2.542160000000000e+01,  5.009914445942154e-04,  1.777285714285715e+02
3103        ,  0.000000000000000e+00,  1.026457754946347e-01,  1.708500000000000e+01,  3.801522270580767e-04,  1.156346153846154e+02
4022        ,  0.000000000000000e+00,  4.715697786382696e-02,  2.304800000000000e+01,  7.208186825376215e-04,  1.241538461538462e+02
4855        ,  1.489400000000000e+00,  2.103061993783050e+00,  4.588000000000000e+01,  5.281087812760835e-05,  1.151741935483871e+02
5086        ,  4.665000000000000e+00,  3.019523476482408e+00,  4.162400000000000e+01,  1.224023588435349e-04,  1.672432432432433e+02
5217        ,  1.620500000000000e+00,  2.167790132413538e+00,  4.816000000000000e+01,  5.362741182403847e-04,  1.464000000000000e+02
5755        ,  1.744400000000000e+00,  2.835206947226762e+00,  4.816000000000000e+01,  1.853687925649788e-04,  1.500000000000000e+02
3780        ,  1.506799999999999e+00,  1.718221953402541e+00,  3.233600000000000e+01,  4.307276756482262e-05,  1.272727272727273e+02
4528        ,  4.040300000000000e+00,  1.619143623037154e+00,  3.044400000000000e+01,  0.000000000000000e+00,  1.241935483870968e+02
4228        ,  0.000000000000000e+00,  8.923886524851283e-01,  4.816000000000000e+01,  1.026448807265745e-03,  1.270666666666667e+02
5825        ,  2.044100000000000e+00,  1.456990416273545e+00,  2.657400000000000e+01,  0.000000000000000e+00,  1.256666666666667e+02
5905        ,  0.000000000000000e+00,  4.398693212512911e-01,  2.442400000000000e+01,  5.954973648509802e-04,  1.289473684210526e+02
4405        ,  3.958000000000000e+00,  3.132689776120116e+00,  4.816000000000000e+01,  2.186425448077148e-04,  1.647000000000000e+02
4167        ,  1.737100000000000e+00,  1.191350234921638e+00,  3.130400000000000e+01,  6.835742133110080e-06,  1.050000000000000e+02
4492        ,  1.135700000000000e+00,  1.261938691180174e+00,  4.207500000000000e+01,  7.017690117132929e-05,  8.940000000000001e+01
3633        ,  4.639500000000000e+00,  3.258115157988779e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.125000000000000e+02
4388        ,  0.000000000000000e+00,  6.229673775933556e-01,  2.825800000000000e+01,  9.049097561205240e-04,  1.497857142857143e+02
3494        ,  1.454200000000000e+00,  1.186680716598611e+00,  2.270400000000000e+01,  1.248495246914766e-04,  1.312500000000000e+02
5415        ,  1.726200000000000e+00,  2.039612010108125e+00,  3.323300000000000e+01,  6.339182518154150e-05,  1.401666666666666e+02
5517        ,  1.991000000000000e+00,  1.545792607219455e+00,  3.543200000000000e+01,  8.705592525936813e-05,  1.165333333333333e+02
5456        ,  0.000000000000000e+00,  3.579521750035122e-01,  2.442400000000000e+01,  2.256787010138303e-04,  1.000000000000000e+02
4119        ,  3.041100000000000e+00,  2.702568918775539e+00,  3.130400000000000e+01,  1.081333365106354e-04,  1.750000000000000e+02
3230        ,  0.000000000000000e+00, -2.994174438892043e-01,  2.002000000000000e+01,  9.344833492873854e-05,  7.283333333333333e+01
5647        ,  3.195000000000000e+00,  2.766296501437491e+00,  1.823200000000000e+01,  1.999137791687031e-04,  2.118050000000000e+02
5246        ,  1.909999999999989e-02,  1.807002572295868e+00,  2.442400000000000e+01,  1.889673238462455e-04,  1.578800000000000e+02
4399        ,  4.730000000000034e-02,  8.959527502332588e-01,  1.702800000000000e+01,  1.015127686252448e-04,  1.295937500000000e+02
4914        ,  2.701400000000000e+00,  1.455575322916264e+00,  2.877540000000000e+01,  3.607985441720048e-04,  1.458333333333333e+02
4135        ,  2.973100000000000e+00,  2.075272910157516e+00,  2.304800000000000e+01,  1.710996701584201e-04,  1.707588235294118e+02
4103        ,  0.000000000000000e+00,  9.328365503784115e-01,  2.872400000000000e+01,  3.974902790936634e-04,  1.266815789473684e+02
4896        ,  0.000000000000000e+00,  5.381520503651646e-02,  1.407000000000000e+01,  4.886451615611765e-06,  9.410526315789474e+01
4652        ,  3.696700000000000e+00,  3.562959205191732e+00,  4.506400000000000e+01,  3.069233555851631e-05,  1.762500000000000e+02
5166        ,  1.293000000000000e+00,  7.056063814741993e-01,  2.270400000000000e+01,  2.569436283387909e-04,  1.203125000000000e+02
3457        ,  2.942700000000000e+00,  1.867086563454665e+00,  1.823200000000000e+01,  9.549307759593897e-05,  1.671055555555556e+02
5279        ,  2.576100000000000e+00,  1.672668356409235e+00,  4.816000000000000e+01,  9.355801981169828e-05,  9.519230769230771e+01
4859        ,  0.000000000000000e+00,  1.769701217127620e+00,  2.442400000000000e+01,  8.352192905818365e-06,  1.438552631578947e+02
5327        ,  0.000000000000000e+00,  6.078758226440849e-01,  2.442400000000000e+01,  4.569808392580708e-04,  1.263888888888889e+02
5330        ,  5.059900000000001e+00,  3.425935071580211e+00,  5.611799999999999e+01,  0.000000000000000e+00,  1.449000000000000e+02
4426        ,  3.982600000000000e+00,  3.336636448300505e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.581081081081081e+02
5626        ,  2.421200000000000e+00,  6.792909703387749e-01,  2.820880000000000e+01,  0.000000000000000e+00,  8.976428571428572e+01
4514        ,  3.202900000000000e+00,  1.671013046710248e+00,  3.233600000000000e+01,  2.698162859266651e-05,  1.241935483870968e+02
4295        ,  1.103200000000000e+00,  8.995955744264389e-01,  3.297000000000000e+01,  8.407448271808314e-06,  8.940000000000001e+01
4878        ,  4.202100000000000e+00,  2.719531281507052e+00,  2.941220000000000e+01,  5.769633540428334e-05,  1.762500000000000e+02
4433        ,  4.306400000000000e+00,  2.337487901445168e+00,  4.218800000000000e+01,  1.594701833153232e-04,  1.401666666666666e+02
5500        ,  1.070000000000002e-01,  2.016285886144142e+00,  2.442400000000000e+01,  1.684973111735283e-04,  1.651923076923077e+02
4434        ,  1.092800000000000e+00,  2.231364745032685e+00,  4.099400000000000e+01,  0.000000000000000e+00,  1.272727272727273e+02
4082        ,  2.931300000000000e+00,  2.947270704919900e+00,  4.816000000000000e+01,  3.739906242082776e-04,  1.676945454545455e+02
5016        ,  3.666500000000000e+00,  1.488619421800454e+00,  4.139600000000000e+01,  1.766372083111359e-04,  1.076454545454545e+02
4346        ,  2.214600000000000e+00,  2.458968936895483e+00,  3.646400000000000e+01,  0.000000000000000e+00,  1.464000000000000e+02
3762        ,  3.050900000000000e+00,  1.706357018267363e+00,  4.455600000000000e+01,  2.984465640608519e-04,  1.184100000000000e+02
4861        ,  0.000000000000000e+00,  1.400897116606345e-03,  1.386000000000000e+01,  0.000000000000000e+00,  9.202941176470587e+01
3446        ,  1.277400000000000e+00,  1.273545460041039e+00,  4.207500000000000e+01,  8.694634622899504e-05,  9.104166666666666e+01
5650        ,  4.359699999999999e+00,  4.264227459496872e+00,  6.805800000000001e+01,  1.908718280277538e-04,  1.676250000000000e+02
3572        ,  1.227300000000000e+00,  1.917327026655788e+00,  3.999000000000000e+01,  0.000000000000000e+00,  1.163157894736842e+02
3381        ,  0.000000000000000e+00,  1.726097828650676e+00,  4.678400000000000e+01,  7.187693136654132e-04,  1.435116279069767e+02
3836        ,  2.259999999999995e-02,  7.420567808368036e-01,  2.961000000000000e+01,  0.000000000000000e+00,  8.940000000000001e+01
5698        ,  2.943900000000000e+00,  2.179168493451327e+00,  4.816000000000000e+01,  2.949295450481985e-04,  1.302121212121212e+02
4218        ,  2.750400000000000e+00,  1.400045812975398e+00,  3.044400000000000e+01,  1.211075583348767e-04,  1.234200000000000e+02
3330        ,  0.000000000000000e+00, -2.396424346662809e-02,  2.744000000000000e+01,  6.912073978698068e-04,  1.098000000000000e+02
5220        ,  2.462000000000000e-01,  7.256103871131577e-01,  2.187440000000000e+01,  1.614074028564859e-04,  1.163157894736842e+02
3082        ,  3.936999999999999e-01,  8.584740851242691e-01,  2.442400000000000e+01,  3.760566029802882e-04,  1.312500000000000e+02
5255        ,  6.738000000000000e-01,  1.484772322570684e+00,  2.872400000000000e+01,  1.605264674841299e-04,  1.333333333333333e+02
5245        ,  1.697300000000000e+00,  1.560806416099354e+00,  3.278320000000000e+01,  9.500718634091573e-05,  1.233437500000000e+02
3577        ,  5.216900000000000e+00,  4.431387812170196e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.614166666666667e+02
3915        ,  3.193999999999999e-01,  8.398837765839237e-01,  4.816000000000000e+01,  1.243171501823495e-03,  1.398400000000000e+02
4589        ,  1.158500000000000e+00,  1.461309452569219e+00,  2.734800000000000e+01,  0.000000000000000e+00,  1.242000000000000e+02
5278        ,  1.021200000000000e+00,  1.214384363462795e+00,  2.442400000000000e+01,  0.000000000000000e+00,  1.201260869565217e+02
4688        ,  2.151000000000000e+00,  1.726018996152807e+00,  3.379800000000000e+01,  6.619466995264333e-06,  1.219705882352941e+02
4108        ,  2.966800000000000e+00,  1.626375879992680e+00,  3.646400000000000e+01,  2.500060244238106e-04,  1.289473684210526e+02
3184        ,  0.000000000000000e+00,  1.173462355831465e+00,  1.906620000000000e+01,  1.930923153409082e-04,  1.431500000000000e+02
4880        ,  0.000000000000000e+00,  9.225268927425062e-02,  1.904000000000000e+01,  2.789161332503116e-04,  1.040526315789474e+02
4100        ,  0.000000000000000e+00,  8.652710253871013e-01,  2.754000000000000e+01,  0.000000000000000e+00,  9.894117647058823e+01
3798        ,  1.146800000000000e+00,  1.458128562413509e+00,  3.508800000000000e+01,  0.000000000000000e+00,  1.076000000000000e+02
3788        ,  7.426000000000001e-01,  7.043688211132975e-01,  2.631600000000000e+01,  1.280153276272115e-04,  1.036750000000000e+02
3119        ,  7.066900000000000e+00,  2.441096220359072e+00,  1.582400000000000e+01,  0.000000000000000e+00,  1.895678571428572e+02
5813        ,  4.605999999999999e-01,  1.024770459376382e+00,  3.569700000000000e+01,  5.395356137856648e-04,  1.254857142857143e+02
4359        ,  0.000000000000000e+00,  4.201396161091621e-01,  2.487120000000000e+01,  4.966285364113969e-04,  1.203475000000000e+02
3600        ,  1.261000000000001e-01,  1.189505846206206e+00,  2.970400000000000e+01,  7.120796460465571e-05,  1.127714285714286e+02
5394        ,  6.362999999999999e-01,  5.094580378223380e-01,  3.484600000000000e+01,  3.648292393459218e-04,  9.374999999999999e+01
3128        ,  0.000000000000000e+00,  5.304758321100350e-01,  1.843650000000000e+01,  1.121028378215445e-05,  1.051250000000000e+02
5380        ,  1.400900000000000e+00,  9.200904905196029e-01,  3.164800000000000e+01,  5.868148846735778e-04,  1.330000000000000e+02
3520        ,  8.754999999999997e-01,  1.643290584689872e+00,  4.207500000000000e+01,  0.000000000000000e+00,  1.004545454545455e+02
4490        ,  2.250200000000000e+00,  2.546968062046217e+00,  3.646400000000000e+01,  2.888787571321385e-04,  1.700129032258065e+02
4947        ,  8.538999999999999e-01,  7.817787580561568e-01,  2.713200000000000e+01,  1.453491348344082e-06,  9.642857142857144e+01
4185        ,  2.490700000000000e+00,  2.366131327872248e+00,  3.323300000000000e+01,  1.740040332203891e-04,  1.614166666666667e+02
3704        ,  2.006600000000000e+00,  1.198729460423257e+00,  4.575200000000000e+01,  1.337892324641130e-04,  8.333333333333333e+01
5108        ,  2.033300000000000e+00,  1.856049201403952e+00,  3.323300000000000e+01,  2.179173857902546e-04,  1.431818181818182e+02
3458        ,  2.252200000000000e+00,  2.021247021547413e+00,  2.872400000000000e+01,  5.974342097744195e-05,  1.487423076923077e+02
5898        ,  3.282200000000000e+00,  2.278136932992412e+00,  5.572000000000000e+01,  4.809981695081441e-04,  1.311000000000000e+02
4038        ,  0.000000000000000e+00,  7.820476986667265e-01,  1.831800000000000e+01,  2.100530446778860e-04,  1.295937500000000e+02
5750        ,  3.473900000000000e+00,  1.307169986082660e+00,  2.877540000000000e+01,  2.329913910263433e-04,  1.308222222222222e+02
4461        ,  6.708999999999996e-01,  1.325982877722760e+00,  2.487120000000000e+01,  1.980398442534134e-04,  1.375000000000000e+02
5419        ,  6.661999999999999e-01,  1.499263265769197e+00,  2.941220000000000e+01,  1.915534187101841e-04,  1.346153846153846e+02
