# c0 + a0 * ((ave:vdw_radius_uff * max:electron_affinity) / (|max:electron_affinity|)) + a1 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((min:evaporation_heat^3) * (max:thermal_conductivity + ave:thermal_conductivity))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.484308082224775; Max AE: 6.99699926687883
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.280464561669495e-03, -1.922692023889941e-04,  1.506131163840916e-10,  1.697814165225986e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; pm;                                               21|11|mult|11|abs|div; ((ave:vdw_radius_uff * max:electron_affinity) / (|max:electron_affinity|)); $\left(\frac{ \left(ave:vdw_{radius, uff} max:electron_{affinity}\right) }{ \left(\left|max:electron_{affinity}\right|\right) } \right)$; ((ave:vdw_radius_uff .* max:electron_affinity) ./ abs(max:electron_affinity)); ave:vdw_radius_uff,max:electron_affinity,max:electron_affinity
# 1;  2; KJ * eV * mol^-1;                                 13|3|mult|19|10|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 2;  2; K^-1 * KJ^3 * W * m^-1 * mol^-3;                  2|cb|18|6|add|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity + ave:thermal_conductivity)); $\left(\left(min:evaporation_{heat}^3\right) \left(max:thermal_{conductivity} + ave:thermal_{conductivity}\right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity + ave:thermal_conductivity)); min:evaporation_heat,max:thermal_conductivity,ave:thermal_conductivity
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
876         ,  5.819164749185469e-01,  4.811882750883322e-01,  4.221800000000001e+02,  1.322154422280271e+03,  2.325260397571584e+06
5006        ,  9.367111014220900e-02,  7.045050083071046e-01,  3.540000000000001e+02,  9.676903847188488e+02,  2.148308347163386e+05
3366        ,  6.205123601658588e-01,  6.060627741089918e-01,  3.652000000000000e+02,  1.360034544430922e+03,  1.704382689599999e+07
5830        ,  3.207242853202543e+00,  7.768538079810268e-01,  3.352857142857143e+02,  8.135738537504201e+02,  4.782330020017312e+05
412         ,  5.123713419557148e-01,  6.292213770146653e-01,  4.401500000000000e+02,  6.606277248000000e+02,  4.127930941439999e+08
1448        ,  7.961283146062710e-01,  7.223125914348367e-01,  3.731000000000000e+02,  6.576660570787391e+02,  1.187600684140800e+07
2697        ,  1.438036688690857e+00,  1.160433009837519e+00,  2.946000000000000e+02,  0.000000000000000e+00,  8.926427372800000e+08
4602        ,  1.265212831634224e+00,  7.292779242211981e-01,  3.509937500000000e+02,  8.746751650772192e+02,  4.359751536226206e+05
257         ,  4.529148867790539e-01,  5.587825876449016e-01,  4.269500000000000e+02,  8.699203457204399e+02,  1.242692590305600e+07
3333        ,  1.569057897381913e+00,  1.078166368550604e+00,  3.129000000000000e+02,  0.000000000000000e+00,  6.235151819813334e+08
5155        ,  7.309018254925495e-01,  6.128043686312492e-01,  3.561600000000000e+02,  1.419009745098412e+03,  2.146795878623980e+05
1079        ,  4.831987788362069e-01,  5.039660062033600e-01,  3.898000000000000e+02,  1.595398680924908e+03,  1.210358721600000e+07
4890        ,  5.848629588625334e-01,  8.968322996047047e-01,  3.123000000000000e+02,  4.618150108609538e+02,  1.379534703122364e+02
5727        ,  8.868656083265760e-01,  7.513818630333805e-01,  3.372928571428572e+02,  9.223999960523147e+02,  6.720327747797292e+05
2536        ,  4.204085414350013e-04,  3.077655244205595e-01,  3.979400000000000e+02,  2.510377695165151e+03,  7.153693678479360e+05
933         ,  5.577456490254769e-01,  2.856725915074109e-01,  4.027000000000000e+02,  2.568753422335075e+03,  6.219704786892800e+05
5833        ,  4.892633518969739e-01,  7.048672001465135e-01,  3.737736842105263e+02,  7.324219864172388e+02,  1.678917440616138e+06
3453        ,  2.275398865314796e-01,  2.995102119767632e-01,  4.432333333333333e+02,  2.018254851526820e+03,  3.467204592819251e+06
3537        ,  6.348197173901869e-01,  8.204680917095140e-01,  3.442250000000000e+02,  4.803337756309851e+02,  1.541335037418307e+03
3899        ,  5.108701331701331e-01,  6.565778708980801e-01,  3.749555555555556e+02,  9.683424433652069e+02,  1.260948802474251e+05
213         ,  3.317652830403445e-01,  3.132061333723520e-01,  4.267000000000000e+02,  2.140723921242661e+03,  4.081814690625001e+05
3809        ,  2.636816347081561e-01,  4.779273371301383e-01,  3.799666666666667e+02,  1.842294731744490e+03,  5.512325294518613e+06
5264        ,  1.879720643831620e+00,  6.382608814093662e-01,  3.298083333333333e+02,  1.599365008531690e+03,  4.751711822972508e+05
1719        ,  7.006585060953748e-01,  5.276683671622847e-01,  3.850000000000000e+02,  1.619621861670080e+03,  1.277210256049800e+08
2038        ,  3.959467136022550e-01,  5.622889178887869e-01,  3.650500000000000e+02,  1.618678095408320e+03,  5.431324591998000e+07
1733        ,  3.533164285627078e-01,  6.831995038030099e-01,  3.187333333333333e+02,  1.496650005114124e+03,  3.394528564367520e+04
1022        ,  3.954852898911180e-01,  4.860272862762131e-01,  3.600000000000000e+02,  2.032742490206423e+03,  9.388628156249999e+04
294         ,  3.293575726633356e-01,  4.207168020609132e-01,  4.144000000000000e+02,  1.733918254187005e+03,  8.672756811480001e+06
4617        ,  1.928850983260437e+00,  7.546774468664060e-01,  3.367666666666667e+02,  9.115211586007289e+02,  6.983233113821323e+05
5518        ,  8.751615660964827e-01,  1.189507945775119e+00,  4.093400000000000e+02,  6.328003525734676e+02,  3.630807040000000e+09
1837        ,  5.031944845585394e-01,  4.146742036991783e-01,  4.320333333333333e+02,  1.549531032143524e+03,  1.582878543750000e+05
5616        ,  1.294154327747691e+00,  6.390066965046407e-01,  3.136875000000000e+02,  1.786344923300716e+03,  3.234819203594550e+04
4649        ,  8.840289156039537e-01,  7.072506167223116e-01,  3.356000000000000e+02,  1.172798284320000e+03,  1.682118317963524e+06
4111        ,  1.553437465013239e+00,  5.704640933450053e-01,  3.568636363636364e+02,  1.630734788676038e+03,  3.240967085209866e+04
2291        ,  7.031472025516048e-04,  5.930967618587333e-01,  3.319400000000000e+02,  1.808616024718376e+03,  7.726643620410241e+03
22          ,  1.156200785653641e+00,  6.638912221251984e-01,  4.383500000000000e+02,  4.500651106499999e+02,  3.469309885440001e+08
5939        ,  5.996412999175139e-01,  1.090842086006474e+00,  4.392000000000000e+02,  6.699091607999999e+02,  3.475201024000000e+09
899         ,  3.134316298282277e-01,  3.924549225745576e-01,  4.212142857142857e+02,  1.795015557516800e+03,  2.199133226057142e+06
1159        ,  5.040136832817856e-01,  6.139171200176293e-01,  4.306500000000000e+02,  5.319284677200000e+02,  3.044094047999999e+06
5376        ,  2.663366440966694e-01,  5.365689255306454e-01,  3.765000000000000e+02,  1.574160437300632e+03,  8.126440525830335e+04
5974        ,  9.910973304746165e+00,  2.913974037867337e+00, -3.660000000000000e+02, -1.984248000000000e+03,  4.167522779392136e+02
1692        ,  4.103301963009283e-01,  5.502045898240149e-01,  3.685000000000000e+02,  1.611607632679731e+03,  1.729019181798000e+07
5195        ,  3.204058213423195e-01,  3.428356109308969e-01,  3.733727272727273e+02,  2.619261385792197e+03,  5.843849521551251e+05
4290        ,  3.520788310476687e-01,  3.925409197544710e-01,  3.817500000000000e+02,  2.260984543137467e+03,  7.831767234375000e+04
1466        ,  4.126413831470676e-01,  2.191000064254918e-01,  4.047000000000000e+02,  2.891174369874247e+03,  4.889306598415978e+05
375         ,  3.408426136184622e-01,  5.830301648300765e-01,  3.301000000000000e+02,  1.882797040270594e+03,  8.210469355675201e+03
3513        ,  5.980848278430906e-01,  5.785842239787424e-01,  3.798461538461538e+02,  1.315897138071500e+03,  1.490340542955964e+04
4522        ,  5.263882480094451e-01,  6.765926081358411e-01,  3.488222222222222e+02,  1.174599577060914e+03,  6.273213160600106e+05
4222        ,  2.734479330224708e-01,  6.179349945546254e-01,  3.253090909090909e+02,  1.758095438863166e+03,  2.848682633878970e+04
3346        ,  9.164455916014950e-01,  8.417292575963941e-01,  3.384285714285714e+02,  4.387127681580429e+02,  2.683045294015004e+05
771         ,  3.227091180331070e-01,  2.682079508277631e-01,  3.796499999999999e+02,  2.932633289642685e+03,  1.807275439553477e+05
1687        ,  7.345820531900555e-01,  4.938896716625295e-01,  3.715500000000000e+02,  1.856061307042519e+03,  1.630279094400000e+06
5933        ,  9.596325922293748e-01,  7.526377206194549e-01,  4.347000000000000e+02,  6.868939999999999e+01,  3.940450734080001e+08
4892        ,  3.958179142076109e-02,  4.441929592291230e-01,  4.202500000000000e+02,  1.535649393662330e+03,  1.401015656250000e+04
1109        ,  2.508809049291916e-01,  2.725208150153500e-01,  4.228500000000000e+02,  2.398839457068455e+03,  1.487511622413440e+06
5524        ,  4.463940646146914e-01,  5.727483619600320e-01,  3.691000000000000e+02,  1.485450748846922e+03,  1.500597802800000e+07
2228        ,  1.269670535157821e+00,  8.627383914968634e-01,  3.756500000000000e+02,  0.000000000000000e+00,  1.432859194480000e+08
2721        ,  6.630914666918213e-01,  7.225912684900911e-01,  3.960333333333333e+02,  5.184025625586816e+02,  1.831841280000000e+08
5394        ,  8.795004857079110e-01,  5.128956951321828e-01,  4.025600000000001e+02,  1.394971138028359e+03,  8.733183057539778e+06
3068        ,  4.519917758971631e-01,  5.594056325291723e-01,  3.723666666666667e+02,  1.505526459857908e+03,  1.506018873845902e+06
5817        ,  2.513048299327783e-01,  2.570140008917779e-01,  3.784000000000000e+02,  3.005671143825904e+03,  1.700998503040977e+05
2428        ,  4.603062681250641e-01,  5.448885116055773e-01,  3.456333333333333e+02,  1.896939540788004e+03,  1.305905793167520e+04
5080        ,  2.698044069464702e-01,  6.797944344180913e-01,  3.341000000000000e+02,  1.332443804019214e+03,  4.739738113702210e+05
3197        ,  3.222785737298625e-01,  5.649074702240576e-01,  3.985857142857142e+02,  1.165042476960615e+03,  3.697487324999999e+05
267         ,  3.797017701166235e-01,  5.091654211424559e-01,  3.789000000000000e+02,  1.700810429068542e+03,  1.615226484477600e+07
3365        ,  6.291081821952887e-01,  5.817275267665207e-01,  3.889000000000001e+02,  1.192160825309547e+03,  1.222055234755056e+04
5112        ,  3.787198997697172e-01,  6.627411254930694e-01,  3.389818181818182e+02,  1.363506177085183e+03,  8.181810761583734e+05
5805        ,  3.319053902284797e-01,  3.954573550965316e-01,  4.051157894736842e+02,  1.977873548141179e+03,  1.181544282569830e+07
1578        ,  2.304501410895112e-01,  4.844115006573204e-01,  4.007000000000000e+02,  1.570692831045835e+03,  1.577115707198592e+07
3690        ,  7.023898437831255e-01,  7.318362016193323e-01,  3.524000000000000e+02,  8.456773319678036e+02,  1.696094123217456e+06
5244        ,  6.826361896590394e-01,  6.549109688246639e-01,  3.748428571428572e+02,  9.789473611069427e+02,  8.902531994987270e+05
3639        ,  3.079644107415695e-01,  8.936264110381200e-01,  2.945666666666666e+02,  6.888202623083897e+02,  8.377749761890304e+01
4105        ,  5.448359561223829e-01,  5.949486603811270e-01,  3.305500000000000e+02,  1.815814134803617e+03,  4.461191824361578e+05
161         ,  4.137132640565957e-01,  4.369900956504831e-01,  3.790333333333333e+02,  2.063754243795137e+03,  2.286634605840000e+06
5628        ,  5.556118601477616e-01,  4.817503969148174e-01,  4.396000000000000e+02,  1.111632304186731e+03,  1.069690863795775e+06
170         ,  1.660991632768670e+00,  1.028477767697668e+00,  2.940000000000000e+02,  0.000000000000000e+00,  7.437490368749999e+06
2857        ,  1.499778794324633e+00,  5.625066810567815e-01,  3.706666666666666e+02,  1.508400968388014e+03,  2.499404519567520e+04
2855        ,  1.800984658457553e-01,  2.954268775730431e-01,  3.157666666666667e+02,  3.548687256769284e+03,  7.086915249167521e+04
977         ,  3.243779957119809e-01,  6.088760111806436e-01,  3.354500000000000e+02,  1.684915668853328e+03,  7.136893940756399e+03
3352        ,  6.380881603159663e-02,  7.392135331004895e-01,  3.449500000000000e+02,  8.952304123988340e+02,  1.134401656321830e+06
3957        ,  7.161589426877741e-01,  6.078063066140811e-01,  3.848000000000000e+02,  1.105176908502853e+03,  4.240942122403817e+04
4104        ,  3.172515486196404e-01,  5.806199499502178e-01,  3.854600000000000e+02,  1.238887184861733e+03,  2.224610277750000e+05
2087        ,  5.438054434547998e-01,  3.174672956792922e-01,  4.234249999999999e+02,  2.157289934433163e+03,  2.606180286534400e+05
5103        ,  1.023030741255108e+00,  7.045594918586277e-01,  3.239000000000000e+02,  1.326074279350624e+03,  2.330754220638646e+06
3326        ,  3.124905256643162e-01,  5.723200907886931e-01,  3.952714285714285e+02,  1.165641522204018e+03,  1.684873575000000e+05
3882        ,  6.458154500015579e-01,  8.809892694540910e-01,  3.208857142857142e+02,  4.428593986621439e+02,  6.096902854388872e+05
5387        ,  1.925285823186471e-01,  5.688573845308500e-01,  3.806666666666666e+02,  1.356838059402734e+03,  1.210644855087872e+05
754         ,  3.997634050509525e-01,  4.356161638805369e-01,  4.169000000000000e+02,  1.619990596102077e+03,  1.310778787500000e+04
4248        ,  3.105804372492323e-01,  5.369839347457699e-01,  3.823750000000000e+02,  1.502607271067960e+03,  4.482199287649420e+05
2493        ,  9.626359475953105e-01,  6.078063066140811e-01,  3.848000000000000e+02,  1.105176908502853e+03,  4.240942122403817e+04
5219        ,  4.612059150242213e-01,  4.489501548236830e-01,  4.136400000000000e+02,  1.589367619405626e+03,  9.159476287500000e+04
3871        ,  2.952854150112111e-01,  2.903335936626308e-01,  3.703714285714285e+02,  2.927641602416098e+03,  2.234979720225000e+05
1582        ,  2.870921686693427e-01,  3.314102784325490e-01,  3.907666666666667e+02,  2.472381617029798e+03,  5.875313602679466e+05
5813        ,  9.029373206903819e-01,  5.897634608640172e-01,  4.208250000000000e+02,  7.798200735903299e+02,  1.036548739058400e+07
1076        ,  3.105814183998875e-01,  3.488225535087439e-01,  4.059000000000000e+02,  2.201902957226660e+03,  4.700246906250000e+04
4388        ,  2.851073774126855e+00,  6.577064439658985e-01,  3.233666666666667e+02,  1.574364236395731e+03,  1.345068775516752e+05
3496        ,  3.317400725563952e-01,  5.322445429783790e-01,  3.491333333333333e+02,  1.921178500644800e+03,  1.970775365202774e+02
446         ,  4.132344195034984e-01,  7.269942897788449e-01,  4.345000000000000e+02,  7.142216291236034e+02,  1.044827989333333e+09
3249        ,  9.784663526893489e-01,  7.330657087490511e-01,  3.448099999999999e+02,  9.281904016080986e+02,  2.719365724323649e+05
2837        ,  1.090532110054364e-01,  4.298719046025255e-01,  4.420000000000000e+02,  1.353456731675334e+03,  1.667330892000000e+06
4103        ,  2.230793370431920e-01,  7.388337578154475e-01,  3.406076923076923e+02,  9.479444324007159e+02,  1.585801856320323e+05
3516        ,  3.069672661205222e-01,  3.474100453756808e-01,  3.588666666666667e+02,  2.767953178551497e+03,  1.133671102252532e+06
5951        ,  2.156954467591814e-03,  5.840959581589412e-01,  4.420000000000000e+02,  8.296872000000000e+02,  3.570102435839999e+08
4699        ,  3.503365495059951e-01,  6.593577990508518e-01,  3.402363636363636e+02,  1.366160626365629e+03,  7.384327349896858e+05
5631        ,  7.930596907891923e-01,  7.206714044311915e-01,  3.572736842105263e+02,  8.449004398554073e+02,  3.688160424008826e+05
3749        ,  3.239279294576002e-01,  3.502860522889453e-01,  4.190200000000000e+02,  2.038735463178014e+03,  1.207669128750000e+05
5265        ,  6.281496320606995e-01,  5.891219007706046e-01,  3.976285714285714e+02,  1.050280073983500e+03,  1.468232325000000e+05
798         ,  2.393909845798441e-01,  4.218588380628682e-01,  4.242500000000000e+02,  1.619400219178381e+03,  1.920517737498000e+07
3583        ,  3.885712792341638e-01,  4.911986700427750e-01,  3.835333333333333e+02,  1.764486385251840e+03,  4.830302828664000e+07
5169        ,  8.248570170388879e-01,  6.591370598203711e-01,  3.401285714285714e+02,  1.368204722105332e+03,  2.501692645764043e+05
243         ,  2.120363124047197e+00,  8.087594534301690e-01,  3.860333333333333e+02,  4.997009863768982e+02,  5.800141227733334e+08
3082        ,  4.254434725430449e-01,  6.749450930330999e-01,  3.304000000000000e+02,  1.401495058944765e+03,  4.033919461979342e+05
3784        ,  3.914353284119012e-01,  6.680444696161159e-01,  3.768714285714286e+02,  8.860069446416439e+02,  1.599469618997602e+05
2598        ,  3.299305005843891e-01,  4.218588380628682e-01,  4.242500000000000e+02,  1.619400219178381e+03,  1.920517737498000e+07
5839        ,  6.540639031323516e-01,  6.336839682462663e-01,  3.468958333333333e+02,  1.420233234985969e+03,  1.365672880377002e+05
5297        ,  1.860167704756301e+00,  6.197510190833148e-01,  3.580909090909091e+02,  1.360048817938126e+03,  3.053076074747950e+05
5017        ,  6.892618555748784e-01,  6.363799284374342e-01,  3.783461538461539e+02,  1.033206569078919e+03,  1.630803612554346e+05
1165        ,  6.265555359342828e-02,  3.871789258012088e-01,  3.991000000000000e+02,  2.083026726463314e+03,  3.611211187499999e+02
3506        ,  3.208014137711735e-01,  4.549612080563775e-01,  3.842000000000000e+02,  1.919354965501623e+03,  1.549915304992896e+07
4562        ,  4.987045404346574e-01,  6.766492577319174e-01,  3.197833333333333e+02,  1.518260549102935e+03,  2.918988694010592e+04
306         ,  2.429582604685360e-01,  3.253376579461183e-01,  4.256666666666666e+02,  2.091372892501589e+03,  2.309487281334613e+06
2064        ,  1.466453791039891e+00,  3.327468004080762e-01,  3.927800000000000e+02,  2.442209296260289e+03,  1.428422562071038e+06
1026        ,  2.681249370387426e-01,  2.942407917295886e-01,  3.741250000000000e+02,  2.862816231000716e+03,  2.444937058628477e+05
4091        ,  4.558574208319798e-01,  4.311299281715593e-01,  4.374545454545454e+02,  1.401840674051999e+03,  2.962155508363636e+06
4993        ,  5.361178406511813e-01,  7.151161433331578e-01,  3.345250000000000e+02,  1.143322317402728e+03,  3.694247868560665e+02
3709        ,  2.799417672340236e-01,  3.301549172222444e-01,  4.374000000000000e+02,  1.927575620917017e+03,  2.850870222917974e+06
5339        ,  2.413428813481511e-01,  7.134529017899930e-01,  3.377000000000000e+02,  1.114323103775742e+03,  1.084504739642676e+04
327         ,  4.082772082245459e-01,  7.603318263435278e-01,  4.378333333333333e+02,  9.413148346271956e+02,  1.606546096128000e+09
5203        ,  5.510405257929457e-01,  7.914526936600244e-01,  3.128800000000000e+02,  1.003019362830404e+03,  8.871278491868365e+01
486         ,  4.624110214852642e-01,  4.841691424341363e-01,  3.858333333333333e+02,  1.747988031181983e+03,  1.539364686264000e+07
1425        ,  3.409398084092597e-01,  6.433088824599322e-01,  3.244000000000000e+02,  1.636892591916852e+03,  9.654430316756399e+03
669         ,  8.335442645878868e-01,  9.647133893544912e-01,  3.574000000000000e+02,  0.000000000000000e+00,  5.440247200000000e+08
201         ,  3.796013464363304e-01,  3.072219196396596e-01,  3.786400000000000e+02,  2.741805668635731e+03,  3.163406984042376e+05
334         ,  3.359072694451038e-01,  3.645921149763010e-01,  4.255857142857143e+02,  1.892636472089861e+03,  8.012542743257144e+06
1512        ,  4.339260800855968e-01,  4.922089538133780e-01,  4.388000000000000e+02,  1.073401695071206e+03,  9.592298711999996e+06
4241        ,  4.086878320581750e-01,  5.188398926282398e-01,  3.863666666666667e+02,  1.549297280595748e+03,  2.238151378042080e+04
3412        ,  2.167607623345648e-01,  2.682079508277631e-01,  3.796499999999999e+02,  2.932633289642685e+03,  1.807275439553477e+05
3349        ,  2.134201580816199e-01,  4.269975168311730e-01,  3.688000000000000e+02,  2.235327867909896e+03,  2.249598112436477e+04
5826        ,  3.135159130597167e-01,  3.323269058589279e-01,  3.869750000000000e+02,  2.514151270465492e+03,  2.585258522093440e+06
5800        ,  2.514299956697809e-01,  2.553967798255765e-01,  4.006272727272728e+02,  2.753506970423114e+03,  4.073360162463671e+06
