# c0 + a0 * (max:molar_volume * decomposition_energy) + a1 * (min:atomic_volume * max:num_p_valence) + a2 * (max:vdw_radius_mm3 / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.06172737367422; Max AE: 5.12572368609168
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.627113253161279e-01,  2.775892002301079e-02,  3.840440757047419e-02, -2.506797152119043e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; atom^-1 * cm^3 * eV;                              106|62|mult; (max:molar_volume * decomposition_energy); $\left(max:molar_{volume} decomposition_{energy}\right)$; (max:molar_volume .* decomposition_energy); max:molar_volume,decomposition_energy
# 1;  1; cm^3 * mol^-1;                                    129|112|mult; (min:atomic_volume * max:num_p_valence); $\left(min:atomic_{volume} max:num_{p, valence}\right)$; (min:atomic_volume .* max:num_p_valence); min:atomic_volume,max:num_p_valence
# 2;  1; pm;                                               123|53|div; (max:vdw_radius_mm3 / ave:period); $\left(\frac{ max:vdw_{radius, mm3} }{ ave:period } \right)$; (max:vdw_radius_mm3 ./ ave:period); max:vdw_radius_mm3,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4031        ,  3.750400000000000e+00,  2.885411924725730e+00,  1.692583443141055e+00,  5.600000000000000e+01,  1.071000000000000e+02
4161        ,  5.473999999999997e-01,  5.400010273866616e-01,  3.847848380300170e-01,  4.450000000000000e+01,  4.880000000000000e+01
5590        ,  2.527500000000000e+00,  1.495458639409545e+00,  3.543642858385019e+00,  5.600000000000000e+01,  7.875000000000000e+01
4109        ,  3.027700000000000e+00,  2.228059445147005e+00,  2.025540080806651e+00,  2.680000000000000e+01,  1.125000000000000e+02
3645        ,  0.000000000000000e+00,  6.781829383985507e-01,  0.000000000000000e+00,  4.240000000000000e+01,  5.228571428571429e+01
4664        ,  1.383200000000000e+00,  1.333355357108005e+00,  1.450223364249931e-01,  6.550000000000000e+01,  5.326315789473684e+01
4248        ,  2.359300000000000e+00,  1.188244013725960e+00,  0.000000000000000e+00,  3.350000000000000e+01,  7.200000000000000e+01
3943        ,  0.000000000000000e+00,  1.552934312323509e+00,  1.721222958885066e+00,  2.956000000000000e+01,  9.163636363636364e+01
3179        ,  0.000000000000000e+00,  5.781612031129735e-01,  6.498168494562949e+00,  3.550000000000000e+01,  8.220000000000000e+01
3654        ,  0.000000000000000e+00,  7.478151677133825e-01,  4.379148235199984e+00,  5.190000000000001e+01,  6.578571428571428e+01
5757        ,  5.346700000000000e+00,  3.737515314904318e+00,  6.564810852000148e-01,  5.240000000000000e+01,  1.275000000000000e+02
4462        ,  2.759500000000000e+00,  1.334715567826472e+00,  1.976039800966655e+00,  3.695000000000000e+01,  8.169230769230769e+01
3925        ,  4.481500000000000e+00,  3.705109608167990e+00,  1.217297425254158e+00,  5.240000000000000e+01,  1.290322580645161e+02
5768        ,  1.701800000000000e+00,  1.313015892703668e+00,  0.000000000000000e+00,  3.680000000000000e+01,  7.286363636363636e+01
3136        ,  1.730999999999998e-01,  2.091367500120656e+00,  8.966919169749933e-01,  7.050000000000000e+01,  7.257142857142857e+01
5582        ,  0.000000000000000e+00,  6.196902307517758e-01,  0.000000000000000e+00,  3.550000000000000e+01,  5.575000000000000e+01
5767        ,  0.000000000000000e+00,  4.679912861298252e-01,  6.673687057150014e+00,  2.956000000000000e+01,  8.436842105263158e+01
4148        ,  2.529200000000000e+00,  2.016634804208769e+00,  2.508529208690902e+00,  2.840000000000000e+01,  1.078846153846154e+02
3768        ,  4.322000000000000e+00,  2.145858646755666e+00,  2.387942821599978e-01,  5.240000000000000e+01,  8.428571428571429e+01
4917        ,  2.182400000000000e+00,  2.814061356387244e-01,  2.654869300949999e+00,  3.680000000000000e+01,  5.725000000000000e+01
3622        ,  0.000000000000000e+00,  1.241822978011271e+00,  0.000000000000000e+00,  4.215000000000000e+01,  6.714285714285714e+01
3455        ,  0.000000000000000e+00,  7.389042338620619e-01,  3.130651332977876e+00,  2.840000000000000e+01,  7.725000000000000e+01
4794        ,  8.492000000000002e-01,  1.212238638884743e+00,  3.266230027940010e+00,  6.550000000000000e+01,  6.333333333333333e+01
5487        ,  1.462800000000001e+00,  1.823898210169347e+00,  1.323619864311048e+00,  2.120000000000000e+01,  1.030500000000000e+02
4055        ,  1.163999999999996e-01,  1.340754167036462e+00,  1.201978723458309e+00,  2.840000000000000e+01,  8.475000000000000e+01
5706        ,  1.129900000000000e+00,  2.573581852182322e+00,  7.102550173490125e-01,  3.340000000000000e+01,  1.111538461538461e+02
4054        ,  0.000000000000000e+00,  1.500676324882700e+00,  7.274846008899993e+00,  4.840000000000000e+01,  1.001875000000000e+02
4286        ,  0.000000000000000e+00,  1.291556655273736e+00,  6.616932620093783e+00,  5.600000000000000e+01,  8.646153846153847e+01
3250        ,  1.199900000000000e+00,  1.684144984647662e-03,  7.900091531150054e+00,  2.840000000000000e+01,  7.826086956521739e+01
5603        ,  1.377800000000001e+00,  1.149294739486814e+00,  2.276244781880000e+00,  6.550000000000000e+01,  5.749999999999999e+01
3412        ,  4.977500000000000e+00,  3.062260284774896e+00,  0.000000000000000e+00,  9.350000000000000e+01,  7.742857142857143e+01
3529        ,  3.656900000000000e+00,  1.589928258635996e+00,  0.000000000000000e+00,  7.000000000000000e+01,  5.607692307692308e+01
5715        ,  3.863600000000000e+00,  4.716768344835652e+00,  1.535194887749979e+00,  7.000000000000000e+01,  1.440000000000000e+02
4568        ,  0.000000000000000e+00,  1.766339498297448e+00,  1.040092036861111e+00,  2.120000000000000e+01,  1.003500000000000e+02
3790        ,  0.000000000000000e+00,  4.532925808139576e-01,  0.000000000000000e+00,  4.360000000000000e+01,  4.556250000000000e+01
4531        ,  8.411000000000000e-01,  1.950402953068707e+00,  0.000000000000000e+00,  3.550000000000000e+01,  9.040000000000001e+01
4163        ,  0.000000000000000e+00,  4.153393544560721e-01,  5.755886167849994e+00,  3.340000000000000e+01,  7.633333333333333e+01
4873        ,  0.000000000000000e+00,  1.214442653366615e+00,  2.644054399593716e+00,  2.680000000000000e+01,  8.872727272727273e+01
4810        ,  2.130700000000000e+00,  1.613487959037283e+00,  0.000000000000000e+00,  5.240000000000000e+01,  6.941176470588235e+01
5091        ,  3.107900000000000e+00,  3.556172216527965e+00,  1.270101272019975e+00,  6.550000000000000e+01,  1.159090909090909e+02
5895        ,  2.015800000000000e+00,  5.233381681651251e-01,  1.087276963463998e+01,  2.120000000000000e+01,  1.096428571428572e+02
3797        ,  5.508700000000000e+00,  4.382520434210366e+00,  3.749044419145457e-01,  5.600000000000000e+01,  1.405000000000000e+02
3021        ,  0.000000000000000e+00,  1.013896966487579e-01,  6.007474711962482e+00,  2.956000000000000e+01,  7.200000000000000e+01
3568        ,  3.916600000000000e+00,  2.655696843980469e+00,  3.058749247899940e+00,  4.840000000000000e+01,  1.124000000000000e+02
4918        ,  1.971800000000000e+00,  7.859412217467743e-01,  1.661880680381248e+00,  4.120000000000000e+01,  6.300000000000000e+01
5387        ,  1.237300000000000e+00,  1.833596928594904e+00,  2.704640722700011e+00,  5.600000000000000e+01,  8.400000000000000e+01
3537        ,  2.426400000000000e+00,  2.584139519114057e+00,  1.087332662997113e+00,  4.320000000000000e+01,  1.059428571428572e+02
3735        ,  4.644100000000000e+00,  3.686463711665759e+00,  7.550590345454538e-01,  1.000000000000000e+01,  1.572352941176471e+02
3346        ,  2.480700000000000e+00,  1.541387464413865e+00,  1.818102545200019e+00,  5.440000000000000e+01,  7.379166666666667e+01
4377        ,  4.062600000000000e+00,  3.692060090955232e+00,  1.219990882599987e+00,  4.000000000000000e+01,  1.376666666666667e+02
4849        ,  3.854400000000000e+00,  3.166355334774018e+00,  0.000000000000000e+00,  7.000000000000000e+01,  9.712500000000000e+01
5269        ,  0.000000000000000e+00,  1.265133138861421e+00,  8.805076215714565e-02,  2.650000000000000e+01,  7.943478260869566e+01
4526        ,  4.088000000000003e-01,  1.122605905603852e+00,  2.598305744999934e-01,  4.175000000000000e+01,  6.542857142857143e+01
5823        ,  0.000000000000000e+00, -7.306738223916593e-01,  7.946098304200019e+00,  1.478000000000000e+01,  6.923076923076924e+01
3141        ,  3.993400000000000e+00,  1.909433209563803e+00,  3.597298389533340e+00,  4.840000000000000e+01,  9.525000000000000e+01
4521        ,  0.000000000000000e+00, -2.135055067551846e-01,  1.009772237646228e+01,  2.680000000000000e+01,  8.312500000000000e+01
4621        ,  2.578000000000000e+00,  1.037429297842416e+00,  1.703108041384618e+00,  2.840000000000000e+01,  7.897499999999999e+01
5256        ,  1.496700000000000e+00,  2.301175684024017e+00,  0.000000000000000e+00,  6.200000000000000e+01,  8.037931034482759e+01
5892        ,  1.967200000000000e+00,  1.513330038211447e+00,  7.415585686143910e-01,  5.440000000000000e+01,  6.850000000000000e+01
4502        ,  7.188000000000000e+00,  2.062276313908320e+00,  2.501307010222216e+00,  2.500000000000000e+01,  1.115000000000000e+02
3239        ,  9.895999999999999e-01,  1.567967884778456e+00,  2.066702349225157e-01,  5.600000000000000e+01,  6.649999999999999e+01
4667        ,  3.408000000000000e+00,  2.009367644783075e+00,  1.540428289292260e+00,  2.840000000000000e+01,  1.035937500000000e+02
5452        ,  0.000000000000000e+00,  1.000624724311250e+00,  4.028490002072082e+00,  3.812000000000000e+01,  8.084313725490196e+01
5917        ,  0.000000000000000e+00,  7.458472557866808e-01,  6.911225088529966e+00,  2.840000000000000e+01,  9.344827586206897e+01
4200        ,  0.000000000000000e+00,  1.545363690778192e+00,  2.616117206688606e+00,  3.760000000000000e+01,  8.941935483870967e+01
3882        ,  2.254900000000001e+00,  1.119361782478090e+00,  8.490170569999749e-01,  3.760000000000000e+01,  7.084000000000000e+01
4826        ,  0.000000000000000e+00,  9.856038826997349e-01,  7.182004054348447e+00,  2.956000000000000e+01,  1.000000000000000e+02
5365        ,  6.005000000000003e-01,  2.001353126245373e+00,  2.260572445185275e-01,  3.695000000000000e+01,  9.163636363636363e+01
3754        ,  7.879000000000000e-01,  1.223814560338268e+00,  0.000000000000000e+00,  5.400000000000000e+01,  5.810869565217391e+01
4723        ,  8.354000000000004e-01,  1.480790139690267e+00,  0.000000000000000e+00,  5.400000000000000e+01,  6.480000000000000e+01
4695        ,  2.482000000000000e+00,  8.686600719400316e-01,  2.981366016613065e+00,  1.590000000000000e+01,  8.903125000000000e+01
4222        ,  2.760500000000000e+00,  1.523586351064819e+00,  1.963960267563605e+00,  3.550000000000000e+01,  8.760714285714286e+01
3787        ,  0.000000000000000e+00,  7.760341725748311e-01,  4.209468399350010e+00,  3.560000000000000e+01,  7.758333333333334e+01
3966        ,  1.750200000000000e+00,  8.339270500179764e-01,  1.547116454399996e+00,  5.440000000000000e+01,  5.422222222222222e+01
5106        ,  0.000000000000000e+00,  8.226046162033522e-01,  4.024975986033218e+00,  2.680000000000000e+01,  8.437500000000000e+01
5549        ,  2.207500000000000e+00,  5.231738163336559e+00,  1.548836248419436e+00,  5.600000000000000e+01,  1.675862068965517e+02
4738        ,  4.309900000000000e+00,  2.274762099927668e+00,  0.000000000000000e+00,  7.000000000000000e+01,  7.390909090909091e+01
4203        ,  1.323500000000000e+00,  2.509845882951999e+00,  4.956457821300122e-01,  8.250000000000000e+01,  7.309523809523809e+01
3182        ,  0.000000000000000e+00, -1.946378317901153e-01,  2.423284935775325e+01,  5.240000000000000e+01,  1.250000000000000e+02
5397        ,  1.681900000000000e+00,  1.421742811754443e+00,  0.000000000000000e+00,  3.350000000000000e+01,  7.808000000000000e+01
4639        ,  4.481400000000000e+00,  3.032507796640596e+00,  6.316213409058918e-01,  4.000000000000000e+01,  1.180000000000000e+02
4253        ,  0.000000000000000e+00,  1.472746461167202e+00,  1.768053781760029e+00,  4.120000000000000e+01,  8.133333333333333e+01
3186        ,  0.000000000000000e+00,  1.078961142070826e+00,  0.000000000000000e+00,  4.840000000000000e+01,  5.838461538461539e+01
5751        ,  5.041900000000000e+00,  4.674214289010170e+00,  9.706283433333436e-01,  7.000000000000000e+01,  1.405000000000000e+02
3968        ,  3.180000000000000e+00,  2.405795486615327e+00,  1.576423757214600e+00,  7.000000000000000e+01,  8.400000000000001e+01
3586        ,  2.156900000000000e+00,  2.867947844613820e+00,  0.000000000000000e+00,  8.650000000000000e+01,  7.742857142857143e+01
3432        ,  0.000000000000000e+00,  3.505874587410235e-01,  3.053279412852984e-02,  3.560000000000000e+01,  4.880000000000000e+01
3998        ,  5.336600000000000e+00,  2.304586239143950e+00,  1.490357374233345e+00,  7.000000000000000e+01,  8.100000000000000e+01
4411        ,  0.000000000000000e+00,  1.025822246269888e-01,  1.979631378733370e+00,  2.640000000000000e+01,  5.725000000000000e+01
4245        ,  0.000000000000000e+00,  1.274668228668171e+00,  7.001749568953165e+00,  5.600000000000000e+01,  8.765217391304348e+01
5081        ,  3.979200000000000e+00,  3.342849557079409e+00,  7.268374648321960e-02,  5.240000000000000e+01,  1.147500000000000e+02
5431        ,  0.000000000000000e+00,  4.734364678509264e-01,  3.405049769566662e+00,  3.680000000000000e+01,  6.542857142857143e+01
4323        ,  0.000000000000000e+00,  9.464318954345623e-01,  1.269686009200009e+00,  2.840000000000000e+01,  7.476923076923077e+01
4177        ,  2.914400000000000e+00,  2.922077176748721e+00,  1.060096092416625e+00,  5.600000000000000e+01,  1.053750000000000e+02
4838        ,  3.014200000000000e+00,  2.190955419552987e+00,  0.000000000000000e+00,  5.600000000000000e+01,  8.184615384615384e+01
5976        ,  0.000000000000000e+00,  3.957063828054600e-01,  2.969268326750245e-01,  2.840000000000000e+01,  5.630769230769231e+01
2990        ,  0.000000000000000e+00,  1.398172797034809e+00,  1.072030885194698e+00,  0.000000000000000e+00,  1.062222222222222e+02
5460        ,  0.000000000000000e+00, -3.703135472618190e-01,  1.616252166740767e+01,  2.640000000000000e+01,  1.050263157894737e+02
5773        ,  3.998000000000000e+00,  1.907985119771092e+00,  0.000000000000000e+00,  5.000000000000000e+01,  7.881481481481481e+01
3690        ,  2.423100000000000e+00,  2.101097396016072e+00,  1.603619688883515e+00,  2.840000000000000e+01,  1.062500000000000e+02
4511        ,  3.130800000000000e+00,  1.845223433131290e+00,  0.000000000000000e+00,  5.600000000000000e+01,  7.284375000000000e+01
4633        ,  1.598100000000000e+00,  2.569569447429950e+00,  1.524700235566652e+00,  3.340000000000000e+01,  1.145000000000000e+02
4264        ,  0.000000000000000e+00,  4.974389534298945e-01,  2.849453904775005e+00,  5.520000000000000e+01,  5.040000000000000e+01
5884        ,  2.198700000000001e+00,  1.632432592707498e+00,  3.191478687999993e+00,  4.600000000000000e+01,  8.805263157894737e+01
3487        ,  0.000000000000000e+00,  8.307128413903696e-01,  0.000000000000000e+00,  2.650000000000000e+01,  6.775000000000001e+01
5070        ,  2.822200000000000e+00,  1.374292674704683e+00,  1.101315305438357e+00,  5.150000000000000e+01,  6.850000000000000e+01
5216        ,  3.040600000000000e+00,  1.216708862226183e+00,  3.082885678444440e+00,  3.340000000000000e+01,  8.587500000000000e+01
3500        ,  3.301500000000000e+00,  2.757664311656677e+00,  3.869022911176390e-01,  7.000000000000000e+01,  8.812244897959182e+01
4734        ,  1.172500000000000e+00,  1.661271892355793e+00,  1.171076172535579e+00,  1.590000000000000e+01,  1.020000000000000e+02
4829        ,  0.000000000000000e+00,  2.830566040558671e-01,  1.030838847209948e+01,  2.680000000000000e+01,  9.694736842105262e+01
3873        ,  3.645000000000000e+00,  3.010624514122089e+00,  8.161384466669890e-01,  5.600000000000000e+01,  1.066470588235294e+02
3067        ,  0.000000000000000e+00,  7.181070075347646e-01,  4.490182097799975e+00,  2.680000000000000e+01,  8.362500000000000e+01
5210        ,  3.439800000000000e+00,  1.861704237342753e+00,  3.957692498666672e+00,  5.450000000000000e+01,  9.112499999999999e+01
4107        ,  1.070600000000000e+00,  1.310893737080091e+00,  1.676468836928125e+00,  4.175000000000000e+01,  7.633333333333333e+01
4259        ,  0.000000000000000e+00,  6.931437670778513e-01,  6.219824846666818e-02,  4.360000000000000e+01,  5.207142857142858e+01
5089        ,  2.177400000000000e+00,  1.389642424008516e+00,  2.708288437292303e+00,  3.680000000000000e+01,  8.633333333333333e+01
4754        ,  1.927000000000000e+00,  1.161274641625582e+00,  2.674766090945356e+00,  3.760000000000000e+01,  7.966666666666667e+01
3732        ,  0.000000000000000e+00,  2.270248271686234e-01,  2.648862674175010e+00,  4.709999999999999e+01,  4.836363636363637e+01
4465        ,  9.755000000000003e-01,  1.575270923233144e+00,  0.000000000000000e+00,  5.100000000000000e+01,  6.942857142857143e+01
3995        ,  1.424800000000000e+00,  7.513297652461344e-01,  0.000000000000000e+00,  3.540000000000000e+01,  5.925000000000000e+01
3626        ,  3.394699999999999e+00,  4.271801966461596e+00,  0.000000000000000e+00,  8.550000000000000e+01,  1.147058823529412e+02
3509        ,  0.000000000000000e+00, -3.989300326922782e-01,  6.147816375999949e+00,  1.478000000000000e+01,  7.025000000000000e+01
3017        ,  0.000000000000000e+00,  7.186234903219636e-01,  2.155039152557126e+00,  2.956000000000000e+01,  7.175000000000000e+01
4046        ,  0.000000000000000e+00,  1.076716338513883e+00,  3.598423691095818e+00,  2.892000000000000e+01,  8.765217391304348e+01
3039        ,  1.061300000000000e+00,  2.083010576510089e-01,  6.150368922500188e-01,  3.812000000000000e+01,  4.575000000000000e+01
4362        ,  0.000000000000000e+00, -2.197395349372086e-01,  1.566703351555355e+01,  2.892000000000000e+01,  1.050263157894737e+02
4250        ,  2.172900000000000e+00,  9.732241343962402e-01,  9.321153731250176e-01,  1.840000000000000e+01,  8.126470588235294e+01
5562        ,  3.304500000000000e+00,  3.166754894916621e+00,  3.649043298133278e-01,  3.680000000000000e+01,  1.226785714285714e+02
3638        ,  3.944000000000000e+00,  4.282018831229827e+00,  9.925725899999757e-01,  5.600000000000000e+01,  1.405000000000000e+02
4391        ,  2.476800000000000e+00,  1.212950963759704e+00,  1.148139142488872e-01,  6.550000000000000e+01,  5.000000000000000e+01
3817        ,  2.727700000000000e+00,  2.608531314812880e+00,  0.000000000000000e+00,  7.000000000000000e+01,  8.260000000000001e+01
4158        ,  2.451300000000000e+00,  1.301141200601554e+00,  0.000000000000000e+00,  4.700000000000000e+01,  6.518181818181819e+01
4604        ,  2.293100000000000e+00,  1.786839955810219e+00,  0.000000000000000e+00,  4.720000000000000e+01,  7.768421052631579e+01
