# c0 + a0 * (energy_per_atom / ave:gs_energy) + a1 * (sum:gs_est_fcc_latcnt / sum:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.12425969392051; Max AE: 3.81393134245104
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.849657834952461e+00,  1.333878821047085e+02, -6.119983146930096e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         63|28|div; (energy_per_atom / ave:gs_energy); $\left(\frac{ energy_{per, atom} }{ ave:gs_{energy} } \right)$; (energy_per_atom ./ ave:gs_energy); energy_per_atom,ave:gs_energy
# 1;  1; AA * pm^-1;                                       214|196|div; (sum:gs_est_fcc_latcnt / sum:covalent_radius_cordero); $\left(\frac{ sum:gs_{est, fcc, latcnt} }{ sum:covalent_{radius, cordero} } \right)$; (sum:gs_est_fcc_latcnt ./ sum:covalent_radius_cordero); sum:gs_est_fcc_latcnt,sum:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4094        ,  1.604600000000000e+00,  1.847470554540445e+00,  1.100409720285022e+00,  4.447234746579805e-02
4865        ,  0.000000000000000e+00,  1.916410725029797e+00,  1.245744884701199e+00,  4.297385935793358e-02
5160        ,  4.105000000000000e+00,  1.085958907935783e+00,  1.063247369806369e+00,  3.927866717831325e-02
2981        ,  2.159200000000000e+00,  1.404639761831882e+00,  1.034114418236141e+00,  4.207177581865285e-02
4938        ,  0.000000000000000e+00,  2.134222309448316e+00,  1.266875043410980e+00,  4.431377133484677e-02
4669        ,  0.000000000000000e+00,  2.266982842089329e+00,  1.555171257091761e+00,  4.131133354618474e-02
4679        ,  0.000000000000000e+00,  7.571671255920124e-01,  1.094478569151090e+00,  3.638066168630573e-02
4819        ,  0.000000000000000e+00,  1.072322366015701e+00,  1.270264839249771e+00,  3.630577323929099e-02
4032        ,  5.322200000000000e+00,  3.864196666565476e+00,  2.170484556512953e+00,  4.475313614479639e-02
5538        ,  0.000000000000000e+00,  4.937505698431846e-01,  1.088683831292001e+00,  3.448619968961625e-02
4580        ,  3.234400000000000e+00,  1.472147221575347e+00,  1.216952168477714e+00,  4.004250739302884e-02
5341        ,  8.570000000000011e-02,  1.375645652279283e+00,  1.189493242146192e+00,  3.969980796376812e-02
4807        ,  1.928600000000000e+00,  1.679007735225244e+00,  1.116567882854092e+00,  4.298533164262295e-02
5248        ,  3.171000000000000e+00,  1.656869911592028e+00,  1.380062283628979e+00,  3.916555207604563e-02
5122        ,  0.000000000000000e+00,  3.175937971880939e-01,  1.070509533885937e+00,  3.341758281967213e-02
3632        ,  9.118999999999999e-01,  1.308883084582460e+00,  1.440001278824420e+00,  3.572555848853371e-02
5465        ,  2.385700000000000e+00,  2.786688740462916e+00,  1.437758033751022e+00,  4.683567485234899e-02
4841        ,  4.640900000000000e+00,  3.270319467868233e+00,  1.294463902192511e+00,  5.244844738259669e-02
5560        ,  3.030600000000000e+00,  1.614431807245366e+00,  1.278166607622649e+00,  4.026035940653153e-02
3159        ,  9.429000000000001e-01,  9.461908527458024e-01,  1.076258294978059e+00,  3.805041606367925e-02
4052        ,  2.301500000000000e+00,  1.316848182192831e+00,  1.188477453579323e+00,  3.927309297356828e-02
5418        ,  2.125600000000000e+00,  1.958315610959798e+00,  1.359775238204815e+00,  4.170678585632653e-02
4249        ,  1.361500000000000e+00,  1.961544087243655e+00,  1.412853482689280e+00,  4.099496621428571e-02
3089        ,  0.000000000000000e+00,  5.457577407637664e-01,  1.121827032880159e+00,  3.441650511597374e-02
4287        ,  1.774800000000000e+00,  1.226828947205647e+00,  1.246072166786631e+00,  3.779957270754717e-02
4909        ,  0.000000000000000e+00,  9.625742489804781e-01,  1.160918916047205e+00,  3.699927271673151e-02
3358        ,  0.000000000000000e+00, -3.411603160529365e-01,  9.008291633442362e-01,  3.083186452960894e-02
3226        ,  0.000000000000000e+00,  8.223565420177408e-01,  1.132574599493954e+00,  3.634111383161833e-02
4648        ,  5.552000000000001e-01,  1.126778568048687e+00,  1.125085196348601e+00,  3.872719909075770e-02
3591        ,  1.393800000000000e+00,  1.281335702907261e+00,  1.085391863372540e+00,  4.043632150574712e-02
5883        ,  5.354999999999999e-01,  7.828143199484555e-01,  1.050951717530113e+00,  3.717651341446095e-02
5133        ,  1.420100000000001e+00,  3.004196344654772e+00,  1.498756697503976e+00,  4.762046089293849e-02
4795        ,  0.000000000000000e+00,  1.192284642649428e+00,  1.284582171021394e+00,  3.700658736327078e-02
2999        ,  1.144500000000000e+00,  1.179621004053810e+00,  1.426230718201679e+00,  3.494744241424419e-02
3699        ,  1.530600000000000e+00,  1.560391444853868e+00,  1.299241352645565e+00,  3.956298399150142e-02
4080        ,  2.228600000000000e+00,  1.560376274741316e+00,  1.363265415223273e+00,  3.867506391048593e-02
3410        ,  2.838900000000000e+00,  2.117198284847188e+00,  1.512424475188121e+00,  4.078116816639742e-02
3612        ,  2.530999999999999e-01,  5.793359753824140e-01,  1.084162692840513e+00,  3.519052127577938e-02
4373        ,  2.400600000000000e+00,  2.363806062783896e+00,  1.103265053580872e+00,  4.830368589457831e-02
4396        ,  4.106100000000001e+00,  3.324494633605296e+00,  1.801253660041800e+00,  4.582706269152542e-02
5423        ,  0.000000000000000e+00,  2.014596940759096e+00,  1.321410027419897e+00,  4.266072440388768e-02
5532        ,  0.000000000000000e+00,  9.401781978647406e-02,  1.028866642414893e+00,  3.231890073094170e-02
3720        ,  2.619999999999978e-02,  1.037582018303997e+00,  1.250873541579004e+00,  3.631422166756756e-02
5049        ,  3.301000000000000e+00,  2.153099847689379e+00,  1.444940996894066e+00,  4.198609701497504e-02
4443        ,  2.707600000000000e+00,  1.542993681455928e+00,  1.503775050682447e+00,  3.659633429109589e-02
3773        ,  1.095199999999999e+00,  1.205558899680673e+00,  1.109046947859389e+00,  3.954020850284091e-02
4123        ,  0.000000000000000e+00,  1.201739530963901e+00,  1.283149388797578e+00,  3.709733807457628e-02
5654        ,  5.839999999999979e-02,  1.422684387109105e+00,  1.212062285727439e+00,  3.973949467637541e-02
4310        ,  1.386300000000000e+00,  2.059053200701942e+00,  1.125663710628397e+00,  4.570837732441472e-02
3822        ,  1.651400000000000e+00,  1.201285646327097e+00,  1.084797806237251e+00,  3.984442925212028e-02
4068        ,  6.594600000000000e+00,  4.106700409260392e+00,  1.066286515615665e+00,  6.188282037342908e-02
5280        ,  9.822000000000002e-01,  4.413369333360949e-01,  1.105960709812715e+00,  3.385368383513839e-02
4984        ,  0.000000000000000e+00,  3.628470655625681e-01,  1.080373112621362e+00,  3.362006765007541e-02
4730        ,  1.903900000000000e+00,  1.411813751712122e+00,  1.205097194833223e+00,  3.975458150071736e-02
4551        ,  2.476800000000000e+00,  1.299972232352956e+00,  1.190170961008726e+00,  3.912309164803921e-02
3590        ,  1.610000000000000e+00,  9.623495481511404e-01,  1.081931761384982e+00,  3.809288411793612e-02
4013        ,  1.083500000000000e+00,  1.651384721338730e+00,  1.264032037263373e+00,  4.073339362753037e-02
3569        ,  2.146999999999997e-01,  2.574791965190724e+00,  1.367657484339592e+00,  4.621916648951049e-02
4459        ,  2.800100000000000e+00,  1.596948675117021e+00,  1.364334483474116e+00,  3.893442022804315e-02
4118        ,  3.832100000000000e+00,  2.829384237873381e+00,  1.838418545734037e+00,  4.159989670882353e-02
4562        ,  2.138600000000000e+00,  2.524954897822129e+00,  1.714606403348643e+00,  4.103448372200772e-02
4464        ,  2.394400000000000e+00,  1.752394384133509e+00,  1.296974856213867e+00,  4.103384610481100e-02
5169        ,  1.922300000000000e+00,  1.397138999341014e+00,  1.335392754289339e+00,  3.783778853013911e-02
5498        ,  5.621999999999998e-01,  9.805754873403391e-01,  1.067474718749883e+00,  3.842999511077844e-02
5507        ,  2.815200000000000e+00,  2.085532895881371e+00,  1.816206283785142e+00,  3.633130524041298e-02
5125        ,  9.231000000000000e-01,  1.455573669174606e+00,  1.382579599046408e+00,  3.762154064597701e-02
5403        ,  1.062500000000000e+00,  1.676500273252489e+00,  1.166430580549236e+00,  4.227509927412280e-02
5445        ,  2.950000000000000e+00,  1.886044690142097e+00,  1.364112609928281e+00,  4.110483031777108e-02
4334        ,  1.925900000000000e+00,  3.331378660511565e+00,  1.960980559459284e+00,  4.366377709540636e-02
3116        ,  0.000000000000000e+00,  1.060470762624839e+00,  1.013330542589401e+00,  3.977976895901639e-02
4765        ,  2.740200000000000e+00,  1.736152515292265e+00,  1.334709127380333e+00,  4.038882979753521e-02
4237        ,  0.000000000000000e+00,  5.403636429174752e-01,  1.192978906931776e+00,  3.338941991906005e-02
4824        ,  2.933400000000000e+00,  1.585079341677582e+00,  1.319886319257701e+00,  3.946178868642745e-02
4023        ,  0.000000000000000e+00,  2.318367906202358e+00,  1.108671485063413e+00,  4.788806939285715e-02
5182        ,  0.000000000000000e+00,  8.864743076480838e-01,  1.198640998903942e+00,  3.590567346965318e-02
3081        ,  9.398000000000002e-01,  9.362756112611965e-01,  1.080747059689041e+00,  3.791383753784860e-02
3204        ,  3.863100000000000e+00,  1.887430376381585e+00,  1.857708504667988e+00,  3.427064258360656e-02
4721        ,  2.367300000000000e+00,  1.678104428389775e+00,  1.405709907139973e+00,  3.896909636684782e-02
4408        ,  7.400000000000002e-01,  8.569554730330503e-01,  1.147536093463265e+00,  3.639303223952096e-02
3778        ,  4.467100000000000e+00,  2.810854256991762e+00,  1.306593450020012e+00,  4.883566999647887e-02
5526        ,  0.000000000000000e+00,  2.058089144761396e-01,  1.117633562368744e+00,  3.192608143236074e-02
3550        ,  2.619400000000000e+00,  1.402858069934870e+00,  1.297768423825081e+00,  3.840239160377358e-02
3607        ,  1.498500000000000e+00,  9.569431660364734e-01,  1.167868974573180e+00,  3.686068206772909e-02
4542        ,  1.656300000000000e+00,  8.648818826738378e-01,  1.036060666055935e+00,  3.799825907100592e-02
4347        ,  3.522500000000000e+00,  4.723722358250002e+00,  2.369888370534561e+00,  4.843185760747664e-02
4251        ,  0.000000000000000e+00,  1.167489330739420e+00,  1.304243642462896e+00,  3.654805765544872e-02
5734        ,  1.483100000000000e+00,  1.155841568626611e+00,  1.071730833963234e+00,  3.968493462847790e-02
3738        ,  1.802400000000000e+00,  7.490241984464852e-01,  1.119130427767708e+00,  3.597777328494623e-02
5512        ,  0.000000000000000e+00,  3.363856149014998e-01,  1.099102020485752e+00,  3.316197864777328e-02
4965        ,  2.943700000000000e+00,  1.811512549572806e+00,  1.365549590936268e+00,  4.052614159034382e-02
3991        ,  1.131000000000000e+00,  1.502972808905190e+00,  1.194808974253279e+00,  4.058065912679425e-02
3272        ,  0.000000000000000e+00,  2.389555363819207e-01,  9.850591215577260e-01,  3.401295747142857e-02
4735        ,  0.000000000000000e+00,  1.808879248122823e-01,  1.056964220796199e+00,  3.258053768385651e-02
3043        ,  8.247000000000004e-01,  1.602714240041553e+00,  1.398735501270697e+00,  3.850061360138249e-02
4087        ,  0.000000000000000e+00,  7.074560724114549e-01,  1.061659175079888e+00,  3.646307993920973e-02
3138        ,  0.000000000000000e+00,  6.512674615139984e-01,  1.016296125461464e+00,  3.667087624581006e-02
5805        ,  3.861999999999999e-01,  9.202689943537700e-01,  1.301221239202349e+00,  3.473657432801485e-02
4814        ,  2.224100000000000e+00,  2.077643843275088e+00,  1.469058458692771e+00,  4.108597734372049e-02
4322        ,  1.728700000000000e+00,  1.710888189816906e+00,  1.334502807506547e+00,  4.020228583333333e-02
5819        ,  0.000000000000000e+00,  1.010976414431527e-01,  1.010495119166035e+00,  3.262673119444445e-02
4657        ,  7.240000000000002e-01,  5.936815238518928e-01,  1.101048474688920e+00,  3.506391779456907e-02
4743        ,  0.000000000000000e+00,  2.367984412483151e+00,  1.599260948281079e+00,  4.145715434593023e-02
4919        ,  2.092500000000000e+00,  9.622446523754763e-01,  1.089984646641903e+00,  3.798043028893443e-02
3770        ,  7.553000000000001e-01,  7.451187555313700e-01,  1.052524586943803e+00,  3.687210169421488e-02
3533        ,  0.000000000000000e+00,  8.563818262456711e-01,  1.365925975934975e+00,  3.336037141911765e-02
3029        ,  0.000000000000000e+00,  1.732330294450856e-01,  9.789623256630712e-01,  3.360478305720824e-02
4867        ,  1.924000000000000e+00,  1.033257857982013e+00,  1.121976052447254e+00,  3.806919435820896e-02
5619        ,  0.000000000000000e+00,  2.593493059274520e-01,  1.044728144237181e+00,  3.333843213720931e-02
4427        ,  2.442500000000000e+00,  1.698996744168884e+00,  1.372404664370779e+00,  3.958756048600509e-02
4802        ,  0.000000000000000e+00,  1.578133147580326e-01,  1.072138647444490e+00,  3.219712873854447e-02
4438        ,  1.214900000000000e+00,  8.791080689854784e-01,  1.043751919023274e+00,  3.799825907100592e-02
4663        ,  1.831000000000000e+00,  9.800355089749578e-01,  1.114129191003754e+00,  3.777900052914798e-02
4553        ,  3.322600000000000e+00,  1.749555745729945e+00,  1.685555376668179e+00,  3.562421195224719e-02
3896        ,  5.040999999999999e+00,  4.154427169340427e+00,  1.623874112671385e+00,  5.450869094003528e-02
4144        ,  7.689000000000000e-01,  7.451117997870020e-01,  1.069741627773233e+00,  3.663330496315789e-02
3378        ,  0.000000000000000e+00,  1.418770401836194e+00,  1.519553106064105e+00,  3.544625018333333e-02
5903        ,  1.171900000000000e+00,  4.112996548971914e+00,  2.087889921889698e+00,  4.776369219476159e-02
5318        ,  2.948200000000000e+00,  1.591194926363013e+00,  1.358148475796855e+00,  3.897706464763780e-02
4744        ,  1.614900000000000e+00,  9.181702650368706e-01,  1.029897171402632e+00,  3.848322620234114e-02
5093        ,  0.000000000000000e+00,  1.340530179733883e+00,  1.352396484465057e+00,  3.717760935223642e-02
5396        ,  3.100000000000103e-03,  4.079515167343497e-01,  1.010574559615565e+00,  3.492609252173914e-02
4409        ,  2.585300000000000e+00,  1.538121999488081e+00,  1.079852350591737e+00,  4.243824623522167e-02
4820        ,  2.106900000000000e+00,  2.465591211566211e+00,  1.779267608521433e+00,  3.969279669469027e-02
5772        ,  4.114000000000000e-01,  1.681865898628931e+00,  1.240281765580116e+00,  4.129124830081302e-02
4755        ,  2.301300000000000e+00,  1.709718896338610e+00,  1.442842549220001e+00,  3.869119845121951e-02
4340        ,  0.000000000000000e+00,  5.444761550316819e-02,  1.054087483267833e+00,  3.167251420159151e-02
4430        ,  0.000000000000000e+00,  8.531412424376759e-01,  1.082837345737673e+00,  3.726159925789473e-02
4584        ,  0.000000000000000e+00,  1.058179889773477e+00,  1.047324904110506e+00,  3.929120276428571e-02
4907        ,  3.617400000000000e+00,  2.266839031732500e+00,  1.622680887670048e+00,  4.037411552069297e-02
4930        ,  7.380000000000009e-02,  5.431670108001181e-01,  1.070924417590869e+00,  3.510293697005988e-02
5058        ,  0.000000000000000e+00,  3.386499704872452e-01,  1.043033315481741e+00,  3.395644568195908e-02
4332        ,  3.777999999999997e-01,  1.945462955870388e+00,  1.279321284114648e+00,  4.272606608854167e-02
4285        ,  0.000000000000000e+00,  4.857434787906082e-01,  1.129032755002619e+00,  3.386666219774011e-02
4117        ,  1.906300000000000e+00,  3.217545213244584e+00,  1.777793126422750e+00,  4.535059166929134e-02
3424        ,  0.000000000000000e+00,  7.441854187844757e-02,  1.073280805216565e+00,  3.155608569473684e-02
3110        ,  0.000000000000000e+00,  3.824196621961952e-01,  1.012936739177619e+00,  3.470192614319809e-02
5355        ,  1.801200000000000e+00,  1.734239511075072e+00,  1.452910075376984e+00,  3.873542387866109e-02
3692        ,  1.994200000000000e+00,  9.980426518234319e-01,  1.095980851093890e+00,  3.816565755631068e-02
3620        ,  9.683000000000000e-01,  5.448946337470320e-01,  1.124527526206152e+00,  3.437258736600306e-02
4572        ,  2.515200000000000e+00,  1.529017571128617e+00,  1.249374274125941e+00,  4.001927100801603e-02
5474        ,  0.000000000000000e+00,  2.035848093143464e-02,  1.062943779816430e+00,  3.129414210305344e-02
4979        ,  1.930300000000000e+00,  1.265856334950822e+00,  1.165830425161452e+00,  3.920485143957828e-02
5735        ,  0.000000000000000e+00,  3.236165010319300e+00,  2.007572592975183e+00,  4.230388617301414e-02
3911        ,  1.346200000000000e+00,  1.074756500772597e+00,  1.006527241113226e+00,  3.998120793235294e-02
5520        ,  0.000000000000000e+00,  7.547179932165567e-02,  1.021779124336604e+00,  3.227814337701149e-02
3447        ,  1.737800000000000e+00,  1.380501338802800e+00,  1.218178214512071e+00,  3.933844307366071e-02
3040        ,  0.000000000000000e+00, -5.669846432946934e-02,  9.803812386120513e-01,  3.186132635365854e-02
5462        ,  3.035800000000000e+00,  1.755352279893263e+00,  1.009574233785576e+00,  4.504133689310345e-02
4007        ,  2.537700000000000e+00,  1.883057011712805e+00,  1.346780721234244e+00,  4.132276904525862e-02
5588        ,  0.000000000000000e+00,  2.265455506722094e+00,  1.554345517682896e+00,  4.131133354618474e-02
5054        ,  0.000000000000000e+00,  1.036042337995118e+00,  1.256232884124867e+00,  3.622836206729264e-02
4475        ,  4.044100000000000e+00,  1.811422676584903e+00,  1.695830030029416e+00,  3.594554802181818e-02
4121        ,  1.252800000000000e+00,  8.528955990410884e-01,  1.358310911025439e+00,  3.343983169018405e-02
4390        ,  2.926900000000000e+00,  1.915075186394833e+00,  1.259168733111316e+00,  4.277770162149533e-02
3712        ,  0.000000000000000e+00, -1.599607591623218e-01,  1.053682072600363e+00,  3.007073073913043e-02
4031        ,  3.750400000000000e+00,  2.831170976391910e+00,  1.347828892289570e+00,  4.841618106998445e-02
4161        ,  5.473999999999997e-01,  7.513294885159247e-01,  1.094410234333157e+00,  3.633784489549550e-02
5590        ,  2.527500000000000e+00,  1.846312824854282e+00,  1.280332246213914e+00,  4.196872544117647e-02
4109        ,  3.027700000000000e+00,  1.933301329699022e+00,  1.497678972748649e+00,  3.960697738864943e-02
3645        ,  0.000000000000000e+00,  4.267266161004630e-01,  1.154626595714050e+00,  3.306931307568808e-02
4664        ,  1.383200000000000e+00,  8.834043870820386e-01,  1.224903022524247e+00,  3.551848928543690e-02
4248        ,  2.359300000000000e+00,  1.342217511516153e+00,  1.228111670160484e+00,  3.891368693793910e-02
3943        ,  0.000000000000000e+00,  1.077512798671661e+00,  1.182385278009022e+00,  3.756329040644583e-02
3179        ,  0.000000000000000e+00,  1.356629458204766e+00,  1.158337615500942e+00,  3.998927245067265e-02
3654        ,  0.000000000000000e+00,  2.645041341549148e-01,  1.067073449196676e+00,  3.306722054291417e-02
5757        ,  5.346700000000000e+00,  2.785372439661321e+00,  1.403156088495466e+00,  4.730562352651515e-02
4462        ,  2.759500000000000e+00,  1.553197542548001e+00,  1.130209196157432e+00,  4.185298024514563e-02
3925        ,  4.481500000000000e+00,  3.569318440492311e+00,  1.344035572139865e+00,  5.400262413121273e-02
5768        ,  1.701800000000000e+00,  1.499314536238270e+00,  1.095696391868954e+00,  4.192760375960265e-02
3136        ,  1.730999999999998e-01,  1.742663782902682e+00,  1.498517738694952e+00,  3.816614952806653e-02
5582        ,  0.000000000000000e+00,  6.340112461784712e-01,  1.139026041399259e+00,  3.483964118848168e-02
5767        ,  0.000000000000000e+00,  7.627272903868701e-01,  1.115219866756249e+00,  3.613473125911854e-02
4148        ,  2.529200000000000e+00,  2.036646005420724e+00,  1.381495182697299e+00,  4.199283829492600e-02
3768        ,  4.322000000000000e+00,  2.017050319700057e+00,  1.279149037900957e+00,  4.326514024770643e-02
4917        ,  2.182400000000000e+00,  8.777744099008050e-01,  1.244333456615863e+00,  3.520684454545454e-02
3622        ,  0.000000000000000e+00,  1.283962074665783e+00,  1.151491630624372e+00,  3.953942158695652e-02
3455        ,  0.000000000000000e+00,  3.061039291364688e-01,  1.112930827910983e+00,  3.274319811924439e-02
4794        ,  8.492000000000002e-01,  1.089546239785512e+00,  1.156389935231670e+00,  3.801397550321544e-02
5487        ,  1.462800000000001e+00,  1.772160512654060e+00,  1.229373889805392e+00,  4.211943786474820e-02
4055        ,  1.163999999999996e-01,  1.056231356372718e+00,  1.137060710800549e+00,  3.803224978691589e-02
5706        ,  1.129900000000000e+00,  2.222927559444449e+00,  1.308557743449862e+00,  4.440078461599423e-02
4054        ,  0.000000000000000e+00,  2.588311472842600e+00,  1.408791430921635e+00,  4.575012673913044e-02
4286        ,  0.000000000000000e+00,  1.677946340077852e+00,  1.331483459445876e+00,  3.999719157356609e-02
3250        ,  1.199900000000000e+00,  1.637360540503359e-01,  1.034312460005584e+00,  3.276605780509554e-02
5603        ,  1.377800000000001e+00,  1.326466071684713e+00,  1.201113752536655e+00,  3.916997311243612e-02
3412        ,  4.977500000000000e+00,  2.265673070859176e+00,  1.787209595723608e+00,  3.808389417540322e-02
3529        ,  3.656900000000000e+00,  2.032980027610026e+00,  1.717534381527038e+00,  3.730557956563246e-02
5715        ,  3.863600000000000e+00,  3.402694341839206e+00,  1.377180969462403e+00,  5.229383515498155e-02
4568        ,  0.000000000000000e+00,  1.701228985506938e+00,  1.166663468104884e+00,  4.245725937426900e-02
3790        ,  0.000000000000000e+00, -3.974109402677095e-01,  1.050083048298653e+00,  2.834048947608695e-02
4531        ,  8.411000000000000e-01,  1.818253321548419e+00,  1.246835961113892e+00,  4.222285019626168e-02
4163        ,  0.000000000000000e+00,  7.913442690285579e-01,  1.223132300235563e+00,  3.485287494103195e-02
4873        ,  0.000000000000000e+00,  1.047874725356144e+00,  1.067996525376733e+00,  3.892729721388889e-02
4810        ,  2.130700000000000e+00,  1.334939034883922e+00,  1.032539983017380e+00,  4.157106646292948e-02
5091        ,  3.107900000000000e+00,  2.824933779566384e+00,  1.388118789456992e+00,  4.781073086329114e-02
5895        ,  2.015800000000000e+00,  1.738300499442972e+00,  1.413502917144069e+00,  3.931231846707819e-02
3797        ,  5.508700000000000e+00,  3.218665793078832e+00,  1.389672357645284e+00,  5.074097038560412e-02
3021        ,  0.000000000000000e+00,  1.799729077737661e-01,  1.102363489076100e+00,  3.194413707553957e-02
3568        ,  3.916600000000000e+00,  2.477872849117042e+00,  1.686474854131503e+00,  4.107160622245989e-02
4918        ,  1.971800000000000e+00,  7.714048316034936e-01,  1.036292451944003e+00,  3.729425377327935e-02
5387        ,  1.237300000000000e+00,  2.015584529392518e+00,  1.299362263271798e+00,  4.297385935793358e-02
3537        ,  2.426400000000000e+00,  1.551785772718791e+00,  1.454285111623259e+00,  3.734851314881439e-02
3735        ,  4.644100000000000e+00,  3.457355016237239e+00,  1.014972455292389e+00,  5.772628133438986e-02
3346        ,  2.480700000000000e+00,  1.776762219536212e+00,  1.254936851001099e+00,  4.179946108796297e-02
4377        ,  4.062600000000000e+00,  3.984765323003517e+00,  1.450620270099544e+00,  5.563921703155340e-02
4849        ,  3.854400000000000e+00,  2.799998232489279e+00,  1.522958484846559e+00,  4.575400095808384e-02
5269        ,  0.000000000000000e+00,  1.363200456293784e+00,  1.473522139937654e+00,  3.566794642093157e-02
4526        ,  4.088000000000003e-01,  9.996452022970179e-01,  1.200908188293826e+00,  3.672266949891068e-02
5823        ,  0.000000000000000e+00, -1.718759601189659e-01,  1.044920545431712e+00,  3.010289727741936e-02
3141        ,  3.993400000000000e+00,  2.111791610681812e+00,  1.549289202448725e+00,  4.022944034363637e-02
4521        ,  0.000000000000000e+00,  9.490205894412866e-01,  1.068180642369222e+00,  3.818364128512397e-02
4621        ,  2.578000000000000e+00,  1.301718426446058e+00,  1.366983976127808e+00,  3.668435898724083e-02
5256        ,  1.496700000000000e+00,  1.582946063602383e+00,  1.067383223843068e+00,  4.294719563173957e-02
5892        ,  1.967200000000000e+00,  1.221469205240076e+00,  1.115087685871910e+00,  3.957572152764423e-02
4502        ,  7.188000000000000e+00,  4.489044605348763e+00,  2.324726018752073e+00,  4.729874976666668e-02
3239        ,  9.895999999999999e-01,  1.356718363731835e+00,  1.158566597254965e+00,  3.998676373426573e-02
4667        ,  3.408000000000000e+00,  1.555034793001792e+00,  1.381271596135647e+00,  3.838533177941176e-02
5452        ,  0.000000000000000e+00,  1.317210553782610e+00,  1.154018171422967e+00,  3.975364826694045e-02
5917        ,  0.000000000000000e+00,  1.014827276974639e+00,  1.245916435224629e+00,  3.621236990631364e-02
4200        ,  0.000000000000000e+00,  1.390708557462603e+00,  1.140321426173204e+00,  4.049458735589744e-02
3882        ,  2.254900000000001e+00,  1.168382918061467e+00,  1.133470905756289e+00,  3.892282148533725e-02
4826        ,  0.000000000000000e+00,  1.258294683907890e+00,  1.362827299750255e+00,  3.641645374018838e-02
5365        ,  6.005000000000003e-01,  2.688137969692145e+00,  1.599572413578164e+00,  4.385300506294707e-02
3754        ,  7.879000000000000e-01,  9.750534629484074e-01,  1.249460511015690e+00,  3.586504344119694e-02
4723        ,  8.354000000000004e-01,  1.300143314780319e+00,  1.357758254436895e+00,  3.680048135531915e-02
4695        ,  2.482000000000000e+00,  1.048652370467931e+00,  9.727824762521206e-01,  4.025343759696969e-02
4222        ,  2.760500000000000e+00,  2.133483040367891e+00,  1.425212435905292e+00,  4.211260236026936e-02
3787        ,  0.000000000000000e+00,  1.028630968666752e+00,  1.139760501294395e+00,  3.778789418405797e-02
3966        ,  1.750200000000000e+00,  7.438414469588074e-01,  1.000837552083748e+00,  3.757925753875969e-02
5106        ,  0.000000000000000e+00,  7.719851036243675e-01,  1.030189384413513e+00,  3.738323381036077e-02
5549        ,  2.207500000000000e+00,  3.831625728559963e+00,  1.306238189441372e+00,  5.649325152460539e-02
4738        ,  4.309900000000000e+00,  1.737583162153282e+00,  1.701609344210754e+00,  3.531183777127660e-02
4203        ,  1.323500000000000e+00,  1.780210380974296e+00,  1.597656930045619e+00,  3.707289441628264e-02
3182        ,  0.000000000000000e+00,  1.975776517494640e+00,  1.701871221623024e+00,  3.709392597886473e-02
5397        ,  1.681900000000000e+00,  1.065195335069459e+00,  1.123659517076804e+00,  3.828528327941177e-02
4639        ,  4.481400000000000e+00,  3.320069841538289e+00,  1.533828248174592e+00,  4.950221450084603e-02
4253        ,  0.000000000000000e+00,  1.498335577787514e+00,  1.239447935417343e+00,  3.992689632613391e-02
3186        ,  0.000000000000000e+00,  4.593474034707611e-01,  1.159236368544488e+00,  3.324994631280789e-02
5751        ,  5.041900000000000e+00,  3.581764669787386e+00,  1.492522228393762e+00,  5.203690375471698e-02
3968        ,  3.180000000000000e+00,  2.675778570053317e+00,  1.530137535453269e+00,  4.472318430916030e-02
3586        ,  2.156900000000000e+00,  1.540798038228401e+00,  1.489288671831764e+00,  3.678075284940555e-02
3432        ,  0.000000000000000e+00,  4.425000656402814e-01,  1.083063119076786e+00,  3.417991917019134e-02
3998        ,  5.336600000000000e+00,  3.026458756681665e+00,  2.075452490751858e+00,  3.979045816811595e-02
4411        ,  0.000000000000000e+00,  2.825397783771985e-01,  1.106686239148011e+00,  3.265313148021978e-02
4245        ,  0.000000000000000e+00,  1.939073980004418e+00,  1.361377130880622e+00,  4.154031957810414e-02
5081        ,  3.979200000000000e+00,  2.137966638474964e+00,  1.501777675833128e+00,  4.108450373806610e-02
5431        ,  0.000000000000000e+00,  1.161894650126886e+00,  1.232728591419835e+00,  3.749779680616740e-02
4323        ,  0.000000000000000e+00,  6.008446663977988e-01,  1.130764609431766e+00,  3.470555286552567e-02
4177        ,  2.914400000000000e+00,  1.875648452673057e+00,  1.523521898890638e+00,  3.881639996753247e-02
4838        ,  3.014200000000000e+00,  1.872334475045552e+00,  1.280779457911275e+00,  4.215760662868633e-02
5976        ,  0.000000000000000e+00, -8.614429566741562e-02,  1.035534782307912e+00,  3.087577194282239e-02
2990        ,  0.000000000000000e+00,  2.448094855529904e+00,  9.717100817667449e-01,  5.075983462352941e-02
5460        ,  0.000000000000000e+00,  6.670716813196319e-01,  9.525076987653536e-01,  3.767389826634382e-02
