# c0 + a0 * ((ave:first_ion_en * ave:covalent_radius_slater)^6) + a1 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / ave:density)) + a2 * ((max:mendeleev_number / ave:vdw_radius_alvarez) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14852077420132; Max AE: 5.95127448691525
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.554906081923035e-19, -3.516721452003713e-03,  9.119235361325019e+00, -1.776066611982684e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * pm^6;                                      29|15|mult|sp; ((ave:first_ion_en * ave:covalent_radius_slater)^6); $\left(\left(ave:first_{ion, en} ave:covalent_{radius, slater}\right)^6\right)$; ((ave:first_ion_en .* ave:covalent_radius_slater)).^6; ave:first_ion_en,ave:covalent_radius_slater
# 1;  2; cm^3 * g^-1 * pm;                                 24|14|abd|21|8|div|mult; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / ave:density)); $\left(\left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) \left(\frac{ max:mendeleev_{number} }{ ave:density } \right)\right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) .* (max:mendeleev_number ./ ave:density)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,max:mendeleev_number,ave:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         21|28|div|8|cbrt|div; ((max:mendeleev_number / ave:vdw_radius_alvarez) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:vdw_{radius, alvarez} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number ./ ave:vdw_radius_alvarez) ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:vdw_radius_alvarez,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5373        ,  3.522100000000000e+00,  2.082717326724458e+00,  1.074654034611401e+18,  5.341717106422989e+01,  4.136392019436608e-01
4566        ,  9.059000000000004e-01,  1.135963497395683e+00,  1.165960789901107e+18,  2.547169811320755e+02,  3.848904662183171e-01
3326        ,  1.114300000000000e+00,  1.028535003040355e+00,  1.122396937464216e+18,  2.761355708148193e+01,  2.867508978309509e-01
3617        ,  2.533399999999999e+00,  2.176639831404384e+00,  7.551308561850940e+18,  5.929820271426825e+01,  2.447522406635477e-01
3623        ,  2.059900000000000e+00,  1.558733884812233e+00,  1.159202038224107e+18,  0.000000000000000e+00,  3.332116282378494e-01
4169        ,  0.000000000000000e+00,  1.175140841484872e+00,  1.138500007503821e+18,  1.547161202007692e+02,  3.513918399994768e-01
5643        ,  6.189000000000000e-01,  1.276319581205778e+00,  7.892303307412156e+17,  2.464857477547831e+02,  4.076621367282967e-01
5733        ,  3.228000000000000e-01,  1.034405939724470e+00,  2.327770228853781e+18,  7.318597647593643e+00,  2.457976464844256e-01
3938        ,  9.313000000000000e-01,  1.095276552040322e+00,  1.186913175577035e+18,  1.838014901087607e+02,  3.524940974472269e-01
4447        ,  2.571900000000000e+00,  2.578769364284580e+00,  3.130474113822868e+18,  1.849508906276011e+02,  4.611625689001435e-01
5364        ,  0.000000000000000e+00,  3.136793677561032e-01,  1.758748555645916e+18,  1.120150534063863e+02,  2.230809823692796e-01
4042        ,  1.349900000000000e+00,  1.035506355010707e+00,  1.568345464108055e+18,  9.306930693069297e+01,  3.002635802483789e-01
3148        ,  4.490000000000016e-02,  1.509038293453160e+00,  1.840540408603978e+18,  1.291560102301792e+02,  3.584806948546387e-01
4226        ,  0.000000000000000e+00,  6.548102326183213e-01,  1.387614337914678e+18,  1.645625021041645e+02,  2.911510438776706e-01
5408        ,  2.319000000000000e+00,  1.541778112351447e+00,  1.638588092132147e+18,  9.588871460414448e+01,  3.548997945022696e-01
3637        ,  3.929200000000000e+00,  1.699315929724586e+00,  3.081391005919446e+18,  2.048854232972629e+02,  3.737858392486637e-01
3774        ,  7.475999999999998e-01,  1.486290485883782e+00,  4.099485655563796e+18,  1.708887333799861e+02,  3.087917985949244e-01
4595        ,  7.063999999999995e-01,  1.500374299662368e+00,  9.343934895808724e+17,  1.860493675549556e+02,  4.048580617154833e-01
4404        ,  2.805900000000000e+00,  1.645946900162353e+00,  1.780391764394623e+18,  2.539602715614785e+01,  3.351652600060627e-01
4189        ,  1.018400000000000e+00,  1.490767248742533e+00,  9.587232056000881e+17,  1.034129692832762e+02,  3.712552159461266e-01
3318        ,  6.493000000000000e-01,  8.211204787421836e-01,  2.699650697839954e+18,  7.002093016934396e+01,  2.361706561908297e-01
3207        ,  0.000000000000000e+00, -6.684630062850033e-01,  1.335436860371577e+18,  3.023255813953488e+02,  2.006316116569233e-01
4587        ,  0.000000000000000e+00,  2.432663494380984e+00,  2.263263856485421e+17,  1.471622631555808e+02,  5.119326723387346e-01
3046        ,  0.000000000000000e+00,  3.248593580917343e-01,  1.381950257526525e+18,  1.695171611401976e+02,  2.570385786173391e-01
3367        ,  2.085999999999997e-01,  2.579752824069653e+00,  1.922296865313386e+18,  4.703061600885283e+00,  4.256091486452490e-01
5281        ,  1.805600000000000e+00,  1.010163284900836e+00,  1.285971378224613e+18,  2.051282051282051e+01,  2.774151628995763e-01
3597        ,  2.477700000000000e+00,  9.684295107435269e-01,  6.927828374094772e+17,  0.000000000000000e+00,  2.815473570448804e-01
3459        ,  2.935700000000000e+00,  1.746431013302263e+00,  1.873445316976298e+18,  6.946673391719048e+01,  3.605724564526540e-01
3615        ,  3.120000000000012e-02,  9.839086444656252e-01,  3.289474943176454e+18,  2.918855808523059e+02,  3.230562069700356e-01
3906        ,  1.246300000000000e+00,  3.130680865129933e-01,  1.857509997860321e+18,  8.509803921568611e+01,  2.098667666336269e-01
4750        ,  9.359000000000002e-01,  7.567787695685738e-01,  2.323275062534064e+18,  1.243885394828764e+01,  2.174540220504378e-01
4646        ,  0.000000000000000e+00,  3.822060661325314e-01,  1.347402452867624e+18,  3.032258064516128e+02,  3.158581383388332e-01
3984        ,  4.104200000000001e+00,  2.666852677087152e+00,  1.996301792165535e+18,  9.706463655662124e+01,  4.687051107147485e-01
4740        ,  1.645600000000000e+00,  2.041196490485970e+00,  9.884730202306004e+17,  2.360382958502420e+01,  4.000034518978943e-01
5073        ,  3.871700000000000e+00,  1.913320491514990e+00,  4.443000277906505e+18,  2.578256651177039e+02,  3.795212175761247e-01
3796        ,  3.416900000000000e+00,  3.452225537259123e+00,  2.104668450281501e+17,  6.740373355376464e+01,  5.934225610280356e-01
3091        ,  0.000000000000000e+00,  1.815199518960420e+00,  6.218751900755021e+17,  1.045060080106809e+02,  4.166907893134277e-01
3008        ,  0.000000000000000e+00,  5.334955538723164e-01,  1.366006389193873e+18,  1.553107789142408e+02,  2.748854494151551e-01
4778        ,  3.289100000000000e+00,  1.839070385066054e+00,  1.041082737521371e+18,  6.355039042591436e+00,  3.697129094495068e-01
4610        ,  1.037200000000000e+00,  7.724327666477807e-01,  2.050793164387172e+18,  9.484702093397762e+01,  2.585843489644403e-01
3761        ,  3.577100000000000e+00,  2.620616981761165e+00,  7.920436945455796e+18,  4.722951072696404e+01,  2.784421362464726e-01
3598        ,  9.411999999999998e-01,  1.206420177575299e+00,  4.301047899623198e+18,  1.423923652532263e+02,  2.614653133549725e-01
3292        ,  0.000000000000000e+00, -5.171289943013188e-01,  2.016799885026799e+18,  1.878260869565217e+02,  1.539817936550754e-01
4206        ,  1.994300000000000e+00,  2.507415127388521e+00,  1.700964864362006e+18,  2.434543613481848e+02,  5.159492194655890e-01
4325        ,  2.300000000000000e-01,  2.259281443747561e+00,  3.883957736696949e+18,  1.741976802106306e+02,  4.008711153325453e-01
3532        ,  2.109100000000000e+00,  1.640101284660269e+00,  9.813203909424461e+17,  6.065687413305129e-13,  3.471178917647349e-01
4099        ,  0.000000000000000e+00,  1.287119171699680e+00,  2.013108172454084e+18,  1.406094623560875e+02,  3.337275269672764e-01
3468        ,  3.429900000000000e+00,  9.192438104886023e-01,  1.341143915648689e+18,  1.396484975112149e+02,  3.118425506141750e-01
5635        ,  2.510199999999999e+00,  1.975049693584887e+00,  6.536524367416997e+17,  2.215722120658131e+02,  4.784745458816436e-01
4533        ,  1.544200000000000e+00,  1.303342802521505e+00,  3.402789185238505e+18,  2.286484301307102e+02,  3.305234984950647e-01
4916        ,  3.106600000000000e+00,  2.813318761878016e+00,  1.014064309269917e+18,  9.638098837758122e+00,  4.785703847701089e-01
5244        ,  1.682700000000000e+00,  1.853067771439634e+00,  2.052687645474895e+18,  7.758090946333508e+01,  3.703734231217414e-01
3710        ,  3.456000000000000e+00,  1.901117711287179e+00,  1.727373147771442e+18,  1.510785703038894e+02,  4.131002005138573e-01
5916        ,  9.017999999999997e-01,  5.300030540717444e-01,  1.152631817916087e+18,  1.859814425100442e+02,  2.923082785786988e-01
4238        ,  5.243000000000000e+00,  3.432761334432010e+00,  3.580606720718431e+17,  1.628228168264117e+02,  6.239502628123507e-01
3433        ,  0.000000000000000e+00,  7.744639858266695e-01,  3.807333886348102e+18,  2.945697991569551e+02,  2.866153110257075e-01
4500        ,  0.000000000000000e+00,  5.134068586067706e-01,  2.051259967756225e+18,  1.079164517792676e+02,  2.352069915817496e-01
3319        ,  9.309000000000001e-01,  8.851830638697682e-01,  1.976184386250287e+18,  7.956412695667214e+00,  2.395303472022350e-01
3252        ,  4.925999999999999e-01,  7.586318286803453e-01,  1.498569907130865e+18,  3.849603311486729e+01,  2.508113496931667e-01
5375        ,  2.877700000000000e+00,  1.585764837937333e+00,  7.013441899939466e+17,  5.802449140547410e+01,  3.713798839206049e-01
4111        ,  0.000000000000000e+00,  2.102433411953112e+00,  6.503947453040819e+17,  2.368526095200084e+02,  4.984271978582451e-01
3628        ,  1.788400000000000e+00,  1.053198302158980e+00,  1.607902045816247e+18,  5.870100359780511e+00,  2.674680994359901e-01
4074        ,  2.853600000000000e+00,  3.795851240621298e+00,  2.344780903572556e+17,  2.929854171012542e+01,  6.157364614854505e-01
5265        ,  0.000000000000000e+00,  9.385219135453984e-01,  1.472513266736585e+18,  4.364842454394694e+01,  2.732547705640216e-01
4706        ,  3.862500000000000e+00,  2.023856453884502e+00,  6.930863634854957e+18,  1.445223488168271e+02,  2.782467218292732e-01
5142        ,  1.057600000000000e+00,  9.872394654361650e-01,  7.967129504458436e+17,  3.003092293054237e+02,  3.965088263236206e-01
4539        ,  1.428600000000000e+00,  1.714939457129661e+00,  1.598442528415340e+18,  3.362249593671043e+01,  3.510009163347793e-01
4545        ,  2.217200000000000e+00,  2.279751684310897e+00,  1.886107374318308e+17,  1.634689990830221e+02,  5.025097805374034e-01
5140        ,  2.492600000000000e+00,  1.982580493040912e+00,  1.591590895738631e+18,  2.659354490694955e+02,  4.701305874669303e-01
4673        ,  1.365500000000000e+00,  1.136091916634568e+00,  2.970779674755630e+18,  5.847655548236422e+01,  2.586618160790607e-01
3325        ,  6.866999999999999e-01,  4.624450644536270e-01,  2.286342942264835e+18,  2.955846799847313e+02,  2.954043190936382e-01
3038        ,  0.000000000000000e+00,  1.263344129827004e+00,  1.996698304463860e+18,  1.393370489879729e+02,  3.310894551165386e-01
4181        ,  1.362600000000000e+00,  1.274231849522213e+00,  2.902126279572481e+18,  2.189265536723173e+01,  2.616253150100368e-01
3782        ,  1.082200000000000e+00,  7.125987999095947e-01,  1.967014636291839e+18,  4.053471323846497e+01,  2.334253758563097e-01
5198        ,  3.256600000000000e+00,  1.930369958501969e+00,  1.733047728729379e+18,  7.619766125990176e+01,  3.872720641873378e-01
5107        ,  2.169700000000000e+00,  1.564645185925314e+00,  5.439150793793372e+17,  5.189594685377323e+02,  5.512285076573686e-01
3139        ,  1.653300000000000e+00,  5.880318343754585e-01,  1.468571173537159e+18,  1.309192200557104e+02,  2.685859764179920e-01
5067        ,  2.608600000000000e+00,  2.681113099580000e+00,  1.061079129614417e+18,  1.702955690084957e+02,  5.247113217851458e-01
4356        ,  9.251000000000005e-01,  6.745222040996928e-01,  9.807187860141668e+17,  3.561391505710228e+02,  3.785916725355639e-01
3858        ,  3.167000000000000e-01,  5.993185032639617e-01,  4.693037158150910e+18,  5.513885592214567e+02,  3.416337059637460e-01
4182        ,  2.239200000000000e+00,  1.028882908233164e+00,  2.268494897328743e+18,  6.933003844041755e+01,  2.707666503641022e-01
3392        ,  3.340500000000000e+00,  1.857752361657115e+00,  1.910101357891537e+18,  1.954276807170226e+02,  4.203280846716834e-01
3007        ,  1.782999999999997e-01,  1.188760634695799e+00,  4.039573198226504e+17,  3.871048565582327e+02,  4.630826742882558e-01
3502        ,  0.000000000000000e+00,  3.300662911095845e-01,  1.619483669385118e+18,  1.265749735500627e+02,  2.343945380858437e-01
3917        ,  4.013700000000000e+00,  2.308978400090511e+00,  3.668955376124264e+18,  8.210254902404270e+01,  3.768290904726158e-01
3608        ,  1.196200000000000e+00,  8.118246066057347e-01,  1.620674709827924e+18,  2.651492581779166e+01,  2.486030428964506e-01
4948        ,  0.000000000000000e+00,  1.864774064200959e-01,  1.363853992207090e+18,  1.631578947368421e+02,  2.399184706002817e-01
3265        ,  0.000000000000000e+00,  7.100215050534644e-01,  3.242926496847326e+18,  8.329690914767406e+01,  2.138866696643210e-01
4270        ,  7.806999999999999e-01,  1.289708130610312e+00,  3.838239363681009e+18,  1.650748250676745e+02,  2.923120970191110e-01
3983        ,  0.000000000000000e+00,  5.519781035277833e-01,  3.200655142347714e+18,  3.955885878686166e+02,  3.181716607522742e-01
5275        ,  0.000000000000000e+00, -1.019852152084148e-01,  1.729785066444774e+18,  2.712500000000000e+02,  2.397183716996099e-01
4742        ,  2.144300000000000e+00,  1.559516112173722e+00,  3.921453285996010e+18,  1.056789069171633e+01,  2.599837018213647e-01
5300        ,  7.122000000000002e-01,  1.855295353545418e+00,  4.608889140952844e+17,  2.040504582635262e+02,  4.639860287374519e-01
4256        ,  2.726200000000000e+00,  1.196229099464780e+00,  1.583352739061396e+18,  1.087791144100333e+02,  3.235260068897674e-01
5393        ,  0.000000000000000e+00,  5.275563880380285e-01,  1.139938260347846e+18,  1.437839548499396e+02,  2.761226681062011e-01
3856        ,  2.970100000000000e+00,  2.676358044752296e+00,  1.199822478040581e+18,  5.484853916472486e+01,  4.757820304529161e-01
5826        ,  4.010000000000025e-02,  1.397484149507530e+00,  5.143899064690973e+18,  2.502030869212023e+02,  3.003790685919779e-01
4049        ,  4.949900000000000e+00,  4.522049600265631e+00,  1.882470434060818e+17,  9.049773755656108e+01,  7.202661117309606e-01
4442        ,  8.890999999999998e-01,  9.338833989168493e-01,  2.510786846905479e+18,  1.647767540751225e+01,  2.331790838457099e-01
3295        ,  0.000000000000000e+00,  9.174676312144240e-01,  1.493312420289246e+18,  2.268550659533631e+02,  3.410146682734972e-01
5779        ,  0.000000000000000e+00,  3.386355888820590e+00,  2.334440729892790e+17,  1.088990121402401e+02,  6.015578069162670e-01
4472        ,  1.962400000000000e+00,  1.604120910327371e+00,  1.992919261141772e+18,  2.606929052563220e+01,  3.248840153855090e-01
5264        ,  0.000000000000000e+00,  6.871270195648552e-01,  9.802473208327590e+17,  3.186859078465039e+02,  3.655437198256311e-01
5602        ,  1.740300000000000e+00,  1.589020949583087e+00,  8.342734929287423e+17,  2.190497484628285e+02,  4.301101258520464e-01
3784        ,  2.679300000000000e+00,  1.597416739929746e+00,  2.426362292469560e+18,  6.068343972962840e+01,  3.253537397418340e-01
4641        ,  4.323000000000001e-01,  1.240164980718794e+00,  5.558087094425453e+18,  1.955884150067212e+02,  2.504620645131151e-01
3736        ,  4.481999999999999e-01,  6.663278692099517e-01,  1.990758439300264e+18,  1.470109216324966e+02,  2.687474071509865e-01
5383        ,  1.543000000000000e+00,  1.200045527213022e+00,  8.841581635772116e+17,  2.044758152768656e+02,  3.804378745348216e-01
4291        ,  4.773200000000000e+00,  5.127758534062411e+00,  9.373257240748701e+16,  1.866974490087959e+02,  8.264333553709090e-01
4141        ,  3.190800000000000e+00,  2.383505018848016e+00,  9.478587468988607e+17,  5.394064240482207e+01,  4.503773260204851e-01
3405        ,  2.360100000000000e+00,  2.026984990654949e+00,  4.998242239696531e+18,  5.866114561766903e+00,  2.792643289639091e-01
5019        ,  1.267900000000000e+00,  2.156933602048880e+00,  4.890885958108413e+18,  1.937764640089473e+02,  3.689873657762490e-01
3719        ,  0.000000000000000e+00,  3.828261667766996e-01,  1.609709203475292e+18,  2.107648725212462e+02,  2.729207488634664e-01
3445        ,  0.000000000000000e+00, -1.287723911580764e-01,  2.441589192423736e+18,  4.168195718654434e+02,  2.729756766283333e-01
4834        ,  9.609999999999985e-02,  1.179171917342292e+00,  1.003891786776325e+18,  1.533442757488717e+02,  3.550761200837985e-01
3606        ,  1.863500000000000e+00,  1.097933590966615e+00,  1.888072248602484e+18,  2.349074729497423e+02,  3.528497179541650e-01
4227        ,  4.606999999999999e-01,  1.403556060151380e+00,  2.658306264850369e+18,  6.489037459443701e+00,  2.766975985403106e-01
5174        ,  1.404900000000000e+00,  1.826389551948326e+00,  4.716540996999358e+17,  2.443023005805203e+02,  4.760372926417042e-01
5284        ,  5.591300000000000e+00,  2.331975802473108e+00,  4.082358406845440e+18,  1.528220864635276e+02,  3.950408942526410e-01
3543        ,  2.136700000000000e+00,  1.130616960191209e+00,  1.311135197756097e+18,  2.764705882352948e+01,  2.926701353981255e-01
5012        ,  0.000000000000000e+00,  1.321695387939850e+00,  4.467134449341507e+18,  2.236048553324679e+02,  3.007716091785168e-01
5555        ,  0.000000000000000e+00,  1.440221540524606e-01,  2.144456115157944e+18,  1.097618134560484e+02,  1.928014820606612e-01
3201        ,  0.000000000000000e+00,  1.345193762815424e+00,  1.037621434119082e+18,  9.033770926633991e+00,  3.166852247042147e-01
5559        ,  3.416700000000000e+00,  3.369716770887838e+00,  1.266386497750207e+18,  9.198542805100182e+01,  5.642710655627637e-01
4314        ,  1.956800000000000e+00,  1.298754501884290e+00,  1.602426621016981e+18,  2.214983713355048e+02,  3.777031844738787e-01
5118        ,  1.463300000000000e+00,  9.001462042323399e-01,  1.853841626407867e+18,  2.724732633201660e+02,  3.466065011560457e-01
3133        ,  0.000000000000000e+00, -1.763282991246320e-01,  1.451237515974572e+18,  1.444933920704846e+01,  1.403379787580103e-01
5240        ,  1.568900000000000e+00,  1.006570998428995e+00,  2.361803776861685e+18,  1.286897772058230e+02,  2.885971161952012e-01
3521        ,  0.000000000000000e+00,  7.027050124384966e-02,  8.716350431016563e+17,  1.070760149726463e+02,  2.193384626604829e-01
4862        ,  2.178299999999999e+00,  2.568441824037230e+00,  1.530777074890225e+18,  1.758043335521996e+02,  5.013209945974408e-01
5480        ,  2.703000000000000e+00,  1.811915670037889e+00,  6.478511062242011e+17,  2.611131059245958e+02,  4.759965389518069e-01
4577        ,  1.650400000000000e+00,  7.057423150509410e-01,  1.428842301697133e+18,  2.415633764588799e+01,  2.414351820001021e-01
5633        ,  4.619200000000000e+00,  2.964581608568386e+00,  7.568859562350044e+17,  4.997702611953538e+01,  5.179191083446324e-01
4659        ,  0.000000000000000e+00,  1.189879171755512e+00,  2.013651040776237e+18,  1.931355724442265e+02,  3.433051940604758e-01
4708        ,  4.946400000000000e+00,  9.197858628734251e-01,  3.621581313105168e+18,  4.642707898035939e+02,  3.731983410612948e-01
4944        ,  2.979200000000000e+00,  1.757730175419758e+00,  6.270704132818705e+18,  9.218270999386864e+01,  2.473750922167337e-01
4297        ,  0.000000000000000e+00,  1.013465795896502e+00,  9.179785064133430e+17,  1.353266156415760e+02,  3.323637797611995e-01
5208        ,  0.000000000000000e+00,  2.371872649302516e+00,  1.992464404698975e+18,  0.000000000000000e+00,  3.990338196730582e-01
4703        ,  0.000000000000000e+00,  2.863495040168957e+00,  9.812510307885474e+18,  1.180527383367140e+02,  2.793782507114781e-01
