# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:first_ion_en * ave:density)) + a1 * ((ave:first_ion_en * max:mendeleev_number) * (ave:period / ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.12963313752646; Max AE: 4.58314270521682
# Coefficients
# Task   a0                      a1                      c0
# all , -3.968086429034446e+00,  1.661284544529036e-03,  2.479875480890615e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * g^-1 * pm;                         24|14|abd|29|8|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:first_ion_en * ave:density)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:first_{ion, en} ave:density\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:first_ion_en .* ave:density)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:first_ion_en,ave:density
# 1;  2; cm^3 * eV * g^-1;                                 29|21|mult|17|8|div|mult; ((ave:first_ion_en * max:mendeleev_number) * (ave:period / ave:density)); $\left(\left(ave:first_{ion, en} max:mendeleev_{number}\right) \left(\frac{ ave:period }{ ave:density } \right)\right)$; ((ave:first_ion_en .* max:mendeleev_number) .* (ave:period ./ ave:density)); ave:first_ion_en,max:mendeleev_number,ave:period,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3596        ,  0.000000000000000e+00,  1.169848675020238e+00,  3.586121840446755e-01,  1.411477206266318e+03
4560        ,  4.276800000000000e+00,  1.782447885844894e+00,  1.581311761480063e-01,  1.301365572174686e+03
3161        ,  0.000000000000000e+00, -1.044117097734457e+00,  5.722460614630815e-01,  5.890725872093022e+02
3196        ,  0.000000000000000e+00,  2.936298124662693e-01,  2.428164229089801e-01,  6.074569345705380e+02
4602        ,  3.186700000000000e+00,  1.658199043758078e+00,  1.059258796414657e-01,  1.101878993087724e+03
4140        ,  2.167700000000000e+00,  2.801319369830548e+00,  9.268053169739621e-02,  1.758335856085228e+03
5294        ,  0.000000000000000e+00,  1.210198580765157e+00,  3.557458938385949e-02,  6.641692307692308e+02
4041        ,  2.202900000000001e+00,  1.440071553018972e+00,  6.205842902539523e-02,  8.657982280576379e+02
5359        ,  1.056300000000000e+00,  6.756970787776901e-01,  1.052568792295600e-01,  5.088700352422908e+02
4421        ,  2.697700000000000e+00,  8.649891935940534e-01,  1.501027481551661e-01,  7.299305392406769e+02
4198        ,  4.097700000000001e+00,  2.547397182895393e+00,  2.782588805804176e-02,  1.450579415501906e+03
3218        ,  0.000000000000000e+00,  5.463791023045405e-02,  2.911081823696525e-01,  5.789452464062726e+02
4887        ,  1.671500000000000e+00,  1.952354315969541e+00,  1.471878424396448e-01,  1.377500835435057e+03
5429        ,  3.010400000000000e+00,  1.027801230100472e+00,  6.529133668170777e-02,  6.253566569633829e+02
5203        ,  1.839000000000000e+00,  1.258177906370275e+00,  2.193554154942254e-01,  1.132022573635754e+03
4085        ,  7.444000000000002e-01,  1.772419194466167e+00,  3.081838520845472e-02,  9.912339628455198e+02
4839        ,  2.247100000000000e+00,  1.400248280291019e+00,  3.703720836543931e-02,  7.820620376953552e+02
5014        ,  1.494500000000000e+00,  1.735028339036643e+00,  1.160600275426646e-01,  1.172331987079985e+03
5762        ,  3.912200000000000e+00,  2.314323494041307e+00,  1.249965275749131e-01,  1.542380550723232e+03
3000        ,  0.000000000000000e+00,  1.301026842245228e+00,  4.187240426307103e-02,  7.338854847464659e+02
5551        ,  0.000000000000000e+00,  4.197581404038321e-01,  1.312540316725257e-01,  4.169050608647686e+02
4591        ,  0.000000000000000e+00,  7.545821394595931e-01,  2.410875327189283e-01,  8.807947819539437e+02
3462        ,  9.331000000000000e-01,  1.233056412703088e+00,  0.000000000000000e+00,  5.929561361767126e+02
3958        ,  3.969900000000000e+00,  1.107827121242500e+00,  2.188405395989823e-01,  1.040290029874849e+03
4168        ,  1.996600000000000e+00,  2.162113281669281e+00,  4.534129416833769e-02,  1.260496833333333e+03
3200        ,  0.000000000000000e+00,  1.121302516017246e+00,  1.138800761845384e-01,  7.976965518264943e+02
4674        ,  4.052000000000007e-01,  1.090528147080787e+00,  2.113047729147134e-01,  1.011877348959123e+03
3513        ,  2.600500000000000e+00,  2.129065885611912e+00,  8.126787013926338e-02,  1.326417125468226e+03
4541        ,  9.722000000000000e-01,  1.126386848634550e+00,  6.827357682359227e-02,  6.918229378499692e+02
4817        ,  1.726900000000001e+00,  1.439073561475677e+00,  5.102997661407407e-02,  8.388553156966490e+02
4993        ,  7.869999999999999e-01,  1.177011720087844e+00,  1.817729089675468e-01,  9.933968209563236e+02
5695        ,  2.888000000000000e+00,  1.566091651069009e+00,  1.123891069011509e-02,  8.202695176176702e+02
5882        ,  0.000000000000000e+00,  2.867230483973814e+00,  9.612270585916403e-02,  1.806232502678969e+03
4269        ,  0.000000000000000e+00,  1.130401655584027e+00,  1.903206051261054e-01,  9.857569091667824e+02
4499        ,  0.000000000000000e+00,  4.495682700021013e-01,  2.617270026936053e-01,  7.464922812274569e+02
4882        ,  9.763999999999999e-01,  1.264877348534674e+00,  1.570554762965366e-01,  9.872477956558602e+02
3249        ,  0.000000000000000e+00,  1.009049131195480e+00,  1.550041467227907e-01,  8.283538414253491e+02
4318        ,  1.381500000000000e+00,  1.885964762783424e+00,  5.219340658870944e-02,  1.110637650329293e+03
3967        ,  2.306200000000000e+00,  2.161436296193348e+00,  1.421578481749373e-02,  1.185744018027388e+03
3791        ,  2.952400000000000e+00,  2.026424893704001e+00,  5.760696743394253e-02,  1.208117404039521e+03
5027        ,  0.000000000000000e+00,  1.174130290353397e+00,  1.825483651612218e-01,  9.935145897423092e+02
3305        ,  0.000000000000000e+00,  6.909676247488344e-01,  1.729390940057630e-01,  6.797254283453769e+02
3144        ,  2.984600000000000e+00,  1.660535960000391e+00,  1.179701242974807e-02,  8.784527500980777e+02
5702        ,  3.637999999999995e-01,  2.287762585382732e+00,  1.093955302146668e-01,  1.489128376160776e+03
4265        ,  8.141999999999996e-01,  1.321154453858759e+00,  1.672859348014360e-01,  1.045559569637745e+03
3244        ,  0.000000000000000e+00, -5.643789595417142e-02,  3.156653166230754e-01,  5.707401649453449e+02
3656        ,  2.389100000000000e+00,  1.610318627288994e+00,  7.469382718268619e-02,  9.984578780550997e+02
4452        ,  1.246100000000000e+00,  1.187544898261822e+00,  1.526130713604932e-01,  9.300870297144892e+02
3741        ,  4.134000000000000e+00,  2.798157262584688e+00,  1.360049662395546e-01,  1.859915681204417e+03
5155        ,  0.000000000000000e+00,  8.812402742012686e-01,  1.674427618875622e-01,  7.811305302705824e+02
4016        ,  1.261500000000000e+00,  1.319984787565892e+00,  5.049167724248441e-02,  7.658847985506450e+02
4422        ,  4.267999999999996e-01,  1.698552564011003e+00,  1.586064758449999e-01,  1.252000584204022e+03
4467        ,  1.254100000000000e+00,  1.193305587741837e+00,  3.361102469520598e-02,  6.493104954019580e+02
5817        ,  3.843800000000000e+00,  2.005346740685835e+00,  3.555945107685211e-01,  1.907192211864407e+03
3696        ,  2.420000000000000e-02,  5.561900487945026e-01,  9.092783215479190e-02,  4.027076515601087e+02
4413        ,  6.556000000000002e-01,  4.650267349400339e-01,  1.543081167381021e-01,  4.992203975535168e+02
3613        ,  5.574700000000000e+00,  3.038274974344164e+00,  3.015833922288677e-01,  2.399947923015762e+03
3880        ,  0.000000000000000e+00,  6.201617265956377e-01,  2.769753639673990e-01,  8.856016666666667e+02
5607        ,  9.406000000000001e-01,  8.240550159965100e-01,  9.599233577701403e-02,  5.760442158732246e+02
5430        ,  2.054000000000000e-01,  1.959471769347382e+00,  1.054193618378626e-01,  1.282018403974497e+03
4760        ,  0.000000000000000e+00,  5.057265852128598e-01,  3.632786662904650e-01,  1.022859201564688e+03
5335        ,  4.263500000000000e+00,  4.241124383973093e+00,  1.256256175945782e-02,  2.433650622965258e+03
4592        ,  0.000000000000000e+00,  9.835665535714764e-01,  2.745039573945467e-01,  1.098447848410758e+03
3222        ,  0.000000000000000e+00, -1.044117097734457e+00,  5.722460614630815e-01,  5.890725872093022e+02
5159        ,  2.832700000000000e+00,  1.567821166716713e+00,  9.083587382195472e-02,  1.011433124050633e+03
3658        ,  2.646900000000000e+00,  1.226558972922066e+00,  3.803547309112426e-02,  6.798952492199377e+02
3969        ,  2.773000000000000e+00,  1.210062392150993e+00,  5.908774093308191e-02,  7.202499481026646e+02
4986        ,  1.422800000000000e+00,  1.398026182868195e+00,  5.179331521484455e-02,  8.159703829557712e+02
4495        ,  0.000000000000000e+00,  2.515672300517571e+00,  9.023887784753053e-02,  1.580560312580877e+03
3941        ,  1.333200000000000e+00,  1.080257782067056e+00,  2.228313676828995e-02,  5.542046662726133e+02
3466        ,  8.565000000000000e-01,  9.137279537639664e-01,  4.202302858814899e-01,  1.404485768458150e+03
4792        ,  3.406700000000000e+00,  1.451627596382733e+00,  2.113023264974399e-02,  7.749946521524136e+02
5747        ,  9.680999999999997e-01,  1.278316638555917e+00,  1.155420362681121e-01,  8.961799358624779e+02
3134        ,  0.000000000000000e+00, -1.044117097734457e+00,  5.722460614630815e-01,  5.890725872093022e+02
3051        ,  3.296900000000000e+00,  2.274813342811864e+00,  1.605996585683287e-02,  1.258395579598146e+03
5576        ,  3.712100000000000e+00,  1.870851690994661e+00,  9.625464571527295e-02,  1.206783571725965e+03
4336        ,  0.000000000000000e+00,  1.093310441471474e+00,  7.113030099210314e-02,  6.787362701685598e+02
4321        ,  2.421500000000000e+00,  1.341404113405395e+00,  1.296312050706910e-01,  9.678079509206094e+02
5671        ,  3.270300000000000e+00,  1.946557156264518e+00,  8.838091894176980e-02,  1.233547100623177e+03
5206        ,  2.109000000000000e+00,  1.432583558689267e+00,  7.921462208428988e-02,  9.022695614729296e+02
3260        ,  0.000000000000000e+00,  1.339564248427554e+00,  3.436957581727604e-02,  7.391618442214632e+02
4105        ,  0.000000000000000e+00,  6.026887320151728e-01,  2.906545461000418e-01,  9.077575234231623e+02
3461        ,  1.653900000000000e+00,  1.961156826841233e+00,  6.606867480537502e-02,  1.189041032818172e+03
5261        ,  0.000000000000000e+00,  2.138444544175258e+00,  1.882190498071300e-01,  1.587522415709522e+03
4360        ,  1.576000000000000e-01,  2.737852937340449e-01,  3.267154864257875e-01,  7.959100310906604e+02
4187        ,  1.547599999999999e+00,  2.770705111554069e+00,  1.047266442223910e-02,  1.543548941979522e+03
3551        ,  1.471900000000000e+00,  7.493501284892573e-01,  8.021751317107295e-02,  4.933968768231661e+02
3869        ,  0.000000000000000e+00,  6.895765162299404e-01,  3.760566874433540e-01,  1.164047671725451e+03
4299        ,  3.159100000000000e+00,  1.834078689563768e+00,  1.240458848774835e-01,  1.251029476364513e+03
5092        ,  2.567299999999999e+00,  3.013295974598403e+00,  6.504731555679377e-03,  1.680097351601625e+03
5833        ,  5.220599999999999e+00,  2.362787494256786e+00,  3.155848309483276e-02,  1.348370296969372e+03
4857        ,  0.000000000000000e+00,  6.886189676348746e-01,  2.966887688600291e-01,  9.738958339402972e+02
3718        ,  0.000000000000000e+00,  2.901629602609546e+00,  2.868624969532056e-01,  2.282533265097236e+03
4649        ,  1.812000000000000e-01,  8.558313990548355e-01,  1.341733857230693e-01,  6.863697406601378e+02
5503        ,  8.586999999999998e-01,  1.246494684526858e+00,  4.303594186002443e-03,  6.113246363892806e+02
5877        ,  1.408100000000000e+00,  1.298234324849305e+00,  1.400658554686577e-01,  9.667460052557262e+02
5697        ,  1.888100000000000e+00,  1.763401149572544e+00,  6.230805444030748e-02,  1.061020733944954e+03
5296        ,  0.000000000000000e+00,  1.044837552225781e+00,  1.373384271736512e-01,  8.077007383282547e+02
4420        ,  0.000000000000000e+00,  8.693921943067113e-01,  2.716047680906397e-01,  1.022796393390192e+03
3506        ,  1.599000000000000e+00,  4.272276162601847e-01,  2.202966278503782e-01,  6.340853112582782e+02
5179        ,  7.950000000000035e-02,  4.913144708965692e-01,  1.349280711980838e-01,  4.687536362081691e+02
4915        ,  0.000000000000000e+00,  8.849331990795413e-01,  2.036469756313885e-01,  8.698295882340610e+02
5497        ,  0.000000000000000e+00,  1.881778378786767e+00,  2.169021388346703e-02,  1.035258818072683e+03
3266        ,  1.678000000000000e+00,  1.355158093122665e+00,  7.345709425156133e-02,  8.419115487804878e+02
3006        ,  1.215300000000000e+00,  6.944522877842966e-01,  1.469461312554126e-01,  6.197371138613862e+02
3271        ,  0.000000000000000e+00,  1.103241901152345e+00,  1.474589985838041e-02,  5.500366335101681e+02
3987        ,  6.479999999999997e-02,  1.604194064629238e+00,  1.239184788401475e-01,  1.112347524581488e+03
5165        ,  7.931000000000000e-01,  1.143181408941037e+00,  2.333414492227643e-03,  5.444299438109221e+02
4992        ,  2.092500000000000e+00,  1.597693903228461e+00,  1.772012463652819e-01,  1.235704156045969e+03
3413        ,  1.719700000000000e+00,  1.539113384653010e+00,  1.481568840048091e-02,  8.125734830244826e+02
4278        ,  7.349000000000001e-01,  1.434667432048412e+00,  1.242335005984794e-01,  1.011054462191358e+03
3215        ,  2.198300000000000e+00,  9.951145209154634e-01,  2.693455421546466e-02,  5.140634183910892e+02
3834        ,  0.000000000000000e+00,  4.616007595108900e-01,  1.441843089268813e-01,  4.729767778445512e+02
4406        ,  9.089000000000000e-01,  1.071501691720543e+00,  2.930956908612385e-01,  1.195787430569042e+03
5875        ,  4.952999999999994e-01,  3.319932985319781e+00,  2.918189024186508e-02,  1.918841483459862e+03
3217        ,  3.489100000000000e+00,  2.584553828935460e+00,  1.040002468539875e-01,  1.654893051318511e+03
5473        ,  0.000000000000000e+00,  3.610571686311082e-01,  2.510016576283073e-01,  6.675953830392714e+02
3810        ,  2.148500000000000e+00,  1.773407721119273e+00,  3.882387397242724e-02,  1.010950632144035e+03
3360        ,  4.618000000000002e-01,  1.819141370179352e+00,  3.783225798469251e-02,  1.036111181102362e+03
4104        ,  3.053999999999999e+00,  2.443194021439085e+00,  4.160494015248783e-02,  1.420767128378379e+03
3642        ,  5.232000000000000e-01,  1.265134933714870e+00,  8.397314371891907e-03,  6.323231371077677e+02
3515        ,  0.000000000000000e+00,  1.259255736444241e+00,  9.591544477896599e-03,  6.316366869763900e+02
4550        ,  0.000000000000000e+00,  1.415944708902089e+00,  1.226098468963362e-01,  9.959062315946643e+02
3479        ,  2.809000000000000e+00,  1.776089786069163e+00,  3.049512980368463e-02,  9.926713362479746e+02
5225        ,  2.903000000000002e-01,  9.210731883852291e-01,  2.256857117142209e-01,  9.442247899928810e+02
5056        ,  4.920000000000000e-01,  1.283597458476260e+00,  6.262983587728777e-02,  7.729744530600940e+02
5097        ,  1.196899999999999e+00,  1.537990481186337e+00,  3.327780087237416e-01,  1.571371287352294e+03
5682        ,  3.568200000000000e+00,  4.540617883570839e+00,  1.285790311460739e-01,  2.891041790431203e+03
4089        ,  4.025900000000000e+00,  2.345793571178687e+00,  4.348035580150286e-02,  1.366617079748241e+03
3685        ,  3.286000000000000e+00,  1.303442571396214e+00,  1.235246667244892e-01,  9.303713695992838e+02
3871        ,  2.856000000000001e-01,  1.776801498109396e+00,  6.398304947640335e-02,  1.073087826048051e+03
3775        ,  7.872000000000000e-01,  8.160500063890339e-01,  4.505041696422000e-01,  1.418000274449339e+03
4671        ,  1.044100000000000e+00,  1.359683926158948e+00,  7.360457021669951e-02,  8.449881020590868e+02
4833        ,  1.052600000000000e+00,  1.014795187113187e+00,  2.624919073429979e-01,  1.088554167459562e+03
5548        ,  0.000000000000000e+00,  6.505145641315350e-01,  1.125678101988217e-01,  5.111742108449506e+02
4280        ,  4.031499999999999e+00,  2.277148576228039e+00,  1.600842585930819e-01,  1.603812670706309e+03
2989        ,  0.000000000000000e+00,  6.034537686574655e-01,  1.498733895344342e-01,  5.719530629370629e+02
4636        ,  3.054200000000000e+00,  1.950360569554149e+00,  3.517487627341017e-02,  1.108750440563903e+03
5098        ,  2.883100000000000e+00,  1.201721746763326e+00,  1.085195909646356e-02,  6.000150387096775e+02
3729        ,  9.948000000000000e-01,  1.162358765289342e+00,  2.403520926669595e-03,  5.561410891432934e+02
3510        ,  2.562800000000000e+00,  1.845325529457513e+00,  9.031318426493723e-02,  1.177226688018980e+03
3830        ,  6.069000000000000e-01,  8.809308642254675e-01,  1.534847792446621e-01,  7.476047314173939e+02
3365        ,  8.793000000000000e-01,  2.036784583757375e+00,  2.231035342439422e-02,  1.130045092215569e+03
3044        ,  0.000000000000000e+00,  1.047290759490583e+00,  1.166242120203660e-02,  5.089920986068785e+02
3825        ,  1.613500000000001e+00,  1.544350198831512e+00,  1.920097774923495e-01,  1.238965383642496e+03
3393        ,  8.523999999999998e-01,  2.000845197308418e+00,  2.095801628351937e-01,  1.555717747252747e+03
4357        ,  2.144500000000000e+00,  8.249208633246534e-01,  1.256427107361902e-01,  6.473872607536147e+02
4605        ,  8.457000000000000e-01,  1.449106866670573e+00,  2.843113589291329e-01,  1.402102590576309e+03
3210        ,  7.141999999999999e-01,  1.290546393966211e+00,  3.171100424640611e-02,  7.033056771196284e+02
4697        ,  9.560000000000013e-02,  9.528162994016072e-01,  1.131478015522310e-01,  6.945282257195344e+02
4386        ,  1.767900000000000e+00,  6.482644963013330e-01,  3.501134808708793e-01,  1.077213115700988e+03
4252        ,  1.628000000000003e-01,  5.773683908291790e-01,  1.438396691586557e-01,  5.418391959702308e+02
3693        ,  2.168900000000000e+00,  1.614462338080519e+00,  8.507396525793852e-03,  8.428615551159733e+02
4275        ,  3.135000000000000e+00,  9.230731395718154e-01,  1.521416143892195e-01,  7.697637777004293e+02
4535        ,  1.017200000000000e+00,  9.387218780979557e-01,  1.880272721522004e-02,  4.606948154793171e+02
5010        ,  5.090000000000003e-01,  1.106944399332606e+00,  1.950373372492792e-01,  9.829031803822238e+02
5625        ,  8.441999999999998e-01,  2.092896641095673e+00,  1.885021332273989e-01,  1.560781299175553e+03
3883        ,  6.357800000000000e+00,  4.060314136888628e+00,  2.791304478965888e-01,  2.961527781156298e+03
5860        ,  2.845300000000000e+00,  2.060398860099782e+00,  5.370249626267391e-02,  1.219241739957395e+03
4006        ,  0.000000000000000e+00,  3.407867924890529e-01,  1.820776236724022e-01,  4.907642068965519e+02
3680        ,  2.891000000000000e+00,  1.420468124115988e+00,  1.736287363495228e-01,  1.120491016759311e+03
5103        ,  3.941999999999997e-01,  5.103388027996008e-01,  1.646644772129213e-01,  5.512325598278499e+02
4717        ,  0.000000000000000e+00,  4.689247787624853e-01,  1.576508123409489e-01,  5.095510473732720e+02
3501        ,  1.934100000000000e+00,  2.076279152833223e+00,  1.799803868558896e-01,  1.530423757743536e+03
4631        ,  1.588000000000003e-01,  6.826387764448886e-01,  3.272837364558055e-01,  1.043374169186162e+03
3508        ,  5.225600000000000e+00,  3.654968288796620e+00,  5.862210529712673e-02,  2.190833793743816e+03
4516        ,  0.000000000000000e+00,  5.633926896639224e-01,  1.496118466938609e-01,  5.472138310425746e+02
5090        ,  0.000000000000000e+00,  1.189441197345076e+00,  2.975917890385300e-01,  1.277519613193990e+03
3662        ,  2.304500000000000e+00,  2.283854379754080e+00,  3.330949687416794e-01,  2.021096547106200e+03
3841        ,  1.915000000000000e+00,  1.391305593891459e+00,  4.579793730291997e-03,  6.991523920308438e+02
3908        ,  1.994499999999999e+00,  1.850552206359352e+00,  1.538179872642695e-01,  1.332058215651662e+03
5843        ,  9.450000000000003e-02,  1.239350702754937e+00,  1.896448540207816e-01,  1.049724041546621e+03
5492        ,  0.000000000000000e+00,  1.535508325022189e+00,  1.225220248861153e-01,  1.067667045349161e+03
4488        ,  2.794500000000000e+00,  1.579284695438697e+00,  2.633602516254353e-01,  1.430419247321234e+03
4668        ,  3.910400000000000e+00,  2.502113355156567e+00,  3.469995976652820e-02,  1.439740262667148e+03
5292        ,  3.800000000000026e-03,  1.113329905679940e+00,  2.574306169530828e-01,  1.135777312414161e+03
4432        ,  0.000000000000000e+00,  5.620027441562518e-01,  3.884122496849304e-01,  1.116767491169707e+03
3363        ,  3.151200000000000e+00,  1.751482992057078e+00,  3.098265973863691e-02,  9.790239251719393e+02
5528        ,  3.769999999999998e-01,  1.042262975125035e+00,  1.633514782077444e-01,  8.682848556107953e+02
4874        ,  2.149500000000000e+00,  1.100754969475912e+00,  1.518399833461343e-01,  8.759977954890479e+02
4549        ,  4.942399999999999e+00,  6.924639753745585e+00,  3.404665417577780e-02,  4.100292327691851e+03
3094        ,  0.000000000000000e+00,  1.289707051551986e+00,  0.000000000000000e+00,  6.270566393298060e+02
3881        ,  0.000000000000000e+00,  1.170781075130039e+00,  3.509611842194665e-01,  1.393763546940427e+03
3023        ,  2.116900000000000e+00,  8.297337282567172e-01,  1.407497072502090e-01,  6.863683811138061e+02
3337        ,  0.000000000000000e+00,  7.962884275510116e-01,  3.094545612346382e-01,  1.069198729470803e+03
5189        ,  6.053000000000002e-01,  3.879704460188129e-01,  1.759840308153170e-01,  5.046111727792208e+02
3225        ,  2.281000000000004e-01,  1.641264611164806e+00,  8.684064614470542e-02,  1.046099091365355e+03
3816        ,  3.645000000000000e+00,  2.466457454787260e+00,  1.412544748364468e-01,  1.672789818269762e+03
4234        ,  2.432800000000000e+00,  7.589873449612130e-01,  1.224130834213901e-01,  5.999848100768327e+02
4586        ,  1.556100000000000e+00,  1.508698240468018e+00,  1.026765018494071e-01,  1.004126554624167e+03
4506        ,  1.594500000000000e+00,  3.853109562743415e-01,  1.734298796091354e-01,  4.969095526530614e+02
3130        ,  0.000000000000000e+00,  1.103241901152345e+00,  1.474589985838041e-02,  5.500366335101681e+02
3438        ,  1.828700000000000e+00,  1.649159946998859e+00,  1.028073478939149e-01,  1.088989148096565e+03
4437        ,  0.000000000000000e+00,  1.173560524586309e+00,  4.650883287302505e-01,  1.668036743711265e+03
5441        ,  3.915400000000000e+00,  2.749839363249658e+00,  8.827111711176014e-02,  1.716815609005765e+03
4505        ,  0.000000000000000e+00,  1.048104377487318e+00,  2.536356392736475e-01,  1.087450655860790e+03
5681        ,  1.258200000000000e+00,  1.975918514846723e+00,  8.337747969735128e-02,  1.239269948794635e+03
3963        ,  0.000000000000000e+00,  1.929609104481631e-01,  2.687765839065048e-01,  6.088674458158497e+02
4935        ,  3.557399999999999e+00,  2.680895573081262e+00,  5.276974414095387e-03,  1.477078399141301e+03
5701        ,  2.684700000000000e+00,  1.835649592281629e+00,  2.106415606063059e-01,  1.458814487985342e+03
4491        ,  2.786200000000000e+00,  2.345178358914445e+00,  5.333173353492281e-02,  1.389777414414415e+03
4630        ,  2.287500000000000e+00,  1.179282280804438e+00,  1.066214417815189e-01,  8.152593927108775e+02
3779        ,  3.920900000000000e+00,  2.000954583542890e+00,  3.190820343351201e-02,  1.131402534660953e+03
3440        ,  2.282500000000000e+00,  1.781956490244225e+00,  1.593404453765473e-02,  9.614226613403291e+02
3781        ,  1.123700000000000e+00,  8.624290056978552e-01,  1.098401538024048e-01,  6.322196186884560e+02
4858        ,  3.400500000000000e+00,  2.764463690138891e+00,  7.712627185705016e-02,  1.698998443116185e+03
3576        ,  0.000000000000000e+00,  7.268162850274821e-01,  5.543765305211354e-02,  4.206444573106775e+02
5289        ,  2.418900000000000e+00,  1.197303716906422e+00,  1.006825367972614e-01,  8.119218234861272e+02
3952        ,  2.400100000000000e+00,  2.052776085918501e+00,  8.453238900062864e-02,  1.288292466504246e+03
2988        ,  1.057200000000000e+00,  1.516816347706471e+00,  2.905640712825878e-02,  8.331668039516640e+02
2993        ,  0.000000000000000e+00, -9.020445861403147e-02,  3.619999398524172e-01,  6.610878585209002e+02
4751        ,  0.000000000000000e+00,  1.081565101613600e+00,  2.590226714235283e-01,  1.120459410124824e+03
3496        ,  4.153700000000000e+00,  2.865070884698648e+00,  2.007284696543371e-01,  2.054790230973675e+03
4912        ,  0.000000000000000e+00,  1.296733404166107e+00,  1.412546012466205e-01,  9.686819320760289e+02
4507        ,  0.000000000000000e+00,  2.171274308949100e+00,  7.617857505635332e-02,  1.339668112879044e+03
4011        ,  0.000000000000000e+00,  2.486074913894953e-02,  2.568338027551025e-01,  4.791544777209642e+02
3579        ,  1.574400000000000e+00,  1.240550376506424e+00,  2.681187443434093e-02,  6.615089914104954e+02
3343        ,  0.000000000000000e+00,  8.735108076502877e-01,  2.252719877273293e-02,  4.303375563504943e+02
3113        ,  1.532700000000000e+00,  8.679399962935858e-01,  2.586806522978700e-01,  9.910521586825635e+02
4484        ,  1.646100000000000e+00,  1.568616955450216e+00,  2.330699106796297e-01,  1.351647413045573e+03
3028        ,  0.000000000000000e+00,  1.353435038121214e+00,  3.272697344424965e-02,  7.435878178050790e+02
5045        ,  0.000000000000000e+00,  1.486365497457377e+00,  1.104924126081520e-01,  1.009352309856929e+03
3801        ,  0.000000000000000e+00,  2.669485078451652e-01,  1.784351879686834e-01,  4.376175110946746e+02
5018        ,  1.576900000000000e+00,  1.860518237465749e+00,  2.960148995648979e-02,  1.041358005556282e+03
3972        ,  9.501000000000001e-01,  1.054110519420726e+00,  2.754004915228305e-02,  5.510219604717337e+02
3485        ,  1.129800000000000e+00,  1.062526247297441e+00,  2.741257528056437e-02,  5.557832763837731e+02
4056        ,  2.421900000000000e+00,  1.484693210889217e+00,  5.885055752315115e-02,  8.849957499999998e+02
5230        ,  2.302000000000000e-01,  9.501099889001576e-01,  1.595607064800139e-01,  8.037594277265306e+02
5034        ,  2.416000000000000e-01,  1.442063526749559e+00,  1.693499439303684e-01,  1.123270061756553e+03
3954        ,  3.169700000000001e+00,  3.013295974598403e+00,  6.504731555679377e-03,  1.680097351601625e+03
2996        ,  0.000000000000000e+00,  8.263119384734413e-01,  5.487986374667783e-02,  4.792029370083131e+02
4225        ,  6.553999999999998e-01,  9.779516587869233e-01,  2.209511867278600e-01,  9.671537133858268e+02
3024        ,  0.000000000000000e+00,  6.682255920591196e-01,  1.207873141455303e-01,  5.414680760095011e+02
3531        ,  4.588000000000001e-01,  5.148285197052198e-01,  2.069128850582363e-01,  6.548481934601516e+02
3870        ,  1.333400000000000e+00,  9.727322795499354e-01,  1.369844175274748e-01,  7.634518384088100e+02
3062        ,  1.324800000000000e+00,  8.979004373763819e-01,  4.330441829480201e-02,  4.946464869888475e+02
5776        ,  3.579599999999999e+00,  3.013295974598403e+00,  6.504731555679377e-03,  1.680097351601625e+03
3165        ,  1.235000000000000e+00,  9.231149992934778e-01,  2.768765966584296e-02,  4.725225912450256e+02
3554        ,  3.720300000000000e+00,  2.323168527121703e+00,  4.333046541573189e-02,  1.352640050864735e+03
3077        ,  2.134800000000000e+00,  1.613753587630900e+00,  2.255843002672521e-02,  8.759967366118927e+02
3384        ,  0.000000000000000e+00,  2.440936058622123e+00,  2.565722303263870e-01,  1.932871347255332e+03
3187        ,  0.000000000000000e+00,  5.264659037541026e-03,  4.212287441593445e-01,  8.600267659574470e+02
4773        ,  2.457200000000000e+00,  3.504233096952994e+00,  1.498419606444775e-01,  2.317984244227641e+03
4617        ,  2.861800000000000e+00,  1.397052598284537e+00,  2.434061334883061e-01,  1.273064046854019e+03
4208        ,  9.359000000000002e-01,  1.515059279421092e+00,  2.777807308946851e-02,  8.290557633361559e+02
5371        ,  4.331500000000000e+00,  1.782447885844894e+00,  1.581311761480063e-01,  1.301365572174686e+03
3799        ,  3.415900000000000e+00,  1.870272906326853e+00,  4.564527697123036e-02,  1.085551399533489e+03
3369        ,  0.000000000000000e+00,  1.931579903591321e-01,  1.743084487475930e-01,  3.833427779176633e+02
5148        ,  0.000000000000000e+00,  3.938647271781807e-01,  1.524051430409306e-01,  4.518394885312617e+02
