# FEAT_ID     Score                   Feature Expression
1384          0.0131743422212301491   ((min:vdw_radius_mm3 * mp_bandgap) * cos(max:mendeleev_number))
1385          0.0131836000977735984   ((ave:boiling_point / ave:melting_point) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1386          0.0131978148530298      ((ave:first_ion_en^3) * (sum:first_ion_en * min:Polarizability))
1387          0.0132240298314213033   ((max:en_allen / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1388          0.0132400496841450204   ((mp_bandgap^6) / (sum:specific_heat * min:dipole_polarizability))
1389          0.0132921193134875916   ((min:covalent_radius_pyykko * mp_bandgap) * cos(max:mendeleev_number))
1390          0.0132956473185848485   ((mp_bandgap^6) / (|min:covalent_radius_pyykko_triple - min:covalent_radius_cordero|))
1391          0.0133106770409606411   ((ave:period / ave:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1392          0.0133254030716755626   ((mp_bandgap / max:first_ion_en) * cos(max:mendeleev_number))
1393          0.0133254981916448231   ((min:atomic_radius_rahm * mp_bandgap) * cos(max:mendeleev_number))
1394          0.0133398513117556228   ((ave:covalent_radius_cordero * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1395          0.0133691596380978318   ((ave:density / ave:melting_point) * (|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|))
1396          0.0133944893086126674   ((ave:first_ion_en^6) * (sum:specific_heat * min:c6_gb))
1397          0.0134061185285229059   (cos(max:mendeleev_number) * (min:vdw_radius * mp_bandgap))
1398          0.0134079083314229998   (|(ave:boiling_point / ave:melting_point) - (ave:vdw_radius_alvarez / min:covalent_radius_pyykko_double)|)
1399          0.013410675550819838    ((min:melting_point / ave:melting_point) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1400          0.013415529599881966    ((mp_bandgap^6) / (min:covalent_radius_pyykko_triple - min:covalent_radius_pyykko))
1401          0.0134315277093965107   ((min:vdw_radius_alvarez * mp_bandgap) * cos(max:mendeleev_number))
1402          0.0134541933104832239   ((ave:density * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1403          0.013472480768503086    ((|min:covalent_radius_pyykko - min:covalent_radius_cordero|) * (sum:specific_heat / ave:melting_point))
1404          0.0135139701214480757   ((ave:period / max:mendeleev_number) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1405          0.0135259368710763869   ((min:period * mp_bandgap) * cos(max:mendeleev_number))
1406          0.0135262060116874104   ((ave:first_ion_en^6) * (sum:specific_heat * min:melting_point))
1407          0.0135294622666993387   ((ave:first_ion_en^6) * (sum:first_ion_en * min:boiling_point))
1408          0.0135364086163781757   ((mp_bandgap / sum:first_ion_en) * cos(max:mendeleev_number))
1409          0.0135712755626157932   (|(min:vdw_radius_mm3 / ave:covalent_radius_cordero) - (ave:vdw_radius_alvarez / ave:covalent_radius_slater)|)
1410          0.0136043928115952579   ((min:atomic_radius_rahm * min:covalent_radius_slater) / (ave:covalent_radius_pyykko * min:covalent_radius_pyykko))
1411          0.0136196886534707857   ((mp_bandgap / sum:first_ion_en) * (|min:covalent_radius_pyykko_triple - ave:covalent_radius_pyykko|))
1412          0.0136456148483623599   ((min:period / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1413          0.0136703873212932238   ((min:period^2) * (ave:first_ion_en * sum:first_ion_en))
1414          0.0136843098359292568   ((ave:density / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1415          0.013717722481340176    ((mp_bandgap / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1416          0.0137677683266561445   (|(ave:boiling_point / ave:melting_point) - (min:vdw_radius_alvarez / min:covalent_radius_pyykko_double)|)
1417          0.0137840462408926907   ((sum:first_ion_en / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1418          0.0138131852965734155   ((ave:first_ion_en - max:first_ion_en) + (sum:first_ion_en / max:mendeleev_number))
1419          0.0138448578977162801   sin((sum:first_ion_en / max:first_ion_en))
1420          0.013879979923951468    ((max:first_ion_en * mp_bandgap)^6)
1421          0.0139016979227504361   ((mp_bandgap / ave:first_ion_en) * cos(max:mendeleev_number))
1422          0.0139448161483657386   ((ave:melting_point * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1423          0.013965370052330681    ((mp_bandgap / sum:specific_heat) * (|min:covalent_radius_pyykko_double - ave:covalent_radius_pyykko|))
1424          0.0139688963335715902   ((ave:first_ion_en * min:period) * cbrt(sum:specific_heat))
1425          0.0140025801963148781   ((ave:period * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1426          0.0140989550099448607   ((mp_bandgap^6) * (|min:covalent_radius_pyykko - min:covalent_radius_cordero|))
1427          0.0141406704875288482   ((|min:covalent_radius_pyykko - min:covalent_radius_cordero|) * (sum:first_ion_en / ave:melting_point))
1428          0.0142366316343489913   ((mp_bandgap^6) * (min:covalent_radius_pyykko - min:covalent_radius_cordero))
1429          0.0142654789048509006   ((ave:period - min:period) * cos(max:mendeleev_number))
1430          0.0142675133208052633   ((mp_bandgap / sum:first_ion_en) * (max:first_ion_en^6))
1431          0.0142719049937589937   cos((ave:melting_point / min:melting_point))
1432          0.0143676906482486377   ((ave:first_ion_en^6) * (sum:first_ion_en * min:melting_point))
1433          0.0143695170691191913   (|sin(ave:period) - cos(max:mendeleev_number)|)
1434          0.014371147707461486    ((ave:melting_point * mp_bandgap) / (min:Polarizability^6))
1435          0.0144069373108990269   ((mp_bandgap / sum:first_ion_en) * (|min:covalent_radius_pyykko_double - ave:covalent_radius_pyykko|))
1436          0.0144534074252561026   ((min:covalent_radius_slater / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1437          0.0144575709559150601   ((ave:boiling_point * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1438          0.0144803571456764667   ((min:covalent_radius_pyykko_triple / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1439          0.0144812956266990069   ((min:covalent_radius_slater / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1440          0.0145012799890214868   ((mp_bandgap^6) / (|min:covalent_radius_pyykko_triple - min:covalent_radius_slater|))
1441          0.0145038784210840561   (|(ave:covalent_radius_cordero / ave:covalent_radius_slater) - (min:vdw_radius_mm3 / ave:vdw_radius_alvarez)|)
1442          0.0145321608558616599   ((min:period / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1443          0.0145788184607868829   ((ave:first_ion_en * min:period) * sqrt(sum:first_ion_en))
1444          0.0146184109245577655   ((ave:vdw_radius_alvarez * mp_bandgap) * cos(max:mendeleev_number))
1445          0.0146210305641709271   ((ave:melting_point * mp_bandgap) * (min:covalent_radius_pyykko - min:covalent_radius_cordero))
1446          0.0146512281894277795   ((ave:first_ion_en^6) * (sum:first_ion_en * min:c6_gb))
1447          0.0146764024960932184   ((min:covalent_radius_pyykko_triple / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1448          0.014721828363356124    ((mp_bandgap^6) / (min:covalent_radius_pyykko_triple - min:covalent_radius_slater))
1449          0.0147948669361976995   ((ave:melting_point * mp_bandgap) / (min:dipole_polarizability^6))
1450          0.0148050478663480523   ((mp_bandgap^6) / (min:covalent_radius_pyykko_double - min:covalent_radius_pyykko))
1451          0.0148061360133029066   ((min:covalent_radius_pyykko_double / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1452          0.0148071045078726048   ((min:covalent_radius_cordero / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1453          0.0148181075898928608   ((min:covalent_radius_pyykko_double / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1454          0.0148434609968228805   ((min:covalent_radius_cordero / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1455          0.0149884381005078622   ((min:covalent_radius_pyykko / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1456          0.0150171754426883294   ((min:covalent_radius_pyykko / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1457          0.0150175280612680154   (sqrt(mp_bandgap) * cos(max:mendeleev_number))
1458          0.0151761962651923658   ((ave:covalent_radius_pyykko * mp_bandgap) * cos(max:mendeleev_number))
1459          0.0152280066922334343   (|(ave:covalent_radius_cordero / min:vdw_radius_mm3) - (ave:covalent_radius_slater / ave:vdw_radius_alvarez)|)
1460          0.0153314333277812034   ((min:vdw_radius_alvarez / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1461          0.0153508733627335525   (|(ave:boiling_point / ave:melting_point) - (min:vdw_radius_alvarez / min:covalent_radius_pyykko_triple)|)
1462          0.0154788057719232527   ((min:vdw_radius_alvarez / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1463          0.015495548521784858    ((mp_bandgap / ave:melting_point) / (min:covalent_radius_pyykko_triple - min:covalent_radius_slater))
1464          0.0155265236258535205   ((ave:period / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1465          0.0155588521725559814   ((ave:first_ion_en * min:period) * cbrt(sum:first_ion_en))
1466          0.0155827581217876845   ((ave:covalent_radius_cordero / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1467          0.0155991145603103249   (|(ave:covalent_radius_slater / ave:covalent_radius_cordero) - (ave:vdw_radius_alvarez / min:vdw_radius_mm3)|)
1468          0.0156000137174144553   ((|ave:vdw_radius_alvarez - min:atomic_radius_rahm|) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1469          0.0156283613523066772   (cbrt(mp_bandgap) * cos(max:mendeleev_number))
1470          0.0156389607042869555   ((min:vdw_radius / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1471          0.0156789325188403106   ((ave:covalent_radius_cordero / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1472          0.0157070312583506011   ((ave:covalent_radius_cordero * mp_bandgap) * cos(max:mendeleev_number))
1473          0.0157308543827624665   ((ave:vdw_radius_alvarez / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1474          0.0157580557526535991   ((ave:covalent_radius_slater / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1475          0.0157630541466793027   ((min:vdw_radius / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1476          0.0158068846549387319   ((mp_bandgap / sum:specific_heat) * (ave:first_ion_en - max:first_ion_en))
1477          0.0158501939265778269   ((ave:covalent_radius_slater / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1478          0.0158839438299926659   ((min:atomic_radius_rahm / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1479          0.0159003329049056119   ((min:vdw_radius_mm3 / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1480          0.0159506866653068256   ((min:vdw_radius_mm3 / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1481          0.0159966417690809229   ((min:atomic_radius_rahm / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1482          0.0160760585552175393   ((max:en_allen / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1483          0.0160834827718980382   ((ave:covalent_radius_slater * mp_bandgap) * cos(max:mendeleev_number))
1484          0.0160912022571087845   ((ave:vdw_radius_alvarez / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1485          0.0161886052624500183   ((ave:covalent_radius_pyykko / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1486          0.0161990302670622886   ((ave:first_ion_en / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1487          0.0162598711166957871   ((max:mendeleev_number / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1488          0.0165031315725414213   ((ave:covalent_radius_pyykko / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1489          0.0166089968086260142   ((max:first_ion_en / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1490          0.0168378849493701389   ((ave:period / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1491          0.0170103407314325661   ((mp_bandgap / sum:first_ion_en) * (ave:first_ion_en - max:first_ion_en))
1492          0.017015069255384839    ((ave:period * mp_bandgap) * cos(max:mendeleev_number))
1493          0.0171686681092933432   ((max:mendeleev_number / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1494          0.0172906516158014278   ((ave:first_ion_en / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1495          0.0183484612194895411   ((mp_bandgap / sum:specific_heat) * cos(max:mendeleev_number))
1496          0.0183548154341468504   ((max:first_ion_en / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1497          0.0185142008274181598   ((max:en_allen / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
