# c0 + a0 * ((min:heat_of_formation / max:thermal_conductivity) - (min:heat_of_formation / sum:thermal_conductivity)) + a1 * ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((ave:heat_capacity_molar * min:evaporation_heat) / (min:vdw_radius_uff * ave:icsd_volume))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.449025842943375; Max AE: 6.88750713053681
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.650038538060738e-04, -9.756065701118970e-04,  1.357526986049495e+00,  5.822765388417828e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * KJ * W^-1 * m * mol^-1;                       13|18|div|13|23|div|sub; ((min:heat_of_formation / max:thermal_conductivity) - (min:heat_of_formation / sum:thermal_conductivity)); $\left(\left(\frac{ min:heat_{of, formation} }{ max:thermal_{conductivity} } \right) - \left(\frac{ min:heat_{of, formation} }{ sum:thermal_{conductivity} } \right)\right)$; ((min:heat_of_formation ./ max:thermal_conductivity) - (min:heat_of_formation ./ sum:thermal_conductivity)); min:heat_of_formation,max:thermal_conductivity,min:heat_of_formation,sum:thermal_conductivity
# 1;  2; KJ * eV * mol^-1;                                 4|2|mult|19|10|add|mult; ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(ave:num_{p, valence} min:evaporation_{heat}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((ave:num_p_valence .* min:evaporation_heat) .* (var:electron_affinity + ave:electron_affinity)); ave:num_p_valence,min:evaporation_heat,var:electron_affinity,ave:electron_affinity
# 2;  2; J * K^-1 * KJ * cm^-3 * mol^-1 * pm^-1;           22|2|mult|17|15|mult|div; ((ave:heat_capacity_molar * min:evaporation_heat) / (min:vdw_radius_uff * ave:icsd_volume)); $\left(\frac{ \left(ave:heat_{capacity, molar} min:evaporation_{heat}\right) }{ \left(min:vdw_{radius, uff} ave:icsd_{volume}\right) } \right)$; ((ave:heat_capacity_molar .* min:evaporation_heat) ./ (min:vdw_radius_uff .* ave:icsd_volume)); ave:heat_capacity_molar,min:evaporation_heat,min:vdw_radius_uff,ave:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3286        ,  1.625839536705933e+00,  7.081807758541655e-01,  9.315640073913967e-02,  2.130316707586650e+02,  2.458322868796028e-01
842         ,  2.832119281630864e-01,  3.284585103122470e-01,  1.023516596770936e+00,  3.705216466420038e+02,  7.918549039898118e-02
3601        ,  1.656045816949814e+00,  5.860596943222356e-01,  3.788627989318029e+00,  2.498851380696033e+00,  4.122137639858279e-03
4170        ,  9.212053900373204e-01,  6.467120404637458e-01,  7.662221608795299e-01,  6.196308130201896e+01,  9.190289586672340e-02
2364        ,  2.554286517070994e-01,  6.186272700103536e-01,  5.197381291356590e-01,  2.342602964284253e+01,  4.354945530587873e-02
5755        ,  5.903905868119144e-01,  5.369970865481872e-01,  2.111916986103330e+02,  1.729028811880128e+02,  6.523501288166790e-02
1679        ,  3.897051680416075e-01,  4.121739863716101e-01,  7.244016227180526e+00,  3.837892998787482e+02,  1.496320305401683e-01
1991        ,  2.517590031755805e-01,  1.261880160353590e-01,  3.395253348522508e+00,  6.258999486019812e+02,  1.134293100451112e-01
4109        ,  8.262391910666167e-01,  6.623191248764958e-01,  1.231517012982345e+00,  4.927604809138279e+01,  9.422532190014400e-02
702         ,  3.924342401177620e-01,  6.109908074062490e-01,  1.092392448549512e+00,  2.554339228298057e+02,  2.045904323059065e-01
1636        ,  2.794028065256328e-01,  3.988948329779398e-01,  2.443149402717726e-04,  3.102374914333379e+02,  8.787154140322849e-02
4893        ,  4.742326383657198e-01,  6.526304840388408e-01,  4.673147251041418e-01,  4.240125663192558e+01,  8.224056108267465e-02
782         ,  3.070227358312905e-01,  3.398373136303949e-01,  8.424906978486746e-03,  3.454417645970417e+02,  6.966685800746632e-02
3853        ,  4.745499763876099e-01,  5.964569523949581e-01,  4.457684550375189e-01,  4.712877703428097e+01,  4.426137025167138e-02
4496        ,  4.692924230354755e-01,  6.016005961880877e-01,  6.104789362461115e-01,  8.075081244565301e+01,  7.219329717946116e-02
3345        ,  5.304243491408979e-01,  4.862839052907901e-01,  5.508333333333333e+00,  6.125375999999999e+02,  3.688281576475980e-01
2969        ,  1.261918638800956e+00,  8.992225003872961e-01,  7.055668604651162e-01,  2.649958297721465e+02,  4.238304054247369e-01
2190        ,  3.715870897339028e-01,  4.503975258130773e-01,  2.549812548631251e+00,  3.175010210047930e+02,  1.307203039110183e-01
3303        ,  2.713439857015568e+00,  1.970221484696509e+00,  2.935189873417722e+00,  3.327078957761088e+02,  1.261155509139039e+00
5516        ,  2.535183501636034e+00,  6.496251974759190e-01,  5.008341760839814e-01,  8.041008748700525e+00,  5.532919846337809e-02
3763        ,  1.448438341699394e+00,  6.182248960384985e-01,  2.398554499194461e-04,  6.325061644995418e+01,  7.193671698271821e-02
4031        ,  6.309026365419195e-01,  5.854899273486123e-01,  6.880748096535937e+00,  3.444738189646043e+00,  4.006364381597685e-03
1496        ,  3.941402529469708e-01,  4.899296994928012e-01,  1.248341191911336e+00,  2.906650685399201e+02,  1.407131733483599e-01
5711        ,  4.646098749918204e+00,  6.566538226726893e-01,  1.092832553406663e+00,  5.949065956895741e+01,  9.740980617159790e-02
4527        ,  3.593083571330880e-01,  4.654488418647027e-01,  1.739009306132489e+00,  1.916198545593844e+02,  5.143982372007078e-02
5311        ,  2.601983587200169e-01,  5.188544723031241e-01,  2.446919800378435e+00,  1.509738541995052e+02,  6.148332018015162e-02
4089        ,  6.062440863620196e-02,  5.111500728899498e-01,  1.154769092033781e+00,  9.654889382996305e+01,  1.685176655076763e-02
5233        ,  1.982007112648001e+00,  5.955106267113699e-01,  2.721412923504743e-01,  6.522837363826355e+01,  5.659291798709933e-02
1805        ,  7.596558063450529e-01,  8.731622991338021e-01,  2.573751529533371e+03,  1.843902320365688e+02,  3.395819124982707e-02
3645        ,  4.276155535991634e-01,  4.963529914891381e-01,  1.914935064935064e+00,  2.836113039460295e+02,  1.402944725421888e-01
2470        ,  4.603993698927676e-01,  5.726579268252018e-01,  4.450198016188280e-01,  1.432812372511417e+01,  3.157631258000752e-03
5741        ,  3.063944021703343e-01,  4.520485150351247e-01,  2.511010709281062e-01,  3.338787978856133e+02,  1.439860086730415e-01
5810        ,  3.250795981035923e-01,  5.041750554421395e-01,  2.302502279068941e-02,  2.932485590220226e+02,  1.532123783747830e-01
4005        ,  3.690075821031120e-01,  6.187690005769562e-01,  3.249541738863140e-01,  5.090746458931662e+01,  6.342746836718020e-02
5726        ,  1.625962087625127e-01,  6.456299300285063e-01,  1.988997497960445e+00,  6.066764024843793e+01,  9.002616420139031e-02
3472        ,  2.682214368497775e-01,  5.285839939222792e-01,  3.875265885330362e-02,  1.074022559982889e+02,  3.762975459358445e-02
5883        ,  6.553716957026350e-01,  3.826061292048073e-01,  5.829352635629087e+00,  3.916582956324918e+02,  1.336784705097725e-01
217         ,  5.234454742640364e-01,  6.053552957273270e-01,  8.425017932677171e+00,  3.085189537127944e+01,  3.814871366469031e-02
3876        ,  9.978365554787680e-01,  5.863883347282203e-01,  1.366455396132994e+00,  2.271954779073362e+00,  4.495571397252498e-03
1355        ,  2.740433915799714e-01,  5.362552087221200e-01,  1.296745291150164e+00,  1.033148189849239e+02,  4.019022727516983e-02
2454        ,  2.709515386875811e-01,  7.393522124270622e-01,  8.301977968927886e+02,  7.278875639140347e+01,  6.710955110181732e-02
3594        ,  4.709555927972225e-01,  4.776027799618786e-01,  2.133643410852713e+00,  2.006558058663990e+02,  6.683867444363656e-02
4698        ,  2.833416593227725e+00,  6.340372111343323e-01,  2.699926955174268e-01,  5.606764959063560e+01,  7.838966802297184e-02
5000        ,  7.884492224223311e-01,  5.795965636637139e-01,  3.635573118566902e+00,  4.990671377519865e+01,  3.345013363638277e-02
2602        ,  3.009763662799736e-02,  4.861547374845231e-01,  3.622880503144654e+00,  1.959368178423096e+02,  6.956595130859121e-02
3598        ,  2.913267624548295e-01,  4.971792683010503e-01,  9.514125688471629e-01,  1.805920978515466e+02,  6.698399429813784e-02
2471        ,  2.857590460673746e-01,  5.990199386013808e-01,  4.154478589531374e+00,  7.301668849616759e+01,  6.430329319675321e-02
5724        ,  2.711549416960991e-01,  3.338970478826420e-01,  8.944951297114279e-02,  3.568990409245661e+02,  7.351514905023085e-02
4487        ,  4.705197491436303e-01,  3.069605717833948e-01,  9.610263385797700e-01,  3.591639271711081e+02,  5.519459116279352e-02
618         ,  3.330889517892858e-01,  5.416907958101689e-01,  1.358489316882335e+01,  7.303869815441139e+01,  2.094229531052092e-02
3674        ,  3.465594811577235e-01,  5.513463438530838e-01,  2.730555555555555e+00,  2.297553390900099e+02,  1.420009127900127e-01
4631        ,  7.976633241562228e-01,  6.246185508604521e-01,  5.351799536557869e-01,  8.309252513143670e+01,  9.084115452328674e-02
4339        ,  5.559718101915204e-01,  5.755006531806983e-01,  2.602885166645940e+00,  6.326561935171172e+01,  4.015904119577106e-02
1989        ,  2.255019051303307e-01,  2.734223756897233e-01,  1.138467183587278e+01,  3.932955802138545e+02,  5.375147228981177e-02
5629        ,  6.665079944413781e-01,  6.122872483181854e-01,  2.102537253373726e+02,  9.791206245504149e+00,  3.587700068681664e-03
3729        ,  3.607965426156557e-01,  4.062556781297664e-01,  1.042575757575757e+00,  3.060041603201472e+02,  9.012474950206835e-02
4645        ,  5.329107135584773e-01,  2.447534336165498e-01,  5.418595942358740e+00,  4.785126388067704e+02,  9.460060918364969e-02
4359        ,  1.419058392303704e-01,  6.164646035972902e-01,  1.342487955304138e+00,  5.133356305491465e+01,  6.191251541702875e-02
5076        ,  1.155777814106553e+00,  6.388944211633474e-01,  6.063114985386742e-01,  8.168989978995138e+01,  1.003405773397947e-01
2530        ,  4.403276827591521e-01,  5.641420296748270e-01,  1.424066975104649e+00,  3.035133936944177e+02,  2.045927470713134e-01
518         ,  2.972892737802914e-01,  3.959208793210878e-01,  4.164046943948563e-04,  3.173089486688935e+02,  9.076281216784923e-02
3224        ,  3.254518523357851e-01,  5.853122247483987e-01,  1.846114320189727e-01,  2.630302861599586e+00,  4.104054740193354e-03
3889        ,  2.743764549915917e-01,  5.204920668860036e-01,  7.584735849275845e-01,  1.765832079453983e+02,  8.129938922528322e-02
4131        ,  3.606193550551889e-01,  3.674964175882529e-01,  3.373982586262495e+00,  3.808020939849718e+02,  1.150446252826643e-01
3313        ,  4.204329950621715e-01,  5.570225539598657e-01,  7.039696273371741e-01,  6.735347838123235e+01,  2.971606005610476e-02
3728        ,  7.828431094308516e-01,  5.649692541231865e-01,  5.041025641025643e-02,  2.453399488782962e+02,  1.635618781159993e-01
440         ,  7.493435976552211e-01,  5.645719575914067e-01,  1.989221475183845e+00,  5.117806163414595e+01,  2.349628629396994e-02
4780        ,  1.279088324369887e+00,  5.800581966053174e-01,  4.725513300461368e-01,  9.264310710143259e+01,  6.488777743787850e-02
4253        ,  5.368558884395216e-01,  6.235715793172683e-01,  3.253283986486068e-01,  6.076907801331852e+01,  7.405235611406598e-02
229         ,  4.162427826936386e-01,  3.655713750141910e-01,  2.034865336887581e+00,  3.944716897053429e+02,  1.236131947828558e-01
3146        ,  3.689554839445873e-01,  6.587554942836039e-01,  4.131321431656712e-01,  1.087431898924374e+01,  6.410174161671779e-02
517         ,  4.521845471642174e-01,  5.643705668051033e-01,  1.600243397833759e+00,  3.277938517424177e+02,  2.221891867620234e-01
1149        ,  6.039136086489419e-01,  6.347584379974529e-01,  9.775722951462195e-01,  6.198662004282967e+01,  8.308869797178298e-02
4734        ,  4.188723219762163e-01,  6.065385168260875e-01,  2.812281180543872e+00,  7.614480603287902e+01,  7.225293847199096e-02
916         ,  2.637306314651258e-01,  5.998810658863135e-01,  3.634934380612417e+00,  6.891058471985745e+01,  6.204986636138352e-02
4085        ,  7.403035226213760e-01,  5.819468202120480e-01,  1.233224727129409e-01,  7.168938759268707e+01,  5.126275274441825e-02
186         ,  2.729095451313885e-01,  2.400657149060049e-01,  3.572226466992665e+00,  4.944473924983686e+02,  1.028236425949880e-01
866         ,  3.956765175125006e-01,  2.523777228242338e-01,  1.838286035116374e+00,  4.938489327088766e+02,  1.116737454604528e-01
374         ,  6.232372459371133e-01,  2.399751120267663e-01,  3.801067853486520e+02,  5.312092028890182e+02,  8.340952213153233e-02
5083        ,  3.536539847315989e-01,  6.395000355012053e-01,  8.920737958434375e-01,  6.203278440533480e+01,  8.662508685416348e-02
5159        ,  2.598637519877364e-01,  4.392518708546270e-01,  2.315204422785263e-01,  2.567359782898832e+02,  7.912213794284942e-02
4744        ,  3.991702650890019e-01,  4.668446753515992e-01,  3.425449389523434e+00,  2.203645243395110e+02,  7.292083541765272e-02
5202        ,  2.864737254647000e-01,  4.718218907630676e-01,  8.425832023471975e-01,  2.454428486488935e+02,  9.492406375624526e-02
2932        ,  5.542428169171109e-02,  6.206588364562713e-01,  6.448527383369236e+00,  5.687517638147590e+01,  6.836406381060021e-02
5373        ,  5.282717529760307e-01,  5.909926515917997e-01,  3.303016268323673e+00,  7.718276046990196e+01,  6.148762522450891e-02
1529        ,  4.215316195371847e-01,  6.384168438810445e-01,  3.450759013282732e+00,  1.763495042436624e+02,  1.676715482039838e-01
321         ,  2.178438536816858e-01,  5.071041052433340e-01,  3.582214763733216e-03,  1.042497812798348e+02,  1.954564965876688e-02
2942        ,  4.110218416267596e-01,  7.681742705966869e-01,  5.970000000000000e+00,  8.883980409440002e+01,  2.000588998233957e-01
1675        ,  5.526848615118024e-01,  4.137009584993628e-01,  4.171489549312764e+00,  2.990919871596063e+02,  9.026134788166873e-02
3828        ,  4.509660718499625e-01,  6.321106856650534e-01,  9.655955922527693e-01,  6.241394704098410e+01,  8.144683513871570e-02
3239        ,  6.387312064132047e-01,  5.574139426101357e-01,  1.982397773746120e+01,  6.644919547052331e+01,  2.703050701804640e-02
194         ,  2.107292091412747e-01,  6.029316716994951e-01,  1.930256416914803e+00,  3.976217847904177e+01,  4.355631695269051e-02
1129        ,  3.232861412094544e-01,  4.982532339616790e-01,  7.038845822566753e+00,  2.847571516696858e+02,  1.418949372407528e-01
3619        ,  4.896480845309388e-01,  5.100312296556651e-01,  1.516409481663976e-01,  1.411395983873767e+02,  4.819527687852077e-02
6           ,  3.123467114466036e-01,  5.348605313789768e-01,  4.057791537667699e-01,  2.584145345465628e+02,  1.507358286294886e-01
122         ,  1.660375230572261e-01,  5.857309830392186e-01,  1.822098697252432e+00,  9.498311093593140e-01,  3.005798339991888e-03
3448        ,  2.866622560986359e-01,  4.852558822779638e-01,  1.394095740278779e+00,  2.836513133495812e+02,  1.322120289582490e-01
769         ,  1.060039474004177e-01,  5.583188199037278e-01,  2.521880097200668e-03,  5.832241179681566e+01,  2.426588451962757e-02
10          ,  8.703378508184735e-01,  5.810927982507066e-01,  7.106137404689683e-03,  5.956733847413102e+01,  4.193608984081890e-02
2296        ,  3.466930185256214e-01,  6.061062156162295e-01,  5.004363636363635e+00,  1.912057753044624e+02,  1.543582928901955e-01
1633        ,  2.604179294947914e+00,  2.490966747336937e+00,  6.138903061224490e-01,  0.000000000000000e+00,  1.405930735699749e+00
380         ,  2.966642862258586e-01,  7.393522124270622e-01,  8.301977968927886e+02,  7.278875639140347e+01,  6.710955110181732e-02
1848        ,  2.507443757415646e-01,  5.212591137323987e-01,  1.809853233097626e+00,  1.137977008215617e+02,  3.661490874823972e-02
4672        ,  7.139906338521794e-01,  6.791739185927549e-01,  6.983238903133837e-02,  4.090583020170068e+01,  1.007669499347505e-01
5149        ,  2.706733572011359e-01,  5.858721386393945e-01,  7.794143980874031e+00,  7.774688555091537e+01,  5.757521519355571e-02
4592        ,  3.662679427272091e-01,  6.125928252264464e-01,  3.180909199590050e-01,  5.170654748625435e+01,  5.945299683306599e-02
3067        ,  1.736386226315965e-02,  6.623443091394973e-01,  1.324197420651263e-03,  5.552986116818011e+01,  9.888779418210435e-02
3200        ,  3.319409115172680e+00,  6.426613042624485e-01,  2.048518319516831e-01,  4.720987346810070e+01,  7.838461253593466e-02
4742        ,  4.481913948396489e-01,  5.659776403867579e-01,  4.170772009100885e-01,  7.277382169466183e+01,  4.024295747956664e-02
3788        ,  4.518525883329490e-01,  5.806313569920107e-01,  6.499151947043293e-01,  5.352097292463670e+01,  3.717273614527716e-02
4777        ,  4.201827352103563e-01,  5.746932949056086e-01,  2.578814187206572e+00,  6.192392871211749e+01,  3.860301417349424e-02
3770        ,  3.822995619270694e-01,  5.128762533921423e-01,  3.986244276235865e+00,  2.772904947620813e+02,  1.476717586185238e-01
3456        ,  3.711200464587047e-01,  4.927279901032996e-01,  4.122912931992845e-01,  2.019367753803796e+02,  7.911022581590238e-02
2438        ,  1.119108601240126e+00,  6.038781547997250e-01,  7.364487434544913e+00,  6.647587280897582e+01,  6.279119773843489e-02
3093        ,  3.164110958097288e-01,  5.410309917177151e-01,  2.591789224992480e-03,  1.616793688685402e+02,  8.581006561011929e-02
4502        ,  1.931755866727940e+00,  4.544915238727279e-01,  2.784089924084739e-01,  1.950245974603148e+02,  4.599269534351500e-02
1070        ,  4.062952707366031e-01,  6.394514684785421e-01,  2.034531590413943e+00,  1.758099511236624e+02,  1.682180684713264e-01
4718        ,  3.696389985481300e-02,  5.313913069522215e-01,  5.681362261499290e-04,  1.072747486970932e+02,  3.961072196306098e-02
3014        ,  3.117173356030705e-01,  3.524119777352541e-01,  1.189857567992951e+00,  3.525200208705513e+02,  8.387307024953222e-02
4648        ,  5.979159420135862e-01,  6.322627099331015e-01,  1.114132716112615e+00,  6.027794612020683e+01,  8.000569880625086e-02
5056        ,  2.028506148983201e+00,  6.120543211895606e-01,  1.721639118636564e+00,  6.366574659501494e+01,  6.748037193286058e-02
110         ,  3.401307845017077e+00,  3.747806942934179e+00,  1.550977443609022e+00, -0.000000000000000e+00,  2.331647561606284e+00
5643        ,  3.142418477519612e-01,  6.440315063289205e-01,  1.768247474012745e+00,  6.207437294354957e+01,  8.988651214503138e-02
3912        ,  3.412685741736072e-01,  5.772867774615306e-01,  1.207651200065112e+00,  5.279096836801887e+01,  3.411658668743656e-02
4094        ,  3.757747143791865e-01,  4.680652087299957e-01,  1.739009306132489e+00,  1.997981658057060e+02,  5.924459015087088e-02
874         ,  7.979844770134705e-01,  6.369672539093364e-01,  3.179204081632653e+00,  5.924637168749999e+01,  8.247886396829425e-02
209         ,  2.781339231652446e-01,  2.918804364618319e-01,  5.758786862276178e-01,  5.560241477921510e+02,  1.856093394339351e-01
4000        ,  2.141856395448475e-01,  5.216712767521794e-01,  6.976079199065244e-01,  1.145822662338849e+02,  3.761755176584996e-02
2313        ,  6.673228978692693e-01,  2.065695698614733e-01,  2.383427289295167e-01,  5.015032045836467e+02,  8.362524358004035e-02
4996        ,  5.614658285534746e-01,  6.522032086285476e-01,  2.843687206631379e-01,  2.127892278646650e+02,  2.043998531574248e-01
3772        ,  3.536558629602040e-01,  6.048131024246092e-01,  1.982149816443122e+00,  5.712406677131583e+01,  5.741330881731516e-02
4951        ,  8.590887263221453e-01,  6.598332517710038e-01,  8.199809467043964e-01,  5.407309726982106e+01,  9.589163472508551e-02
4741        ,  4.222719124960205e-01,  5.338915843030959e-01,  2.378961781643918e-01,  3.214615486277511e+02,  1.953521316923716e-01
3916        ,  4.956417885960341e-01,  5.977013396079424e-01,  5.659950201890234e-01,  7.769943648634825e+01,  6.713346480269818e-02
792         ,  5.998098265157203e-01,  9.772068661550860e-01,  2.310967741935483e-01,  0.000000000000000e+00,  2.908908622171297e-01
5334        ,  3.648758511744335e-01,  5.958269412522262e-01,  8.903238220644967e-01,  3.840416545648971e+01,  3.747317895736362e-02
4858        ,  2.584969188772662e-01,  2.889845394137185e-01,  2.614092785992609e-01,  3.821652581556208e+02,  5.856812024787273e-02
3475        ,  3.962994786282454e-01,  6.255254540887789e-01,  2.475794044665012e-01,  1.731363106356624e+02,  1.562554468913436e-01
4409        ,  8.199895163568832e-01,  5.644582803638116e-01,  1.117120596713872e-02,  1.350609504029253e+02,  8.393663623603954e-02
1632        ,  2.859031570270980e-01,  5.139646571721753e-01,  6.989206746528399e-01,  2.232595471288605e+02,  1.100429503647794e-01
3269        ,  1.257383209781993e+00,  1.187702902341133e+00,  6.357236467236467e-01,  1.136128597525390e+02,  5.275496740993351e-01
1780        ,  4.400325006049253e-01,  6.271138758216379e-01,  1.617246565246829e+00,  2.578380820289660e+02,  2.181312157766180e-01
