# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.07235874760376; Max AE: 5.45853737293965
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.929970643245432e-02, -1.731642593348002e+03,  2.431915662133073e-02, -2.919843282534563e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5643        ,  6.189000000000000e-01,  1.517460763214134e+00,  2.487120000000000e+01,  7.664563623982364e-05,  1.375000000000000e+02
5733        ,  3.228000000000000e-01,  8.499566354544833e-01,  2.855800000000000e+01,  2.081345668089034e-05,  9.860294117647059e+01
3938        ,  9.313000000000000e-01,  1.161827607592775e+00,  2.872400000000000e+01,  1.422423396641534e-04,  1.197368421052632e+02
4447        ,  2.571900000000000e+00,  2.467966313612712e+00,  4.816000000000000e+01,  2.754185490463243e-04,  1.435272727272727e+02
5364        ,  0.000000000000000e+00,  8.175841209766543e-01,  2.856000000000000e+01,  0.000000000000000e+00,  9.578571428571429e+01
4042        ,  1.349900000000000e+00,  1.450951953229219e+00,  2.786400000000000e+01,  1.347335571960817e-05,  1.242000000000000e+02
3148        ,  4.490000000000016e-02, -1.211441525494862e+00,  4.506400000000000e+01,  1.934853742717068e-03,  1.166666666666667e+02
4226        ,  0.000000000000000e+00,  2.533734210860338e-01,  2.154300000000000e+01,  4.598738536569897e-04,  1.195555555555556e+02
5408        ,  2.319000000000000e+00,  9.767742969955363e-01,  4.162400000000000e+01,  9.454179499417564e-04,  1.431666666666667e+02
3637        ,  3.929200000000000e+00,  1.913815274084386e+00,  3.750600000000000e+01,  0.000000000000000e+00,  1.227272727272727e+02
3774        ,  7.475999999999998e-01,  1.679176442667438e+00,  3.412800000000001e+01,  0.000000000000000e+00,  1.199268292682927e+02
4595        ,  7.063999999999995e-01,  2.281102403336462e+00,  3.715200000000000e+01,  2.817954727461551e-04,  1.586129032258064e+02
4404        ,  2.805900000000000e+00,  1.874311147533243e+00,  4.816000000000000e+01,  4.282695490056878e-04,  1.300000000000000e+02
4189        ,  1.018400000000000e+00,  2.259850327875334e+00,  3.508799999999999e+01,  2.098635221258929e-05,  1.433522727272727e+02
3318        ,  6.493000000000000e-01,  7.321663008007299e-01,  2.856000000000000e+01,  2.940978735705863e-06,  9.248275862068967e+01
3207        ,  0.000000000000000e+00, -2.344844026563364e-01,  1.632400000000000e+01,  1.879743841214241e-04,  9.071428571428571e+01
4587        ,  0.000000000000000e+00,  2.276073004656116e+00,  1.823200000000000e+01,  2.226611711932942e-04,  1.925500000000000e+02
3046        ,  0.000000000000000e+00,  5.819975884727350e-03,  1.831800000000000e+01,  3.576436571992043e-04,  1.086346153846154e+02
3367        ,  2.085999999999997e-01,  1.999923209104236e+00,  4.099400000000000e+01,  1.257670020749248e-04,  1.281523809523810e+02
5281        ,  1.805600000000000e+00,  6.856848857750812e-01,  1.186800000000000e+01,  0.000000000000000e+00,  1.242000000000000e+02
3597        ,  2.477700000000000e+00,  1.619966067068144e+00,  3.044400000000000e+01,  3.767610642592164e-06,  1.252285714285714e+02
3459        ,  2.935700000000000e+00,  2.437706286577273e+00,  4.816000000000000e+01,  2.522934283786777e-04,  1.406363636363636e+02
3615        ,  3.120000000000012e-02,  1.653414224708162e+00,  3.222400000000000e+01,  0.000000000000000e+00,  1.227272727272727e+02
3906        ,  1.246300000000000e+00,  3.840575622233297e-01,  2.256750000000000e+01,  0.000000000000000e+00,  9.010714285714288e+01
4750        ,  9.359000000000002e-01,  8.100085137826970e-01,  2.855800000000000e+01,  0.000000000000000e+00,  9.547826086956522e+01
4646        ,  0.000000000000000e+00,  1.348875236809647e+00,  2.734800000000000e+01,  0.000000000000000e+00,  1.200892857142857e+02
3984        ,  4.104200000000001e+00,  1.585472020365841e+00,  2.825800000000000e+01,  2.696674700692092e-04,  1.471750000000000e+02
4740        ,  1.645600000000000e+00,  8.100453771075540e-01,  3.440000000000000e+01,  1.081971876352945e-03,  1.606785714285714e+02
5073        ,  3.871700000000000e+00,  2.391881695153281e+00,  4.961200000000000e+01,  3.036968684476182e-04,  1.394687500000000e+02
3796        ,  3.416900000000000e+00,  3.961556055796442e+00,  4.506400000000000e+01,  1.990772816707531e-04,  2.057837837837838e+02
3091        ,  0.000000000000000e+00,  7.315418709811953e-01,  3.130400000000000e+01,  8.853639073527509e-04,  1.497272727272727e+02
3008        ,  0.000000000000000e+00,  1.124358854008888e+00,  2.786400000000000e+01,  3.290244805009872e-06,  1.100454545454545e+02
4778        ,  3.289100000000000e+00,  1.455837644528659e+00,  3.440000000000000e+01,  5.585978495646635e-04,  1.499666666666667e+02
4610        ,  1.037200000000000e+00,  7.555648947673806e-01,  2.269500000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
3761        ,  3.577100000000000e+00,  3.007424690528673e+00,  6.805800000000001e+01,  4.091825496326157e-05,  1.086750000000000e+02
3598        ,  9.411999999999998e-01,  1.360614171989817e+00,  3.749600000000000e+01,  0.000000000000000e+00,  1.000000000000000e+02
3292        ,  0.000000000000000e+00, -3.962038223352920e-01,  1.349000000000000e+01,  6.300582089552218e-05,  8.091111111111111e+01
4206        ,  1.994300000000000e+00,  2.101964729048902e+00,  3.323300000000000e+01,  1.720927071025479e-04,  1.513800000000000e+02
4325        ,  2.300000000000000e-01,  1.868301742320930e+00,  6.805800000000001e+01,  1.218256518292034e-03,  1.456666666666667e+02
3532        ,  2.109100000000000e+00,  1.915745934906682e+00,  2.580000000000000e+01,  4.816586487421867e-05,  1.499666666666667e+02
4099        ,  0.000000000000000e+00,  1.615674558177763e+00,  4.816000000000000e+01,  5.338114324168445e-04,  1.268800000000000e+02
3468        ,  3.429900000000000e+00,  1.384265637844743e+00,  3.278320000000000e+01,  0.000000000000000e+00,  1.105263157894737e+02
5635        ,  2.510199999999999e+00,  2.608568539882592e+00,  2.872400000000000e+01,  2.332093192309528e-05,  1.707588235294117e+02
4533        ,  1.544200000000000e+00,  2.220544959971137e+00,  4.816000000000000e+01,  3.769245630498674e-05,  1.164260869565218e+02
4916        ,  3.106600000000000e+00,  2.122119192294953e+00,  3.323300000000000e+01,  8.255649493346251e-05,  1.458333333333333e+02
5244        ,  1.682700000000000e+00,  2.114525344209796e+00,  4.816000000000000e+01,  4.389260185037751e-04,  1.406363636363637e+02
3710        ,  3.456000000000000e+00,  2.533623104158633e+00,  4.506400000000000e+01,  2.402626724341161e-04,  1.500000000000000e+02
5916        ,  9.017999999999997e-01,  5.855783553129907e-01,  2.442400000000000e+01,  2.350046760631530e-04,  1.113636363636364e+02
4238        ,  5.243000000000000e+00,  4.076792944232620e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.900708333333334e+02
3433        ,  0.000000000000000e+00,  1.676447216879681e+00,  4.455600000000000e+01,  0.000000000000000e+00,  9.867500000000000e+01
4500        ,  0.000000000000000e+00,  7.229321375931871e-01,  2.779500000000000e+01,  0.000000000000000e+00,  9.344444444444444e+01
3319        ,  9.309000000000001e-01,  7.977888826678327e-01,  2.856000000000000e+01,  6.125417679615166e-05,  9.933333333333333e+01
3252        ,  4.925999999999999e-01,  1.339238434679102e+00,  4.003500000000000e+01,  1.047377231631609e-04,  1.014318181818182e+02
5375        ,  2.877700000000000e+00,  2.741155405057060e+00,  4.816000000000000e+01,  1.135274921506123e-04,  1.432333333333333e+02
4111        ,  0.000000000000000e+00,  1.033915940546592e+00,  2.542160000000000e+01,  9.045251192084906e-04,  1.754500000000000e+02
3628        ,  1.788400000000000e+00,  1.329163169323961e+00,  3.340499999999999e+01,  0.000000000000000e+00,  1.070000000000000e+02
4074        ,  2.853600000000000e+00,  3.453091102778802e+00,  4.162400000000000e+01,  5.206937523514039e-04,  2.147500000000000e+02
5265        ,  0.000000000000000e+00,  5.055317233067093e-02,  3.044400000000000e+01,  8.388668376678777e-04,  1.201576923076923e+02
4706        ,  3.862500000000000e+00,  2.795444779943485e+00,  6.836199999999999e+01,  0.000000000000000e+00,  9.642857142857144e+01
5142        ,  1.057600000000000e+00,  1.374450160025138e+00,  2.872400000000000e+01,  1.811462900951728e-04,  1.312500000000000e+02
4539        ,  1.428600000000000e+00,  1.729116296479452e+00,  4.816000000000000e+01,  5.957573091765862e-04,  1.359555555555555e+02
4545        ,  2.217200000000000e+00,  2.381340490270596e+00,  2.270400000000000e+01,  4.271618811774943e-05,  1.750000000000000e+02
5140        ,  2.492600000000000e+00,  3.199362478564748e+00,  6.805800000000001e+01,  7.913239661410354e-04,  1.700000000000000e+02
4673        ,  1.365500000000000e+00,  1.503105048789491e+00,  4.207500000000000e+01,  9.208164759126997e-05,  1.031333333333333e+02
3325        ,  6.866999999999999e-01,  5.101250228802923e-01,  2.442400000000000e+01,  3.336595372666293e-04,  1.152857142857143e+02
3038        ,  0.000000000000000e+00,  1.163184312149635e+00,  2.705600000000000e+01,  1.257548013609481e-04,  1.220000000000000e+02
4181        ,  1.362600000000000e+00,  1.375538438052351e+00,  3.774000000000000e+01,  0.000000000000000e+00,  1.001190476190476e+02
3782        ,  1.082200000000000e+00,  6.406370888414601e-01,  2.631600000000000e+01,  1.490950077161926e-04,  1.036750000000000e+02
5198        ,  3.256600000000000e+00,  2.887271529695016e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.411578947368421e+02
5107        ,  2.169700000000000e+00,  2.168282089594548e+00,  4.816000000000000e+01,  6.174070865654077e-04,  1.555555555555555e+02
3139        ,  1.653300000000000e+00,  9.490424685012434e-01,  2.425200000000000e+01,  1.699758328781719e-06,  1.100454545454545e+02
5067        ,  2.608600000000000e+00,  3.182101970202884e+00,  4.816000000000000e+01,  5.077284661010427e-05,  1.568965517241379e+02
4356        ,  9.251000000000005e-01,  1.332819462462274e+00,  2.487120000000000e+01,  9.549858660842357e-05,  1.312500000000000e+02
3858        ,  3.167000000000000e-01,  1.877654202801245e+00,  4.816000000000000e+01,  4.504488123282265e-05,  1.028500000000000e+02
4182        ,  2.239200000000000e+00,  9.328481685757207e-01,  3.278320000000000e+01,  3.183308177418128e-05,  9.423076923076924e+01
3392        ,  3.340500000000000e+00,  3.912726857677868e+00,  6.487400000000001e+01,  8.992727574426170e-05,  1.558451612903226e+02
3007        ,  1.782999999999997e-01,  1.344470050964870e+00,  2.542160000000000e+01,  4.457871418633910e-04,  1.555555555555555e+02
3502        ,  0.000000000000000e+00,  9.163223530371420e-01,  2.812200000000000e+01,  1.984031180400994e-06,  1.008750000000000e+02
3917        ,  4.013700000000000e+00,  2.076686703682526e+00,  3.160000000000000e+01,  0.000000000000000e+00,  1.413971428571429e+02
3608        ,  1.196200000000000e+00,  1.090207492245855e+00,  2.855800000000000e+01,  0.000000000000000e+00,  1.070000000000000e+02
4948        ,  0.000000000000000e+00,  3.767673575481113e-01,  1.843650000000000e+01,  9.751130979643702e-05,  1.051250000000000e+02
3265        ,  0.000000000000000e+00,  5.208730025144256e-01,  2.856000000000000e+01,  2.187853824580961e-05,  8.514285714285714e+01
4270        ,  7.806999999999999e-01,  1.486708935455469e+00,  3.715200000000000e+01,  0.000000000000000e+00,  1.058823529411765e+02
3983        ,  0.000000000000000e+00,  6.419154290717333e-01,  3.982400000000000e+01,  3.770401144482856e-04,  9.257500000000000e+01
5275        ,  0.000000000000000e+00,  5.092481187166170e-01,  1.884450000000000e+01,  3.262119830592872e-05,  1.051250000000000e+02
4742        ,  2.144300000000000e+00,  1.517968398437921e+00,  4.139600000000000e+01,  6.077639860189866e-05,  1.028918918918919e+02
5300        ,  7.122000000000002e-01,  2.007166283903089e+00,  1.823200000000000e+01,  1.075342733238839e-04,  1.732950000000000e+02
4256        ,  2.726200000000000e+00,  9.112663829267053e-01,  1.611200000000000e+01,  1.352090616428754e-04,  1.345000000000000e+02
5393        ,  0.000000000000000e+00,  6.830539410517719e-01,  1.831800000000000e+01,  2.279617375883084e-04,  1.272483870967742e+02
3856        ,  2.970100000000000e+00,  2.047714840659788e+00,  3.323300000000000e+01,  1.840405838359778e-04,  1.500000000000000e+02
5826        ,  4.010000000000025e-02,  6.630630250187572e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
4049        ,  4.949900000000000e+00,  4.057941271644588e+00,  4.816000000000000e+01,  4.476895199858212e-04,  2.211733333333333e+02
4442        ,  8.890999999999998e-01,  1.368498416344604e+00,  4.207500000000000e+01,  0.000000000000000e+00,  9.104166666666666e+01
3295        ,  0.000000000000000e+00,  1.176597528754266e+00,  2.442400000000000e+01,  2.907182599013829e-04,  1.396333333333333e+02
5779        ,  0.000000000000000e+00,  3.042779388532346e+00,  3.440000000000000e+01,  5.933156950720089e-04,  2.176935483870968e+02
4472        ,  1.962400000000000e+00,  2.046824148321279e+00,  4.816000000000000e+01,  2.478239050182521e-04,  1.242450980392157e+02
5264        ,  0.000000000000000e+00,  7.229105884203493e-01,  2.304800000000000e+01,  3.958063125051647e-04,  1.312500000000000e+02
5602        ,  1.740300000000000e+00,  1.685082913209467e+00,  2.487120000000000e+01,  7.906991150521232e-05,  1.445652173913043e+02
3784        ,  2.679300000000000e+00,  2.430122583438465e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.223600000000000e+02
4641        ,  4.323000000000001e-01,  1.114621395370781e+00,  3.750600000000000e+01,  1.902359922716024e-06,  9.000000000000000e+01
3736        ,  4.481999999999999e-01,  1.258893629131290e+00,  3.595500000000000e+01,  0.000000000000000e+00,  9.894117647058823e+01
5383        ,  1.543000000000000e+00,  1.694594379249902e+00,  3.233600000000000e+01,  0.000000000000000e+00,  1.241935483870968e+02
4291        ,  4.773200000000000e+00,  4.385272480454584e+00,  4.816000000000000e+01,  4.373412645807247e-04,  2.338962962962963e+02
4141        ,  3.190800000000000e+00,  2.634320134046627e+00,  4.816000000000000e+01,  4.914470563732279e-04,  1.657500000000000e+02
3405        ,  2.360100000000000e+00,  2.852428593080661e+00,  6.805800000000001e+01,  6.261016279494241e-05,  1.038461538461539e+02
5019        ,  1.267900000000000e+00,  1.447443833904433e+00,  2.243600000000000e+01,  0.000000000000000e+00,  1.341000000000000e+02
3719        ,  0.000000000000000e+00,  9.692791221520699e-01,  2.703000000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
3445        ,  0.000000000000000e+00,  1.173852622238092e+00,  3.999000000000000e+01,  1.911446859238881e-04,  1.008750000000000e+02
4834        ,  9.609999999999985e-02,  1.928782415869187e+00,  3.749600000000000e+01,  3.600456774168405e-04,  1.490000000000000e+02
3606        ,  1.863500000000000e+00,  1.505889948901375e+00,  2.487120000000000e+01,  0.000000000000000e+00,  1.315666666666667e+02
4227        ,  4.606999999999999e-01,  1.419815483416390e+00,  4.898000000000000e+01,  3.833261560989991e-04,  1.064487179487180e+02
5174        ,  1.404900000000000e+00,  2.038279056655912e+00,  1.823200000000000e+01,  8.956707104303183e-05,  1.732950000000000e+02
5284        ,  5.591300000000000e+00,  1.981168390822761e+00,  3.160000000000000e+01,  0.000000000000000e+00,  1.374694444444444e+02
3543        ,  2.136700000000000e+00,  7.254087732094590e-01,  1.186800000000000e+01,  2.836183479973395e-05,  1.278529411764706e+02
5012        ,  0.000000000000000e+00,  1.020157867271409e+00,  2.442400000000000e+01,  0.000000000000000e+00,  1.125000000000000e+02
5555        ,  0.000000000000000e+00,  2.817210898067730e-02,  1.386000000000000e+01,  0.000000000000000e+00,  9.312499999999999e+01
3201        ,  0.000000000000000e+00,  1.299586824502903e+00,  2.373600000000000e+01,  2.494943222385492e-04,  1.431500000000000e+02
5559        ,  3.416700000000000e+00,  2.545777106908327e+00,  4.506400000000000e+01,  5.902731211624344e-04,  1.754222222222222e+02
4314        ,  1.956800000000000e+00,  1.515509866384101e+00,  2.825800000000000e+01,  8.641925451253549e-05,  1.312500000000000e+02
5118        ,  1.463300000000000e+00,  1.552429897633887e+00,  2.872400000000000e+01,  0.000000000000000e+00,  1.256700000000000e+02
3133        ,  0.000000000000000e+00,  1.350057258158885e-02,  3.294000000000000e+01,  2.496158328477481e-04,  7.161666666666666e+01
5240        ,  1.568900000000000e+00,  3.933645013964956e-01,  1.611200000000000e+01,  2.354802268801480e-04,  1.203437500000000e+02
3521        ,  0.000000000000000e+00,  4.230471362013007e-01,  1.260600000000000e+01,  1.518151698982062e-04,  1.227142857142857e+02
4862        ,  2.178299999999999e+00,  1.976283748510498e+00,  3.323300000000000e+01,  1.856168182763382e-04,  1.471750000000000e+02
5480        ,  2.703000000000000e+00,  2.314472241244451e+00,  2.872400000000000e+01,  1.283899982269521e-04,  1.661470588235294e+02
4577        ,  1.650400000000000e+00,  1.090207492245855e+00,  2.855800000000000e+01,  0.000000000000000e+00,  1.070000000000000e+02
5633        ,  4.619200000000000e+00,  3.243661034218571e+00,  4.506400000000000e+01,  3.220914019957785e-04,  1.850232558139535e+02
4659        ,  0.000000000000000e+00,  1.087038801037612e+00,  2.442400000000000e+01,  3.194987015236485e-04,  1.380000000000000e+02
4708        ,  4.946400000000000e+00,  2.334061914784209e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.184100000000000e+02
4944        ,  2.979200000000000e+00,  1.652299281171558e+00,  4.867800000000000e+01,  9.466527328229813e-06,  9.000000000000000e+01
4297        ,  0.000000000000000e+00,  1.813803500646372e+00,  3.278320000000000e+01,  2.688648127506509e-04,  1.473333333333333e+02
5208        ,  0.000000000000000e+00,  1.207557751484263e+00,  2.825800000000000e+01,  3.843334465022339e-04,  1.398000000000000e+02
4703        ,  0.000000000000000e+00,  2.114082579677495e+00,  6.836199999999999e+01,  3.031946470131886e-04,  9.000000000000000e+01
