# c0 + a0 * (ave:gs_energy / energy_per_atom) + a1 * (sum:gs_est_bcc_latcnt / sum:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15566662745248; Max AE: 4.45388855216281
# Coefficients
# Task   a0                      a1                      c0
# all , -3.265309679396700e+00,  1.589605967824566e+02, -8.579157164406503e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         28|63|div; (ave:gs_energy / energy_per_atom); $\left(\frac{ ave:gs_{energy} }{ energy_{per, atom} } \right)$; (ave:gs_energy ./ energy_per_atom); ave:gs_energy,energy_per_atom
# 1;  1; AA * pm^-1;                                       213|196|div; (sum:gs_est_bcc_latcnt / sum:covalent_radius_cordero); $\left(\frac{ sum:gs_{est, bcc, latcnt} }{ sum:covalent_{radius, cordero} } \right)$; (sum:gs_est_bcc_latcnt ./ sum:covalent_radius_cordero); sum:gs_est_bcc_latcnt,sum:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5435        ,  2.611900000000000e+00,  1.798125947148576e+00,  6.927226586082900e-01,  3.093845748837210e-02
5370        ,  3.720300000000000e+00,  3.477558318653368e+00,  7.013040449489287e-01,  4.167981912104283e-02
4164        ,  3.210600000000000e+00,  1.720349025634460e+00,  7.147801398892125e-01,  3.090226981355932e-02
4494        ,  0.000000000000000e+00,  2.105578088851700e+00,  8.187402713317768e-01,  3.546120518091810e-02
3611        ,  1.296200000000000e+00,  1.200874840043916e+00,  7.715294654340670e-01,  2.880005033053222e-02
3380        ,  3.602999999999998e-01,  8.009210866013010e-01,  8.320506609728062e-01,  2.752719836635514e-02
3430        ,  0.000000000000000e+00,  4.118206335769760e-01,  9.458744420304107e-01,  2.741754503500000e-02
4691        ,  1.944300000000000e+00,  2.708846759265529e+00,  7.173467333227410e-01,  3.717349976733781e-02
5665        ,  1.656300000000000e+00,  6.557026679378036e-01,  8.993727231103694e-01,  2.799655343913043e-02
4026        ,  2.560600000000000e+00,  2.133489093821198e+00,  6.745649800306708e-01,  3.267519419322709e-02
3401        ,  2.284600000000000e+00,  2.363720450678011e+00,  9.098756783354726e-01,  3.895721425297619e-02
5068        ,  2.732000000000000e+00,  3.478902802498649e+00,  5.719290895641761e-01,  3.903070469414894e-02
3036        ,  0.000000000000000e+00,  1.678997744561672e+00,  7.283656674399146e-01,  3.092120327002054e-02
5085        ,  0.000000000000000e+00,  8.085458825887338e-01,  9.406778655180416e-01,  2.980654473123229e-02
5367        ,  0.000000000000000e+00,  6.049868078055740e-01,  9.613731257989173e-01,  2.895109599850968e-02
4094        ,  1.604600000000000e+00,  1.785673722350767e+00,  9.087524233618959e-01,  3.529772557817590e-02
4865        ,  0.000000000000000e+00,  1.942801444143233e+00,  8.027325757310714e-01,  3.410837477859779e-02
2981        ,  2.159200000000000e+00,  1.292568298153341e+00,  9.670109828907240e-01,  3.339239059585492e-02
4938        ,  0.000000000000000e+00,  2.155572662832304e+00,  7.893438308702996e-01,  3.517186361748014e-02
4669        ,  0.000000000000000e+00,  2.254569451061032e+00,  6.430159993247589e-01,  3.278882716599733e-02
4679        ,  0.000000000000000e+00,  7.486885391512627e-01,  9.136770953638952e-01,  2.887535031847134e-02
3120        ,  0.000000000000000e+00, -7.025294271605824e-01,  1.018230436437376e+00,  2.189362684639498e-02
4819        ,  0.000000000000000e+00,  1.152104813649212e+00,  7.872374083743106e-01,  2.881591131610044e-02
4174        ,  0.000000000000000e+00,  2.197920302340311e+00,  6.414461627989814e-01,  3.240020789572650e-02
4807        ,  1.928600000000000e+00,  1.641002693379328e+00,  8.956016157690927e-01,  3.411748033442624e-02
5248        ,  3.171000000000000e+00,  1.717429125719231e+00,  7.246049775162493e-01,  3.108571928517110e-02
5122        ,  0.000000000000000e+00,  3.080453412219461e-01,  9.341346044532756e-01,  2.652355306147541e-02
3632        ,  9.118999999999999e-01,  1.381900572911547e+00,  6.944438277279686e-01,  2.835539456358582e-02
5465        ,  2.385700000000000e+00,  2.780093882671093e+00,  6.955273255480006e-01,  3.717349976733781e-02
4841        ,  4.640900000000000e+00,  3.236834360117542e+00,  7.725205765152976e-01,  4.162836027624309e-02
5560        ,  3.030600000000000e+00,  1.666935093339752e+00,  7.823706190071494e-01,  3.195466843806306e-02
3159        ,  9.429000000000001e-01,  9.088491644032467e-01,  9.291449874682608e-01,  3.020063524646226e-02
4052        ,  2.301500000000000e+00,  1.349583926286717e+00,  8.414126805589053e-01,  3.117107455066079e-02
5418        ,  2.125600000000000e+00,  2.002749029877799e+00,  7.354156568700331e-01,  3.310269787346939e-02
4249        ,  1.361500000000000e+00,  2.003155370398414e+00,  7.077874756670177e-01,  3.253772624651568e-02
3089        ,  0.000000000000000e+00,  5.736083510309133e-01,  8.914030155189052e-01,  2.731639821553611e-02
4909        ,  0.000000000000000e+00,  9.974815593171513e-01,  8.613866017489700e-01,  2.936634221712062e-02
3358        ,  0.000000000000000e+00, -5.927308759738419e-01,  1.110088394882335e+00,  2.447126709385475e-02
3226        ,  0.000000000000000e+00,  8.440518219979595e-01,  8.829440466409981e-01,  2.884396116463985e-02
4648        ,  5.552000000000001e-01,  1.125905340293542e+00,  8.888215783528587e-01,  3.073779828892590e-02
3591        ,  1.393800000000000e+00,  1.235402602081480e+00,  9.213262359391480e-01,  3.209432965075155e-02
5883        ,  5.354999999999999e-01,  7.255349516639286e-01,  9.515184982523677e-01,  2.950701825177534e-02
5627        ,  1.765000000000000e+00,  1.511555424898637e+00,  7.770636517196409e-01,  3.086818182698412e-02
5814        ,  0.000000000000000e+00, -4.986076461915624e-01,  9.895351001805879e-01,  2.258702271912833e-02
4795        ,  0.000000000000000e+00,  1.269174880091688e+00,  7.784632408566611e-01,  2.937214785589812e-02
2999        ,  1.144500000000000e+00,  1.261834006847819e+00,  7.011488304366987e-01,  2.773780342587209e-02
3410        ,  2.838900000000000e+00,  2.128336145611026e+00,  6.611900404981321e-01,  3.236803462843296e-02
4330        ,  2.371100000000000e+00,  3.039731457514569e+00,  5.586318175342031e-01,  3.599478846194226e-02
3612        ,  2.530999999999999e-01,  5.701443564800536e-01,  9.223707904760992e-01,  2.793073524460432e-02
4373        ,  2.400600000000000e+00,  2.276742363326114e+00,  9.064005034459267e-01,  3.833866090361446e-02
4396        ,  4.106100000000001e+00,  3.111153951112814e+00,  5.551688927459522e-01,  3.637296376440678e-02
5423        ,  0.000000000000000e+00,  2.053384721443529e+00,  7.567673767033067e-01,  3.385983940064795e-02
5532        ,  0.000000000000000e+00,  4.597082472854628e-02,  9.719432614248827e-01,  2.565152851121076e-02
3720        ,  2.619999999999978e-02,  1.113321164614179e+00,  7.994413238109415e-01,  2.882261684054054e-02
5049        ,  3.301000000000000e+00,  2.179526617369332e+00,  6.920697814993989e-01,  3.332438728452580e-02
4443        ,  2.707600000000000e+00,  1.587929656181259e+00,  6.649930782840008e-01,  2.904652977739726e-02
3773        ,  1.095199999999999e+00,  1.186509710848499e+00,  9.016750841162636e-01,  3.138308428693182e-02
4123        ,  0.000000000000000e+00,  1.277786288239152e+00,  7.793324835988792e-01,  2.944417674305085e-02
4310        ,  1.386300000000000e+00,  2.008191990272176e+00,  8.883647847559678e-01,  3.627876312709030e-02
4114        ,  2.924900000000000e+00,  1.973223060284544e+00,  7.915658477797769e-01,  3.407037033694670e-02
3822        ,  1.651400000000000e+00,  1.159077798305321e+00,  9.218307727489029e-01,  3.162454445643793e-02
4068        ,  6.594600000000000e+00,  3.887341635120411e+00,  9.378342362536662e-01,  4.911642708258528e-02
5280        ,  9.822000000000002e-01,  4.608412607364863e-01,  9.041912530232120e-01,  2.686968666546330e-02
4984        ,  0.000000000000000e+00,  3.614403036476458e-01,  9.256061524649123e-01,  2.668426537707391e-02
4551        ,  2.476800000000000e+00,  1.334568102177571e+00,  8.402154251456890e-01,  3.105201841862745e-02
3590        ,  1.610000000000000e+00,  9.301167338977291e-01,  9.242727089552291e-01,  3.023434216134317e-02
4013        ,  1.083500000000000e+00,  1.698049664013013e+00,  7.911191888498316e-01,  3.233011594939272e-02
5172        ,  0.000000000000000e+00,  3.771941287389689e+00,  5.470970302144270e-01,  4.036407991685912e-02
3569        ,  2.146999999999997e-01,  2.585902852807237e+00,  7.311772219656850e-01,  3.668417675524475e-02
4459        ,  2.800100000000000e+00,  1.660992382313234e+00,  7.329580921048175e-01,  3.090226981355932e-02
4193        ,  4.166600000000000e+00,  2.576538554241946e+00,  7.331153809782407e-01,  3.666508014109743e-02
4562        ,  2.138600000000000e+00,  2.414878750572016e+00,  5.832242303813809e-01,  3.256909131274131e-02
4464        ,  2.394400000000000e+00,  1.801570730750844e+00,  7.710249703060573e-01,  3.256858523797251e-02
5498        ,  5.621999999999998e-01,  9.317751262544923e-01,  9.367903355791861e-01,  3.050190733532934e-02
5507        ,  2.815200000000000e+00,  1.928026249835266e+00,  5.505982491790016e-01,  2.883617608112094e-02
5125        ,  9.231000000000000e-01,  1.526933641429796e+00,  7.232856615920846e-01,  2.986023659770115e-02
5445        ,  2.950000000000000e+00,  1.934437472594560e+00,  7.330773080769160e-01,  3.262492544578313e-02
3116        ,  0.000000000000000e+00,  9.386287884920701e-01,  9.868448230571075e-01,  3.157322354918033e-02
4237        ,  0.000000000000000e+00,  6.176249129166788e-01,  8.382377879353302e-01,  2.650120015404700e-02
5182        ,  0.000000000000000e+00,  9.480227799092986e-01,  8.342781541048714e-01,  2.849835191835261e-02
3081        ,  9.398000000000002e-01,  9.042186097053952e-01,  9.252858853835102e-01,  3.009223279681275e-02
4408        ,  7.400000000000002e-01,  8.881916842928943e-01,  8.714322849593333e-01,  2.888516883233533e-02
5388        ,  1.719900000000000e+00,  4.277149526878351e-01,  9.609219048763777e-01,  2.782663349156356e-02
4246        ,  3.542900000000000e+00,  1.620170505664507e+00,  6.042419182994081e-01,  2.800142486075949e-02
3778        ,  4.467100000000000e+00,  2.804438075325811e+00,  7.653490073631424e-01,  3.876089696654929e-02
5526        ,  0.000000000000000e+00,  2.484775356966858e-01,  8.947476468768278e-01,  2.533974762068966e-02
3550        ,  2.619400000000000e+00,  1.471107222446619e+00,  7.705534991000711e-01,  3.047999841509434e-02
4542        ,  1.656300000000000e+00,  7.845560234171250e-01,  9.651944454245039e-01,  3.015923821400395e-02
4347        ,  3.522500000000000e+00,  3.874759060484043e+00,  4.219608030628194e-01,  3.844039085896347e-02
4251        ,  0.000000000000000e+00,  1.249643007092434e+00,  7.667279083773252e-01,  2.900821258573718e-02
3738        ,  1.802400000000000e+00,  7.635755376396842e-01,  8.935508991518230e-01,  2.855557758333334e-02
5512        ,  0.000000000000000e+00,  3.551466523357314e-01,  9.098336472514595e-01,  2.632067989473684e-02
3991        ,  1.131000000000000e+00,  1.529115151745155e+00,  8.369538742584114e-01,  3.220889049641149e-02
3272        ,  0.000000000000000e+00,  1.185645609626105e-01,  1.015167494128319e+00,  2.699610223571429e-02
3043        ,  8.247000000000004e-01,  1.665122823638997e+00,  7.149314499357016e-01,  3.055795726728111e-02
4087        ,  0.000000000000000e+00,  6.668590613288486e-01,  9.419218742443894e-01,  2.894076572492401e-02
5805        ,  3.861999999999999e-01,  1.015278161386208e+00,  7.685088206929375e-01,  2.757043731243043e-02
4814        ,  2.224100000000000e+00,  2.103060511865340e+00,  6.807081053056537e-01,  3.260996182908404e-02
4322        ,  1.728700000000000e+00,  1.767454347767399e+00,  7.493427472576478e-01,  3.190857541228070e-02
5819        ,  0.000000000000000e+00,  2.710884814435112e-02,  9.896138843553286e-01,  2.589585371064815e-02
4657        ,  7.240000000000002e-01,  6.003608091756596e-01,  9.082252262167932e-01,  2.783024999527745e-02
4743        ,  0.000000000000000e+00,  2.330851951811726e+00,  6.252888254883121e-01,  3.290456520930232e-02
4919        ,  2.092500000000000e+00,  9.382262317859723e-01,  9.174441154569160e-01,  3.014508749795082e-02
5835        ,  0.000000000000000e+00,  1.951689449813651e+00,  6.907140128759930e-01,  3.186324422979398e-02
3770        ,  7.553000000000001e-01,  6.917712404889280e-01,  9.500965700988345e-01,  2.926540650826446e-02
3533        ,  0.000000000000000e+00,  9.605193231852459e-01,  7.321040946713828e-01,  2.647814434191176e-02
4791        ,  3.607100000000000e+00,  2.882098625291230e+00,  6.999840245952632e-01,  3.790674591460055e-02
3029        ,  0.000000000000000e+00,  4.642218939253007e-02,  1.021489769100848e+00,  2.667213398855835e-02
4836        ,  2.266100000000000e+00,  1.814064342238717e+00,  1.029557630699378e+00,  3.795786300397615e-02
4867        ,  1.924000000000000e+00,  1.034844190501453e+00,  8.912846203970219e-01,  3.021553958805970e-02
5619        ,  0.000000000000000e+00,  2.227865372198103e-01,  9.571868102875318e-01,  2.646073112093023e-02
3268        ,  0.000000000000000e+00,  5.268032133135463e-01,  9.095631646916947e-01,  2.739499236659436e-02
4983        ,  0.000000000000000e+00,  3.338621095047500e+00,  4.582662295838225e-01,  3.581339075167039e-02
4381        ,  2.498700000000000e+00,  1.372342552409923e+00,  8.067377568271462e-01,  3.060196660943775e-02
3760        ,  3.901500000000000e+00,  2.049414479370074e+00,  7.813370651363644e-01,  3.433956457110092e-02
4438        ,  1.214900000000000e+00,  8.077801290572310e-01,  9.580820708198395e-01,  3.015923821400395e-02
4553        ,  3.322600000000000e+00,  1.699457391894833e+00,  5.932762659964874e-01,  2.827495576404494e-02
3896        ,  5.040999999999999e+00,  4.008473708733175e+00,  6.158112825352766e-01,  4.326357667195768e-02
4144        ,  7.689000000000000e-01,  7.115741165937784e-01,  9.348051660676172e-01,  2.907587341578947e-02
4000        ,  4.338500000000000e+00,  3.289411064615160e+00,  5.217621109691523e-01,  3.680812585494506e-02
4115        ,  3.576900000000000e+00,  1.745362955541833e+00,  6.752268782760373e-01,  3.024714067968750e-02
5903        ,  1.171900000000000e+00,  3.604363175231236e+00,  4.789524531518042e-01,  3.791006761987911e-02
5093        ,  0.000000000000000e+00,  1.418213963853546e+00,  7.394281273923539e-01,  2.950788809824281e-02
5396        ,  3.100000000000103e-03,  3.174666369833520e-01,  9.895360916075427e-01,  2.772085800289855e-02
4409        ,  2.585300000000000e+00,  1.472546848047757e+00,  9.260525288036100e-01,  3.368325835960592e-02
4820        ,  2.106900000000000e+00,  2.314810957968153e+00,  5.620290029508253e-01,  3.150419361283186e-02
4613        ,  0.000000000000000e+00,  1.617610488899300e+00,  7.893729569434170e-01,  3.178821333450704e-02
3168        ,  1.440000000000019e-02,  5.526040245849947e-01,  8.933774086289442e-01,  2.722482003951368e-02
5772        ,  4.114000000000000e-01,  1.718965695567645e+00,  8.062684042865619e-01,  3.277288549593496e-02
3864        ,  2.564400000000000e+00,  3.309533741084272e+00,  9.263763243297815e-01,  4.524615018881626e-02
4755        ,  2.301300000000000e+00,  1.760532140335079e+00,  6.930763169831655e-01,  3.070922456250001e-02
4769        ,  1.221900000000000e+00,  8.599433135365919e-01,  9.059405078759897e-01,  2.941631721288515e-02
4430        ,  0.000000000000000e+00,  8.277599310200181e-01,  9.234997333036744e-01,  2.957455093082707e-02
4584        ,  0.000000000000000e+00,  9.815798599389708e-01,  9.548135407410185e-01,  3.118544830178571e-02
4907        ,  3.617400000000000e+00,  2.223676551425056e+00,  6.162641142805754e-01,  3.204495672762271e-02
4930        ,  7.380000000000009e-02,  5.218632866380762e-01,  9.337727140908607e-01,  2.786121953742515e-02
5058        ,  0.000000000000000e+00,  2.956808648273396e-01,  9.587421467339560e-01,  2.695124879851209e-02
4332        ,  3.777999999999997e-01,  1.980331956346028e+00,  7.816644750751943e-01,  3.391170112847222e-02
5609        ,  1.124800000000000e+00,  1.402871548438667e+00,  7.198364519551255e-01,  2.900892606324111e-02
4285        ,  0.000000000000000e+00,  5.228129964151152e-01,  8.857138958715862e-01,  2.687998759887006e-02
4117        ,  1.906300000000000e+00,  3.027116501403853e+00,  5.624951436347299e-01,  3.599478846194226e-02
4096        ,  3.949999999999998e-02,  1.014529233346505e+00,  8.580867454531899e-01,  2.940580244470588e-02
3709        ,  2.167100000000000e+00,  1.155948302365452e+00,  8.012787884572206e-01,  2.912852302000000e-02
3424        ,  0.000000000000000e+00,  8.106151756147019e-02,  9.317226164295570e-01,  2.504608181228070e-02
5355        ,  1.801200000000000e+00,  1.781793501957348e+00,  6.882738422338571e-01,  3.074432630753138e-02
3277        ,  1.579500000000000e+00,  1.413948943561836e+00,  8.013485522768025e-01,  3.075300384668645e-02
4572        ,  2.515200000000000e+00,  1.577643982839166e+00,  8.004006651246260e-01,  3.176331644889780e-02
5474        ,  0.000000000000000e+00,  1.842616722238285e-02,  9.407835287137197e-01,  2.483817704580153e-02
5735        ,  0.000000000000000e+00,  2.852946871179906e+00,  4.981139927388727e-01,  3.357661670620239e-02
3911        ,  1.346200000000000e+00,  9.422632814533730e-01,  9.935150874744271e-01,  3.173310576176470e-02
3088        ,  1.459500000000000e+00,  7.911962530839746e-01,  8.927826820258918e-01,  2.871355540384615e-02
4316        ,  3.654999999999999e-01,  1.745500893599602e+00,  8.198014384240234e-01,  3.321780547500000e-02
5520        ,  0.000000000000000e+00,  1.881441060905726e-02,  9.786850956161941e-01,  2.561917937701149e-02
5712        ,  1.165400000000000e+00,  2.889910773098793e+00,  5.417773638758377e-01,  3.470606849464286e-02
3447        ,  1.737800000000000e+00,  1.424815905573629e+00,  8.208979507982249e-01,  3.122294296205357e-02
3040        ,  0.000000000000000e+00, -1.687172382568441e-01,  1.020011359474528e+00,  2.528835148292683e-02
5462        ,  3.035800000000000e+00,  1.590476237524159e+00,  9.905165628587057e-01,  3.574933278620690e-02
4007        ,  2.537700000000000e+00,  1.931129033873538e+00,  7.425113711781975e-01,  3.279790352586207e-02
5588        ,  0.000000000000000e+00,  2.253454022908245e+00,  6.433575988244404e-01,  3.278882716599733e-02
4475        ,  4.044100000000000e+00,  1.751736681406822e+00,  5.896817383182288e-01,  2.853000037454546e-02
5237        ,  1.472900000000000e+00,  1.204438308952056e+00,  9.393428510388298e-01,  3.226962802726473e-02
4121        ,  1.252800000000000e+00,  9.571425334715253e-01,  7.362084717740087e-01,  2.654121200000000e-02
3301        ,  1.573000000000000e+00,  6.015618283778680e-01,  1.001082590841559e+00,  2.974524702521009e-02
3712        ,  0.000000000000000e+00, -1.629300830117542e-01,  9.490528746798530e-01,  2.386715480549199e-02
4031        ,  3.750400000000000e+00,  2.827969817041775e+00,  7.419339396273741e-01,  3.842794838258165e-02
4161        ,  5.473999999999997e-01,  7.431001823595416e-01,  9.137341452305747e-01,  2.884136660540541e-02
4109        ,  3.027700000000000e+00,  1.958935399996898e+00,  6.676998330054189e-01,  3.143607878448276e-02
3645        ,  0.000000000000000e+00,  4.863216904963989e-01,  8.660808643348238e-01,  2.624713118119266e-02
4664        ,  1.383200000000000e+00,  9.575794440583284e-01,  8.163911604522186e-01,  2.819104362718447e-02
4248        ,  2.359300000000000e+00,  1.392906488710152e+00,  8.142582016742215e-01,  3.088581379274005e-02
5135        ,  1.470899999999999e+00,  1.871237315667835e+00,  8.089378445848153e-01,  3.378564068560606e-02
3943        ,  0.000000000000000e+00,  1.119706874785577e+00,  8.457480134426790e-01,  2.981400335541629e-02
3179        ,  0.000000000000000e+00,  1.368453227180254e+00,  8.633061610172551e-01,  3.173950657959641e-02
3654        ,  0.000000000000000e+00,  2.540190673687345e-01,  9.371426125847557e-01,  2.624547033732535e-02
4462        ,  2.759500000000000e+00,  1.533434093190533e+00,  8.847919512598849e-01,  3.321873243567961e-02
3925        ,  4.481500000000000e+00,  3.525957673368259e+00,  7.440279265881933e-01,  4.286191117892644e-02
5768        ,  1.701800000000000e+00,  1.451846158611926e+00,  9.126615798143473e-01,  3.327796115960265e-02
4283        ,  7.437000000000000e-01,  1.614833872943595e+00,  6.227454718175278e-01,  2.834794595340751e-02
5582        ,  0.000000000000000e+00,  6.709451523444745e-01,  8.779430527958169e-01,  2.765224153664922e-02
5767        ,  0.000000000000000e+00,  7.731473734543761e-01,  8.966841694711019e-01,  2.868015520896657e-02
4148        ,  2.529200000000000e+00,  2.076593752685677e+00,  7.238534108005726e-01,  3.332973784143763e-02
3768        ,  4.322000000000000e+00,  2.048001689470899e+00,  7.817697315716768e-01,  3.433956457110092e-02
4917        ,  2.182400000000000e+00,  9.598864847630685e-01,  8.036431028059298e-01,  2.794369103719008e-02
3001        ,  0.000000000000000e+00,  7.324424729948097e-01,  1.006398465234791e+00,  3.067779649802372e-02
3622        ,  0.000000000000000e+00,  1.294937216466201e+00,  8.684387913942295e-01,  3.138245971256039e-02
4615        ,  0.000000000000000e+00,  4.744336735394246e-01,  9.159981495276639e-01,  2.719772762214090e-02
4794        ,  8.492000000000002e-01,  1.114487810310200e+00,  8.647602072043810e-01,  3.017171235369774e-02
5487        ,  1.462800000000001e+00,  1.800096657768072e+00,  8.134221885567282e-01,  3.343021998848921e-02
4055        ,  1.163999999999996e-01,  1.068792361566143e+00,  8.794605164889995e-01,  3.018621666168225e-02
5317        ,  4.574800000000001e+00,  2.562025376357249e+00,  4.900931760253536e-01,  3.158170757971014e-02
5706        ,  1.129900000000000e+00,  2.248652841188813e+00,  7.642001317906041e-01,  3.524092610590779e-02
4054        ,  0.000000000000000e+00,  2.596436366656125e+00,  7.098282812139176e-01,  3.631189966123188e-02
4286        ,  0.000000000000000e+00,  1.736029612446444e+00,  7.510419997377737e-01,  3.174579199127182e-02
4348        ,  2.519400000000000e+00,  3.673585973535398e+00,  5.102431809490841e-01,  3.898830158556150e-02
5603        ,  1.377800000000001e+00,  1.365478339029764e+00,  8.325606112560786e-01,  3.108922826235094e-02
3412        ,  4.977500000000000e+00,  2.119975619890758e+00,  5.595314631214918e-01,  3.022720684274193e-02
3529        ,  3.656900000000000e+00,  1.947660244024924e+00,  5.822299749894455e-01,  2.960945812171838e-02
5715        ,  3.863600000000000e+00,  3.368836422893312e+00,  7.261209834974413e-01,  4.150564447232472e-02
4568        ,  0.000000000000000e+00,  1.699949425318792e+00,  8.571452071130587e-01,  3.369834909795322e-02
3790        ,  0.000000000000000e+00, -3.918508789297385e-01,  9.523056310833725e-01,  2.249386140217391e-02
4531        ,  8.411000000000000e-01,  1.850342512801919e+00,  8.020301235991180e-01,  3.351229841121495e-02
4171        ,  4.364300000000000e+00,  2.473005988175008e+00,  7.043574059654183e-01,  3.542303485294118e-02
5491        ,  9.824000000000006e-01,  9.392455054462143e-01,  9.957058636424878e-01,  3.175912344604317e-02
4163        ,  0.000000000000000e+00,  8.697415853861314e-01,  8.175730457019330e-01,  2.766274517444717e-02
4873        ,  0.000000000000000e+00,  9.960128313665190e-01,  9.363326342726186e-01,  3.089661627500000e-02
5091        ,  3.107900000000000e+00,  2.821898721038593e+00,  7.203994410241956e-01,  3.794740223291140e-02
5895        ,  2.015800000000000e+00,  1.791922424975489e+00,  7.074622824411735e-01,  3.120220784567902e-02
3797        ,  5.508700000000000e+00,  3.194228328407749e+00,  7.195940787758343e-01,  4.027313488431877e-02
3021        ,  0.000000000000000e+00,  2.102848161531110e-01,  9.071418002405977e-01,  2.535407840107914e-02
4975        ,  4.174100000000000e+00,  2.476567477721329e+00,  7.998887628161190e-01,  3.740780944578313e-02
3537        ,  2.426400000000000e+00,  1.608935941576459e+00,  6.876230747379443e-01,  2.964353453066230e-02
3673        ,  0.000000000000000e+00,  3.264111481010150e-01,  1.003464598509657e+00,  2.806324096211180e-02
3346        ,  2.480700000000000e+00,  1.813830150598378e+00,  7.968528449875955e-01,  3.317625425154321e-02
4849        ,  3.854400000000000e+00,  2.770677401651872e+00,  6.566167167063335e-01,  3.631497462674651e-02
5269        ,  0.000000000000000e+00,  1.426216416821826e+00,  6.786460636704860e-01,  2.830966783553766e-02
4526        ,  4.088000000000003e-01,  1.056243768582823e+00,  8.327031239754779e-01,  2.914680209803922e-02
3141        ,  3.993400000000000e+00,  2.110098564483016e+00,  6.454572835203733e-01,  3.193012796363636e-02
4521        ,  0.000000000000000e+00,  9.027149042101379e-01,  9.361712432664967e-01,  3.030637617355372e-02
4655        ,  5.565700000000001e+00,  2.530397651858436e+00,  5.340855520614103e-01,  3.228641685395052e-02
5256        ,  1.496700000000000e+00,  1.501435051459078e+00,  9.368706362083733e-01,  3.408721176398779e-02
4963        ,  4.657000000000000e+00,  3.471539247840592e+00,  6.666774444149185e-01,  4.093066714809160e-02
4066        ,  0.000000000000000e+00,  1.210996006145999e+00,  7.920291641443403e-01,  2.928481845725807e-02
5892        ,  1.967200000000000e+00,  1.206940093380511e+00,  8.967904611179337e-01,  3.141127099399039e-02
3239        ,  9.895999999999999e-01,  1.368693855900916e+00,  8.631355352116463e-01,  3.173751541083916e-02
5452        ,  0.000000000000000e+00,  1.328173942740135e+00,  8.665374816125694e-01,  3.155249154175223e-02
4200        ,  0.000000000000000e+00,  1.387669947118370e+00,  8.769457251679401e-01,  3.214057528512820e-02
4075        ,  2.952200000000000e+00,  1.879829451211559e+00,  7.421864648614368e-01,  3.246851056016598e-02
4826        ,  0.000000000000000e+00,  1.340660982165073e+00,  7.337686882140203e-01,  2.890375848901099e-02
4945        ,  2.349600000000000e+00,  1.621209759287385e+00,  7.526238185977351e-01,  3.105596868320611e-02
5365        ,  6.005000000000003e-01,  2.633527078852916e+00,  6.251670705942282e-01,  3.480615318597997e-02
4893        ,  2.208000000000006e-01,  7.242297080777972e-01,  8.527047378402586e-01,  2.746901148484849e-02
3754        ,  7.879000000000000e-01,  1.053697485273131e+00,  8.003454220310632e-01,  2.846610384411969e-02
3853        ,  0.000000000000000e+00,  4.051337097335793e-01,  9.424649132929099e-01,  2.730544120931717e-02
4723        ,  8.354000000000004e-01,  1.380167493456934e+00,  7.365081351795805e-01,  2.920856140851064e-02
4695        ,  2.482000000000000e+00,  8.640742209863929e-01,  1.027979044043579e+00,  3.194917459393939e-02
3787        ,  0.000000000000000e+00,  1.044765043501609e+00,  8.773773076574659e-01,  2.999227149130435e-02
3966        ,  1.750200000000000e+00,  6.207734745764939e-01,  9.991631488226991e-01,  2.982667647286822e-02
4738        ,  4.309900000000000e+00,  1.678323001089338e+00,  5.876789542806743e-01,  2.802702421542553e-02
4203        ,  1.323500000000000e+00,  1.775652659208612e+00,  6.259166039929775e-01,  2.942477579877112e-02
3182        ,  0.000000000000000e+00,  1.903459199522809e+00,  5.875885244985399e-01,  2.944146856038647e-02
4125        ,  1.822700000000000e+00,  9.673123533964130e-01,  9.258398258265371e-01,  3.050052599710983e-02
5397        ,  1.681900000000000e+00,  1.066467741488971e+00,  8.899492994118864e-01,  3.038704947794118e-02
4639        ,  4.481400000000000e+00,  3.258772933912685e+00,  6.519634784338464e-01,  3.928993369120136e-02
3186        ,  0.000000000000000e+00,  5.203574640363673e-01,  8.626368419199775e-01,  2.639049987931034e-02
3999        ,  2.773600000000000e+00,  1.405195182537392e+00,  7.960458504455528e-01,  3.058900896261682e-02
5751        ,  5.041900000000000e+00,  3.519650409452603e+00,  6.700067717424820e-01,  4.130171788364780e-02
3968        ,  3.180000000000000e+00,  2.650681663212691e+00,  6.535360232854966e-01,  3.549681491221374e-02
3432        ,  0.000000000000000e+00,  4.395818704282338e-01,  9.233072222535011e-01,  2.712861982175227e-02
4245        ,  0.000000000000000e+00,  1.984572070684623e+00,  7.345503147633597e-01,  3.297057350066756e-02
4305        ,  7.780300000000000e+00,  4.033169110962242e+00,  3.809022173867394e-01,  3.859351719178082e-02
3061        ,  0.000000000000000e+00, -7.399996929075054e-01,  1.173691976035535e+00,  2.485133972489083e-02
5081        ,  3.979200000000000e+00,  2.151301032455719e+00,  6.658775237454766e-01,  3.260879222521420e-02
5431        ,  0.000000000000000e+00,  1.224225710232555e+00,  8.112085717491292e-01,  2.976202105286344e-02
