# c0 + a0 * mp_bandgap + a1 * (mp_bandgap / min:covalent_radius_slater) + a2 * (1.0 / ave:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.444124159566173; Max AE: 4.42120249384391
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.062285176928081e+00, -6.249742857757589e+00,  4.295459517835771e+01, -2.501130453347665e-01, 
# Feature Rung, Units, and Expressions
# 0;  0; eV;                                               0; mp_bandgap; $mp_{bandgap}$; mp_bandgap; mp_bandgap
# 1;  1; eV * pm^-1;                                       0|1|div; (mp_bandgap / min:covalent_radius_slater); $\left(\frac{ mp_{bandgap} }{ min:covalent_{radius, slater} } \right)$; (mp_bandgap ./ min:covalent_radius_slater); mp_bandgap,min:covalent_radius_slater
# 2;  1; pm^-1;                                            14|inv; (1.0 / ave:covalent_radius_cordero); $\left(\frac{1.0}{ ave:covalent_{radius, cordero} }\right)$; (ave:covalent_radius_cordero).^(-1); ave:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4838        ,  3.014200000000000e+00,  2.967620202719959e+00,  2.877600000000000e+00,  4.796000000000000e-02,  1.072386058981233e-02
4858        ,  3.400500000000000e+00,  3.428309355963709e+00,  3.281800000000000e+00,  3.281800000000000e-02,  9.249743062692705e-03
5817        ,  3.843800000000000e+00,  3.988626700109584e+00,  3.878600000000000e+00,  3.878600000000000e-02,  8.403361344537815e-03
4024        ,  4.102000000000000e+00,  4.180457254784949e+00,  4.156000000000000e+00,  6.926666666666666e-02,  1.044386422976501e-02
3286        ,  0.000000000000000e+00,  8.744762404329019e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.858546168958742e-03
3491        ,  8.259000000000001e-01,  9.490423712293836e-01,  8.736000000000002e-01,  6.240000000000001e-03,  7.220216606498195e-03
3791        ,  2.952400000000000e+00,  2.469188872562162e+00,  2.433600000000000e+00,  4.867200000000001e-02,  1.020408163265306e-02
5408        ,  2.319000000000000e+00,  1.631774015042123e+00,  1.490800000000000e+00,  2.484666666666667e-02,  1.055806938159879e-02
5318        ,  2.948200000000000e+00,  3.017486934842970e+00,  2.906300000000000e+00,  2.527217391304348e-02,  7.874015748031496e-03
5280        ,  9.822000000000002e-01,  1.717874224902245e-01,  1.100000000000003e-01,  8.148148148148171e-04,  7.220216606498195e-03
3825        ,  1.613500000000001e+00,  1.618081033524361e+00,  1.482400000000000e+00,  1.482400000000000e-02,  8.988764044943821e-03
3250        ,  1.199900000000000e+00,  7.820233182465558e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.643312101910829e-03
5063        ,  0.000000000000000e+00,  4.012070587035323e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.756756756756757e-03
3895        ,  0.000000000000000e+00,  1.386916598951279e-01,  2.010000000000023e-02,  2.010000000000023e-04,  8.583690987124463e-03
5264        ,  0.000000000000000e+00,  2.219154731087249e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.098901098901099e-02
4917        ,  2.182400000000000e+00,  2.087702364304045e+00,  1.967200000000000e+00,  1.710608695652174e-02,  8.264462809917356e-03
5320        ,  0.000000000000000e+00,  6.058927060272151e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.233273056057866e-03
4778        ,  3.289100000000000e+00,  3.109353278073622e+00,  3.026300000000000e+00,  5.043833333333334e-02,  1.070663811563169e-02
5692        ,  2.643300000000000e+00,  2.364045296776995e+00,  2.296800000000000e+00,  2.296800000000000e-02,  7.399577167019028e-03
3460        ,  0.000000000000000e+00,  1.801801070991341e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.242197253433209e-03
4414        ,  0.000000000000000e+00,  3.561596915541791e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.651884700665189e-03
3363        ,  3.151200000000000e+00,  2.778656565319967e+00,  2.654000000000000e+00,  4.423333333333333e-02,  1.131221719457014e-02
3704        ,  2.006600000000000e+00,  2.491717543371847e+00,  2.396200000000000e+00,  1.711571428571429e-02,  7.062146892655367e-03
5803        ,  2.048100000000000e+00,  2.215800203503968e+00,  2.122000000000000e+00,  1.845217391304348e-02,  7.614213197969544e-03
3368        ,  0.000000000000000e+00,  6.619472475623285e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.363770250368188e-03
3042        ,  0.000000000000000e+00,  6.342414574813654e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.299270072992700e-03
3753        ,  0.000000000000000e+00,  3.511003021873758e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.640106241699867e-03
5374        ,  2.020000000000000e+00,  1.835060628283729e+00,  1.823700000000000e+00,  3.039499999999999e-02,  7.865168539325843e-03
5835        ,  0.000000000000000e+00,  2.264038583871099e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.109350237717908e-02
4198        ,  4.097700000000001e+00,  3.999027586547621e+00,  3.824400000000000e+00,  5.883692307692307e-02,  1.290322580645161e-02
4087        ,  0.000000000000000e+00,  7.628965358892437e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.598784194528876e-03
5415        ,  1.726200000000000e+00,  1.874840038452179e+00,  1.665700000000000e+00,  3.331400000000000e-02,  1.312335958005249e-02
5656        ,  2.185500000000000e+00,  2.264635527558432e+00,  2.164200000000000e+00,  2.164200000000000e-02,  8.171603677221655e-03
4422        ,  4.267999999999996e-01,  7.583168074027611e-01,  5.519000000000003e-01,  9.198333333333338e-03,  1.116625310173697e-02
3253        ,  0.000000000000000e+00,  3.529954721246087e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.644518272425249e-03
4771        ,  2.747500000000000e+00,  2.452995634132237e+00,  2.311800000000000e+00,  3.853000000000000e-02,  1.136363636363636e-02
4474        ,  1.164100000000000e+00,  8.950677009099713e-01,  8.162000000000003e-01,  8.162000000000003e-03,  7.662835249042145e-03
5360        ,  2.079200000000000e+00,  1.412457572742421e+00,  1.264500000000000e+00,  5.058000000000000e-02,  1.479289940828402e-02
4693        ,  4.030700000000000e+00,  3.739821855918959e+00,  3.975500000000000e+00,  1.590200000000000e-01,  1.770833333333333e-02
3240        ,  1.162500000000000e+00,  1.173881452800112e+00,  1.107300000000000e+00,  8.202222222222225e-03,  6.960556844547564e-03
5703        ,  3.516900000000001e+00,  3.291662875408887e+00,  3.191100000000000e+00,  5.318500000000000e-02,  1.127493495229835e-02
3813        ,  0.000000000000000e+00,  9.734576298359726e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.088978766430738e-03
5209        ,  1.572700000000000e+00,  1.190257028055781e+00,  1.124000000000000e+00,  9.773913043478258e-03,  7.157464212678936e-03
3161        ,  0.000000000000000e+00,  3.529954721246087e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.644518272425249e-03
5496        ,  2.170000000000000e+00,  2.339618027000061e+00,  2.251300000000000e+00,  1.957652173913044e-02,  7.462686567164179e-03
5233        ,  6.469999999999976e-02,  1.843987556023780e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.011560693641619e-02
3652        ,  1.815100000000000e+00,  1.737492838253160e+00,  1.631700000000000e+00,  1.418869565217391e-02,  7.984031936127744e-03
5796        ,  1.643200000000000e+00,  1.538093877916291e+00,  1.356300000000000e+00,  2.260500000000000e-02,  1.137724550898204e-02
5833        ,  5.220599999999999e+00,  5.654629878058810e+00,  5.525900000000000e+00,  8.501384615384615e-02,  1.317614424410541e-02
5181        ,  0.000000000000000e+00,  1.712858609277356e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.810333551340745e-03
2997        ,  0.000000000000000e+00,  5.309586180658211e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.058823529411765e-03
4903        ,  1.562900000000000e+00,  1.957648958741918e+00,  1.858300000000000e+00,  1.858300000000000e-02,  8.144796380090498e-03
5700        ,  2.603800000000000e+00,  2.146098378642075e+00,  2.051500000000000e+00,  3.419166666666667e-02,  1.002506265664160e-02
5019        ,  1.267900000000000e+00,  1.412141537005905e+00,  1.273600000000000e+00,  1.273600000000000e-02,  9.054325955734409e-03
3728        ,  0.000000000000000e+00,  5.817352293095879e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.177033492822968e-03
3412        ,  4.977500000000000e+00,  5.070938879764759e+00,  4.975700000000000e+00,  4.975700000000000e-02,  8.064516129032258e-03
4657        ,  7.240000000000002e-01,  4.460261895721268e-01,  3.871000000000002e-01,  3.096800000000002e-03,  7.083825265643448e-03
5471        ,  2.481200000000000e+00,  2.050974311018184e+00,  1.956900000000000e+00,  3.261500000000000e-02,  9.920634920634920e-03
4615        ,  0.000000000000000e+00,  1.035844446974563e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.234217749313816e-03
5698        ,  2.943900000000000e+00,  2.998444899476733e+00,  2.913100000000000e+00,  4.855166666666667e-02,  1.064962726304579e-02
4055        ,  1.163999999999996e-01,  3.971843515092719e-01,  1.727999999999998e-01,  2.879999999999998e-03,  1.121495327102804e-02
3563        ,  0.000000000000000e+00,  7.998817982399236e-01,  6.777000000000002e-01,  6.777000000000002e-03,  8.670520231213874e-03
3429        ,  4.021700000000000e+00,  3.526292831854839e+00,  3.871400000000000e+00,  1.548560000000000e-01,  1.470588235294118e-02
3238        ,  0.000000000000000e+00,  5.381097715361362e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.075471698113209e-03
4089        ,  4.025900000000000e+00,  4.095360231525523e+00,  4.209500000000000e+00,  8.419000000000000e-02,  9.310986964618248e-03
5882        ,  0.000000000000000e+00,  2.754100122240207e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.223438506117192e-02
5695        ,  2.888000000000000e+00,  2.070620208415126e+00,  1.938100000000000e+00,  3.230166666666667e-02,  1.079734219269103e-02
3906        ,  1.246300000000000e+00,  1.325073595174275e+00,  1.235800000000000e+00,  1.074608695652174e-02,  7.672634271099745e-03
4715        ,  0.000000000000000e+00,  1.053732595895732e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.275862068965517e-03
3782        ,  1.082200000000000e+00,  6.708682807528786e-01,  5.507999999999997e-01,  5.507999999999997e-03,  8.620689655172414e-03
5548        ,  0.000000000000000e+00,  1.794329064488107e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.000000000000000e-02
5285        ,  3.423700000000000e+00,  3.009926694758454e+00,  2.953400000000000e+00,  5.906800000000000e-02,  1.145038167938931e-02
3230        ,  0.000000000000000e+00,  4.818275451493986e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.944444444444444e-03
3651        ,  2.001500000000000e+00,  1.931804270292470e+00,  1.854100000000000e+00,  1.854100000000000e-02,  7.640878701050621e-03
3745        ,  2.101100000000000e+00,  1.161823653451069e+00,  1.075500000000000e+00,  9.352173913043481e-03,  7.633587786259542e-03
3293        ,  2.504400000000000e+00,  2.782250158852240e+00,  2.709500000000000e+00,  4.168461538461539e-02,  9.652509652509652e-03
4029        ,  2.932100000000001e+00,  2.873664729230015e+00,  2.759600000000000e+00,  2.399652173913043e-02,  7.968127490039840e-03
3226        ,  0.000000000000000e+00,  1.115252676729225e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.419083255378860e-03
4324        ,  0.000000000000000e+00,  2.776961622683912e-01,  3.379999999999983e-02,  5.199999999999974e-04,  1.152737752161383e-02
4839        ,  2.247100000000000e+00,  1.975596537660135e+00,  1.876900000000000e+00,  3.128166666666667e-02,  9.950248756218905e-03
4618        ,  9.976000000000003e-01,  1.065375262233094e+00,  9.933000000000001e-01,  8.637391304347826e-03,  7.317073170731708e-03
3455        ,  0.000000000000000e+00,  5.416980126517011e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.083825265643448e-03
3479        ,  2.809000000000000e+00,  2.626406709232691e+00,  2.532800000000000e+00,  4.221333333333334e-02,  1.047120418848168e-02
5562        ,  3.304500000000000e+00,  3.160835133539846e+00,  3.333200000000000e+00,  1.333280000000000e-01,  1.637554585152838e-02
3645        ,  0.000000000000000e+00,  4.544609580072244e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.880733944954130e-03
3194        ,  0.000000000000000e+00,  2.295288363094264e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.116625310173697e-02
5373        ,  3.522100000000000e+00,  3.224912825652924e+00,  3.111600000000000e+00,  5.186000000000000e-02,  1.149425287356322e-02
4502        ,  7.188000000000000e+00,  6.741784654696555e+00,  6.805000000000000e+00,  1.361000000000000e-01,  1.428571428571429e-02
3402        ,  0.000000000000000e+00,  6.040210053287970e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.228915662650603e-03
5728        ,  3.545400000000000e+00,  3.798092403940249e+00,  4.194400000000000e+00,  1.677760000000000e-01,  1.492537313432836e-02
5254        ,  4.435099999999999e+00,  6.190406399288371e+00,  6.219900000000000e+00,  1.036650000000000e-01,  1.120000000000000e-02
3620        ,  9.683000000000000e-01,  1.212648193962020e+00,  1.134100000000000e+00,  1.134100000000000e-02,  7.656967840735069e-03
4550        ,  0.000000000000000e+00,  1.390966309106494e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.060955518945634e-03
4091        ,  5.020000000000000e-01,  6.190703253402446e-01,  5.336000000000007e-01,  4.640000000000006e-03,  7.713884992987378e-03
2987        ,  0.000000000000000e+00,  6.925197457867377e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.434944237918215e-03
3179        ,  0.000000000000000e+00,  1.832853365096500e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.008968609865471e-02
5741        ,  1.094500000000000e+00,  1.171570941641759e+00,  1.092200000000000e+00,  8.090370370370368e-03,  7.263922518159807e-03
5538        ,  0.000000000000000e+00,  8.925734546489945e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.900677200902935e-03
3710        ,  3.456000000000000e+00,  3.358715873120984e+00,  3.273300000000000e+00,  5.455500000000000e-02,  1.100244498777506e-02
4147        ,  2.493800000000000e+00,  2.588663797950111e+00,  2.458700000000000e+00,  4.917400000000001e-02,  1.243781094527363e-02
5595        ,  1.449800000000000e+00,  1.434808017974248e+00,  1.343200000000000e+00,  1.168000000000000e-02,  7.707129094412331e-03
3514        ,  0.000000000000000e+00,  6.025252676319388e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.225433526011561e-03
4109        ,  3.027700000000000e+00,  2.934978235432517e+00,  2.841200000000000e+00,  4.735333333333333e-02,  1.077586206896552e-02
4239        ,  4.587000000000003e-01,  6.210125548157170e-01,  4.422000000000000e-01,  7.370000000000001e-03,  1.041666666666667e-02
4065        ,  0.000000000000000e+00,  1.058642627731704e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.287292817679559e-03
4072        ,  9.394999999999998e-01,  9.171660903345160e-01,  8.405000000000000e-01,  1.400833333333333e-02,  8.426966292134833e-03
5813        ,  4.605999999999999e-01,  1.234051736074745e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.695652173913044e-03
5501        ,  0.000000000000000e+00,  9.699479449034637e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.080808080808081e-03
4100        ,  0.000000000000000e+00,  7.778462778246797e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.633587786259542e-03
4901        ,  1.536700000000000e+00,  1.631275674007937e+00,  1.485200000000000e+00,  1.485200000000000e-02,  9.230769230769232e-03
3917        ,  4.013700000000000e+00,  4.000163384774805e+00,  3.858000000000000e+00,  3.858000000000000e-02,  9.151414309484192e-03
5315        ,  1.127500000000000e+00,  1.195104338117388e+00,  1.094800000000000e+00,  1.094800000000000e-02,  8.163265306122450e-03
5018        ,  1.576900000000000e+00,  1.413175055833778e+00,  1.203300000000000e+00,  2.005500000000001e-02,  1.188182402055234e-02
3870        ,  1.333400000000000e+00,  6.647859669298599e-01,  4.754000000000000e-01,  7.923333333333334e-03,  1.069518716577540e-02
3146        ,  0.000000000000000e+00,  8.081603924426056e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.704160246533127e-03
4918        ,  1.971800000000000e+00,  1.669463761121214e+00,  1.572100000000000e+00,  1.572100000000000e-02,  8.097165991902834e-03
3936        ,  7.376000000000000e-01,  8.981273097654613e-01,  8.159000000000001e-01,  7.094782608695653e-03,  7.586206896551724e-03
5518        ,  0.000000000000000e+00,  5.891281925773508e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.194244604316547e-03
4299        ,  3.159100000000000e+00,  2.657603282013190e+00,  2.503800000000000e+00,  4.173000000000000e-02,  1.184433164128596e-02
4572        ,  2.515200000000000e+00,  2.443038440916600e+00,  2.271800000000000e+00,  3.786333333333333e-02,  1.202404809619239e-02
4645        ,  3.145100000000000e+00,  2.660593392936553e+00,  2.584100000000000e+00,  2.247043478260869e-02,  7.125890736342042e-03
4955        ,  4.844999999999997e-01,  6.901470487591493e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.429420505200595e-03
3330        ,  0.000000000000000e+00,  5.670549165350290e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.142857142857143e-03
3631        ,  3.243400000000000e+00,  3.515923758405066e+00,  3.394800000000000e+00,  5.658000000000000e-02,  1.195219123505976e-02
4587        ,  0.000000000000000e+00,  3.899388695745372e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.490066225165563e-02
3642        ,  5.232000000000000e-01,  6.801935835307285e-01,  5.946000000000007e-01,  5.170434782608702e-03,  7.705479452054795e-03
4357        ,  2.144500000000000e+00,  2.380073544192985e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.136363636363636e-02
5777        ,  6.503000000000001e-01,  7.667293263905072e-01,  6.585000000000001e-01,  6.585000000000001e-03,  8.345606283750613e-03
5478        ,  5.165000000000000e+00,  4.747651656302411e+00,  5.422800000000000e+00,  2.169120000000000e-01,  1.380175658720201e-02
4935        ,  3.557399999999999e+00,  3.721680452074017e+00,  3.666100000000000e+00,  7.332200000000000e-02,  1.246882793017456e-02
4094        ,  1.604600000000000e+00,  1.416555365712104e+00,  1.228400000000001e+00,  2.047333333333334e-02,  1.140065146579804e-02
4780        ,  3.433200000000000e+00,  3.538550956965173e+00,  3.478100000000000e+00,  5.796833333333333e-02,  1.062091503267974e-02
4269        ,  0.000000000000000e+00,  1.973306544397930e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.041666666666667e-02
4192        ,  2.623400000000000e+00,  2.214849092940054e+00,  2.106600000000000e+00,  2.106600000000000e-02,  8.353221957040573e-03
3151        ,  1.532600000000000e+00,  1.238285737045834e+00,  1.144600000000000e+00,  9.953043478260870e-03,  7.792207792207793e-03
4437        ,  0.000000000000000e+00,  8.506686902216647e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.803121248499400e-03
3656        ,  2.389100000000000e+00,  2.064471241457149e+00,  2.005700000000000e+00,  3.342833333333333e-02,  9.146341463414635e-03
3799        ,  3.415900000000000e+00,  3.062295689267616e+00,  3.026700000000000e+00,  6.053399999999999e-02,  1.107011070110701e-02
5062        ,  4.345800000000000e+00,  4.307802864471470e+00,  4.712700000000000e+00,  1.885080000000000e-01,  1.699029126213592e-02
5012        ,  0.000000000000000e+00,  7.250730471727644e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.510729613733906e-03
4716        ,  3.336500000000000e+00,  3.299746889209411e+00,  3.230100000000000e+00,  5.383500000000000e-02,  1.059322033898305e-02
4389        ,  1.188300000000000e+00,  1.334171238266703e+00,  1.187500000000000e+00,  1.979166666666667e-02,  1.039501039501039e-02
3320        ,  0.000000000000000e+00,  4.143398076268412e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.787330316742082e-03
3210        ,  7.141999999999999e-01,  7.390013300514320e-01,  6.250000000000000e-01,  5.434782608695652e-03,  8.361204013377926e-03
3051        ,  3.296900000000000e+00,  3.541911960397308e+00,  3.391300000000000e+00,  3.391300000000000e-02,  9.345794392523364e-03
4912        ,  0.000000000000000e+00,  3.077388400984507e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.298701298701299e-02
3612        ,  2.530999999999999e-01,  3.417161303534003e-01,  2.779000000000003e-01,  1.985000000000002e-03,  7.194244604316547e-03
3466        ,  8.565000000000000e-01,  9.561680641307274e-01,  8.820000000000001e-01,  1.260000000000000e-02,  8.103727714748784e-03
3630        ,  3.936000000000000e+00,  3.703966305829642e+00,  4.055200000000000e+00,  1.622080000000000e-01,  1.536643026004728e-02
3988        ,  1.247000000000000e+00,  1.261352756009650e+00,  1.179700000000000e+00,  1.179700000000000e-02,  7.729468599033816e-03
5274        ,  2.598400000000000e+00,  4.820802326399278e+00,  5.317000000000000e+00,  2.126800000000000e-01,  1.750547045951860e-02
5098        ,  2.883100000000000e+00,  2.403154800030150e+00,  2.293800000000000e+00,  2.293800000000000e-02,  8.379888268156424e-03
4104        ,  3.053999999999999e+00,  3.160123490409530e+00,  3.029400000000000e+00,  3.029400000000000e-02,  8.880994671403197e-03
5253        ,  4.834600000000000e+00,  4.844086883743624e+00,  4.807399999999999e+00,  8.012333333333332e-02,  1.136363636363636e-02
3828        ,  3.228500000000000e+00,  3.355002890628420e+00,  3.274900000000000e+00,  5.458166666666666e-02,  1.088031651829871e-02
3094        ,  0.000000000000000e+00,  5.743775546493078e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.159904534606206e-03
3008        ,  0.000000000000000e+00,  9.444253096222058e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.021390374331552e-03
5311        ,  0.000000000000000e+00,  1.068503494992312e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.310249307479225e-03
5039        ,  8.927999999999998e-01,  1.357066718361112e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.982035928143712e-03
3787        ,  0.000000000000000e+00,  1.856582100978480e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.014492753623188e-02
3613        ,  5.574700000000000e+00,  5.497114169904708e+00,  5.492800000000001e+00,  9.154666666666668e-02,  1.127819548872181e-02
3295        ,  0.000000000000000e+00,  1.927178327926326e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.030927835051546e-02
4347        ,  3.522500000000000e+00,  4.084995613287354e+00,  4.041100000000000e+00,  8.082200000000000e-02,  1.274426508071368e-02
4407        ,  3.911400000000000e+00,  3.323090342387052e+00,  3.520300000000000e+00,  1.408120000000000e-01,  1.661474558670820e-02
5070        ,  2.822200000000000e+00,  2.498381942525011e+00,  2.459200000000000e+00,  4.098666666666666e-02,  9.132420091324200e-03
4605        ,  8.457000000000000e-01,  6.818957739303769e-01,  5.775000000000001e-01,  9.625000000000002e-03,  8.816120906801008e-03
4252        ,  1.628000000000003e-01,  9.848150525605358e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.115419296663661e-03
3484        ,  1.768600000000000e+00,  2.189971913269763e+00,  2.094200000000000e+00,  1.551259259259259e-02,  7.272727272727273e-03
4910        ,  0.000000000000000e+00,  1.053032268265858e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.274231678486997e-03
5542        ,  4.253000000000000e-01,  4.068208643361260e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.769825918762088e-03
3732        ,  0.000000000000000e+00,  4.612554210218327e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.896551724137931e-03
5911        ,  1.002100000000000e+00,  1.758365153294646e+00,  1.625300000000000e+00,  1.625300000000000e-02,  8.928571428571428e-03
3440        ,  2.282500000000000e+00,  2.574940531883321e+00,  2.509000000000000e+00,  4.181666666666668e-02,  9.803921568627451e-03
3322        ,  0.000000000000000e+00,  1.123729899256361e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.438818565400843e-03
4277        ,  2.930600000000000e+00,  2.710682553961516e+00,  2.602900000000000e+00,  4.338166666666666e-02,  1.086956521739130e-02
3649        ,  1.546300000000000e+00,  1.059892588337902e+00,  9.849000000000001e-01,  1.641500000000000e-02,  8.528784648187633e-03
4231        ,  3.127200000000000e+00,  3.276444164754770e+00,  3.212300000000000e+00,  5.353833333333334e-02,  1.044776119402985e-02
5198        ,  3.256600000000000e+00,  3.207636841411609e+00,  3.145100000000000e+00,  5.241833333333334e-02,  1.034482758620690e-02
4920        ,  3.948700000000000e+00,  3.752873193798600e+00,  3.645500000000000e+00,  6.075833333333333e-02,  1.187648456057007e-02
5137        ,  3.959000000000001e-01,  5.667181360356791e-01,  4.334000000000000e-01,  4.334000000000000e-03,  8.928571428571428e-03
3327        ,  1.875800000000000e+00,  1.302518928608764e+00,  1.200800000000000e+00,  1.200800000000000e-02,  8.196721311475410e-03
3038        ,  0.000000000000000e+00,  2.084769387758141e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.067615658362989e-02
4382        ,  1.551700000000000e+00,  1.572530875446117e+00,  1.463100000000000e+00,  2.250923076923077e-02,  9.523809523809525e-03
3812        ,  9.600000000000053e-03,  4.409651068138224e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.849315068493150e-03
5842        ,  5.800000000000005e-02,  1.221104830738792e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.665511265164644e-03
3141        ,  3.993400000000000e+00,  3.921148083437634e+00,  3.864500000000000e+00,  6.440833333333333e-02,  1.090909090909091e-02
4658        ,  2.303800000000000e+00,  2.303047640319320e+00,  2.422700000000000e+00,  9.690800000000001e-02,  1.362397820163488e-02
3939        ,  0.000000000000000e+00,  4.044791415807040e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.764374295377678e-03
4383        ,  5.411300000000000e+00,  4.675555255209145e+00,  5.324300000000000e+00,  2.129720000000000e-01,  1.398601398601399e-02
3396        ,  2.201400000000000e+00,  2.351255497473879e+00,  2.219000000000000e+00,  2.219000000000000e-02,  8.912655971479501e-03
3007        ,  1.782999999999997e-01,  1.900430431770146e+00,  1.971700000000000e+00,  7.886800000000001e-02,  1.277955271565495e-02
3512        ,  2.296399999999999e+00,  2.276803379541458e+00,  2.171400000000000e+00,  2.171400000000000e-02,  8.287292817679559e-03
4011        ,  0.000000000000000e+00,  8.286831263699874e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.751937984496124e-03
5603        ,  1.377800000000001e+00,  1.636846447087104e+00,  1.521400000000000e+00,  1.521400000000000e-02,  8.517887563884156e-03
4512        ,  7.999000000000001e-01,  4.000339956360124e-01,  3.549999999999995e-01,  3.227272727272723e-03,  6.825938566552901e-03
3018        ,  0.000000000000000e+00,  1.778623962721330e-01,  4.560000000000031e-02,  4.560000000000031e-04,  8.902077151335310e-03
4102        ,  1.217700000000000e+00,  1.178611628484123e+00,  1.071800000000000e+00,  9.320000000000000e-03,  8.111239860950175e-03
4496        ,  1.123700000000000e+00,  5.850201537474641e-01,  3.768000000000000e-01,  6.280000000000000e-03,  1.103752759381899e-02
5524        ,  0.000000000000000e+00,  5.670549165350290e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.142857142857143e-03
3934        ,  1.132800000000000e+00,  1.076475660682738e+00,  8.999000000000000e-01,  1.499833333333333e-02,  1.081081081081081e-02
5810        ,  1.667300000000000e+00,  1.741848969985820e+00,  1.648400000000000e+00,  1.648400000000000e-02,  8.006405124099279e-03
4197        ,  1.164100000000000e+00,  9.911288462388050e-01,  8.477000000000006e-01,  1.412833333333334e-02,  9.988249118683901e-03
4773        ,  2.457200000000000e+00,  2.033863624282994e+00,  2.151500000000000e+00,  8.606000000000000e-02,  1.248581157775255e-02
3301        ,  1.573000000000000e+00,  1.108499393573151e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.403361344537815e-03
4813        ,  4.401000000000000e+00,  3.539283999061842e+00,  3.415300000000000e+00,  3.415300000000000e-02,  8.726003490401396e-03
4227        ,  4.606999999999999e-01,  1.049146225302307e+00,  9.426000000000001e-01,  9.426000000000000e-03,  8.307826847398338e-03
