# c0 + a0 * (cbrt(max:electron_affinity) * ave:vdw_radius_uff) + a1 * ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.498502078817922; Max AE: 7.64710129802729
# Coefficients
# Task   a0                      a1                      c0
# all , -1.904794323826184e-03,  3.513709436030538e-05,  1.483971730264541e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.333333 * pm;                                 11|cbrt|21|mult; (cbrt(max:electron_affinity) * ave:vdw_radius_uff); $\left(\left(\sqrt[3]{ max:electron_{affinity} }\right) ave:vdw_{radius, uff}\right)$; (nthroot(max:electron_affinity, 3) .* ave:vdw_radius_uff); max:electron_affinity,ave:vdw_radius_uff
# 1;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          2|sq|6|17|div|mult; ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ ave:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (ave:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,ave:thermal_conductivity,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4643        ,  9.332102573797507e-01,  1.013308892067535e+00,  2.470967658037806e+02,  1.616167172386781e-01
4345        ,  3.112794767427179e-01,  2.447653043470438e-01,  6.507149272170531e+02,  7.731825282088009e+00
25          ,  7.245960967501983e-01,  8.579953124740716e-01,  4.506808216469962e+02,  6.616308416289591e+03
1233        ,  2.791498779267466e+00,  2.982679116656127e-01,  6.224922631768268e+02,  4.528241818620251e-01
59          ,  4.760957693010799e-01,  9.249427524812412e-01,  4.083987262954193e+02,  6.229501952481767e+03
5229        ,  9.357301671291264e-01,  6.780679472988763e-01,  4.231996137368541e+02,  5.818327595117291e+00
5630        ,  4.537569112956853e-01,  7.765239127949084e-01,  3.717445156047763e+02,  1.847124185069193e+01
5122        ,  6.577665359597623e-01,  6.566513677317907e-01,  4.449515945316893e+02,  5.754860917431193e+02
854         ,  3.120663277344166e-01,  4.480735922748914e-01,  5.444300133367326e+02,  3.213302509293680e+01
1634        ,  8.650734707246782e-01,  5.315014034703257e-01,  5.000668399511916e+02,  1.541148450018927e+00
3651        ,  3.856531023279980e-01,  4.774628331093649e-01,  5.292610403630063e+02,  4.623399800680601e+01
876         ,  5.819164749185469e-01,  2.820172084766136e-01,  6.325554408761122e+02,  8.348702565385533e+01
5006        ,  9.367111014220900e-02,  7.191132708024982e-01,  4.016963755539518e+02,  8.268088183303263e+00
3366        ,  6.205123601658588e-01,  6.262586111843103e-01,  4.578787998944058e+02,  4.112980945659844e+02
5830        ,  3.207242853202543e+00,  7.601937808387655e-01,  3.804606107446025e+02,  2.621908204873156e+01
412         ,  5.123713419557148e-01,  7.138601787270725e-01,  4.467980486467151e+02,  2.303743007072781e+03
2697        ,  1.438036688690857e+00,  1.059544696511693e+00,  3.899965231729307e+02,  9.062676800579080e+03
4602        ,  1.265212831634224e+00,  5.710684098575086e-01,  4.795537937220738e+02,  1.559673200256933e+01
257         ,  4.529148867790539e-01,  6.484734889350091e-01,  4.423377478243992e+02,  2.010465028213166e+02
3333        ,  1.569057897381913e+00,  9.460971576313326e-01,  4.015327606678477e+02,  6.459348869027915e+03
5155        ,  7.309018254925495e-01,  5.550176021608251e-01,  4.878555534815321e+02,  8.832859422166827e+00
1079        ,  4.831987788362069e-01,  5.371756605039522e-01,  5.013785030239554e+02,  2.341359477124183e+02
4890        ,  5.848629588625334e-01,  8.089593598846190e-01,  3.543779041963253e+02,  1.323394191375375e-01
5727        ,  8.868656083265760e-01,  6.600102536933817e-01,  4.328351936149487e+02,  1.424544026520023e+01
2536        ,  4.204085414350013e-04,  3.487229134224997e-01,  5.962364681942300e+02,  1.306378460872334e+01
933         ,  5.577456490254769e-01,  3.351831136705088e-01,  6.033684116746656e+02,  1.434692165271401e+01
5833        ,  4.892633518969739e-01,  5.449485719484435e-01,  4.948080016824243e+02,  9.916342645274742e+01
3453        ,  2.275398865314796e-01,  2.601125112067471e-01,  6.434191479419399e+02,  4.900581036769840e+01
3537        ,  6.348197173901869e-01,  7.399639782749818e-01,  3.906043358052516e+02,  3.748094263549236e-01
3899        ,  5.108701331701331e-01,  6.737563992650878e-01,  4.254753888714269e+02,  6.482455499696789e+00
213         ,  3.317652830403445e-01,  4.480735922748914e-01,  5.444300133367326e+02,  3.213302509293680e+01
5935        ,  2.959312461777170e-01,  2.263872006718878e+00, -4.094401528017912e+02,  2.838740591079753e-02
3809        ,  2.636816347081561e-01,  4.049876225263439e-01,  5.693068888899522e+02,  1.544926475383427e+02
5264        ,  1.879720643831620e+00,  6.242240965242034e-01,  4.517599590104306e+02,  2.169137569728284e+01
1719        ,  7.006585060953748e-01,  6.285983179848139e-01,  4.867349450055416e+02,  2.042187878111588e+03
5930        ,  8.057457568299442e-01,  1.086870982237227e+00,  4.550292513045465e+02,  1.336582877959927e+04
315         ,  9.586010546518042e-01,  3.998790982774999e-01,  5.691395873316746e+02,  3.481867615933412e-02
2038        ,  3.959467136022550e-01,  6.393712339400998e-01,  4.615132251279817e+02,  9.815061802325582e+02
1733        ,  3.533164285627078e-01,  5.711009823303516e-01,  4.793334860673336e+02,  4.580787046153846e+00
1271        ,  3.920559045816359e-01,  6.832216976330701e-01,  4.637386780850287e+02,  2.350130841121495e+03
294         ,  3.293575726633356e-01,  4.902631541312570e-01,  5.239037953514193e+02,  1.201123644379133e+02
497         ,  4.469571168045404e-01,  4.571197382874073e-01,  5.443363943912615e+02,  2.845107853495712e+02
5518        ,  8.751615660964827e-01,  1.398282651655622e+00,  4.240930640459998e+02,  2.055152811314246e+04
1837        ,  5.031944845585394e-01,  4.345081956941824e-01,  5.512348568750404e+02,  1.495547397769517e+01
5616        ,  1.294154327747691e+00,  5.855820223221142e-01,  4.717452088812385e+02,  5.347289813647491e+00
5729        ,  8.122746547485641e-01,  5.809874742445386e-01,  4.741346204551817e+02,  4.117521814022060e+00
4649        ,  8.840289156039537e-01,  9.069112758685974e-01,  3.046415605693616e+02,  9.161431918980320e+01
1857        ,  8.847787949305976e-01,  7.294959345336284e-01,  3.987482400260336e+02,  1.439387234042553e+02
4584        ,  3.744306213271872e-01,  5.546863455820011e-01,  4.880093543497387e+02,  7.742912778551532e+00
4111        ,  1.553437465013239e+00,  5.528935841361792e-01,  4.888193700460861e+02,  6.322466930957851e-01
2291        ,  7.031472025516048e-04,  5.331308140958877e-01,  4.991945953729056e+02,  6.294084006876791e-01
22          ,  1.156200785653641e+00,  7.110070679683271e-01,  4.449708613524653e+02,  2.123491143317230e+03
5939        ,  5.996412999175139e-01,  1.086870982237227e+00,  4.550292513045465e+02,  1.336582877959927e+04
899         ,  3.134316298282277e-01,  4.709187690202699e-01,  5.325187329680296e+02,  3.659092101240020e+01
1159        ,  5.040136832817856e-01,  7.246503043951615e-01,  4.004452388904830e+02,  9.802723404255319e+01
5376        ,  2.663366440966694e-01,  4.430565644570243e-01,  5.465457829588787e+02,  4.045277114712894e+00
5974        ,  9.910973304746165e+00,  2.263872006718878e+00, -4.094401528017912e+02,  2.838740591079753e-02
3029        ,  6.548679021767765e-01,  6.442372660404009e-01,  5.030815807195650e+02,  3.373428489462650e+03
1692        ,  4.103301963009283e-01,  6.073620656598880e-01,  4.658748759338756e+02,  3.069734388625593e+02
5195        ,  3.204058213423195e-01,  3.933744889995635e-01,  5.729115267869435e+02,  1.939212748778400e+01
4290        ,  3.520788310476687e-01,  5.563555500298597e-01,  4.870779413904328e+02,  4.756164099526067e+00
3915        ,  2.159661199451749e+00,  5.905414323248777e-01,  4.693692118049653e+02,  1.768821516177561e+01
3513        ,  5.980848278430906e-01,  5.768520151919483e-01,  4.762417882463931e+02,  6.528698057194589e-01
5906        ,  2.705477682293579e+00,  4.365457632203006e-01,  5.499151163102542e+02,  1.400943664922711e+00
3934        ,  2.921755928910913e-01,  4.455416110465368e-01,  5.462544225603639e+02,  5.897483208708125e+01
3346        ,  9.164455916014950e-01,  6.426589158208911e-01,  4.418630811507346e+02,  9.832185811251806e+00
4990        ,  2.904349810633307e-01,  5.845166823948210e-01,  4.722972177443118e+02,  4.952363071354429e+00
1803        ,  4.464023321451328e-01,  6.906687964965801e-01,  4.474409478798772e+02,  1.678569189479335e+03
1687        ,  7.345820531900555e-01,  5.161420758080205e-01,  5.089362390388119e+02,  4.522869300911853e+01
5933        ,  9.596325922293748e-01,  9.838738191596547e-01,  3.140292415360747e+02,  2.790874074074075e+03
4892        ,  3.958179142076109e-02,  4.626596277778480e-01,  5.362004056825917e+02,  1.120943308550186e+00
1109        ,  2.508809049291916e-01,  2.780210282108521e-01,  6.335593068702070e+02,  2.417586016710432e+01
5524        ,  4.463940646146914e-01,  6.149117185319631e-01,  4.627685242087218e+02,  3.534397664835164e+02
2228        ,  1.269670535157821e+00,  9.980522808108492e-01,  2.953282450742338e+02,  2.180604766107679e+03
2096        ,  2.672614585771464e-01,  3.471357335427084e-01,  5.968289893232560e+02,  1.350242621061008e-02
2721        ,  6.630914666918213e-01,  7.874134694845253e-01,  3.882734216060222e+02,  1.224425342247692e+03
5394        ,  8.795004857079110e-01,  3.754801875234192e-01,  5.843757513623540e+02,  1.316008486113062e+02
5817        ,  2.513048299327783e-01,  3.781775815216418e-01,  5.806254873506789e+02,  5.065411205060699e+00
5706        ,  2.698540497174559e-01,  6.306012998940316e-01,  4.480689256290125e+02,  3.094047829217366e+00
5080        ,  2.698044069464702e-01,  7.627197973769808e-01,  3.791151386230941e+02,  2.517087011286045e+01
3197        ,  3.222785737298625e-01,  4.800816291877773e-01,  5.276545918459867e+02,  3.367866449511400e+01
267         ,  3.797017701166235e-01,  5.802014355480291e-01,  4.790230406820772e+02,  2.467498896682465e+02
3365        ,  6.291081821952887e-01,  3.699820034858135e-01,  5.848550284404500e+02,  1.104577841450654e+00
1689        ,  1.448022435250265e-01,  4.991351033689877e-01,  5.170304931288935e+02,  3.462477993460167e-03
5112        ,  3.787198997697172e-01,  7.525612573881397e-01,  3.846547111365115e+02,  3.636150207314284e+01
5805        ,  3.319053902284797e-01,  3.675516191901295e-01,  5.880858601511262e+02,  1.070804895052312e+02
1578        ,  2.304501410895112e-01,  3.869768142970870e-01,  5.816756845461426e+02,  3.124227106311376e+02
3690        ,  7.023898437831255e-01,  7.239707702262678e-01,  3.998807987152899e+02,  4.808922286985972e+01
5244        ,  6.826361896590394e-01,  6.746614955934301e-01,  4.253475059790211e+02,  2.530887620455159e+01
3639        ,  3.079644107415695e-01,  8.472875340584803e-01,  3.342552609011556e+02,  9.469956356491228e-02
4105        ,  5.448359561223829e-01,  6.220608512508476e-01,  4.527758681584693e+02,  1.519831476546693e+01
161         ,  4.137132640565957e-01,  4.962742053390808e-01,  5.191866481954273e+02,  3.546837284701114e+01
5628        ,  5.556118601477616e-01,  2.693553815390369e-01,  6.381448238744306e+02,  2.613447657780321e+01
4639        ,  5.675867230077621e-01,  7.130803847835933e-01,  4.047134370652577e+02,  1.284174808127512e-01
426         ,  2.836983816425677e-01,  4.579686272376381e-01,  5.496540894533179e+02,  5.969442554510799e+02
170         ,  1.660991632768670e+00,  7.595402899601050e-01,  3.838557285809251e+02,  1.916713031423290e+02
2857        ,  1.499778794324633e+00,  4.222735801371451e-01,  5.574344661230654e+02,  2.841921072770511e+00
3272        ,  1.321055579533591e+00,  7.604315374254637e-01,  4.774377232549464e+02,  5.290149222111883e+03
977         ,  3.243779957119809e-01,  5.230923342358661e-01,  5.044731789414989e+02,  1.088642710493273e+00
1085        ,  7.214495391688156e-01,  6.957533643645168e-01,  4.468234262480242e+02,  1.789799677938808e+03
3352        ,  6.380881603159663e-02,  7.408930895471325e-01,  3.914270190602703e+02,  7.141522161926154e+01
3957        ,  7.161589426877741e-01,  6.523288298072767e-01,  4.366462296981940e+02,  2.230104491751146e+00
4104        ,  3.172515486196404e-01,  5.421848449445237e-01,  4.946462701407114e+02,  1.174036593843098e+01
673         ,  4.106952809203296e-01,  4.336724013837964e-01,  5.520340807765924e+02,  3.449501910104635e+01
2087        ,  5.438054434547998e-01,  2.756837104201375e-01,  6.344208336561840e+02,  4.359581341608975e+00
4189        ,  5.535101932824283e-01,  5.754132627513143e-01,  4.775668268658924e+02,  3.153685780743613e+01
5103        ,  1.023030741255108e+00,  7.893657171539394e-01,  3.675408362766243e+02,  1.560654261052501e+02
3326        ,  3.124905256643162e-01,  4.876137231573536e-01,  5.232670836811085e+02,  1.019332247557003e+01
3882        ,  6.458154500015579e-01,  6.866431030596274e-01,  4.189585702324946e+02,  1.995837461927822e+01
5387        ,  1.925285823186471e-01,  6.613797720376645e-01,  4.319559895316506e+02,  5.559901275021550e+00
5654        ,  3.885951458536591e-01,  4.117975760744766e-01,  5.640655272199056e+02,  6.416752339610107e+01
754         ,  3.997634050509525e-01,  4.707937918684695e-01,  5.319261133350922e+02,  9.079572490706320e-01
2493        ,  9.626359475953105e-01,  6.523288298072767e-01,  4.366462296981940e+02,  2.230104491751146e+00
3871        ,  2.952854150112111e-01,  5.845676310325876e-01,  4.725599292165164e+02,  2.064404073747354e+01
1582        ,  2.870921686693427e-01,  3.692638165740180e-01,  5.854886093917809e+02,  1.501166085102142e+01
1076        ,  3.105814183998875e-01,  4.976262507124627e-01,  5.178911235373325e+02,  3.716668215613383e+00
5511        ,  2.847190207291028e-01,  2.884535256855563e-01,  6.276409924274086e+02,  2.503108904273096e-01
3496        ,  3.317400725563952e-01,  4.875631751186736e-01,  5.231090757288674e+02,  1.890607223469623e-01
446         ,  4.132344195034984e-01,  6.943437887491180e-01,  4.848545730085042e+02,  3.811365153279007e+03
2837        ,  1.090532110054364e-01,  4.294909754156312e-01,  5.541687556224737e+02,  3.121331807780319e+01
4103        ,  2.230793370431920e-01,  7.480661247283199e-01,  3.864996482649595e+02,  8.444939602798421e+00
3762        ,  2.854538848632306e-01,  4.388480913507236e-01,  5.488629408703431e+02,  9.886287437334810e+00
4577        ,  3.892110752006994e-01,  6.197375363671048e-01,  4.562330809830744e+02,  1.364936170212766e+02
3516        ,  3.069672661205222e-01,  4.367899477352448e-01,  5.506531004948387e+02,  4.835680700113741e+01
1111        ,  1.896763927590234e-01,  2.641410801542415e-01,  6.404311707752546e+02,  1.679387121714493e+00
4374        ,  3.295649618610170e-01,  4.553427269954571e-01,  5.403175584746326e+02,  1.607461252279635e+01
5631        ,  7.930596907891923e-01,  7.121832140627969e-01,  4.054111413225299e+02,  1.241777708856027e+01
3749        ,  3.239279294576002e-01,  4.658238779603034e-01,  5.346310386415695e+02,  6.099407063197027e+00
3413        ,  5.109764771473696e-01,  4.738457866545271e-01,  5.304588189471446e+02,  8.225032527881041e+00
5169        ,  8.248570170388879e-01,  7.491348723766895e-01,  3.859559727830525e+02,  9.388605464569524e+00
3784        ,  3.914353284119012e-01,  6.695654771835589e-01,  4.276493980423246e+02,  5.062823234565069e+00
2598        ,  3.299305005843891e-01,  4.713345985758396e-01,  5.363566244638988e+02,  2.564788665873960e+02
4469        ,  1.268626063597782e-01,  6.712610566582258e-01,  4.380256830255564e+02,  6.158210149356221e+02
5839        ,  6.540639031323516e-01,  5.790259685889341e-01,  4.751658208986710e+02,  4.194907150815094e+00
5297        ,  1.860167704756301e+00,  7.105394585075164e-01,  4.063384754255307e+02,  1.590768377089879e+01
5017        ,  6.892618555748784e-01,  6.663981418839713e-01,  4.293228211999375e+02,  5.637476112393677e+00
1165        ,  6.265555359342828e-02,  3.174995291270064e-01,  6.123880338310147e+02,  2.987392323283506e-02
4562        ,  4.987045404346574e-01,  5.680508931706512e-01,  4.809125495280240e+02,  3.376986800685434e+00
306         ,  2.429582604685360e-01,  2.707756309326791e-01,  6.377795395319494e+02,  4.675251186758971e+01
2064        ,  1.466453791039891e+00,  3.370348211953906e-01,  6.026904834080328e+02,  3.029569661093742e+01
1026        ,  2.681249370387426e-01,  3.907641134706235e-01,  5.740658310123487e+02,  7.676207320958708e+00
4993        ,  5.361178406511813e-01,  7.609267105092994e-01,  3.795974012208637e+02,  2.833310383667360e-01
5339        ,  2.413428813481511e-01,  5.166459583757345e-01,  5.078568863572639e+02,  1.057075470400763e+00
5203        ,  5.510405257929457e-01,  8.077030838516857e-01,  3.550360508003403e+02,  5.714488731097494e-02
4286        ,  7.221441913004216e-01,  6.838638928085525e-01,  4.204053275086010e+02,  1.929140986252139e+01
486         ,  4.624110214852642e-01,  5.620943488067897e-01,  4.877884838475449e+02,  2.066008568720379e+02
669         ,  8.335442645878868e-01,  8.701873838434245e-01,  3.730279467058309e+02,  2.753704335950837e+03
201         ,  3.796013464363304e-01,  3.775871099080771e-01,  5.809937487591466e+02,  8.224199061297711e+00
1512        ,  4.339260800855968e-01,  4.423844248769978e-01,  5.501566741338041e+02,  1.806639061421670e+02
4241        ,  4.086878320581750e-01,  3.548043529836996e-01,  5.928497202150916e+02,  2.544452477764566e+00
2841        ,  5.709059979493186e-01,  6.648522170051814e-01,  4.300647636580445e+02,  1.861492400663885e+00
3412        ,  2.167607623345648e-01,  3.745324113626658e-01,  5.825435155197813e+02,  5.301031441158447e+00
5826        ,  3.135159130597167e-01,  3.816758259816979e-01,  5.798075269625124e+02,  6.028335653846154e+01
3368        ,  2.020359895621197e+00,  1.244665329454751e+00,  3.676384952950556e+02,  1.311916442268462e+04
5800        ,  2.514299956697809e-01,  3.163472119278465e-01,  6.147315155212634e+02,  9.427595438905449e+01
2086        ,  5.601495968193421e-01,  4.553624783016982e-01,  5.401891591853908e+02,  9.676162816493848e+00
3289        ,  1.618659448023309e+00,  1.033890221229779e+00,  3.830110087376061e+02,  7.953864468864468e+03
4441        ,  8.150360496354483e-01,  5.756743308622518e-01,  4.769132063550856e+02,  3.533844300000000e+00
3454        ,  5.496384267456103e-01,  6.629859207132683e-01,  4.310103000294781e+02,  4.651935536077616e-03
1540        ,  1.932629399506531e-01,  3.056916747267582e-01,  6.186177893242592e+02,  1.696161451411199e+00
4206        ,  1.036983251068219e-01,  5.855908661175029e-01,  4.717138782570184e+02,  3.900539571113831e+00
1113        ,  9.270021734934444e-01,  5.312322224769305e-01,  5.005631170388372e+02,  2.078362704725174e+01
