# c0 + a0 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.450622320557861; Max AE: 9.55327365516592
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.196334878497555e-06,  9.280110210944903e+08,  3.576757533053188e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
1233        ,  2.791498779267466e+00,  5.073808664603328e-01,  8.283833874730760e+01,  1.610329303065283e-10
59          ,  4.760957693010799e-01,  9.063662946958964e-01,  5.750721114663656e+04,  3.931830854843994e-10
5229        ,  9.357301671291264e-01,  3.590735623657102e-01,  4.373162117007303e+02,  0.000000000000000e+00
5630        ,  4.537569112956853e-01,  8.697556090570090e-01,  9.379143780308756e+02,  5.485731912016927e-10
5122        ,  6.577665359597623e-01,  5.897075035817116e-01,  1.422983033117827e+04,  2.010196463547721e-10
854         ,  3.120663277344166e-01,  4.001617012662365e-01,  6.223089756582548e+03,  2.434763015344778e-11
4478        ,  7.230370682844270e-01,  1.025399157794017e+00,  1.421923243312300e+02,  7.190312345816875e-10
1634        ,  8.650734707246782e-01,  7.639428809188232e-01,  3.111712513301048e+02,  4.367108912259646e-10
3580        ,  4.333645110487742e-01,  3.747200463772954e-01,  1.938257143115549e+02,  1.769888590504203e-11
3651        ,  3.856531023279980e-01,  3.628575895502015e-01,  4.902968381250566e+02,  3.895086672681397e-12
876         ,  5.819164749185469e-01,  4.023082138252783e-01,  8.518761798493317e+03,  1.875370514597665e-11
5006        ,  9.367111014220900e-02,  8.863659011997387e-01,  5.322787685445571e+03,  5.513692449052217e-10
3366        ,  6.205123601658588e-01,  4.876475181843421e-01,  1.600395872276029e+04,  8.493191527668747e-11
5830        ,  3.207242853202543e+00,  1.915126033729573e+00,  4.950379941767357e+03,  1.661216486994285e-09
412         ,  5.123713419557148e-01,  5.110559221679291e-01,  1.710392800278350e+04,  1.063675807552200e-10
1448        ,  7.961283146062710e-01,  1.117534876494506e+00,  8.839182611136332e+03,  7.883593178117124e-10
2697        ,  1.438036688690857e+00,  1.871195847523373e+00,  6.687787509241969e+04,  1.400582514556160e-09
4602        ,  1.265212831634224e+00,  4.938359176884730e-01,  1.605360012697036e+03,  1.411932543942105e-10
257         ,  4.529148867790539e-01,  4.322201897570275e-01,  6.470813665815195e+03,  5.803977303618768e-11
3333        ,  1.569057897381913e+00,  1.274864701225894e+00,  1.139409177906776e+05,  5.958933738157663e-10
5155        ,  7.309018254925495e-01,  6.892502739439073e-01,  1.208503605632249e+03,  3.531334552757950e-10
1079        ,  4.831987788362069e-01,  6.164283689131946e-01,  2.077998705997429e+03,  2.716677174470254e-10
4890        ,  5.848629588625334e-01,  4.738158710826828e-01,  4.130382181373247e+02,  1.237268811518654e-10
5727        ,  8.868656083265760e-01,  7.349316518233596e-01,  8.058601085996602e+02,  4.037453125328605e-10
2536        ,  4.204085414350013e-04,  3.586207502310657e-01,  2.956501623481738e+02,  0.000000000000000e+00
933         ,  5.577456490254769e-01,  4.300210715641499e-01,  2.377206942908030e+02,  7.713861331937782e-11
5833        ,  4.892633518969739e-01,  1.855402225021248e+00,  5.967798554514476e+03,  1.593355418672049e-09
3453        ,  2.275398865314796e-01,  3.648780312808583e-01,  1.546222242429564e+03,  2.435352426620728e-12
3537        ,  6.348197173901869e-01,  3.901601801205574e-01,  4.926175459502098e+02,  3.330763909991417e-11
3899        ,  5.108701331701331e-01,  3.591444066367480e-01,  4.594804322003734e+02,  0.000000000000000e+00
213         ,  3.317652830403445e-01,  4.057569194654289e-01,  4.842916793020006e+03,  3.513059819318593e-11
5935        ,  2.959312461777170e-01,  3.577028013852492e-01,  8.462217182457984e+00,  7.987555897412091e-25
3809        ,  2.636816347081561e-01,  3.837958805688510e-01,  8.171899458735715e+03,  0.000000000000000e+00
5264        ,  1.879720643831620e+00,  9.754531130444923e-01,  2.346042528086359e+03,  6.576200156119416e-10
1719        ,  7.006585060953748e-01,  6.117369851471158e-01,  4.462706463645954e+04,  1.200612773843038e-10
5930        ,  8.057457568299442e-01,  6.676815693410056e-01,  3.867050783275903e+04,  2.008617557804271e-10
315         ,  9.586010546518042e-01,  5.624061350463018e-01,  6.205125985203390e+00,  2.205906432435864e-10
2038        ,  3.959467136022550e-01,  1.072441085734396e+00,  2.348292922530135e+04,  6.893302042280610e-10
1733        ,  3.533164285627078e-01,  5.783868670462721e-01,  2.030273364548678e+03,  2.308395862802471e-10
1271        ,  3.920559045816359e-01,  4.775799975715196e-01,  1.860856984027322e+04,  6.511239853112193e-11
1022        ,  3.954852898911180e-01,  9.063995404796505e-01,  1.249652453606469e+03,  5.869860023951212e-10
294         ,  3.293575726633356e-01,  3.877177853191979e-01,  9.398900038909700e+03,  0.000000000000000e+00
497         ,  4.469571168045404e-01,  4.739482638736496e-01,  2.305423061967352e+04,  4.588681402891032e-11
4617        ,  1.928850983260437e+00,  1.024337463688792e+00,  1.608855150826216e+03,  7.128355757782325e-10
5518        ,  8.751615660964827e-01,  7.336609851725667e-01,  4.427944440170412e+04,  2.526406411090626e-10
1837        ,  5.031944845585394e-01,  4.193119741536040e-01,  1.003239338130909e+03,  6.296210996656616e-11
5616        ,  1.294154327747691e+00,  1.179722161196878e+00,  1.081859343204565e+03,  8.820891180514305e-10
5729        ,  8.122746547485641e-01,  3.585571811400122e-01,  2.757620425265700e+02,  0.000000000000000e+00
4649        ,  8.840289156039537e-01,  8.685607803720563e-01,  1.581095338552787e+04,  4.960586833929455e-10
1857        ,  8.847787949305976e-01,  5.168520887186284e-01,  2.892482044434041e+03,  1.615616525679076e-10
4584        ,  3.744306213271872e-01,  5.305860356988222e-01,  1.084137025150679e+03,  1.825894451200606e-10
4111        ,  1.553437465013239e+00,  8.009511580495214e-01,  1.005457135639614e+02,  4.773154810711597e-10
2291        ,  7.031472025516048e-04,  5.619696388393750e-01,  1.365402683628352e+02,  2.196713751002015e-10
22          ,  1.156200785653641e+00,  5.363490710642012e-01,  1.356290686385594e+04,  1.458190931143557e-10
5939        ,  5.996412999175139e-01,  7.526592653645477e-01,  1.019620216309768e+05,  7.443741988812230e-11
899         ,  3.134316298282277e-01,  3.940822285356581e-01,  1.875299667015273e+03,  3.277158223956792e-11
1159        ,  5.040136832817856e-01,  5.671170194708066e-01,  4.955002622724524e+03,  2.086218957088375e-10
5376        ,  2.663366440966694e-01,  3.593142318936015e-01,  5.126116788654201e+02,  0.000000000000000e+00
5974        ,  9.910973304746165e+00,  3.576996495802462e-01,  7.476148725065530e+00,  7.987555897412091e-25
3029        ,  6.548679021767765e-01,  6.288538676784611e-01,  3.619423933274288e+04,  1.675510325403520e-10
1692        ,  4.103301963009283e-01,  7.232078908515469e-01,  7.234605686543769e+03,  3.689696644489392e-10
5195        ,  3.204058213423195e-01,  3.610104694713877e-01,  1.043293738870201e+03,  0.000000000000000e+00
4290        ,  3.520788310476687e-01,  3.601039538679426e-01,  7.596827788473906e+02,  0.000000000000000e+00
1466        ,  4.126413831470676e-01,  3.592700958232573e-01,  4.988033414971661e+02,  0.000000000000000e+00
375         ,  3.408426136184622e-01,  5.771974335369234e-01,  6.149095392620222e+02,  2.344328014203497e-10
3915        ,  2.159661199451749e+00,  8.941880453044173e-01,  2.621393373288518e+03,  5.691025525827450e-10
3513        ,  5.980848278430906e-01,  3.833239919214964e-01,  4.479434433687437e+01,  2.748357542234114e-11
4522        ,  5.263882480094451e-01,  4.027051780072339e-01,  3.452207151932881e+03,  3.663212375893972e-11
5906        ,  2.705477682293579e+00,  5.001545182899433e-01,  1.588159886789077e+03,  1.480612525310296e-10
4222        ,  2.734479330224708e-01,  6.388222391356840e-01,  6.770069540844125e+02,  3.006241720718033e-10
3934        ,  2.921755928910913e-01,  3.811972311131605e-01,  4.557483908159289e+03,  9.648843419381263e-12
3346        ,  9.164455916014950e-01,  6.057730553301628e-01,  4.253245568253158e+02,  2.658781164238553e-10
4990        ,  2.904349810633307e-01,  4.330912275592723e-01,  2.633795705740783e+02,  8.035855528772950e-11
1803        ,  4.464023321451328e-01,  4.264304390766530e-01,  6.521389180806852e+03,  5.162669514415872e-11
771         ,  3.227091180331070e-01,  3.941119307468123e-01,  3.103082253910812e+02,  3.819386583985666e-11
1687        ,  7.345820531900555e-01,  5.084430608843464e-01,  8.963486280222960e+02,  1.593755611022287e-10
5933        ,  9.596325922293748e-01,  5.760339233949454e-01,  1.550314403932875e+04,  1.818997040264255e-10
4892        ,  3.958179142076109e-02,  4.672858318606867e-01,  1.012087928062822e+02,  1.177643140832732e-10
1109        ,  2.508809049291916e-01,  3.631292325875863e-01,  8.174660727670853e+02,  3.060937744622446e-12
5524        ,  4.463940646146914e-01,  5.365647612238476e-01,  1.134093541947466e+04,  1.537046190617924e-10
2228        ,  1.269670535157821e+00,  6.545313429979250e-01,  4.088903725432271e+04,  1.790501728874513e-10
2096        ,  2.672614585771464e-01,  3.576778186924764e-01,  6.461735819822112e-01,  0.000000000000000e+00
2721        ,  6.630914666918213e-01,  4.132945513584137e-01,  1.740080441109433e+04,  0.000000000000000e+00
5394        ,  8.795004857079110e-01,  5.970738867970652e-01,  2.693893003383921e+03,  2.486905263839437e-10
3068        ,  4.519917758971631e-01,  7.950442294898331e-01,  9.905497837834437e+03,  4.371792777612421e-10
5817        ,  2.513048299327783e-01,  3.584733557775603e-01,  2.495365794138835e+02,  0.000000000000000e+00
2428        ,  4.603062681250641e-01,  6.804994136192353e-01,  1.048023060555438e+02,  3.475052232325679e-10
5706        ,  2.698540497174559e-01,  4.952716543231490e-01,  3.379223364619668e+02,  1.471057831905569e-10
5080        ,  2.698044069464702e-01,  7.661774347573613e-01,  5.618853417823309e+03,  4.208376144443694e-10
3197        ,  3.222785737298625e-01,  6.126987867491270e-01,  1.224604875510567e+04,  2.326271518084713e-10
267         ,  3.797017701166235e-01,  4.228240566777969e-01,  6.681688744070289e+03,  4.718843590983922e-11
3365        ,  6.291081821952887e-01,  3.780805099662748e-01,  5.541108607851961e+02,  2.007910721587951e-11
1689        ,  1.448022435250265e-01,  3.576773218136775e-01,  4.907209095309565e-01,  0.000000000000000e+00
5112        ,  3.787198997697172e-01,  6.508045859249028e-01,  3.924490054856097e+03,  3.023507714876173e-10
5805        ,  3.319053902284797e-01,  3.620089500258462e-01,  1.355676700109796e+03,  0.000000000000000e+00
1578        ,  2.304501410895112e-01,  4.171997762311730e-01,  5.335089762785527e+03,  4.576593216216046e-11
3690        ,  7.023898437831255e-01,  7.014477509563635e-01,  3.811624125109810e+03,  3.573112419776651e-10
5244        ,  6.826361896590394e-01,  5.589569148628601e-01,  4.445526755783392e+03,  2.015835642922705e-10
3639        ,  3.079644107415695e-01,  3.747387851635391e-01,  2.139343038970657e+02,  1.764981859983677e-11
4105        ,  5.448359561223829e-01,  7.991160378695349e-01,  2.137152670865591e+03,  4.683233486053635e-10
161         ,  4.137132640565957e-01,  3.600427688640483e-01,  7.405405405588027e+02,  0.000000000000000e+00
5628        ,  5.556118601477616e-01,  3.844057952688773e-01,  1.171951134159873e+03,  2.476704818703688e-11
4639        ,  5.675867230077621e-01,  4.260336154066074e-01,  4.936225422008592e+02,  7.196043757549282e-11
426         ,  2.836983816425677e-01,  4.846232963380114e-01,  3.114539826893948e+04,  2.952165396556693e-11
170         ,  1.660991632768670e+00,  9.045843491656104e-01,  8.646686072549497e+03,  5.595525050669741e-10
2857        ,  1.499778794324633e+00,  7.600070498843490e-01,  9.127298122498744e+02,  4.303978049467831e-10
2855        ,  1.800984658457553e-01,  6.614881080594155e-01,  2.012576945327503e+03,  3.204482254072359e-10
3272        ,  1.321055579533591e+00,  1.021737627751264e+00,  5.829089543686263e+04,  5.148049337806338e-10
977         ,  3.243779957119809e-01,  6.209569932183056e-01,  4.801608732845473e+02,  2.820510522145690e-10
1085        ,  7.214495391688156e-01,  4.824971028194286e-01,  5.458603689604713e+03,  1.157031777774524e-10
3352        ,  6.380881603159663e-02,  5.544053678756663e-01,  1.089984596080519e+04,  1.744484204127696e-10
3957        ,  7.161589426877741e-01,  5.017602627388659e-01,  1.854580112756309e+02,  1.546228657439615e-10
4104        ,  3.172515486196404e-01,  3.623770273028059e-01,  1.470832743187697e+03,  0.000000000000000e+00
673         ,  4.106952809203296e-01,  3.951907515998825e-01,  1.175120754312922e+03,  3.637771327466780e-11
2087        ,  5.438054434547998e-01,  4.368921497193673e-01,  1.727101527065956e+02,  8.476661929758717e-11
4189        ,  5.535101932824283e-01,  3.721745278831073e-01,  1.839287792628462e+03,  9.288461730173573e-12
5103        ,  1.023030741255108e+00,  7.027707420494890e-01,  2.018868374263484e+04,  3.023295934737210e-10
3326        ,  3.124905256643162e-01,  5.368175867061892e-01,  3.641884329652925e+03,  1.804947869013423e-10
3882        ,  6.458154500015579e-01,  4.830697408589665e-01,  1.378359846807004e+03,  1.303737618950745e-10
5387        ,  1.925285823186471e-01,  5.088953338490950e-01,  7.892607075759992e+02,  1.602317597915501e-10
5654        ,  3.885951458536591e-01,  3.949023716097987e-01,  6.592090477150612e+03,  1.740937254290096e-11
754         ,  3.997634050509525e-01,  3.770636088192503e-01,  1.189290639605810e+02,  2.048221192061886e-11
4248        ,  3.105804372492323e-01,  3.614352640715786e-01,  1.176194269114565e+03,  0.000000000000000e+00
2493        ,  9.626359475953105e-01,  5.899488225494383e-01,  1.782323163607971e+02,  2.496774001687939e-10
5219        ,  4.612059150242213e-01,  3.659617777198057e-01,  4.512595630830805e+02,  7.374532821471835e-12
3871        ,  2.952854150112111e-01,  9.451994292589919e-01,  3.442757305494437e+03,  6.212420516514725e-10
1582        ,  2.870921686693427e-01,  3.674682393253637e-01,  8.795798803108966e+02,  7.522598343658799e-12
5813        ,  9.029373206903819e-01,  4.851678705892741e-01,  1.798306690714934e+03,  1.311882338882176e-10
1076        ,  3.105814183998875e-01,  4.273975606736731e-01,  1.124003334028222e+03,  7.125897732363152e-11
4388        ,  2.851073774126855e+00,  1.595716834488724e+00,  4.900334803205834e+03,  1.317201996905100e-09
5511        ,  2.847190207291028e-01,  3.576918221603106e-01,  5.027275176930343e+00,  0.000000000000000e+00
3496        ,  3.317400725563952e-01,  3.590244474763423e-01,  4.219502093152113e+02,  0.000000000000000e+00
446         ,  4.132344195034984e-01,  5.482860631034595e-01,  3.011919616168041e+04,  1.016574916136113e-10
3249        ,  9.784663526893489e-01,  8.079864525532210e-01,  2.406718703079466e+03,  4.769534092305240e-10
2837        ,  1.090532110054364e-01,  4.183063251203424e-01,  4.428903615195894e+02,  6.380845114889962e-11
4103        ,  2.230793370431920e-01,  8.265969388797590e-01,  1.209751097317809e+03,  5.011302725686388e-10
3762        ,  2.854538848632306e-01,  6.505824018980598e-01,  2.213177722025421e+03,  3.080056000955767e-10
4577        ,  3.892110752006994e-01,  3.824773062777201e-01,  7.759372504816935e+03,  0.000000000000000e+00
3516        ,  3.069672661205222e-01,  3.728539388504981e-01,  4.748621819098576e+03,  0.000000000000000e+00
1111        ,  1.896763927590234e-01,  3.663657705005658e-01,  1.962656352058274e+01,  9.296531969573193e-12
5951        ,  2.156954467591814e-03,  4.313829066783024e-01,  8.763968823643290e+03,  4.923925805753419e-11
4374        ,  3.295649618610170e-01,  3.588214134492606e-01,  3.584293221742627e+02,  0.000000000000000e+00
4699        ,  3.503365495059951e-01,  7.287070475615538e-01,  3.301789081759910e+03,  3.884411525927982e-10
5631        ,  7.930596907891923e-01,  8.569442895240579e-01,  4.651171756358239e+02,  5.363965024688880e-10
3749        ,  3.239279294576002e-01,  3.686213562028780e-01,  1.441249133942452e+03,  6.830617178078947e-12
5265        ,  6.281496320606995e-01,  9.361190517142015e-01,  3.341072292813147e+03,  6.118075104734909e-10
798         ,  2.393909845798441e-01,  4.008038833348195e-01,  5.112901396639293e+03,  2.886343411472950e-11
3583        ,  3.885712792341638e-01,  4.468428156141045e-01,  2.723237351144798e+04,  2.287986868267404e-12
3413        ,  5.109764771473696e-01,  3.790677367554554e-01,  1.248264274085587e+03,  1.875205403570584e-11
5169        ,  8.248570170388879e-01,  5.143963824632953e-01,  5.468137936437736e+02,  1.669945998858241e-10
243         ,  2.120363124047197e+00,  1.369380343687462e+00,  1.323375998640899e+05,  6.343774920965698e-10
3082        ,  4.254434725430449e-01,  9.539088495866299e-01,  4.195197216237792e+03,  6.280354735545013e-10
3784        ,  3.914353284119012e-01,  3.600583552468188e-01,  7.454168702811147e+02,  0.000000000000000e+00
2598        ,  3.299305005843891e-01,  4.058995205686890e-01,  5.288773255601011e+03,  3.374860441322146e-11
4469        ,  1.268626063597782e-01,  5.916920578162265e-01,  2.985977005717659e+04,  1.493241748894354e-10
5839        ,  6.540639031323516e-01,  6.166007582193537e-01,  8.858763622524663e+02,  2.759594892497029e-10
5297        ,  1.860167704756301e+00,  6.286276572850443e-01,  4.432317767022326e+03,  2.767043992705576e-10
5017        ,  6.892618555748784e-01,  4.091756906615158e-01,  5.629904336473295e+02,  5.355586331103400e-11
1165        ,  6.265555359342828e-02,  3.750191219400539e-01,  2.274588367516058e+00,  1.868091853926016e-11
3506        ,  3.208014137711735e-01,  4.456495403174089e-01,  2.716010386975909e+04,  1.251062415393986e-12
4562        ,  4.987045404346574e-01,  5.849991621517636e-01,  9.322762952008021e+02,  2.417466350163694e-10
306         ,  2.429582604685360e-01,  3.664831055756841e-01,  2.454776228084111e+03,  1.035618512913766e-12
2064        ,  1.466453791039891e+00,  5.835894832969161e-01,  1.400714071171023e+03,  2.386141691398774e-10
1026        ,  2.681249370387426e-01,  3.853321504746267e-01,  3.680754955184723e+02,  2.853404110851152e-11
4091        ,  4.558574208319798e-01,  4.071032824128836e-01,  1.301131663166101e+04,  8.447102205064530e-12
4993        ,  5.361178406511813e-01,  4.436545782837060e-01,  5.889299364514363e+02,  9.062005274714667e-11
3709        ,  2.799417672340236e-01,  3.616999689110594e-01,  1.259009383782799e+03,  0.000000000000000e+00
5339        ,  2.413428813481511e-01,  5.016524038975828e-01,  2.697018245079545e+02,  1.542164801825375e-10
327         ,  4.082772082245459e-01,  5.603132666797809e-01,  4.594079043632936e+04,  6.012359906164804e-11
5203        ,  5.510405257929457e-01,  4.574214977796130e-01,  2.720493803039404e+02,  1.065463462219891e-10
4286        ,  7.221441913004216e-01,  6.019768103647231e-01,  2.389435557212928e+03,  2.550224248078894e-10
486         ,  4.624110214852642e-01,  4.023418939503761e-01,  2.513640983764915e+03,  3.947334833742102e-11
1425        ,  3.409398084092597e-01,  4.134546558117318e-01,  8.398250860829226e+02,  5.721326480509860e-11
669         ,  8.335442645878868e-01,  4.802240373398360e-01,  8.791858604754612e+03,  1.017731013775371e-10
201         ,  3.796013464363304e-01,  6.056703409962783e-01,  3.722184787858394e+02,  2.659503466819984e-10
334         ,  3.359072694451038e-01,  3.718774456631578e-01,  1.897014537055636e+03,  8.769506442319127e-12
1512        ,  4.339260800855968e-01,  3.838460014737106e-01,  1.697539116934636e+03,  2.235355422487756e-11
4241        ,  4.086878320581750e-01,  4.980316474495521e-01,  9.960142780631845e+02,  1.478132218796262e-10
2841        ,  5.709059979493186e-01,  5.000804998670737e-01,  3.863825271575462e+02,  1.521207565479822e-10
3412        ,  2.167607623345648e-01,  3.583478507338055e-01,  2.102712807122010e+02,  0.000000000000000e+00
3349        ,  2.134201580816199e-01,  5.051298326489319e-01,  2.542337169842510e+02,  1.580169415162529e-10
5826        ,  3.135159130597167e-01,  3.639705793869366e-01,  1.969388790881863e+03,  0.000000000000000e+00
3368        ,  2.020359895621197e+00,  1.827804019612983e+00,  7.986025816000300e+04,  1.309109601211654e-09
5800        ,  2.514299956697809e-01,  3.716122842147688e-01,  3.126998850091756e+03,  4.247358415238732e-12
2086        ,  5.601495968193421e-01,  5.272487921607329e-01,  1.898022491942023e+02,  1.820736644991776e-10
3289        ,  1.618659448023309e+00,  1.558971383816514e+00,  1.424950162334001e+05,  8.036907139665986e-10
4441        ,  8.150360496354483e-01,  4.292056451492264e-01,  3.851269933515708e+02,  7.575222212285487e-11
3454        ,  5.496384267456103e-01,  4.060899355645219e-01,  1.962677189632772e+01,  5.210223523704841e-11
1540        ,  1.932629399506531e-01,  3.934230039609453e-01,  7.930513981895994e+01,  3.824713722614843e-11
3178        ,  1.815669551519358e+00,  1.086158167817749e+00,  1.414342321497895e+05,  2.978534079827419e-10
4206        ,  1.036983251068219e-01,  6.098330735362950e-01,  6.589336097563539e+02,  2.694484678173207e-10
1113        ,  9.270021734934444e-01,  8.447719742454058e-01,  9.474737203292450e+03,  4.922482358171180e-10
2           ,  3.753191461658695e-01,  4.527838031212794e-01,  8.710145348780793e+02,  9.948588279648359e-11
4046        ,  1.257762824728675e+00,  7.092188333886305e-01,  2.640172574663080e+03,  3.697199673264747e-10
1269        ,  9.021108117010915e-01,  5.299949621793909e-01,  1.093507657677994e+04,  1.480230720219885e-10
5841        ,  9.794734940525429e-01,  4.371650974746355e-01,  3.876687673715918e+03,  7.230318457386619e-11
5294        ,  3.709999830266978e-01,  4.110664597546821e-01,  2.959846397968734e+02,  5.651294998612004e-11
3251        ,  4.424682787414332e-01,  5.891076014174780e-01,  3.572848020694512e+04,  1.263257202837190e-10
2400        ,  1.496927107777019e+00,  7.035525062590310e-01,  3.051507134073598e+02,  3.716565657576732e-10
5687        ,  7.858395500254273e-02,  5.044105217635754e-01,  1.748663303397379e+03,  1.520945891185568e-10
4528        ,  3.928436175801702e-01,  3.641723491525440e-01,  2.032514143286200e+03,  0.000000000000000e+00
3059        ,  8.323434496555131e-01,  1.628037647486915e+00,  2.910013827170182e+05,  3.666163624984948e-10
3596        ,  4.080909235471303e-01,  4.246225180346627e-01,  1.023235652647879e+03,  6.861573782686771e-11
2033        ,  9.098635581373489e-01,  4.845517564853572e-01,  2.227960518612384e+02,  1.359508341182047e-10
5768        ,  3.077977082925916e-01,  3.590188237985718e-01,  4.201907948657666e+02,  0.000000000000000e+00
3241        ,  3.681495728807642e-01,  7.217846233406461e-01,  9.562062158222825e+02,  3.890605893137297e-10
3798        ,  3.526087537274092e-01,  3.590113270210113e-01,  4.178453655395297e+02,  0.000000000000000e+00
1171        ,  2.557794245696279e-01,  3.778058932039399e-01,  3.884457429233279e+00,  2.167832430279691e-11
1227        ,  3.556910699599244e-01,  4.275719261590044e-01,  4.865684708703448e+02,  7.364237657314094e-11
2317        ,  4.123727537130193e-01,  7.375255908661784e-01,  1.993750072246281e+03,  4.024490401261132e-10
515         ,  4.184712176865655e-01,  4.932552058219745e-01,  4.504666585901654e+01,  1.459416593217598e-10
1135        ,  2.893943997595073e-02,  7.025690392777542e-01,  8.635382710889662e+02,  3.686735617365046e-10
2820        ,  1.118415163950294e+00,  5.654402374142417e-01,  1.940494713768341e+03,  2.171978657495297e-10
2989        ,  4.077257686094069e-01,  3.943420674983726e-01,  3.713043137832864e+03,  2.672186465736779e-11
1312        ,  4.835730693962083e-01,  6.688995366055844e-01,  3.323691300166183e+03,  3.239187316090920e-10
2378        ,  5.159165915720516e-01,  3.880253893419074e-01,  2.748021812208336e+03,  2.323898917269354e-11
3463        ,  2.620115083881406e-01,  4.221918994964800e-01,  2.018441391268967e+04,  0.000000000000000e+00
1708        ,  6.235101539908560e-01,  5.824541361696487e-01,  2.622648110325222e+02,  2.413118935131941e-10
4804        ,  3.486844818613911e-01,  5.297665560481033e-01,  5.020078461689662e+02,  1.837114147132918e-10
4813        ,  4.963126713800165e-01,  5.789938780441130e-01,  1.079531582811763e+03,  2.347683112979215e-10
2440        ,  4.437687912218816e-01,  8.357882763301183e-01,  1.354175769329753e+01,  5.151546998531725e-10
2680        ,  2.852604161750711e-01,  5.838235533886937e-01,  8.771875062561039e+03,  2.134780141268566e-10
2695        ,  1.908734727042810e+00,  1.137239083942242e+00,  2.616498018334663e+04,  7.499170549299279e-10
4163        ,  1.964326791175302e+00,  1.300734993951722e+00,  8.871327670070104e+03,  9.856601762306470e-10
3018        ,  9.138398185676363e-01,  7.171453550817113e-01,  1.456307944442473e+04,  3.371954814079577e-10
3856        ,  4.265477656719937e-01,  6.900549610644050e-01,  8.132531208470922e+02,  3.553619202226020e-10
3071        ,  4.652456341927866e-01,  7.105500147291441e-01,  1.264124991671090e+03,  3.758939136420540e-10
3292        ,  7.265199747804960e-01,  9.075782127417531e-01,  1.569027468265812e+05,  5.214241654748013e-11
2558        ,  3.311767905221605e-01,  4.382278951364877e-01,  2.440080525536053e+02,  8.596041272017953e-11
5820        ,  2.029804204938353e-01,  5.745585916469308e-01,  4.382860081095526e+04,  8.274896649744702e-11
5862        ,  5.679836103055800e-01,  8.583395488942152e-01,  1.812987357916872e+02,  5.388775485946941e-10
3266        ,  2.054118047863807e-01,  1.000058246699343e+00,  5.213373656448659e+03,  6.742579464232096e-10
1817        ,  7.612115412081971e-01,  5.137175820481221e-01,  8.994375379516032e+03,  1.371673289578267e-10
1462        ,  3.778004838076771e-01,  7.080160521828609e-01,  2.845066627641288e+02,  3.765374681607420e-10
4836        ,  4.334765371321259e-01,  5.136493551829047e-01,  7.909947986320033e+03,  1.408288870186842e-10
5383        ,  3.582265566421049e-01,  3.670892306647291e-01,  2.945084829107501e+03,  0.000000000000000e+00
3188        ,  3.494683187149726e-01,  3.745758183362448e-01,  2.151831611409170e+03,  1.079953833619915e-11
4705        ,  2.638614316923278e-01,  5.641315695080399e-01,  7.392406458505479e+03,  1.970097395909633e-10
4882        ,  2.284323267992681e+00,  1.052251311903706e+00,  4.006519446971720e+03,  7.346565560660886e-10
4735        ,  4.688207851200398e-01,  3.924436936281316e-01,  4.253765388866029e+03,  2.281382565959739e-11
3543        ,  4.367795999930121e-01,  3.745907258652584e-01,  5.373839296732082e+02,  1.637622098976529e-11
5548        ,  6.829052673127196e-01,  4.101421498011796e-01,  1.264672911536227e+04,  1.297744838344070e-11
3398        ,  3.916781565754800e-01,  4.314028065211743e-01,  2.228438170951114e+04,  2.692539910835493e-12
2149        ,  4.258964905328073e-01,  6.665267694296071e-01,  8.121673662203722e+03,  3.048362798454390e-10
4661        ,  9.614635475985424e-02,  5.189980066266552e-01,  1.596993927572118e+03,  1.683360675454551e-10
1835        ,  4.534679416561918e-01,  4.317406374642286e-01,  1.739137647915234e+03,  7.382026320719190e-11
886         ,  3.008114948908515e-01,  4.111950653782342e-01,  6.724964384527495e+02,  5.535471786793909e-11
3320        ,  1.852433481730295e+00,  1.363570349242940e+00,  1.118695628480539e+05,  6.986145591239701e-10
4987        ,  2.382024413393763e-01,  3.581167666783376e-01,  1.379747084655118e+02,  0.000000000000000e+00
5750        ,  7.026918418792470e-01,  6.500710609629631e-01,  8.028411177096356e+02,  3.123121945786747e-10
