# c0 + a0 * ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.450885056554826; Max AE: 9.55808312197097
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.735267170361469e-06,  9.219835987034314e+08,  3.528719753379094e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * K^-1 * KJ * W * m^-1 * mol^-1;            27|3|mult|27|23|mult|mult; ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(perimeter_{area, ratio} sum:thermal_{conductivity}\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* (perimeter_area_ratio .* sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,perimeter_area_ratio,sum:thermal_conductivity
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4740        ,  7.817510858373595e-01,  8.546242180440397e-01,  8.250792191458591e+03,  5.107827624766483e-10
1722        ,  5.007416457083023e-01,  4.647242758528710e-01,  1.779729066413352e+04,  4.921417803923253e-11
758         ,  4.448525891112892e-01,  9.178473225470782e-01,  1.263567773454177e+04,  5.615910258275840e-10
3704        ,  4.420591120163376e-01,  3.815641669212423e-01,  2.461663135515363e+03,  2.114703788242211e-11
633         ,  2.016960641336702e+00,  1.705733163462759e+00,  7.429273241862419e+04,  1.166352617592515e-09
5556        ,  3.352704766794393e-01,  3.918479297862018e-01,  1.043458276761515e+04,  0.000000000000000e+00
4808        ,  3.438376077500445e-01,  3.576289741153585e-01,  1.273536419347681e+03,  0.000000000000000e+00
5560        ,  6.109401894675016e-01,  3.890623585890579e-01,  9.424637875695915e+02,  3.543450149452601e-11
1759        ,  3.785549078573548e-01,  3.786509898754923e-01,  6.047101599728614e+03,  3.461530618076545e-12
2102        ,  5.792554003984451e-01,  6.165302639251706e-01,  5.083567397313081e+03,  2.653732740190090e-10
3512        ,  3.169670145258078e-01,  3.562056146770610e-01,  8.924768127975645e+02,  0.000000000000000e+00
1170        ,  1.319178432381899e+00,  7.944736626758828e-01,  8.032843418572398e+03,  4.464253720030886e-10
5409        ,  1.776310737709132e+00,  1.350719612095671e+00,  5.026720837768909e+03,  1.061918555617174e-09
4505        ,  2.097331395711410e-01,  6.826889118682573e-01,  2.408588195924269e+03,  3.479673787758864e-10
5077        ,  2.853804574804755e-01,  3.769479610246518e-01,  1.946710122867110e+03,  1.822646660766898e-11
4791        ,  5.390873532863424e-01,  4.228456373751342e-01,  1.632007390672298e+02,  7.523351149841891e-11
4684        ,  2.896107477036030e-01,  3.973678162071290e-01,  1.064562101871588e+03,  4.394808872551450e-11
3392        ,  4.069020200138357e-01,  3.755141963530734e-01,  7.291394189756189e+02,  2.160417008378365e-11
1527        ,  8.688204077621283e-01,  4.709125343481911e-01,  1.472367344681869e+03,  1.220638564105081e-10
889         ,  4.502207340719535e-01,  3.915657515312779e-01,  1.054325969338783e+03,  3.769653501658155e-11
3638        ,  7.285558850019378e-01,  4.105287168207833e-01,  1.919878138369832e+02,  6.175773168287626e-11
5967        ,  1.742407303527748e-01,  3.528740731919719e-01,  5.616342732140820e-01,  0.000000000000000e+00
2074        ,  5.744380895487641e-01,  8.491907942941258e-01,  1.255002453318598e+04,  4.874719300454115e-10
4229        ,  2.715579607962820e-01,  5.403011691514922e-01,  1.853560520386155e+04,  1.281950745968054e-10
3544        ,  3.477932639716423e-01,  4.166360187883426e-01,  1.136996186941821e+04,  2.309607045209835e-11
3348        ,  1.171583707343277e+00,  8.489231583980912e-01,  4.871750721708896e+04,  3.406549510989392e-10
3393        ,  4.610494843024964e-01,  3.820024441029068e-01,  5.071296141791288e+01,  3.138997520758564e-11
3969        ,  3.429384624453184e-01,  4.311662191601093e-01,  1.046527217695651e+03,  8.067951009937492e-11
1812        ,  5.308756014497159e-01,  3.988006283493025e-01,  1.053549936550755e+03,  4.554675655848228e-11
4414        ,  3.619124488093353e-01,  3.601194274737110e-01,  1.940276774124368e+03,  0.000000000000000e+00
2235        ,  1.332322044040034e-01,  5.104245540510974e-01,  5.160099652592075e+03,  1.499790539436118e-10
4924        ,  1.367009460712326e+00,  5.182071323604823e-01,  1.497080109402459e+02,  1.787189683589698e-10
4845        ,  4.172271710079045e-01,  3.610678880567184e-01,  2.194197187243189e+03,  0.000000000000000e+00
397         ,  2.388006232056603e-01,  4.852875328954964e-01,  7.230512995607724e+00,  1.435910029700585e-10
4412        ,  5.108758169709496e-01,  7.088696513524103e-01,  9.436243032131120e+03,  3.478920749307204e-10
3461        ,  1.735445906750340e-01,  3.630500720523263e-01,  2.724864447495979e+03,  0.000000000000000e+00
4921        ,  3.579053564439892e-01,  3.828002468693508e-01,  2.360650005737320e+03,  2.289695076353267e-11
4281        ,  4.261083014423995e-01,  3.934534369445112e-01,  3.895078756757166e+00,  4.399960314244651e-11
271         ,  3.239982133917814e-01,  4.000088080256908e-01,  1.174957444468622e+02,  5.064944187354556e-11
2523        ,  4.089526377748541e-01,  9.665940450557968e-01,  7.794905088529306e+03,  6.340742042122453e-10
425         ,  3.249686414351082e-01,  4.129300257154933e-01,  1.305338172891856e+04,  1.225638087190420e-11
2396        ,  6.873394621806553e-01,  8.399709774904338e-01,  1.019048019900915e+04,  4.870312624285468e-10
3813        ,  3.540203414805553e-01,  3.611141006848977e-01,  2.206569161206928e+03,  0.000000000000000e+00
1646        ,  1.766246612751912e+00,  8.023248317552667e-01,  2.932277589217142e+04,  3.686881792273661e-10
5609        ,  1.553407222789591e+00,  6.500790917041078e-01,  6.003910154056722e+03,  2.980323166923682e-10
2271        ,  2.448409967535790e-01,  7.247509441876751e-01,  3.345739124078221e+03,  3.897919006849951e-10
5945        ,  2.270698829422216e-04,  4.106858927326950e-01,  6.617146952717677e+03,  3.589771625806105e-11
3887        ,  5.884804676539134e-01,  4.849676220773038e-01,  1.734904512937269e+03,  1.362446306476149e-10
2161        ,  6.584421793638525e-01,  8.039762859751578e-01,  2.716527046502575e+04,  3.792201598671957e-10
5293        ,  3.566736510966604e-01,  3.708995259406758e-01,  3.554017168836547e+02,  1.811315327179980e-11
5497        ,  1.814497104157361e+00,  6.699315205147761e-01,  2.300542070397884e+03,  3.345682139476935e-10
1914        ,  3.639992453614174e-01,  3.818161452868034e-01,  6.611048794839137e+01,  3.112553157561607e-11
4852        ,  3.864013385548338e-01,  4.657938177945865e-01,  1.529459639855696e+03,  1.162807041538452e-10
985         ,  1.036523170772129e+00,  7.689731711524384e-01,  3.400616770177645e+04,  3.135403649422868e-10
1211        ,  2.866743507529180e-01,  4.028811787576390e-01,  7.075917257466805e+02,  5.137418858983906e-11
69          ,  7.655810778329363e-01,  6.527530938253602e-01,  3.513263399632710e+04,  1.829222822941928e-10
2547        ,  7.017131282617634e-01,  4.930774222463422e-01,  2.753135141112242e+03,  1.409154694107078e-10
2583        ,  5.310511776915131e-01,  6.787179847172899e-01,  1.136062039413671e+03,  3.488158732892087e-10
3795        ,  5.228399977302854e-01,  4.093457225593284e-01,  2.388023286675590e+03,  5.157775290527413e-11
408         ,  5.854195534322494e-01,  4.201140261666597e-01,  9.367928147963821e+03,  3.497929508584421e-11
4294        ,  4.329554705617066e-01,  4.164037606620498e-01,  8.647717615650114e+03,  3.387289064552172e-11
2506        ,  4.833896218890001e-01,  5.905951094747018e-01,  2.188541396412808e+03,  2.489722676527048e-10
3623        ,  4.218548980535596e-01,  3.814393233930817e-01,  5.385877550815646e+03,  9.164649423163619e-12
443         ,  2.830461233956025e-01,  3.754477957252500e-01,  9.851895437419388e-01,  2.448214965312191e-11
2100        ,  1.048443505458027e+00,  5.008820638720961e-01,  1.314211703278770e+04,  1.072912472322469e-10
1511        ,  8.014530238467185e-01,  4.872112701554107e-01,  3.288663847585921e+02,  1.443744673921190e-10
4725        ,  3.398388016072154e-01,  4.070885013867959e-01,  1.085892436231105e+02,  5.836428791987189e-11
2214        ,  3.251228918703836e-01,  4.588062872912965e-01,  3.498423265215575e+03,  1.007249657297541e-10
3568        ,  1.225436340497109e+00,  5.905023691861623e-01,  1.428675537504621e+04,  1.998577260853519e-10
2709        ,  2.778886933775234e-01,  4.043928374883013e-01,  1.753928282151842e+03,  4.877469781690413e-11
547         ,  9.296215304420964e-01,  4.716896549281831e-01,  1.699305915781821e+02,  1.281833468583499e-10
2575        ,  4.030280387985332e-01,  6.284438579781185e-01,  1.031754839962018e+03,  2.947102345863305e-10
1403        ,  3.933950040135604e-01,  6.712572557676649e-01,  7.115657677299152e+04,  5.704706171374441e-11
2614        ,  7.035922649014443e-01,  4.715920330332097e-01,  5.944681450386406e+02,  1.263575192803244e-10
786         ,  1.352637437167614e-01,  3.583585420401044e-01,  1.468855225599304e+03,  0.000000000000000e+00
5626        ,  2.880544932156893e-01,  3.781065532011931e-01,  6.755762496325446e+03,  0.000000000000000e+00
3429        ,  2.511799794907152e-01,  4.274435309409987e-01,  2.918451537960974e+01,  8.076341460479796e-11
4727        ,  7.077638348406964e-01,  9.082356076391555e-01,  8.131888379774966e+02,  5.990628851838259e-10
1447        ,  3.089868803618906e-01,  3.585956416628534e-01,  1.346883573238232e+03,  7.513109045564537e-13
5168        ,  5.337048300480925e-01,  3.831266654538053e-01,  8.823094775512317e+02,  2.924024736254742e-11
4144        ,  2.218513357385377e-01,  3.977693388841347e-01,  1.155468678805786e+04,  1.884546889366386e-12
4873        ,  3.838986435400376e-01,  6.559960104113698e-01,  2.782291935840896e+03,  3.175017774272940e-10
5382        ,  9.793308643779177e-01,  7.251340773882362e-01,  3.976348172011454e+03,  3.876526434614497e-10
3981        ,  6.907019963226438e-01,  8.686134502879428e-01,  4.804226896563850e+03,  5.399189363502483e-10
5502        ,  8.476400858362227e-01,  4.281627719336139e-01,  3.544998614513297e+02,  8.022555390935974e-11
3667        ,  4.498869221996692e-01,  3.538633568274719e-01,  2.654111324161439e+02,  0.000000000000000e+00
5105        ,  5.109158177468480e-01,  3.982147984670384e-01,  6.782847544922832e+03,  2.170003392809525e-11
4400        ,  6.473260388458721e-01,  5.278431900313973e-01,  3.920136440954634e+01,  1.896181096603329e-10
4050        ,  2.849055522329911e-01,  3.556015169694038e-01,  7.307487006960789e+02,  0.000000000000000e+00
2940        ,  3.026830204763791e-01,  4.131739605772178e-01,  4.653009246874773e+03,  4.655370509456867e-11
2006        ,  1.043493558570109e+00,  1.037753345048094e+00,  2.390199881415265e+03,  7.331511487982136e-10
1080        ,  3.577764858020342e-01,  8.159067960546437e-01,  5.039214289990586e+03,  4.818003374893038e-10
560         ,  3.354423788823047e-01,  4.184324572357369e-01,  3.149053233733222e+03,  5.835019930050616e-11
4055        ,  7.801183836680443e-01,  5.308522382685800e-01,  7.847969895862227e+03,  1.612458169903863e-10
4406        ,  4.971769740253450e-02,  7.333279115086723e-01,  1.185595362358958e+04,  3.646168785431664e-10
1718        ,  5.721298152829820e-01,  3.980043343366386e-01,  7.164791419286124e+03,  1.992437702103969e-11
5191        ,  3.525049268986988e-01,  6.023414976344611e-01,  2.770051942767689e+02,  2.694568908142395e-10
4453        ,  2.144247285155367e-01,  6.651665698998546e-01,  6.731671583878253e+03,  3.114480594848360e-10
1622        ,  2.444507285219656e-01,  3.592889825862657e-01,  1.717951342081733e+03,  0.000000000000000e+00
4227        ,  3.432991510240362e-01,  4.330258965708089e-01,  2.718921255499065e+02,  8.583485824882780e-11
1099        ,  3.461440577933279e-01,  6.794785384499440e-01,  2.615614151083904e+04,  2.482759853268274e-10
2345        ,  1.147361901066146e+00,  5.324552551550373e-01,  2.939662745826727e+04,  7.568358314729747e-11
741         ,  3.093397785021869e-01,  4.112021356053182e-01,  2.303145539971520e+00,  6.325661051400624e-11
1049        ,  4.283212471842961e-01,  7.018880426387768e-01,  1.191244922855265e+03,  3.737229704880041e-10
3315        ,  1.533161433169101e+00,  1.040664355630448e+00,  7.663854816675141e+03,  7.149431247197550e-10
5954        ,  1.931248210796282e-03,  4.188901288872947e-01,  4.253588023469561e+03,  5.437175446458419e-11
3295        ,  1.093922158635314e+00,  5.412062746837610e-01,  1.290429206318311e+04,  1.519911211463572e-10
2947        ,  1.121580684646999e+00,  1.083596330545596e+00,  5.930942699203693e+04,  5.522742491161904e-10
5135        ,  1.017047277417539e+00,  3.911670320174101e-01,  1.100933453078240e+03,  3.707525398882959e-11
4918        ,  2.515981375474207e-01,  4.778879174022582e-01,  4.196869642897603e+03,  1.185916027386050e-10
3218        ,  8.196935447240178e-01,  7.149183069366416e-01,  7.843876008854631e+03,  3.609037726076776e-10
576         ,  2.473572165566049e-01,  5.361738445433408e-01,  2.765449534621477e+03,  1.876087346789205e-10
1035        ,  4.135140566130132e-01,  4.357743748723362e-01,  1.013343552306368e+03,  8.581203694128663e-11
4214        ,  3.423806735986085e-01,  3.797393540823318e-01,  7.192893444840885e+03,  0.000000000000000e+00
3722        ,  2.495936080563836e-01,  3.792602948339882e-01,  1.023084002772320e+03,  2.447638704173980e-11
3406        ,  5.176904192162324e-01,  3.688727748893246e-01,  2.235089953339004e+03,  8.299650272156961e-12
4026        ,  1.528700095202934e-01,  6.470592629652785e-01,  6.544950249094190e+01,  3.188156672881867e-10
98          ,  3.299345202158433e-01,  3.585491207461895e-01,  1.519876664600314e+03,  0.000000000000000e+00
4753        ,  1.032137179294864e+00,  4.895926949424194e-01,  4.800433037557283e+03,  1.288415757534686e-10
5148        ,  3.691333808027506e-01,  4.195694905081595e-01,  8.599974067067029e+03,  3.749992344787460e-11
5354        ,  5.344149238206916e-01,  4.670431608106264e-01,  1.042276458443731e+04,  8.160597997824451e-11
5053        ,  1.061123594721865e+00,  7.987962494300662e-01,  1.106726802781400e+05,  3.528505804122631e-11
3997        ,  2.478631648077450e-01,  5.316996101884854e-01,  6.664707434491856e+01,  1.936896605025368e-10
3693        ,  4.519111234241122e-01,  3.652157760269646e-01,  1.082490545179445e+02,  1.294975481807041e-11
4864        ,  4.048291132212922e-01,  5.890112710035393e-01,  1.360911093816022e+03,  2.506074180278780e-10
2634        ,  6.288450668024222e-01,  4.765678732892458e-01,  6.520651709815614e+02,  1.315210601313938e-10
4069        ,  2.646937846247616e-01,  5.680708767881000e-01,  1.509137050842504e+04,  1.722683579812776e-10
3793        ,  7.404219598378847e-01,  6.572260258998435e-01,  8.134379879768275e+03,  2.971527571977048e-10
919         ,  3.162075685810968e-01,  5.445951365080594e-01,  1.335899748499646e+04,  1.538245763101918e-10
1304        ,  7.245582530278878e-01,  4.893857902736298e-01,  1.306648716818076e+04,  9.512858418284899e-11
2188        ,  8.784699048877677e-01,  1.402213080195540e+00,  9.599750236051326e+03,  1.099242409932760e-09
712         ,  2.924463891767748e-01,  4.729031519312774e-01,  3.069349706246596e+03,  1.177530007626396e-10
1924        ,  7.552339269411408e-01,  6.476898801002188e-01,  2.383413378224859e+04,  2.232046726220219e-10
1133        ,  2.942957057281575e-01,  7.893828166154884e-01,  2.054060938637436e+02,  4.726153428882637e-10
120         ,  3.232867531811825e-01,  6.237085160062922e-01,  3.289367920079876e+03,  2.804278438671383e-10
3088        ,  2.551711153805521e-01,  3.712224611473811e-01,  4.005169080486634e+03,  3.676973469105653e-12
2606        ,  4.184799519492987e-01,  5.684528755986546e-01,  2.666818183870148e+03,  2.230187414812706e-10
5601        ,  4.966619996373653e-01,  4.565467761717625e-01,  1.005813575421687e+04,  7.169864697056448e-11
1749        ,  3.803680897387215e-01,  4.481703943534409e-01,  1.171915786401387e+03,  9.861455299206900e-11
1057        ,  2.866605548452179e-01,  3.788492109206708e-01,  3.101778348303884e+03,  1.560902468204646e-11
4215        ,  4.199845605367279e-01,  3.678789301732211e-01,  9.294212813755850e+02,  1.251141349127687e-11
3112        ,  1.440937750519185e+00,  1.314716546776130e+00,  1.137131720860481e+05,  5.825434353310058e-10
908         ,  3.339324570430582e+00,  4.942673076863904e+00,  5.529524288369226e+05,  2.737983680913396e-09
5102        ,  5.665129872238218e-01,  3.794854961980461e-01,  5.928923100795187e+02,  2.646349643643178e-11
5317        ,  2.665033674526701e-01,  5.501609809807474e-01,  4.958099681626437e+03,  1.938962677059320e-10
3520        ,  4.682404305700133e-01,  3.629738692384771e-01,  2.704463547005162e+03,  0.000000000000000e+00
1742        ,  3.863978518854557e-01,  7.116408411521941e-01,  6.649667133504844e+02,  3.864331621316914e-10
3167        ,  3.919694835467205e-01,  1.132387069190011e+00,  9.279016475923435e+02,  8.417168530783726e-10
2255        ,  1.061597548298923e+00,  1.104596386861582e+00,  7.916101124792935e+03,  7.832630210456301e-10
3033        ,  1.427115438664796e+00,  9.708479677433260e-01,  4.098004330952186e+03,  6.536654797455551e-10
5466        ,  1.557023194540193e+00,  1.598090747473589e+00,  4.640589407502586e+03,  1.331786088817046e-09
5947        ,  6.210389765197007e-01,  3.528856071928720e-01,  3.649499310270908e+00,  7.987555897412091e-25
3665        ,  4.242107317026157e-01,  4.052405966242222e-01,  1.148567525389461e+01,  5.675341654037246e-11
734         ,  4.649438544100077e-01,  1.657279934752578e+00,  8.213690248776685e+02,  1.411456698895014e-09
830         ,  2.039420932114520e+00,  2.906535160042000e+00,  4.667152805821184e+05,  8.789276950037414e-10
1939        ,  3.873627291150720e-01,  3.762331293772216e-01,  1.970933576093925e+02,  2.453943619274203e-11
981         ,  5.256361491987959e-01,  6.721132396327427e-01,  2.972387514685400e+03,  3.342126727926248e-10
3502        ,  4.387588371366830e-01,  3.605199342406208e-01,  1.149361347499608e+03,  3.638662552383246e-12
1137        ,  3.448123186060743e-01,  5.638476169015983e-01,  1.812297949207919e+04,  1.554056617051382e-10
5439        ,  6.245792164078843e-01,  3.624658900252725e-01,  2.568468130871242e+03,  0.000000000000000e+00
4545        ,  5.968775952581290e-01,  3.829565482871567e-01,  1.789875830261485e+02,  3.190512992620969e-11
5305        ,  3.898374389034807e-01,  4.892442526013399e-01,  6.192755732475299e+03,  1.228228791066305e-10
5262        ,  6.776235427057706e-01,  8.365173256828327e-01,  2.152709930915422e+02,  5.236983134523305e-10
5715        ,  5.436475884173424e-01,  4.273525631793078e-01,  1.288549052847498e+02,  8.026095089762119e-11
