# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.493560684330585; Max AE: 9.23286930418096
# Coefficients
# Task   a0                      a1                      c0
# all , -1.412606259097066e-04,  1.275228901040939e-01,  5.981366109285008e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
2241        ,  5.883027414733962e-01,  6.829428100249734e-01,  1.422000000000000e+03,  2.240215924426451e+00
2169        ,  2.172345877766345e-01,  6.008940469195462e-01,  3.400400000000000e+02,  3.982947624847746e-01
5052        ,  3.422302146157395e-01,  3.893725047447452e-01,  1.845833142857143e+03,  4.076086956521739e-01
863         ,  2.062490772128785e-01,  5.387944526265446e-01,  8.297500000000000e+02,  4.537918329751305e-01
4213        ,  4.428934816149024e-01,  5.828410082558730e-01,  1.916200000000000e+03,  2.002683663200269e+00
84          ,  2.877688941890963e-01,  4.816293333675506e-01,  1.715625000000000e+03,  9.868266290284640e-01
1545        ,  4.352577616845474e-01,  4.284259978471074e-01,  2.526000000000000e+03,  1.467295226870949e+00
3604        ,  3.461339556516289e-01,  4.807712695251207e-01,  2.190000000000000e+03,  1.505576208178439e+00
1865        ,  6.989478412379082e-01,  7.177347314109052e-01,  1.520750000000000e+03,  2.622432859399684e+00
1341        ,  5.013023448447088e-01,  7.033836170817449e-01,  5.088000000000000e+03,  6.461436610393909e+00
5765        ,  1.001031480807177e+00,  3.966153809971029e-01,  1.794560000000000e+03,  4.076086956521739e-01
3285        ,  7.047499216107244e-01,  9.627689451752450e-01,  1.817333333333333e+03,  4.872458410351202e+00
5062        ,  7.925887589334262e-01,  5.964166036307211e-01,  3.766285714285714e+01,  2.823235477826358e-02
3319        ,  4.230311254386056e-01,  2.500138273231479e-01,  3.789000000000000e+03,  1.467295226870949e+00
4070        ,  3.539137066911597e-01,  6.133546551654200e-01,  2.323606666666667e+02,  3.767281105990783e-01
4411        ,  7.866278023939742e-01,  5.441719209175616e-01,  2.189942857142857e+03,  2.002683663200269e+00
3296        ,  5.196040700103157e-01,  5.882840863413561e-01,  3.081491666666666e+02,  2.640845070422536e-01
4587        ,  2.990052818898821e-01,  5.953707368632716e-01,  4.506666666666667e+01,  2.823235477826358e-02
2573        ,  3.148635873846765e-01,  5.940513168241811e-01,  3.542083333333334e+02,  3.603305785123967e-01
5480        ,  5.960151453948190e-01,  6.064350354840382e-01,  3.092228571428572e+02,  4.076086956521739e-01
4291        ,  6.022131378931118e-01,  5.957160620035836e-01,  3.168750000000000e+01,  1.611982881597718e-02
4491        ,  2.675546179137769e-01,  6.008940469195462e-01,  3.400400000000000e+02,  3.982947624847746e-01
3655        ,  5.273057290240167e-01,  6.170355130874432e-01,  2.805911111111110e+02,  4.590185972998019e-01
5380        ,  1.157845250700797e+00,  6.106085285796450e-01,  3.092228571428572e+02,  4.403360992751632e-01
4433        ,  4.552969713122603e-01,  5.973009725544229e-01,  3.400400000000000e+02,  3.701188455008488e-01
2177        ,  2.567105281603883e-01,  5.473674448630803e-01,  1.684000000000000e+03,  1.467295226870949e+00
2990        ,  4.263928196975008e-01,  6.017368824042690e-01,  0.000000000000000e+00,  2.823235477826358e-02
5260        ,  2.730947481722924e-01,  5.960073514173714e-01,  4.056000000000000e+01,  2.823235477826358e-02
3675        ,  2.752162399265063e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
491         ,  2.623693226817064e-01,  5.529127255680069e-01,  9.543999999999999e+02,  7.025817555938038e-01
4408        ,  2.963605649228108e-01,  6.786031991461376e-01,  2.405066666666667e+02,  8.974130871172393e-01
3100        ,  3.105083507776977e-01,  3.820389494162861e-01,  1.880200000000000e+03,  3.881700554528650e-01
1691        ,  3.876953945530825e-01,  5.828410082558730e-01,  1.916200000000000e+03,  2.002683663200269e+00
3081        ,  6.091552710860108e-01,  3.380977590581336e-01,  2.153472000000000e+03,  3.463060686015831e-01
3133        ,  5.448491617011130e-01,  7.772303633546729e-01,  4.026000000000000e+03,  5.864116094986808e+00
2694        ,  1.002082078182199e-03,  4.654726492791280e-01,  1.830000000000000e+03,  9.868266290284640e-01
5875        ,  8.645592522145004e-01,  6.297207676474743e-01,  2.963385714285715e+02,  5.759368278135036e-01
566         ,  3.467090559383719e-01,  4.281646589026274e-01,  3.011171428571429e+03,  2.002683663200269e+00
3207        ,  1.846035677995517e+00,  1.313959307509403e+00,  0.000000000000000e+00,  5.613287904599660e+00
1119        ,  3.867029919521878e-02,  5.200304298294567e-01,  1.073700000000000e+03,  5.768795929903900e-01
2549        ,  3.308556335870378e-01,  6.755146425762476e-01,  2.623709090909091e+02,  8.974130871172393e-01
3011        ,  1.127103788759485e+00,  1.107918743646717e+00,  0.000000000000000e+00,  3.997573551713680e+00
1183        ,  3.868127299764525e-01,  4.284259978471074e-01,  2.526000000000000e+03,  1.467295226870949e+00
3201        ,  7.370046034316586e-01,  3.893725047447452e-01,  1.845833142857143e+03,  4.076086956521739e-01
5562        ,  5.562103245431274e-01,  5.944794764875320e-01,  5.137600000000000e+01,  2.823235477826358e-02
4525        ,  5.141858085664111e-01,  5.400507943885982e-01,  7.374909090909091e+02,  3.614457831325301e-01
2141        ,  1.004023362826808e+00,  9.472150178368820e-01,  0.000000000000000e+00,  2.737378415933303e+00
3979        ,  3.970261916997422e-01,  6.741687443640185e-01,  2.576857142857143e+02,  8.816689978695684e-01
4270        ,  2.917704914448770e-01,  6.002802433887132e-01,  3.156650000000000e+02,  3.664806208505123e-01
4919        ,  2.148768455451210e-01,  6.160686553728435e-01,  2.705700000000000e+02,  4.403360992751632e-01
3514        ,  8.863285110257905e-01,  1.418819940767264e+00,  4.068800000000000e+03,  1.094269870609982e+01
4706        ,  2.278978596096956e-01,  5.037728855374188e-01,  1.525000000000000e+03,  9.493097985969677e-01
1450        ,  1.108767528716072e+00,  7.005292956539306e-01,  1.520750000000000e+03,  2.487512487512487e+00
5363        ,  7.012818065851983e-01,  6.149764753741831e-01,  2.951672727272727e+02,  4.590185972998019e-01
232         ,  4.489813770136676e-01,  3.629126162325565e-01,  3.449160000000000e+03,  1.976166832174777e+00
1452        ,  2.751956657685121e-01,  5.753825824627108e-01,  7.953333333333333e+02,  7.025817555938038e-01
4330        ,  2.844320164454681e-01,  6.008940469195462e-01,  3.400400000000000e+02,  3.982947624847746e-01
4245        ,  5.608501203647279e-01,  6.224933350818790e-01,  2.931175000000000e+02,  5.156931874331439e-01
1330        ,  1.420950727909290e+00,  1.313959307509403e+00,  0.000000000000000e+00,  5.613287904599660e+00
4664        ,  3.564096570801445e-01,  5.622366534962604e-01,  6.638000000000000e+02,  4.537918329751305e-01
3787        ,  6.723355038562273e-01,  6.197087399016424e-01,  2.448014285714285e+02,  4.403360992751632e-01
3649        ,  4.781603651143177e-01,  6.162056132022088e-01,  2.029275000000000e+02,  3.664806208505123e-01
3051        ,  3.041207239392845e-01,  3.121151580529286e-01,  2.392746666666666e+03,  4.076086956521739e-01
4910        ,  3.848903843895984e-01,  4.183440097541763e-01,  1.640740571428571e+03,  4.076086956521739e-01
5874        ,  5.915071460868198e-01,  5.963807808007938e-01,  3.295500000000000e+01,  2.273641851106640e-02
1051        ,  4.650061091049367e-01,  5.387944526265446e-01,  8.297500000000000e+02,  4.537918329751305e-01
680         ,  6.906365047585897e-01,  5.881130140513435e-01,  2.500294117647059e+02,  1.983621474067334e-01
3025        ,  1.674414440488818e+00,  8.978426900247842e-01,  0.000000000000000e+00,  2.350213980028531e+00
3001        ,  4.403097248353016e-02,  2.810816425135899e-01,  2.512384000000000e+03,  2.967778405879027e-01
2616        ,  3.677669485220389e-01,  5.699213863201065e-01,  3.976666666666666e+02,  2.192501879901171e-01
3630        ,  8.758267325681831e-01,  5.947954640475578e-01,  4.212000000000000e+01,  2.045711699479521e-02
4049        ,  9.724316064269878e-01,  5.946577349372959e-01,  4.309500000000000e+01,  2.045711699479521e-02
812         ,  6.643379958530650e-01,  5.426434236735722e-01,  1.752000000000000e+03,  1.505576208178439e+00
553         ,  1.183150304842570e+00,  1.514613479884166e+00,  3.390666666666667e+03,  1.094269870609982e+01
5399        ,  3.819102194501594e-01,  1.659357599835872e-01,  4.330285714285714e+03,  1.407574901074053e+00
4651        ,  7.887316953802692e-01,  5.950158306239770e-01,  4.056000000000000e+01,  2.045711699479521e-02
1446        ,  5.894460434964582e-01,  5.583313222636113e-01,  8.025636363636364e+02,  5.768795929903900e-01
4340        ,  3.488831714608738e-01,  3.570611296375236e-01,  3.031200000000000e+03,  1.467295226870949e+00
500         ,  2.685150035405343e-01,  5.251280982209963e-01,  1.407692307692308e+03,  9.868266290284640e-01
4943        ,  2.974946211359490e-01,  6.005455183029302e-01,  3.230380000000000e+02,  3.767281105990783e-01
3940        ,  8.199468927531780e-01,  6.137152045416362e-01,  2.576857142857143e+02,  4.076086956521739e-01
1175        ,  1.715297462840121e-01,  4.450256491476814e-01,  1.493550000000000e+03,  4.537918329751305e-01
2137        ,  7.044656298036450e-01,  3.797153364082680e-01,  1.914197333333333e+03,  4.076086956521739e-01
2292        ,  1.256185804082917e-01,  3.094845508311344e-01,  3.368000000000000e+03,  1.467295226870949e+00
5895        ,  1.459742094659892e+00,  5.940587369680961e-01,  2.525320000000000e+02,  2.477590838478892e-01
5728        ,  5.317717388504608e-01,  5.971532576147509e-01,  3.244800000000000e+01,  2.823235477826358e-02
3593        ,  2.823562870614180e-01,  5.904145065207903e-01,  2.705700000000000e+02,  2.391632052863874e-01
3643        ,  5.219204853248932e-01,  3.434363756526888e-01,  2.153472000000000e+03,  3.881700554528650e-01
138         ,  6.186047049212409e-01,  3.774510919831190e-01,  2.886857142857143e+03,  1.467295226870949e+00
4551        ,  7.558652202879291e-01,  6.560113436779432e-01,  2.405066666666667e+02,  7.202538692720886e-01
1665        ,  2.757111686370192e-01,  5.651690111469363e-01,  8.676363636363637e+02,  7.025817555938038e-01
1694        ,  5.178735202244167e-01,  6.369777305295090e-01,  1.532960000000000e+03,  2.002683663200269e+00
1519        ,  4.565120884959394e-01,  4.415204479264519e-01,  2.190000000000000e+03,  1.197781885397412e+00
3404        ,  5.730325828754609e-01,  3.396216516677193e-01,  3.353350000000000e+03,  1.687394007914076e+00
4819        ,  1.284608903472907e+00,  6.608647897163419e-01,  2.061485714285714e+02,  7.202538692720886e-01
3896        ,  5.631404483173260e-01,  5.944158150321219e-01,  5.182666666666668e+01,  2.823235477826358e-02
4783        ,  2.684241630900692e-01,  3.797153364082680e-01,  1.914197333333333e+03,  4.076086956521739e-01
3677        ,  4.161671679233478e-01,  6.736220332351582e-01,  2.405066666666667e+02,  8.583521318102081e-01
482         ,  4.003836891476106e-01,  3.094845508311344e-01,  3.368000000000000e+03,  1.467295226870949e+00
4057        ,  5.752080286515078e-01,  6.890375730106127e-01,  1.548000000000000e+02,  8.842969829250620e-01
2854        ,  6.002609510817567e-01,  8.739689836670407e-01,  4.147500000000000e+02,  2.622432859399684e+00
1012        ,  8.098156734282718e-01,  6.189068956324224e-01,  2.125250000000000e+02,  3.982947624847746e-01
4416        ,  9.070893693816255e-01,  6.080820308896108e-01,  1.803800000000000e+02,  2.778011981518416e-01
1629        ,  2.862838559458451e-01,  3.392199125851277e-01,  3.157500000000000e+03,  1.467295226870949e+00
3203        ,  4.308919499002677e-01,  3.797153364082680e-01,  1.914197333333333e+03,  4.076086956521739e-01
4024        ,  2.733840684487320e-01,  6.233757595792754e-01,  2.931175000000000e+02,  5.226129215818610e-01
1938        ,  1.040651841738827e+00,  3.797153364082680e-01,  1.914197333333333e+03,  4.076086956521739e-01
1906        ,  1.446405371198954e+00,  1.454742517936102e+00,  3.814500000000000e+03,  1.094269870609982e+01
4362        ,  2.095220130897573e-01,  5.983708371022118e-01,  2.220061538461539e+02,  2.477590838478892e-01
5732        ,  3.513517095655377e-01,  3.264761861191306e-01,  3.247714285714285e+03,  1.467295226870949e+00
1497        ,  4.417170077312375e-01,  4.129727365557094e-01,  2.336000000000000e+03,  1.135646687697161e+00
4962        ,  7.838911198537266e-01,  6.139452727310440e-01,  2.856016666666666e+02,  4.403360992751632e-01
2432        ,  5.364006776781362e-01,  4.722039419213869e-01,  1.259460000000000e+03,  4.076086956521739e-01
1744        ,  3.657009454662167e-01,  6.008940469195462e-01,  3.400400000000000e+02,  3.982947624847746e-01
3421        ,  3.074881437280957e-01,  5.753825824627108e-01,  7.953333333333333e+02,  7.025817555938038e-01
24          ,  4.316306345837893e-01,  4.684678500173972e-01,  1.327600000000000e+03,  4.537918329751305e-01
804         ,  3.531745756598535e-01,  3.966153809971029e-01,  1.794560000000000e+03,  4.076086956521739e-01
2001        ,  2.261855038919716e-01,  5.326200648741729e-01,  1.073700000000000e+03,  6.756041046011254e-01
3487        ,  2.490886273174959e-01,  5.731838765352792e-01,  1.067500000000000e+03,  9.868266290284640e-01
3141        ,  9.498575860657169e-01,  6.452180305484764e-01,  2.705700000000000e+02,  6.689176123810766e-01
4169        ,  2.702014705072160e-01,  6.807265817879370e-01,  2.254750000000000e+02,  8.974130871172393e-01
5435        ,  2.427789035511200e-01,  4.567467495825393e-01,  1.410575000000000e+03,  4.537918329751305e-01
4790        ,  2.793718377932652e-01,  4.474992025717831e-01,  2.874300000000000e+03,  2.002683663200269e+00
4497        ,  3.129087739644125e-01,  2.500138273231479e-01,  3.789000000000000e+03,  1.467295226870949e+00
4701        ,  1.864955611695448e-01,  5.988721169108202e-01,  2.028000000000000e+01,  2.823235477826358e-02
1245        ,  3.227696345270792e-01,  5.624127538096640e-01,  1.143750000000000e+03,  9.868266290284640e-01
3685        ,  2.595761796064853e-01,  4.997241178436849e-01,  1.106333333333333e+03,  4.537918329751305e-01
2746        ,  1.194345878636569e+00,  1.456765806468089e+00,  0.000000000000000e+00,  6.733137829912023e+00
4231        ,  1.801039521342200e+00,  6.742961471727704e-01,  2.576857142857143e+02,  8.826680562240949e-01
3460        ,  4.620782489931513e-01,  4.997908660566912e-01,  2.020800000000000e+03,  1.467295226870949e+00
1756        ,  3.196479341490230e-01,  5.624127538096640e-01,  1.143750000000000e+03,  9.868266290284640e-01
4879        ,  8.208449197937278e-01,  5.964166036307211e-01,  3.766285714285714e+01,  2.823235477826358e-02
587         ,  2.930496076590642e-01,  6.034699035810908e-01,  5.965000000000000e+02,  7.025817555938038e-01
5893        ,  5.992346130326309e-01,  5.159446083610728e-01,  8.748666666666666e+02,  3.245865139949110e-01
5448        ,  5.503011858993913e-01,  5.966656033687161e-01,  2.833666666666667e+02,  3.023578363384189e-01
4071        ,  6.855659869409588e-01,  5.955980992040215e-01,  4.345714285714286e+01,  2.823235477826358e-02
2449        ,  3.631368685026558e-01,  5.753825824627108e-01,  7.953333333333333e+02,  7.025817555938038e-01
3120        ,  2.064762451614919e+00,  9.217348421501388e-01,  0.000000000000000e+00,  2.537569772434521e+00
2793        ,  1.004364984868487e+00,  6.973238090447010e-01,  6.570000000000000e+02,  1.505576208178439e+00
3222        ,  1.121574637254742e+00,  1.313959307509403e+00,  0.000000000000000e+00,  5.613287904599660e+00
3830        ,  3.265496141283037e-01,  4.948484385308056e-01,  1.622045454545455e+03,  9.868266290284640e-01
557         ,  2.665340298678296e-01,  5.387944526265446e-01,  8.297500000000000e+02,  4.537918329751305e-01
1727        ,  1.046227218649519e+00,  4.473155147636075e-01,  1.435648000000000e+03,  4.076086956521739e-01
3244        ,  6.699799145946641e-01,  4.765085682591554e-01,  1.148518400000000e+03,  3.184713375796178e-01
1398        ,  5.893785750020117e-01,  5.426434236735722e-01,  1.752000000000000e+03,  1.505576208178439e+00
5131        ,  8.751114772463322e-01,  6.769044930326981e-01,  2.525320000000000e+02,  8.974130871172393e-01
2987        ,  1.100971908353514e+00,  1.313959307509403e+00,  0.000000000000000e+00,  5.613287904599660e+00
187         ,  3.664599582210847e-01,  4.926131377998131e-01,  2.554933333333333e+03,  2.002683663200269e+00
3774        ,  3.081974092323737e-01,  5.553243965700186e-01,  8.459454545454545e+02,  6.013553329404833e-01
2282        ,  2.617278119129677e-01,  4.497140893216245e-01,  1.460360000000000e+03,  4.537918329751305e-01
2046        ,  1.268435337102433e+00,  6.020653208841076e-01,  0.000000000000000e+00,  3.080788047071268e-02
4489        ,  4.156204892673325e-01,  4.926131377998131e-01,  2.554933333333333e+03,  2.002683663200269e+00
2226        ,  1.245582855710248e+00,  7.290526908184802e-01,  4.906285714285714e+03,  6.461436610393909e+00
2183        ,  3.523814291933270e-01,  3.434363756526888e-01,  2.153472000000000e+03,  3.881700554528650e-01
139         ,  7.488208942806215e-01,  8.957565959216848e-01,  1.817333333333333e+03,  4.346965699208444e+00
4295        ,  3.372144412512397e-01,  2.245263743911537e-01,  3.969428571428572e+03,  1.467295226870949e+00
2624        ,  2.117571778844820e-01,  5.828526977490159e-01,  3.825450000000000e+02,  3.039033457249071e-01
3670        ,  2.767308086679136e-01,  5.529127255680069e-01,  9.544000000000000e+02,  7.025817555938038e-01
