# c0 + a0 * ((perimeter_area_ratio^2) * (exfoliation_energy_per_atom / min:vdw_radius_uff)) + a1 * ((perimeter_area_ratio * sum:thermal_conductivity) * (exfoliation_energy_per_atom / ave:thermal_conductivity))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.161878748840182; Max AE: 2.38414592852028
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.061055647403685e+02,  5.783837552141821e-01, -5.619407317949340e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * atom^-1 * eV * pm^-1;                     29|sq|0|21|div|mult; ((perimeter_area_ratio^2) * (exfoliation_energy_per_atom / min:vdw_radius_uff)); $\left(\left(perimeter_{area, ratio}^2\right) \left(\frac{ exfoliation_{energy, per, atom} }{ min:vdw_{radius, uff} } \right)\right)$; ((perimeter_area_ratio).^2 .* (exfoliation_energy_per_atom ./ min:vdw_radius_uff)); perimeter_area_ratio,exfoliation_energy_per_atom,min:vdw_radius_uff
# 1;  2; AA^-1 * atom^-1 * eV;                             29|22|mult|0|8|div|mult; ((perimeter_area_ratio * sum:thermal_conductivity) * (exfoliation_energy_per_atom / ave:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} sum:thermal_{conductivity}\right) \left(\frac{ exfoliation_{energy, per, atom} }{ ave:thermal_{conductivity} } \right)\right)$; ((perimeter_area_ratio .* sum:thermal_conductivity) .* (exfoliation_energy_per_atom ./ ave:thermal_conductivity)); perimeter_area_ratio,sum:thermal_conductivity,exfoliation_energy_per_atom,ave:thermal_conductivity
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
1777        ,  2.703569853369364e-01,  3.133290070701619e-01,  1.280579598522741e-04,  5.046933554795241e-01
4492        ,  3.523820297263169e-01,  2.775656828993228e-01,  1.932664555768091e-04,  3.745262205641446e-01
470         ,  4.274027169653474e-01,  4.687524817234702e-01,  1.238491806230074e-04,  7.778241924727429e-01
4236        ,  3.204720578404382e-01,  3.867393082281421e-01,  9.328609961197016e-05,  6.680549960757639e-01
2463        ,  5.043847843285097e-01,  5.639965453367233e-01,  4.655261871843553e-04,  5.844434648864492e-01
4750        ,  6.173254035718340e-01,  5.522254983786167e-01,  3.910229677288112e-04,  6.421659867311517e-01
1704        ,  4.087572665463115e-01,  3.859005498084469e-01,  2.126511749061789e-04,  5.415186019751614e-01
4192        ,  5.008517776951502e-01,  5.572176919558830e-01,  1.683125978321549e-04,  8.841820994506039e-01
3079        ,  8.194821958457807e-01,  6.655609949686760e-01,  2.479859673020295e-04,  9.880107942818555e-01
3642        ,  3.883905772978798e-01,  2.485927215127256e-01,  1.176425850795884e-04,  4.036817547522178e-01
1053        ,  4.216770483329900e-01,  3.668762611984056e-01,  2.008126306105702e-04,  5.210324093267187e-01
4963        ,  6.456595111537661e-01,  6.149147629177157e-01,  1.243452056849618e-04,  1.030012529937252e+00
258         ,  2.935842548608149e-01,  3.340181619707466e-01,  3.616893017388867e-04,  2.956347496238425e-01
501         ,  5.370854961976973e-01,  6.508133751733053e-01,  7.744187811481084e-05,  1.141231041039587e+00
4305        ,  3.659245342068763e-01,  2.749731333308087e-01,  1.424903800330552e-04,  4.232535786895400e-01
5134        ,  7.625916946056845e-01,  7.073266379844202e-01,  1.169054129840688e-04,  1.197584965970383e+00
3459        ,  8.116407795235714e-01,  9.092945768343196e-01,  1.955011176160700e-04,  1.464415843422331e+00
3740        ,  3.666805866663861e-01,  3.869433751869832e-01,  4.760001170716669e-04,  2.673504004880130e-01
4598        ,  2.700241877964349e-01,  1.806657678661308e-01,  1.437875154810136e-04,  2.588409968688536e-01
2441        ,  8.596156643443068e-01,  9.762529432220171e-01,  8.756368336768527e-04,  8.674494300631618e-01
5137        ,  2.783977234680418e-01,  2.718585195026331e-01,  1.378043998703189e-04,  4.227791269560598e-01
944         ,  3.041487084821197e-01,  2.865627948876802e-01,  3.688347005353697e-04,  2.060986369840141e-01
4125        ,  4.280731069183319e-01,  5.259354931161773e-01,  5.974636997792990e-04,  3.803763351679870e-01
5162        ,  5.919692949844281e-01,  4.953691605447603e-01,  1.952965320782644e-04,  7.489714483711692e-01
5248        ,  8.417801425140063e-01,  8.558540649391067e-01,  3.196661490995008e-04,  1.241903320787900e+00
2427        ,  1.173807830209117e-01,  6.244988744396618e-02,  1.005911649350182e-04,  9.971769655126482e-02
4604        ,  3.086274030359904e-01,  4.052516896381942e-01,  3.338603864399296e-05,  7.628331450068845e-01
4010        ,  3.012150139861485e-01,  2.106034165425570e-01,  8.896117399770163e-05,  3.680560271568766e-01
4868        ,  6.403670721063821e-01,  4.804054009388656e-01,  3.411741489771982e-04,  5.702302682335650e-01
5493        ,  4.048232176500215e-01,  2.943704646849408e-01,  2.290101682091488e-04,  3.661240458807908e-01
1523        ,  3.830215582403952e-01,  2.688685845312000e-01,  1.451066158873798e-04,  4.099574516108320e-01
3341        ,  3.629105014238205e-01,  3.085811491002509e-01,  2.993947233533806e-04,  3.169356205958365e-01
456         ,  3.132035249378249e-01,  3.806244902117529e-01,  1.172654780883362e-04,  6.323540405012362e-01
1087        ,  3.788087633913259e-01,  3.593218019682065e-01,  2.130484977563025e-04,  4.951487529105603e-01
1788        ,  4.070226170337760e-01,  5.288278857643386e-01,  1.049324408366730e-04,  9.015153311798091e-01
4743        ,  3.471853041548455e-01,  2.934957072788293e-01,  2.751353443782407e-04,  3.162756829264210e-01
476         ,  3.691556016355906e-01,  2.938832051824857e-01,  1.332558557754887e-04,  4.656253918170416e-01
2488        ,  4.182980846016611e-02, -2.408228087145229e-02,  9.187668919925204e-06,  4.589184051141462e-02
4549        ,  6.844761812231962e-01,  5.826882086822598e-01,  1.601932303138452e-04,  9.367280264193550e-01
496         ,  3.230899850353509e-01,  2.424231213948709e-01,  1.859178414085630e-04,  3.214671135486240e-01
3449        ,  2.953221959061845e-01,  1.942874506914128e-01,  1.557799396776874e-04,  2.698250670950281e-01
2864        ,  5.463517552832398e-01,  6.584077808355713e-01,  2.622694899631842e-04,  9.606750737337032e-01
4738        ,  2.714401974930765e-01,  1.890399912014006e-01,  1.559572530330548e-04,  2.605666291580563e-01
3953        ,  1.801224960582931e-01,  6.047818863756672e-02,  2.569721689368076e-05,  1.747923152198883e-01
3363        ,  1.889131601925409e+00,  2.219732388995332e+00,  1.244809576558164e-03,  2.630503427983406e+00
109         ,  2.706537912679164e-01,  2.380671764574706e-01,  1.153644939866317e-04,  3.878708311493548e-01
4566        ,  3.331261295153268e+00,  3.779198194192605e+00,  3.918177855100520e-03,  2.525248768808053e+00
1594        ,  3.188314722887208e-01,  2.915728394853073e-01,  2.933337652212402e-04,  2.938804620731755e-01
3698        ,  4.907825981642459e-01,  4.776047812416284e-01,  1.849899836465789e-04,  7.290581592416083e-01
5222        ,  3.531975549127471e-01,  1.982917774634748e-01,  8.651824122516341e-05,  3.493297682782031e-01
4430        ,  2.752429100822639e-01,  1.442694908692305e-01,  7.460748472164199e-05,  2.684092542159421e-01
3165        ,  4.390148054844460e-01,  3.916737212553392e-01,  2.550723410860958e-04,  5.070457571592696e-01
385         ,  3.301501378904002e-01,  5.572514310691190e-01,  5.357233867269877e-05,  1.004480168098415e+00
824         ,  5.125889765075055e-01,  4.319858572526928e-01,  3.656374124026800e-04,  4.608792306051900e-01
4377        ,  8.048286741813215e-01,  6.649170664852658e-01,  2.274377886002962e-04,  1.008430518844514e+00
4074        ,  8.977203386476712e-01,  7.704938762974517e-01,  1.744408603617076e-04,  1.246505225629370e+00
3618        ,  4.422681433120904e-01,  3.788396347525099e-01,  3.154765063629935e-04,  4.215568637301246e-01
4367        ,  2.462643256599250e-01,  1.817000578470890e-01,  6.488491493726283e-05,  3.433136239137115e-01
1748        ,  5.337147224735860e-01,  5.330159106077150e-01,  4.691808220275846e-04,  5.270495133009818e-01
1514        ,  3.251700052929641e-01,  2.964379747843670e-01,  2.883323106678984e-05,  5.794700545154869e-01
4395        ,  3.685500317858699e-01,  2.970350592250177e-01,  1.945018616612951e-04,  4.068932945948482e-01
612         ,  3.421753744133879e-01,  3.985800367724813e-01,  4.438892281783876e-04,  3.211196319923763e-01
3225        ,  5.811834794167049e-01,  6.943466298884071e-01,  8.084870559773248e-04,  4.504141014870232e-01
5946        ,  1.957871430064675e-01,  1.907234465067088e-01,  2.453663172449917e-04,  1.697828276103599e-01
5503        ,  3.253839520594529e-01,  3.322471804379313e-01,  8.735981488722796e-05,  5.800508410810239e-01
1662        ,  8.596201539140272e-01,  1.050510594788618e+00,  2.524375068430793e-04,  1.648906771194100e+00
2478        ,  4.185583936167091e-01,  3.998089400273305e-01,  4.388342050746632e-04,  3.285416607910897e-01
4313        ,  6.709114877852046e-01,  8.001310613661812e-01,  8.979213076895662e-04,  5.395899010692466e-01
1406        ,  5.997246760308306e-01,  6.684376536821711e-01,  2.490828058881038e-04,  9.918350004821738e-01
163         ,  3.197956373496607e-01,  2.608899110611927e-01,  1.456423170410550e-04,  3.956012999287833e-01
3999        ,  3.325063656506772e-01,  3.286576622746515e-01,  4.583779493304742e-05,  6.173568839905785e-01
1559        ,  9.829862753452254e-01,  1.016854205937959e+00,  3.600639648126765e-04,  1.477931388417820e+00
1621        ,  3.196858919342983e-01,  3.512125316052032e-01,  1.805730198135773e-04,  5.151602028023358e-01
3584        ,  4.598993952486738e-01,  4.056712157662084e-01,  3.675151749229467e-04,  4.134146129498880e-01
861         ,  3.017332417995583e-01,  2.338201049757969e-01,  2.068597148566549e-04,  2.846472646851907e-01
2320        ,  3.121888443711860e-01,  2.991447538062266e-01,  2.973434290708219e-04,  3.027701217543081e-01
3925        ,  9.352272414552932e-01,  9.749984226205511e-01,  1.031835847318063e-04,  1.674757187026345e+00
1104        ,  3.074982704230522e-01,  3.598226704743543e-01,  4.305839677776522e-04,  2.680528339500356e-01
2341        ,  5.249649054293081e-01,  3.917915244782574e-01,  2.958478931246258e-04,  4.645195182197148e-01
305         ,  3.480258165072076e-01,  3.134126907695251e-01,  3.181287512908466e-04,  3.056571971359490e-01
5450        ,  3.324879256453150e-01,  5.079130106021966e-01,  3.126040156283652e-05,  9.425575589282540e-01
4928        ,  2.030883915499379e-01,  1.492754439054519e-01,  1.910955326296544e-04,  1.549930311024907e-01
5566        ,  5.193603490650059e-01,  4.928668698120616e-01,  1.509453237109320e-04,  7.911220503580338e-01
1647        ,  2.747245776394648e-01,  2.591745828641612e-01,  2.458622469164637e-04,  2.876121234878286e-01
2845        ,  1.775246743451139e-01,  1.507381356230022e-01,  1.419725675557486e-05,  3.428989329160033e-01
3500        ,  8.106552101864795e-01,  9.747802818959850e-01,  7.621766442199653e-05,  1.702638422431345e+00
4697        ,  3.269229636535502e-01,  3.181352310014497e-01,  1.195687668440818e-04,  5.218991828631495e-01
5914        ,  1.511256523167563e+00,  1.348120257261182e+00,  1.602162256525096e-04,  2.260102177363052e+00
4853        ,  1.335137067550878e+00,  1.183223529692124e+00,  5.422794497336139e-04,  1.574627576472082e+00
2352        ,  3.117961739555850e-01,  2.359805281127514e-01,  1.770290367126566e-04,  3.196429971509397e-01
4347        ,  2.561328522445990e-01,  1.900642178449870e-01,  5.810010943256584e-05,  3.648848873828174e-01
1025        ,  3.831751337858877e-01,  3.756135627864130e-01,  1.091302778621471e-04,  6.322154866479387e-01
3438        ,  5.628713731485402e-01,  5.571893097714201e-01,  2.245685829626290e-04,  8.251807054550937e-01
249         ,  2.210762947030689e-01,  2.116171095537848e-01,  2.526060275781280e-04,  1.983203412909464e-01
3965        ,  1.316497886117709e+00,  1.467760208895385e+00,  3.098152936882280e-04,  2.310185057037038e+00
4437        ,  3.516208915450799e-01,  4.459516694222418e-01,  1.235855678173943e-04,  7.386788414688489e-01
3396        ,  5.671430394112396e-01,  6.427887895990113e-01,  7.249843400304697e-05,  1.132537268879079e+00
4652        ,  8.463750429445762e-01,  7.856690836293102e-01,  3.981972856962941e-04,  1.038261466837692e+00
1383        ,  3.368641070936720e+00,  2.310252577367937e+00,  5.071890174826199e-04,  3.559983395303918e+00
3424        ,  4.241772953899831e-01,  4.371651865736375e-01,  9.477130747410152e-05,  7.536827218702437e-01
4042        ,  4.681647333654437e-01,  6.524434329677111e-01,  5.964876242108050e-05,  1.162695274982063e+00
5429        ,  5.682174946717081e-01,  8.539238246986904e-01,  1.151197220215104e-04,  1.452916314080075e+00
32          ,  3.416931657312303e-01,  2.971317024902363e-01,  2.251526055939081e-04,  3.749405590120058e-01
5078        ,  1.423599560097492e-01,  7.670897918528390e-02,  3.222492332475340e-05,  1.960140581270818e-01
261         ,  3.081660422366244e-01,  3.297129780664574e-01,  3.018017555766431e-04,  3.509492199817539e-01
1550        ,  2.592132775104286e-01,  1.772794986448272e-01,  8.567182284169684e-05,  3.138874520970736e-01
4287        ,  3.730784417821101e-01,  2.672258860044023e-01,  9.157616643235200e-05,  4.632134507519926e-01
1610        ,  3.974989521709540e-01,  4.232487884937361e-01,  1.706444472335007e-04,  6.501121603488296e-01
5205        ,  3.812858403429472e-01,  3.016699716917778e-01,  2.617644787603297e-04,  3.444203538695597e-01
2253        ,  1.038461982611357e+00,  8.407025727420830e-01,  3.563326672329523e-04,  1.177283122622891e+00
4633        ,  9.625052693335638e-01,  8.093263206164427e-01,  2.954855943525108e-04,  1.186798426771293e+00
740         ,  4.008280469593037e-01,  4.176606493212682e-01,  1.323718397801082e-04,  6.805575195474748e-01
5843        ,  2.692669617419599e-01,  2.668560118348770e-01,  1.332847597474631e-04,  4.188662773674137e-01
1411        ,  3.789052680080569e-01,  4.267176207386172e-01,  1.624626145025635e-04,  6.646836045100787e-01
1637        ,  3.291380973861956e-01,  2.557050528544187e-01,  2.090908426638781e-04,  3.201473089272933e-01
5925        ,  4.291174915149969e-02,  1.508320543966114e-02,  6.481147530861775e-05,  5.531739521923525e-02
4372        ,  3.469371638675279e-01,  2.284458050667854e-01,  1.416168741220827e-04,  3.437252533244618e-01
508         ,  3.617555179309944e-01,  2.981268049630584e-01,  3.284658214455967e-04,  2.683960511302289e-01
2607        ,  2.597921687520930e-01,  3.470558502575463e-01,  1.327391115826888e-04,  5.581000613140393e-01
901         ,  4.811375519886398e-01,  7.737204515122529e-01,  4.526241377112307e-05,  1.387453773722120e+00
4195        ,  5.720593629085897e-01,  5.316078929709496e-01,  8.087418474417410e-05,  9.315332041676045e-01
3637        ,  3.063058499694589e-01,  2.383431995640944e-01,  1.766514124866992e-04,  3.241236755460598e-01
503         ,  3.739188146441254e-01,  3.285794466975193e-01,  2.834882066057558e-04,  3.681807076966383e-01
477         ,  3.382081673249252e-01,  3.849803402476339e-01,  4.336206869786031e-04,  3.083670667700683e-01
1254        ,  4.556780495016678e-01,  4.045395150529607e-01,  4.603528504244462e-04,  3.141705869294636e-01
505         ,  3.758104519849297e-01,  3.807254462683561e-01,  1.191076680414039e-04,  6.305981033468743e-01
4731        ,  3.250462322832451e-01,  2.873828505709236e-01,  6.262714558159053e-05,  5.284004945755019e-01
4518        ,  1.053681704640051e+00,  1.306461311322191e+00,  1.243147500479256e-04,  2.225697923071203e+00
1404        ,  4.461301599858765e-01,  4.304172786992119e-01,  1.815395249108966e-04,  6.510888872915122e-01
4301        ,  2.701013397735078e-01,  2.442972896810640e-01,  4.604585742384895e-05,  4.712834860684849e-01
3204        ,  1.813956400026219e-01,  2.430327110983644e-01,  3.036358139628235e-04,  1.991608974872789e-01
3745        ,  4.201777046246655e-01,  4.172325856299273e-01,  2.751999922742008e-04,  5.301435410508268e-01
5898        ,  7.373497477289270e-01,  9.293256403336004e-01,  6.224633688530644e-05,  1.638690322468044e+00
5289        ,  7.405993721520754e-01,  8.879554880884776e-01,  3.573185930042463e-04,  1.257948147927268e+00
1618        ,  8.690240962665710e-01,  9.016836597120284e-01,  5.483016684787977e-04,  1.081546697725710e+00
4507        ,  5.570451131660586e-01,  4.781460608489079e-01,  2.262888372441839e-04,  6.867157090001459e-01
140         ,  1.018774794176680e+00,  1.114561582040897e+00,  5.831743386902258e-04,  1.413059125465598e+00
4823        ,  4.658615182277270e-01,  3.582273141800540e-01,  2.390453679545648e-04,  4.660135371835694e-01
3291        ,  5.280929795240054e-01,  7.856922215632374e-01,  7.261147948304168e-05,  1.379492535485485e+00
5018        ,  9.081493226396125e-01,  1.457102759960245e+00,  8.065011164251055e-05,  2.531907818078313e+00
1706        ,  3.430039289468291e-01,  3.226471005790335e-01,  1.559655418034615e-04,  4.915587417534216e-01
19          ,  3.617774603664932e-01,  3.195791863317934e-01,  1.474768731589296e-04,  4.951499820618195e-01
1573        ,  3.972998841665112e-01,  3.575431045343089e-01,  1.682772236186098e-04,  5.389906152258053e-01
1482        ,  4.922773139541962e-01,  4.983839052775984e-01,  4.308290638832707e-04,  5.073622534175252e-01
5172        ,  3.179470393730462e-01,  2.377589556818042e-01,  1.587569829950647e-04,  3.418656493099038e-01
838         ,  1.370009032336830e-01,  8.222594807320972e-02,  2.507092414061842e-05,  2.130495428113455e-01
4869        ,  1.362072060061629e+00,  9.614855924339613e-01,  5.933626096962596e-04,  1.137720899031829e+00
684         ,  2.914748624362544e-01,  2.524160558812447e-01,  1.424971690160509e-04,  3.842462724044906e-01
3817        ,  6.702661840125257e-01,  8.182041289926271e-01,  1.585484579635706e-04,  1.345648269860522e+00
2513        ,  9.088018887705679e-01,  8.131270535684278e-01,  2.502438266986032e-04,  1.240779922282258e+00
2717        ,  3.062648762454674e-01,  2.965810035161655e-01,  2.107684642782828e-04,  3.890619949059255e-01
5254        ,  1.317671322513308e+00,  1.518904568742121e+00,  3.941799193820431e-04,  2.310203195074945e+00
5420        ,  3.582902313532473e-01,  2.410367546666374e-01,  5.190988345122795e-05,  4.595010773131080e-01
5554        ,  4.650898647823138e-01,  5.195204029468053e-01,  1.622820377743975e-04,  8.253247531080121e-01
3436        ,  4.976402398503169e-01,  4.259510292025482e-01,  2.978143997051306e-04,  5.215190342772500e-01
3575        ,  5.179276158384085e-01,  4.677937689392535e-01,  2.330448315498079e-04,  6.617372452666729e-01
634         ,  2.370462579189908e-01,  2.273983597192271e-01,  8.642517496245678e-05,  3.997512920028258e-01
3846        ,  2.761718134957857e-01,  1.933644778505567e-01,  6.440564010999221e-05,  3.639831379440449e-01
5901        ,  1.199222900962924e+00,  1.524191819003825e+00,  1.463364145927556e-04,  2.579067208452468e+00
3179        ,  8.847492247967095e-01,  8.491317007897855e-01,  2.808923435414997e-04,  1.270912875455165e+00
3402        ,  2.704484168848293e+00,  2.292809270434475e+00,  1.440892593266424e-03,  2.551368898830070e+00
3959        ,  9.053982867187843e-01,  9.025605702621152e-01,  1.257251350785944e-04,  1.525893373536950e+00
4117        ,  2.531311602621671e-01,  2.374368907040622e-01,  4.495477133606759e-05,  4.605655404628184e-01
4087        ,  6.761226901790771e-02,  1.012746300990433e-02,  1.738677503889794e-05,  9.644689115581324e-02
2664        ,  2.197767540372735e-01,  2.823680795607710e-01,  1.190438626443288e-04,  4.606094184728519e-01
