# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * (|mp_bandgap|) + a2 * (mp_bandgap / min:c6_gb)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.455700978268002; Max AE: 4.37295084989365
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.624327420773750e-01,  1.032753997945939e+00, -1.075148544262367e+00,  2.754219501251346e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          10|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  1; eV;                                               0|abs; (|mp_bandgap|); $\left(\left|mp_{bandgap}\right|\right)$; abs(mp_bandgap); mp_bandgap
# 2;  1; Eh^-1 * a0^6 * eV;                                0|3|div; (mp_bandgap / min:c6_gb); $\left(\frac{ mp_{bandgap} }{ min:c6_{gb} } \right)$; (mp_bandgap ./ min:c6_gb); mp_bandgap,min:c6_gb
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4061        ,  1.667600000000000e+00,  1.769955445072297e+00,  5.233097055616140e-01,  1.657500000000000e+00,  9.925149700598802e-02
4195        ,  5.205000000000000e+00,  5.712630586939405e+00,  2.279681459566922e-01,  6.483700000000000e+00,  9.959600614439325e-01
3948        ,  2.504600000000000e+00,  3.350476524341449e+00,  1.157395038167939e+00,  3.117800000000000e+00,  1.866946107784431e-01
5733        ,  3.228000000000000e-01,  4.250255152768676e-01,  1.968568232662192e-01,  3.361999999999998e-01,  1.293076923076922e-03
3014        ,  1.998000000000002e-01,  7.012303904392067e-02,  1.622543120738067e-01,  0.000000000000000e+00,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.338883138474930e+00,  7.393559160305343e-01,  1.153800000000000e+00,  6.908982035928143e-02
4838        ,  3.014200000000000e+00,  3.002126013836888e+00,  7.163406488549618e-01,  2.877600000000000e+00,  1.723113772455090e-01
5828        ,  3.484800000000000e+00,  2.945544812577982e+00,  6.975883575883576e-01,  2.949200000000000e+00,  2.891372549019608e-01
3302        ,  1.491900000000000e+00,  1.332603457646578e+00,  4.463715317126741e-01,  1.369200000000000e+00,  2.103225806451613e-01
4858        ,  3.400500000000000e+00,  3.403724055995687e+00,  8.850960467085618e-02,  3.281800000000000e+00,  3.379814624098867e-02
5817        ,  3.843800000000000e+00,  4.010420811288493e+00,  7.691536301644605e-02,  3.878600000000000e+00,  3.994438722966015e-02
3286        ,  0.000000000000000e+00,  1.000062358936728e-01,  2.761242378048780e-01,  0.000000000000000e+00,  0.000000000000000e+00
3491        ,  8.259000000000001e-01,  9.697024558298392e-01,  1.614161849710982e-01,  8.736000000000002e-01,  2.245758354755784e-03
3791        ,  2.952400000000000e+00,  2.554734825256354e+00,  1.030360360360360e+00,  2.433600000000000e+00,  2.385882352941177e-01
5408        ,  2.319000000000000e+00,  1.644522593860898e+00,  6.604689203925845e-01,  1.490800000000000e+00,  8.926946107784431e-02
5318        ,  2.948200000000000e+00,  3.069828958961421e+00,  2.191169724770642e-01,  2.906300000000000e+00,  1.554171122994652e-02
5053        ,  0.000000000000000e+00,  5.341669118399844e-02,  9.859477124183007e-02,  0.000000000000000e+00,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.160708115541907e+00,  3.892105263157895e-01,  3.058800000000000e+00,  1.190194552529183e-01
3250        ,  1.199900000000000e+00,  2.697499201034546e-01,  9.229325699745546e-01,  0.000000000000000e+00,  0.000000000000000e+00
3012        ,  0.000000000000000e+00,  6.510054214789750e-02,  1.431160869565218e-01,  0.000000000000000e+00,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  1.141958871333531e-01,  3.301939058171745e-01,  0.000000000000000e+00,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  7.234222998864756e-02,  9.245888487765742e-02,  2.010000000000023e-02,  2.070030895983546e-04
4129        ,  2.116100000000000e+00,  2.039117641940531e+00,  3.991518235793045e-01,  1.969100000000000e+00,  1.179101796407186e-01
5264        ,  0.000000000000000e+00,  2.074304909574724e-01,  6.854643765903308e-01,  0.000000000000000e+00,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.109720907001098e+00,  2.271913109756097e-01,  1.967200000000000e+00,  8.442918454935623e-03
5320        ,  0.000000000000000e+00,  8.417801786353614e-02,  2.158108108108108e-01,  0.000000000000000e+00,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.117323464950154e+00,  6.065992366412214e-01,  3.026300000000000e+00,  1.812155688622755e-01
5692        ,  2.643300000000000e+00,  2.406469311054848e+00,  1.231906481003954e-01,  2.296800000000000e+00,  2.365396498455201e-02
3460        ,  0.000000000000000e+00,  1.018886815653525e-01,  2.832972972972973e-01,  0.000000000000000e+00,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  8.851643301409455e-02,  2.323423423423424e-01,  0.000000000000000e+00,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.750528544324248e+00,  5.827099236641222e-01,  2.654000000000000e+00,  1.589221556886228e-01
3025        ,  0.000000000000000e+00,  3.496588136384410e-02,  2.828795786899892e-02,  0.000000000000000e+00,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.553233537011415e+00,  2.195953757225434e-01,  2.396200000000000e+00,  6.159897172236505e-03
5803        ,  2.048100000000000e+00,  2.272895416088139e+00,  2.516819571865443e-01,  2.122000000000000e+00,  1.134759358288770e-02
3368        ,  0.000000000000000e+00,  5.996006600082618e-02,  1.235283018867925e-01,  0.000000000000000e+00,  0.000000000000000e+00
3042        ,  0.000000000000000e+00,  1.257416899871420e-01,  3.741891891891891e-01,  0.000000000000000e+00,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  4.989130303055946e-01,  5.625954198473283e-01,  3.343000000000000e-01,  2.001796407185629e-02
4974        ,  1.457600000000000e+00,  1.224626603687283e+00,  1.413042471042471e-01,  1.125700000000000e+00,  2.390021231422506e-03
5374        ,  2.020000000000000e+00,  1.942933307767806e+00,  5.691657579062159e-01,  1.823700000000000e+00,  1.092035928143712e-01
4198        ,  4.097700000000001e+00,  3.871565643182215e+00,  2.071052631578947e-01,  3.824400000000000e+00,  1.488093385214008e-01
5614        ,  1.138500000000000e+00,  1.277162067016093e+00,  7.731679389312976e-01,  1.080900000000000e+00,  6.472455089820360e-02
5656        ,  2.185500000000000e+00,  2.263384618982685e+00,  9.419374247894104e-02,  2.164200000000000e+00,  2.228836251287333e-02
5560        ,  3.030600000000000e+00,  2.661041047083556e+00,  9.453986429177268e-01,  2.463300000000000e+00,  1.475029940119761e-01
3253        ,  0.000000000000000e+00,  3.916268277356410e-02,  4.427987022146988e-02,  0.000000000000000e+00,  0.000000000000000e+00
4771        ,  2.747500000000000e+00,  2.425521519093019e+00,  6.069847328244274e-01,  2.311800000000000e+00,  1.384311377245509e-01
4474        ,  1.164100000000000e+00,  9.171589349124283e-01,  2.017699558764541e-01,  8.162000000000003e-01,  5.830000000000002e-03
5360        ,  2.079200000000000e+00,  1.253764716006742e+00,  4.920938844700588e-01,  1.264500000000000e+00,  1.942396313364055e-01
4604        ,  2.293100000000000e+00,  2.498178363549750e+00,  1.070330258055890e-01,  2.382800000000000e+00,  1.702000000000000e-02
4693        ,  4.030700000000000e+00,  3.517516794552725e+00,  1.555765004104770e-01,  3.975500000000000e+00,  6.106758832565284e-01
3240        ,  1.162500000000000e+00,  1.208426467644714e+00,  1.538535645472061e-01,  1.107300000000000e+00,  2.846529562982006e-03
3813        ,  0.000000000000000e+00,  9.670317036142456e-02,  2.635379061371841e-01,  0.000000000000000e+00,  0.000000000000000e+00
5328        ,  0.000000000000000e+00,  8.054468315486818e-02,  2.019659884006684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.217796704646112e+00,  6.105945945945945e-01,  3.267400000000000e+00,  3.203333333333334e-01
5233        ,  6.469999999999976e-02,  2.640035397687087e-01,  9.010359869138495e-01,  0.000000000000000e+00,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.918914083387927e+00,  8.071564885496183e-01,  1.734400000000000e+00,  1.038562874251497e-01
3239        ,  9.895999999999999e-01,  1.405002274028800e+00,  9.459160305343511e-01,  1.166099999999999e+00,  6.982634730538918e-02
5796        ,  1.643200000000000e+00,  1.458839409464737e+00,  4.492265970269184e-01,  1.356300000000000e+00,  8.121556886227546e-02
3332        ,  0.000000000000000e+00,  5.621013862492358e-02,  1.092392031020190e-01,  0.000000000000000e+00,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.569193706958612e+00,  2.512257617728532e-01,  5.525900000000000e+00,  2.150155642023346e-01
5181        ,  0.000000000000000e+00,  2.332680962318460e-01,  7.839185750636132e-01,  0.000000000000000e+00,  0.000000000000000e+00
2997        ,  0.000000000000000e+00,  5.750637301437937e-02,  1.141785044224068e-01,  0.000000000000000e+00,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  1.984409034330425e+00,  2.220617729643000e-01,  1.858300000000000e+00,  1.913800205973223e-02
5700        ,  2.603800000000000e+00,  2.133395251979592e+00,  4.543416030534351e-01,  2.051500000000000e+00,  1.228443113772455e-01
5019        ,  1.267900000000000e+00,  1.358036471856966e+00,  1.115746311895530e-01,  1.273600000000000e+00,  1.311637487126674e-02
3728        ,  0.000000000000000e+00,  8.638859997022394e-02,  2.242342342342342e-01,  0.000000000000000e+00,  0.000000000000000e+00
4657        ,  7.240000000000002e-01,  4.777135909721182e-01,  1.963648648648649e-01,  3.871000000000002e-01,  1.060547945205480e-03
4615        ,  0.000000000000000e+00,  7.648706520447242e-02,  1.865044346392120e-01,  0.000000000000000e+00,  0.000000000000000e+00
5698        ,  2.943900000000000e+00,  3.063937273006544e+00,  8.208778625954196e-01,  2.913100000000000e+00,  1.744371257485030e-01
4055        ,  1.163999999999996e-01,  3.679626070999011e-01,  6.595419847328244e-01,  1.727999999999998e-01,  1.034730538922155e-02
3563        ,  0.000000000000000e+00,  7.585128417164828e-01,  1.469982617997058e-01,  6.777000000000002e-01,  6.979402677651908e-03
5843        ,  9.450000000000003e-02,  9.540420798208983e-01,  1.531488166867228e-01,  8.674999999999999e-01,  8.934088568486096e-03
3429        ,  4.021700000000000e+00,  3.491545061279286e+00,  4.007650005128676e-01,  3.871400000000000e+00,  5.946850998463901e-01
3238        ,  0.000000000000000e+00,  7.927218056794556e-02,  1.971171171171171e-01,  0.000000000000000e+00,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.402669508115302e+00,  1.896788990825688e-01,  1.290500000000000e+00,  6.901069518716578e-03
4089        ,  4.025900000000000e+00,  4.161101643477446e+00,  8.760000000000000e-01,  4.209500000000000e+00,  4.126960784313726e-01
5882        ,  0.000000000000000e+00,  1.064380809417814e-01,  3.006327842507031e-01,  0.000000000000000e+00,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.158100590116101e+00,  9.669260129183793e-01,  1.938100000000000e+00,  1.160538922155689e-01
3906        ,  1.246300000000000e+00,  1.400129872939568e+00,  3.887195121951220e-01,  1.235800000000000e+00,  5.303862660944205e-03
4715        ,  0.000000000000000e+00,  9.644000074441957e-02,  2.625350982751705e-01,  0.000000000000000e+00,  0.000000000000000e+00
3782        ,  1.082200000000000e+00,  6.735252011006524e-01,  3.100681909346170e-01,  5.507999999999997e-01,  3.934285714285712e-03
5548        ,  0.000000000000000e+00,  4.101480982758925e-01,  1.457919847328244e+00,  0.000000000000000e+00,  0.000000000000000e+00
5285        ,  3.423700000000000e+00,  2.977923535361572e+00,  8.061261261261261e-01,  2.953400000000000e+00,  2.895490196078431e-01
4769        ,  1.221900000000000e+00,  1.294572269666906e+00,  2.091188661585773e-01,  1.182500000000000e+00,  8.446428571428572e-03
5682        ,  3.568200000000000e+00,  3.065271836568216e+00,  1.897625060910907e-01,  3.443900000000000e+00,  5.290168970814133e-01
4131        ,  8.060000000000000e-01,  5.247410388747906e-01,  2.800813008130082e-01,  4.120999999999997e-01,  1.768669527896994e-03
3293        ,  2.504400000000000e+00,  2.767735716194332e+00,  2.107105263157895e-01,  2.709500000000000e+00,  1.054280155642024e-01
5240        ,  1.568900000000000e+00,  1.193855720187115e+00,  6.543684210526316e-01,  1.003700000000000e+00,  3.905447470817121e-02
4029        ,  2.932100000000001e+00,  2.911833120022427e+00,  1.911697247706422e-01,  2.759600000000000e+00,  1.475721925133690e-02
3226        ,  0.000000000000000e+00,  7.033942295123588e-02,  1.630788429825734e-01,  0.000000000000000e+00,  0.000000000000000e+00
4324        ,  0.000000000000000e+00,  1.717577172716813e-01,  4.219078947368421e-01,  3.379999999999983e-02,  1.315175097276258e-03
3316        ,  0.000000000000000e+00,  8.036981125162693e-02,  2.012996389891697e-01,  0.000000000000000e+00,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.134770679549795e+00,  3.276168699186993e-01,  9.933000000000001e-01,  4.263090128755366e-03
3455        ,  0.000000000000000e+00,  7.917196986709052e-02,  1.967352642276423e-01,  0.000000000000000e+00,  0.000000000000000e+00
5562        ,  3.304500000000000e+00,  2.990170552218329e+00,  2.695623938753199e-01,  3.333200000000000e+00,  5.120122887864824e-01
3645        ,  0.000000000000000e+00,  6.778188213104429e-02,  1.533333333333333e-01,  0.000000000000000e+00,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.182776809324720e+00,  5.412531806615776e-01,  3.111600000000000e+00,  1.863233532934132e-01
3324        ,  2.361700000000000e+00,  2.254251508328277e+00,  1.060168471720818e-01,  2.145100000000000e+00,  1.532214285714286e-02
4502        ,  7.188000000000000e+00,  6.434223904485033e+00,  3.661261261261261e-01,  6.805000000000000e+00,  6.671568627450981e-01
3402        ,  0.000000000000000e+00,  6.559483168603730e-02,  1.449995773100008e-01,  0.000000000000000e+00,  0.000000000000000e+00
5728        ,  3.545400000000000e+00,  3.715255541559187e+00,  1.853783194851137e-01,  4.194400000000000e+00,  6.443010752688172e-01
5687        ,  3.023600000000000e+00,  2.912204544012608e+00,  3.829198473282442e-01,  2.875100000000000e+00,  1.721616766467066e-01
3620        ,  9.683000000000000e-01,  1.259298678183934e+00,  2.637614678899082e-01,  1.134100000000000e+00,  8.100714285714286e-03
3353        ,  1.561700000000000e+00,  1.537716627941112e+00,  2.688583815028902e-01,  1.397700000000000e+00,  3.593059125964011e-03
4091        ,  5.020000000000000e-01,  6.283465348052911e-01,  1.978920073215375e-01,  5.336000000000007e-01,  2.052307692307695e-03
2987        ,  0.000000000000000e+00,  3.174763435515555e-02,  1.602482719706588e-02,  0.000000000000000e+00,  0.000000000000000e+00
3179        ,  0.000000000000000e+00,  2.466590663449714e-01,  8.349448685326547e-01,  0.000000000000000e+00,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.837090910132027e-01,  1.222623345367028e-01,  2.185999999999999e-01,  1.561428571428571e-03
5741        ,  1.094500000000000e+00,  1.229533296603578e+00,  2.935452793834297e-01,  1.092200000000000e+00,  2.807712082262210e-03
4755        ,  2.301300000000000e+00,  2.318288134559412e+00,  3.699563794983642e-01,  2.265300000000000e+00,  1.356467065868264e-01
5482        ,  9.074999999999998e-01,  9.453399806018628e-01,  2.289967464456032e-01,  8.394999999999999e-01,  8.645726055612771e-03
5538        ,  0.000000000000000e+00,  7.915351647314900e-02,  1.966649475674746e-01,  0.000000000000000e+00,  0.000000000000000e+00
3710        ,  3.456000000000000e+00,  3.338686745268475e+00,  5.386768447837150e-01,  3.273300000000000e+00,  1.960059880239521e-01
5212        ,  0.000000000000000e+00,  6.624976034203765e-02,  1.474951830443160e-01,  0.000000000000000e+00,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.535360010697234e+00,  8.678378378378379e-01,  2.458700000000000e+00,  2.410490196078432e-01
5595        ,  1.449800000000000e+00,  1.480875064854437e+00,  2.814449541284404e-01,  1.343200000000000e+00,  7.182887700534761e-03
3514        ,  0.000000000000000e+00,  9.029085395544807e-02,  2.391037735849057e-01,  0.000000000000000e+00,  0.000000000000000e+00
4239        ,  4.587000000000003e-01,  6.357789590378459e-01,  6.859732824427481e-01,  4.422000000000000e-01,  2.647904191616767e-02
4805        ,  8.720000000000001e-01,  6.579609012052346e-01,  2.683376310813134e-01,  5.462999999999996e-01,  3.902142857142854e-03
4065        ,  0.000000000000000e+00,  8.614129639895766e-02,  2.232918839417034e-01,  0.000000000000000e+00,  0.000000000000000e+00
5492        ,  0.000000000000000e+00,  5.591977481416142e-02,  1.081327717609306e-01,  0.000000000000000e+00,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  6.114895510405054e-02,  1.280585639791416e-01,  0.000000000000000e+00,  0.000000000000000e+00
5501        ,  0.000000000000000e+00,  5.872253123526455e-02,  1.188126754913759e-01,  0.000000000000000e+00,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.662517893740973e+00,  3.905198776758410e-01,  2.465900000000000e+00,  1.318663101604278e-02
4412        ,  0.000000000000000e+00,  7.256106269783304e-02,  1.715444015444015e-01,  0.000000000000000e+00,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  8.489935110297633e-02,  2.185594512195122e-01,  0.000000000000000e+00,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.573797640061844e+00,  7.982350581628560e-02,  1.485200000000000e+00,  7.942245989304814e-03
3917        ,  4.013700000000000e+00,  3.994575650003102e+00,  9.673558691609233e-02,  3.858000000000000e+00,  3.973223480947477e-02
4190        ,  0.000000000000000e+00,  1.185295469303156e-01,  3.467073170731708e-01,  0.000000000000000e+00,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  7.929024899503907e-02,  1.971859668610571e-01,  0.000000000000000e+00,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.348555383484613e+00,  1.013913948646773e+00,  3.154700000000000e+00,  1.889041916167665e-01
5315        ,  1.127500000000000e+00,  1.183258258845950e+00,  1.275170477336542e-01,  1.094800000000000e+00,  7.819999999999999e-03
3834        ,  0.000000000000000e+00,  8.065290778752383e-02,  2.023783783783784e-01,  0.000000000000000e+00,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.336281169125359e+00,  5.467866721683515e-01,  1.203300000000000e+00,  7.205389221556889e-02
3870        ,  1.333400000000000e+00,  7.107495803444506e-01,  8.491412213740459e-01,  4.754000000000000e-01,  2.846706586826348e-02
5337        ,  8.550000000000000e-01,  9.923079885234284e-01,  3.080567139282736e-01,  8.622999999999998e-01,  6.159285714285713e-03
4310        ,  1.386300000000000e+00,  1.532967371176530e+00,  1.201923870541409e+00,  1.371600000000000e+00,  2.106912442396313e-01
5629        ,  8.353000000000002e-01,  8.656546085682119e-01,  4.608942731070792e-01,  8.266000000000000e-01,  1.269738863287251e-01
3775        ,  7.872000000000000e-01,  9.314916181810911e-01,  1.092659446450060e-01,  8.567000000000005e-01,  8.822863027806391e-03
4918        ,  1.971800000000000e+00,  1.695198315997838e+00,  2.139089450461292e-01,  1.572100000000000e+00,  1.122928571428571e-02
3936        ,  7.376000000000000e-01,  9.522377842183729e-01,  3.306088407005838e-01,  8.159000000000001e-01,  4.363101604278075e-03
5518        ,  0.000000000000000e+00,  9.521703837571653e-02,  2.578750000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.579402167176983e+00,  4.848691384950926e-01,  2.503800000000000e+00,  1.499281437125748e-01
4572        ,  2.515200000000000e+00,  2.341214752335201e+00,  4.333333333333333e-01,  2.271800000000000e+00,  1.360359281437126e-01
4955        ,  4.844999999999997e-01,  7.183374909836146e-02,  1.687729729729730e-01,  0.000000000000000e+00,  0.000000000000000e+00
3330        ,  0.000000000000000e+00,  5.554327343605224e-02,  1.066981132075472e-01,  0.000000000000000e+00,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.448998721801255e+00,  5.106870229007634e-01,  3.394800000000000e+00,  2.032814371257485e-01
4411        ,  0.000000000000000e+00,  8.509508980977402e-02,  2.193053135888502e-01,  0.000000000000000e+00,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  1.452734338947901e-01,  4.486149020519897e-01,  0.000000000000000e+00,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  6.913186707825891e-01,  1.987546607009694e-01,  5.946000000000007e-01,  2.286923076923080e-03
4935        ,  3.557399999999999e+00,  3.612312226537182e+00,  7.050270270270270e-01,  3.666100000000000e+00,  3.594215686274510e-01
4094        ,  1.604600000000000e+00,  1.353503277444211e+00,  5.197928026172300e-01,  1.228400000000001e+00,  7.355688622754494e-02
4037        ,  1.423100000000000e+00,  1.364464960928748e+00,  1.002146946564886e+00,  1.109000000000000e+00,  6.640718562874252e-02
4780        ,  3.433200000000000e+00,  3.516565741074379e+00,  4.607751027598356e-01,  3.478100000000000e+00,  2.082694610778443e-01
4192        ,  2.623400000000000e+00,  2.208773847378254e+00,  8.310698527305024e-02,  2.106600000000000e+00,  1.504714285714286e-02
3799        ,  3.415900000000000e+00,  3.118149843967219e+00,  1.081441441441441e+00,  3.026700000000000e+00,  2.967352941176470e-01
5012        ,  0.000000000000000e+00,  2.149798443293910e-01,  7.142311886586694e-01,  0.000000000000000e+00,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.206680971407431e+00,  1.950763358778626e-01,  3.230100000000000e+00,  1.934191616766467e-01
4389        ,  1.188300000000000e+00,  1.379689562775386e+00,  7.704961832061068e-01,  1.187500000000000e+00,  7.110778443113773e-02
3320        ,  0.000000000000000e+00,  3.743386219872796e-02,  3.769219918183100e-02,  0.000000000000000e+00,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.217959076785819e-01,  1.968750000000000e-01,  6.250000000000000e-01,  2.682403433476395e-03
4990        ,  3.729400000000000e+00,  3.342901313177878e+00,  3.975429389312977e-01,  3.315900000000000e+00,  1.985568862275449e-01
3051        ,  3.296900000000000e+00,  3.526579656315275e+00,  8.650889156304317e-02,  3.391300000000000e+00,  2.422357142857143e-02
4912        ,  0.000000000000000e+00,  2.148682421609585e-01,  7.138059285804145e-01,  0.000000000000000e+00,  0.000000000000000e+00
3369        ,  0.000000000000000e+00,  5.150200271734783e-02,  9.129885057471265e-02,  0.000000000000000e+00,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  3.568578937080210e-01,  1.641618497109826e-01,  2.779000000000003e-01,  7.143958868894608e-04
3466        ,  8.565000000000000e-01,  9.476512841923195e-01,  1.105698977106673e-01,  8.820000000000001e-01,  1.841336116910230e-02
3673        ,  0.000000000000000e+00,  9.482799183368130e-02,  2.563925380977404e-01,  0.000000000000000e+00,  0.000000000000000e+00
3988        ,  1.247000000000000e+00,  1.343061503858326e+00,  4.200762133975131e-01,  1.179700000000000e+00,  1.214933058702369e-02
5098        ,  2.883100000000000e+00,  2.435421697581354e+00,  2.155368364754646e-01,  2.293800000000000e+00,  1.638428571428572e-02
4104        ,  3.053999999999999e+00,  3.153467604369832e+00,  7.836341756919374e-02,  3.029400000000000e+00,  2.163857142857143e-02
3828        ,  3.228500000000000e+00,  3.363404650479911e+00,  6.269604441360166e-01,  3.274900000000000e+00,  1.961017964071856e-01
3094        ,  0.000000000000000e+00,  5.888487321322364e-02,  1.194312796208531e-01,  0.000000000000000e+00,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  7.214067277429226e-02,  1.699425056825779e-01,  0.000000000000000e+00,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  2.074221438600781e-01,  6.854325699745547e-01,  0.000000000000000e+00,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  7.330563694556769e-02,  1.743816018184250e-01,  0.000000000000000e+00,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  3.021593144006237e-01,  1.046428571428571e+00,  0.000000000000000e+00,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  5.406115817225484e+00,  2.266857506361323e-01,  5.492800000000001e+00,  3.289101796407186e-01
3295        ,  0.000000000000000e+00,  2.319375689071916e-01,  7.788486005089058e-01,  0.000000000000000e+00,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  3.917742492255739e+00,  5.437477477477477e-01,  4.041100000000000e+00,  3.961862745098040e-01
3348        ,  0.000000000000000e+00,  8.909987517586114e-02,  2.345655487804878e-01,  0.000000000000000e+00,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.135660467143213e+00,  2.054005846566661e-01,  3.520300000000000e+00,  5.407526881720430e-01
5070        ,  2.822200000000000e+00,  2.719759641640588e+00,  1.184274809160305e+00,  2.459200000000000e+00,  1.472574850299401e-01
4605        ,  8.457000000000000e-01,  7.011166309509431e-01,  4.356870229007633e-01,  5.775000000000001e-01,  3.458083832335331e-02
3548        ,  0.000000000000000e+00,  1.072859623210249e-01,  3.038636363636364e-01,  0.000000000000000e+00,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  9.508672409164280e-02,  2.573784374025048e-01,  0.000000000000000e+00,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.276436887724858e+00,  3.501445086705202e-01,  2.094200000000000e+00,  5.383547557840616e-03
4910        ,  0.000000000000000e+00,  7.551726427933150e-02,  1.828090080797662e-01,  0.000000000000000e+00,  0.000000000000000e+00
5542        ,  4.253000000000000e-01,  7.037754717282313e-02,  1.632241153342071e-01,  0.000000000000000e+00,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  7.230534782865131e-02,  1.705700000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.738618763823597e+00,  1.925742077817890e-01,  1.625300000000000e+00,  1.673841400617920e-02
4464        ,  2.394400000000000e+00,  2.090957571254465e+00,  7.350624566273422e-01,  1.931600000000000e+00,  1.156646706586826e-01
3440        ,  2.282500000000000e+00,  2.614689380794815e+00,  6.001431297709924e-01,  2.509000000000000e+00,  1.502395209580838e-01
4866        ,  4.522399999999999e+00,  3.782021252149392e+00,  2.496945144922288e-01,  4.251900000000000e+00,  6.531336405529954e-01
3322        ,  0.000000000000000e+00,  8.559741252381403e-02,  2.212194143602086e-01,  0.000000000000000e+00,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  6.695754703833878e-01,  8.284078516902944e-01,  4.384999999999999e-01,  2.625748502994011e-02
4277        ,  2.930600000000000e+00,  2.614417510102123e+00,  2.526172300981461e-01,  2.602900000000000e+00,  1.558622754491018e-01
3649        ,  1.546300000000000e+00,  1.396615947039340e+00,  1.582585877862595e+00,  9.849000000000001e-01,  5.897604790419163e-02
3940        ,  2.413200000000000e+00,  2.198166573254174e+00,  9.203380588876771e-01,  1.992100000000000e+00,  1.192874251497006e-01
4920        ,  3.948700000000000e+00,  3.682735146672286e+00,  4.762595419847328e-01,  3.645500000000000e+00,  2.182934131736527e-01
4925        ,  4.453400000000000e+00,  4.805136277323336e+00,  1.867039450538078e-01,  5.450200000000000e+00,  8.372043010752688e-01
5137        ,  3.959000000000001e-01,  5.033772306884294e-01,  1.258924989971921e-01,  4.334000000000000e-01,  4.463439752832132e-03
3327        ,  1.875800000000000e+00,  1.307822113239345e+00,  1.881267549137585e-01,  1.200800000000000e+00,  8.577142857142858e-03
3038        ,  0.000000000000000e+00,  1.844953911075611e-01,  5.980701754385964e-01,  0.000000000000000e+00,  0.000000000000000e+00
4382        ,  1.551700000000000e+00,  1.570906771042726e+00,  3.564736842105263e-01,  1.463100000000000e+00,  5.692996108949416e-02
3812        ,  9.600000000000053e-03,  9.498386333799239e-02,  2.569864864864865e-01,  0.000000000000000e+00,  0.000000000000000e+00
