# c0 + a0 * ((max:mendeleev_number / ave:icsd_volume) / (min:vdw_radius_uff * ave:mendeleev_number)) + a1 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.476273327056061; Max AE: 8.78026249198558
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.642408114345631e+03, -1.827855213949967e-04,  3.333356852578727e-05,  5.701585434223613e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol * pm^-1;                              20|15|div|17|16|mult|div; ((max:mendeleev_number / ave:icsd_volume) / (min:vdw_radius_uff * ave:mendeleev_number)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff} ave:mendeleev_{number}\right) } \right)$; ((max:mendeleev_number ./ ave:icsd_volume) ./ (min:vdw_radius_uff .* ave:mendeleev_number)); max:mendeleev_number,ave:icsd_volume,min:vdw_radius_uff,ave:mendeleev_number
# 1;  2; KJ * eV * mol^-1;                                 13|3|mult|19|10|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 2;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          2|sq|6|17|div|mult; ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ ave:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (ave:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,ave:thermal_conductivity,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4290        ,  3.520788310476687e-01,  4.011742742545741e-01,  1.486429757386818e-04,  2.260984543137467e+03,  4.756164099526067e+00
1466        ,  4.126413831470676e-01,  1.940411491653967e-01,  9.251209227660694e-05,  2.891174369874247e+03,  1.214419493809856e+01
375         ,  3.408426136184622e-01,  5.947344740385628e-01,  2.244819377779718e-04,  1.882797040270594e+03,  9.903881854488189e-01
3915        ,  2.159661199451749e+00,  6.642125278031379e-01,  1.571658700053204e-04,  9.008707357652529e+02,  1.768821516177561e+01
3513        ,  5.980848278430906e-01,  5.444598359232066e-01,  1.307875141560685e-04,  1.315897138071500e+03,  6.528698057194589e-01
4522        ,  5.263882480094451e-01,  7.032460227684662e-01,  2.112929925277240e-04,  1.174599577060914e+03,  2.273834069207311e+01
5906        ,  2.705477682293579e+00,  4.541592327055202e-01,  1.115523577990694e-04,  1.637222163485136e+03,  1.400943664922711e+00
4222        ,  2.734479330224708e-01,  6.649817025773526e-01,  2.533296236845067e-04,  1.758095438863166e+03,  3.207609353886114e+00
3934        ,  2.921755928910913e-01,  5.102363844915890e-01,  1.638478562831735e-04,  1.810827502577700e+03,  5.897483208708125e+01
3346        ,  9.164455916014950e-01,  8.294459721654845e-01,  2.064955877968006e-04,  4.387127681580429e+02,  9.832185811251806e+00
4990        ,  2.904349810633307e-01,  6.360055026439781e-01,  1.762797105216625e-04,  1.224612025936925e+03,  4.952363071354429e+00
1803        ,  4.464023321451328e-01,  6.552076878436620e-01,  7.834437238035281e-05,  5.447750392500000e+02,  1.678569189479335e+03
771         ,  3.227091180331070e-01,  2.353723710797834e-01,  1.224300029413808e-04,  2.932633289642685e+03,  5.301031441158447e+00
1687        ,  7.345820531900555e-01,  5.234561904322860e-01,  1.772100030916982e-04,  1.856061307042519e+03,  4.522869300911853e+01
5933        ,  9.596325922293748e-01,  7.830639113899729e-01,  8.063221461779806e-05,  6.868939999999999e+01,  2.790874074074075e+03
4892        ,  3.958179142076109e-02,  4.278011781296396e-01,  8.420546851856619e-05,  1.535649393662330e+03,  1.120943308550186e+00
1109        ,  2.508809049291916e-01,  2.062855827129671e-01,  4.493054549453760e-05,  2.398839457068455e+03,  2.417586016710432e+01
5524        ,  4.463940646146914e-01,  6.071363190057383e-01,  1.806586645246518e-04,  1.485450748846922e+03,  3.534397664835164e+02
2228        ,  1.269670535157821e+00,  7.329537286700680e-01,  5.486324992061974e-05,  0.000000000000000e+00,  2.180604766107679e+03
2096        ,  2.672614585771464e-01, -2.052237161933300e-03,  9.916023308728139e-05,  4.021504528921731e+03,  1.350242621061008e-02
2721        ,  6.630914666918213e-01,  7.123736949732355e-01,  1.194326589577855e-04,  5.184025625586816e+02,  1.224425342247692e+03
5394        ,  8.795004857079110e-01,  5.170900058195443e-01,  1.202656401671090e-04,  1.394971138028359e+03,  1.316008486113062e+02
3068        ,  4.519917758971631e-01,  5.649644091138389e-01,  1.633480068847918e-04,  1.505526459857908e+03,  5.130601782037690e+01
5817        ,  2.513048299327783e-01,  2.438030914338024e-01,  1.356963990858236e-04,  3.005671143825904e+03,  5.065411205060699e+00
2428        ,  4.603062681250641e-01,  4.536319944669951e-01,  1.401338730213015e-04,  1.896939540788004e+03,  1.485707041854935e+00
5706        ,  2.698540497174559e-01,  7.714044760230500e-01,  2.377373822666843e-04,  1.035744009305991e+03,  3.094047829217366e+00
5080        ,  2.698044069464702e-01,  7.354941611196694e-01,  2.484449599686171e-04,  1.332443804019214e+03,  2.517087011286045e+01
3197        ,  3.222785737298625e-01,  6.537234747885636e-01,  1.798549308870489e-04,  1.165042476960615e+03,  3.367866449511400e+01
267         ,  3.797017701166235e-01,  5.167475014490530e-01,  1.517573023202894e-04,  1.700810429068542e+03,  2.467498896682465e+02
3365        ,  6.291081821952887e-01,  5.515322120688947e-01,  1.213136889826207e-04,  1.192160825309547e+03,  1.104577841450654e+00
1689        ,  1.448022435250265e-01,  3.699994158356666e-01,  1.660992610063123e-04,  2.587524512102677e+03,  3.462477993460167e-03
5112        ,  3.787198997697172e-01,  6.795444479921411e-01,  2.176091498396760e-04,  1.363506177085183e+03,  3.636150207314284e+01
5805        ,  3.319053902284797e-01,  4.146974232257325e-01,  1.232922261832040e-04,  1.977873548141179e+03,  1.070804895052312e+02
1578        ,  2.304501410895112e-01,  4.573066355440797e-01,  9.975220831593028e-05,  1.570692831045835e+03,  3.124227106311376e+02
3690        ,  7.023898437831255e-01,  8.602463073496348e-01,  2.697638587553978e-04,  8.456773319678036e+02,  4.808922286985972e+01
5244        ,  6.826361896590394e-01,  6.225945802727078e-01,  1.403608539775802e-04,  9.789473611069427e+02,  2.530887620455159e+01
3639        ,  3.079644107415695e-01,  8.492452745997670e-01,  2.465830153657321e-04,  6.888202623083897e+02,  9.469956356491228e-02
4105        ,  5.448359561223829e-01,  6.633077043976472e-01,  2.584906130132017e-04,  1.815814134803617e+03,  1.519831476546693e+01
161         ,  4.137132640565957e-01,  4.568936014808355e-01,  1.599950486177471e-04,  2.063754243795137e+03,  3.546837284701114e+01
5628        ,  5.556118601477616e-01,  4.791311019299856e-01,  6.776129056471850e-05,  1.111632304186731e+03,  2.613447657780321e+01
4639        ,  5.675867230077621e-01,  6.466357030107391e-01,  1.747102750350608e-04,  1.151473556523283e+03,  1.284174808127512e-01
426         ,  2.836983816425677e-01,  3.902169333700089e-01,  8.964904308789791e-05,  1.898838624960648e+03,  5.969442554510799e+02
170         ,  1.660991632768670e+00,  9.230865983944145e-01,  2.109944315468752e-04,  0.000000000000000e+00,  1.916713031423290e+02
2857        ,  1.499778794324633e+00,  5.552937697423528e-01,  1.587634341008954e-04,  1.508400968388014e+03,  2.841921072770511e+00
2855        ,  1.800984658457553e-01,  3.991716384170557e-01,  2.906297754906355e-04,  3.548687256769284e+03,  9.871248994098361e+00
3272        ,  1.321055579533591e+00,  8.175007920220778e-01,  1.347946508744807e-04,  8.227409382652564e+02,  5.290149222111883e+03
977         ,  3.243779957119809e-01,  5.815927152203894e-01,  1.944559757711858e-04,  1.684915668853328e+03,  1.088642710493273e+00
1085        ,  7.214495391688156e-01,  6.641764428817190e-01,  7.947973565760657e-05,  5.261941579874999e+02,  1.789799677938808e+03
3352        ,  6.380881603159663e-02,  6.799838390953064e-01,  1.650502861137518e-04,  8.952304123988340e+02,  7.141522161926154e+01
3957        ,  7.161589426877741e-01,  5.704388775622456e-01,  1.231218553337217e-04,  1.105176908502853e+03,  2.230104491751146e+00
4104        ,  3.172515486196404e-01,  5.838514985658106e-01,  1.459760487002809e-04,  1.238887184861733e+03,  1.174036593843098e+01
673         ,  4.106952809203296e-01,  3.138753869635532e-01,  1.580765877789163e-04,  2.828775851893738e+03,  3.449501910104635e+01
2087        ,  5.438054434547998e-01,  2.458951863038145e-01,  4.256718371819383e-05,  2.157289934433163e+03,  4.359581341608975e+00
4189        ,  5.535101932824283e-01,  5.403287076527927e-01,  1.626284799525577e-04,  1.630235286711904e+03,  3.153685780743613e+01
5103        ,  1.023030741255108e+00,  7.475930852525231e-01,  2.524460876640076e-04,  1.326074279350624e+03,  1.560654261052501e+02
3326        ,  3.124905256643162e-01,  6.406848508253660e-01,  1.724595236174482e-04,  1.165641522204018e+03,  1.019332247557003e+01
3882        ,  6.458154500015579e-01,  8.624001419558039e-01,  2.268160985815415e-04,  4.428593986621439e+02,  1.995837461927822e+01
5387        ,  1.925285823186471e-01,  5.488675886426976e-01,  1.379279997632919e-04,  1.356838059402734e+03,  5.559901275021550e+00
5654        ,  3.885951458536591e-01,  5.575048433991203e-01,  1.573826761107510e-04,  1.495081310475738e+03,  6.416752339610107e+01
754         ,  3.997634050509525e-01,  4.157752541280439e-01,  8.627409337323386e-05,  1.619990596102077e+03,  9.079572490706320e-01
4248        ,  3.105804372492323e-01,  4.930371266749736e-01,  1.199526295783122e-04,  1.502607271067960e+03,  1.566782715636269e+01
2493        ,  9.626359475953105e-01,  5.704388775622456e-01,  1.231218553337217e-04,  1.105176908502853e+03,  2.230104491751146e+00
5219        ,  4.612059150242213e-01,  4.442763130539443e-01,  1.001316222078174e-04,  1.589367619405626e+03,  5.225057620817844e+00
3871        ,  2.952854150112111e-01,  4.054411503733258e-01,  2.251115060442872e-04,  2.927641602416098e+03,  2.064404073747354e+01
1582        ,  2.870921686693427e-01,  2.387784237137093e-01,  7.308478932454959e-05,  2.472381617029798e+03,  1.501166085102142e+01
5813        ,  9.029373206903819e-01,  6.232810345430315e-01,  1.170768621556526e-04,  7.798200735903299e+02,  1.012289295394261e+02
1076        ,  3.105814183998875e-01,  4.215403298437377e-01,  1.544889327374498e-04,  2.201902957226660e+03,  3.716668215613383e+00
4388        ,  2.851073774126855e+00,  7.874192930735058e-01,  3.072083141990743e-04,  1.574364236395731e+03,  1.410918338996328e+01
5511        ,  2.847190207291028e-01,  2.865212830832072e-01,  3.664729173215843e-05,  1.881086700850000e+03,  2.503108904273096e-01
3496        ,  3.317400725563952e-01,  3.909935072023491e-01,  1.047195725242669e-04,  1.921178500644800e+03,  1.890607223469623e-01
446         ,  4.132344195034984e-01,  6.940028696795315e-01,  7.753693890219632e-05,  7.142216291236034e+02,  3.811365153279007e+03
3249        ,  9.784663526893489e-01,  6.984483851189760e-01,  1.811783928055115e-04,  9.281904016080986e+02,  1.142229102220382e+01
2837        ,  1.090532110054364e-01,  4.352710223111582e-01,  6.786639753115620e-05,  1.353456731675334e+03,  3.121331807780319e+01
4103        ,  2.230793370431920e-01,  7.310593956128558e-01,  2.032928762534921e-04,  9.479444324007159e+02,  8.444939602798421e+00
3762        ,  2.854538848632306e-01,  2.516194538374445e-01,  1.548469813967030e-04,  3.135864204002738e+03,  9.886287437334810e+00
4577        ,  3.892110752006994e-01,  5.807914690501029e-01,  1.111950540065163e-04,  9.658563289729201e+02,  1.364936170212766e+02
3516        ,  3.069672661205222e-01,  3.467867232002046e-01,  1.710646929483759e-04,  2.767953178551497e+03,  4.835680700113741e+01
1111        ,  1.896763927590234e-01,  3.404380279246243e-01,  6.704027635580470e-05,  1.859468883225730e+03,  1.679387121714493e+00
5951        ,  2.156954467591814e-03,  6.104698437001181e-01,  7.489054746488008e-05,  8.296872000000000e+02,  2.068943348416289e+03
4374        ,  3.295649618610170e-01,  4.478642859587897e-01,  1.517427440936121e-04,  2.035465353133986e+03,  1.607461252279635e+01
4699        ,  3.503365495059951e-01,  6.713416760498748e-01,  2.132457769771264e-04,  1.366160626365629e+03,  1.982747719879018e+01
5631        ,  7.930596907891923e-01,  8.265197202829051e-01,  2.498665294443958e-04,  8.449004398554073e+02,  1.241777708856027e+01
3749        ,  3.239279294576002e-01,  3.736273729950554e-01,  1.071090903998234e-04,  2.038735463178014e+03,  6.099407063197027e+00
5265        ,  6.281496320606995e-01,  6.337381303130696e-01,  1.553637213104084e-04,  1.050280073983500e+03,  1.154815660112359e+01
798         ,  2.393909845798441e-01,  4.404470311399854e-01,  9.604314778690485e-05,  1.619400219178381e+03,  2.564788665873960e+02
3583        ,  3.885712792341638e-01,  5.136399856433819e-01,  1.486391158748481e-04,  1.764486385251840e+03,  6.563328527131782e+02
3413        ,  5.109764771473696e-01,  3.781077558092841e-01,  1.090871394655897e-04,  2.032385046103979e+03,  8.225032527881041e+00
5169        ,  8.248570170388879e-01,  6.758825640280668e-01,  2.164499038223812e-04,  1.368204722105332e+03,  9.388605464569524e+00
243         ,  2.120363124047197e+00,  9.087363531729589e-01,  1.528369932005211e-04,  4.997009863768982e+02,  5.366818051417853e+03
3082        ,  4.254434725430449e-01,  7.339497019749912e-01,  2.552488600569062e-04,  1.401495058944765e+03,  2.224078405681896e+01
3784        ,  3.914353284119012e-01,  6.079041801384357e-01,  1.214838835390541e-04,  8.860069446416439e+02,  5.062823234565069e+00
2598        ,  3.299305005843891e-01,  4.404470311399854e-01,  9.604314778690485e-05,  1.619400219178381e+03,  2.564788665873960e+02
4469        ,  1.268626063597782e-01,  6.722132239360016e-01,  1.605194981696764e-04,  9.963117231717794e+02,  6.158210149356221e+02
5839        ,  6.540639031323516e-01,  6.661057984531829e-01,  2.163929251572559e-04,  1.420233234985969e+03,  4.194907150815094e+00
5297        ,  1.860167704756301e+00,  6.416808186665343e-01,  1.945857700623388e-04,  1.360048817938126e+03,  1.590768377089879e+01
5017        ,  6.892618555748784e-01,  6.238523791017595e-01,  1.475644925302143e-04,  1.033206569078919e+03,  5.637476112393677e+00
1165        ,  6.265555359342828e-02,  3.451853578881809e-01,  9.484423729830725e-05,  2.083026726463314e+03,  2.987392323283506e-02
3506        ,  3.208014137711735e-01,  3.768202400784794e-01,  8.573957795239560e-05,  1.919354965501623e+03,  5.001749574134478e+02
4562        ,  4.987045404346574e-01,  8.021163941152718e-01,  3.101307922824975e-04,  1.518260549102935e+03,  3.376986800685434e+00
306         ,  2.429582604685360e-01,  2.682256626918361e-01,  4.796699134066149e-05,  2.091372892501589e+03,  4.675251186758971e+01
2064        ,  1.466453791039891e+00,  3.011702969174244e-01,  1.074047234958853e-04,  2.442209296260289e+03,  3.029569661093742e+01
1026        ,  2.681249370387426e-01,  2.650659309098882e-01,  1.326910575043826e-04,  2.862816231000716e+03,  7.676207320958708e+00
4091        ,  4.558574208319798e-01,  4.566209564698340e-01,  8.551925815710766e-05,  1.401840674051999e+03,  6.723156673114120e+01
4993        ,  5.361178406511813e-01,  6.778898596264105e-01,  1.928294404491795e-04,  1.143322317402728e+03,  2.833310383667360e-01
3709        ,  2.799417672340236e-01,  3.224613156649215e-01,  6.250751666176021e-05,  1.927575620917017e+03,  5.918461942547943e+01
5339        ,  2.413428813481511e-01,  7.327709889669562e-01,  2.230014183283737e-04,  1.114323103775742e+03,  1.057075470400763e+00
327         ,  4.082772082245459e-01,  7.375288128533417e-01,  8.783132696307358e-05,  9.413148346271956e+02,  5.855181932479627e+03
5203        ,  5.510405257929457e-01,  6.707543046094169e-01,  1.728749822095195e-04,  1.003019362830404e+03,  5.714488731097494e-02
4286        ,  7.221441913004216e-01,  6.139743531382672e-01,  1.356287737440151e-04,  9.824905111851998e+02,  1.929140986252139e+01
486         ,  4.624110214852642e-01,  4.912190732556178e-01,  1.422793078309539e-04,  1.747988031181983e+03,  2.066008568720379e+02
1425        ,  3.409398084092597e-01,  6.287391959504747e-01,  2.178072358600242e-04,  1.636892591916852e+03,  1.576394963700384e+00
669         ,  8.335442645878868e-01,  9.601117138376057e-01,  1.815397620291615e-04,  0.000000000000000e+00,  2.753704335950837e+03
201         ,  3.796013464363304e-01,  2.901474138792297e-01,  1.344836921651659e-04,  2.741805668635731e+03,  8.224199061297711e+00
334         ,  3.359072694451038e-01,  3.774545132733381e-01,  9.181433705504019e-05,  1.892636472089861e+03,  7.337654289111602e+01
1512        ,  4.339260800855968e-01,  5.185993248298899e-01,  8.440100605999225e-05,  1.073401695071206e+03,  1.806639061421670e+02
4241        ,  4.086878320581750e-01,  5.193462447597889e-01,  1.414337854623263e-04,  1.549297280595748e+03,  2.544452477764566e+00
2841        ,  5.709059979493186e-01,  5.741963984251918e-01,  1.281976246066103e-04,  1.130160706924863e+03,  1.861492400663885e+00
3412        ,  2.167607623345648e-01,  2.353723710797834e-01,  1.224300029413808e-04,  2.932633289642685e+03,  5.301031441158447e+00
3349        ,  2.134201580816199e-01,  4.045224147457580e-01,  1.478880653443938e-04,  2.235327867909896e+03,  1.706466306478003e+00
5826        ,  3.135159130597167e-01,  2.328488859346022e-01,  7.320429855641123e-05,  2.514151270465492e+03,  6.028335653846154e+01
3368        ,  2.020359895621197e+00,  1.413020694319482e+00,  2.835112500394936e-04,  3.287327820172165e+02,  1.311916442268462e+04
5800        ,  2.514299956697809e-01,  2.681530892974114e-01,  1.206479664900971e-04,  2.753506970423114e+03,  9.427595438905449e+01
2086        ,  5.601495968193421e-01,  4.726045254141665e-01,  9.211715178406587e-05,  1.363185194885373e+03,  9.676162816493848e+00
3289        ,  1.618659448023309e+00,  1.140044197199828e+00,  1.855537395351758e-04,  0.000000000000000e+00,  7.953864468864468e+03
4441        ,  8.150360496354483e-01,  5.212806768816703e-01,  1.462617717646597e-04,  1.582276214983552e+03,  3.533844300000000e+00
3454        ,  5.496384267456103e-01,  5.587233235323118e-01,  1.718179786506557e-04,  1.606421641282142e+03,  4.651935536077616e-03
1540        ,  1.932629399506531e-01,  2.430960143424473e-01,  8.564835840429415e-05,  2.559221449529347e+03,  1.696161451411199e+00
3178        ,  1.815669551519358e+00,  1.624372346743281e+00,  2.461661405081349e-04,  7.033845166787452e+02,  2.335414648729447e+04
4206        ,  1.036983251068219e-01,  7.795079845113045e-01,  3.138453963252998e-04,  1.675421559933322e+03,  3.900539571113831e+00
1113        ,  9.270021734934444e-01,  6.966479487215121e-01,  2.158010995286053e-04,  1.250847782487393e+03,  2.078362704725174e+01
2           ,  3.753191461658695e-01,  4.745486846724304e-01,  9.979206677380192e-05,  1.420897955008212e+03,  6.312393122676579e+00
4046        ,  1.257762824728675e+00,  6.289093063558731e-01,  1.859011175182640e-04,  1.351439033175580e+03,  1.346232605716211e+01
1269        ,  9.021108117010915e-01,  6.890084777450629e-01,  7.191668732826740e-05,  5.618320016880959e+02,  3.102822273073989e+03
5841        ,  9.794734940525429e-01,  5.773204813567798e-01,  1.388110556745769e-04,  1.213385002039531e+03,  2.900211489589436e+01
5294        ,  3.709999830266978e-01,  3.956730847367328e-01,  6.591445095239791e-05,  1.549896886400000e+03,  1.664456375838926e+01
3251        ,  4.424682787414332e-01,  7.334142872311037e-01,  1.113470732402174e-04,  7.225408309259518e+02,  3.373428489462650e+03
2400        ,  1.496927107777019e+00,  6.313393468852503e-01,  1.977032422852158e-04,  1.442276755453242e+03,  2.961064385860779e+00
5687        ,  7.858395500254273e-02,  8.033047167628922e-01,  2.362182822521997e-04,  8.494899302564936e+02,  1.361419297526021e+01
4528        ,  3.928436175801702e-01,  7.539603437511037e-01,  2.163703664052243e-04,  9.421126998468784e+02,  1.913734182798239e+01
3059        ,  8.323434496555131e-01,  9.493666064910699e-01,  1.458962032079302e-04,  5.890606827688874e+02,  7.417709235352533e+03
3596        ,  4.080909235471303e-01,  2.372170004134431e-01,  1.487432752044697e-04,  3.159767140486738e+03,  9.629305104650919e+00
