# FEAT_ID     Score                   Feature Expression
1035          0.0119741667131870004   ((min:vdw_radius_mm3 / ave:period) / (sum:specific_heat * ave:boiling_point))
1036          0.0119830479130002172   ((mp_bandgap^6) * (max:en_pauling / ave:melting_point))
1037          0.0119912675688357753   ((min:melting_point / ave:boiling_point) / (sum:specific_heat * min:c6_gb))
1038          0.0119938715407319849   ((mp_bandgap^6) / (ave:melting_point * min:dipole_polarizability))
1039          0.0119987673486567411   ((min:covalent_radius_slater / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1040          0.0120095339670522536   ((max:first_ion_en * min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1041          0.0120151773965276529   ((min:atomic_radius_rahm / min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1042          0.0120189208805993372   ((min:vdw_radius_alvarez / ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1043          0.012022003824283603    ((min:covalent_radius_pyykko_triple / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1044          0.0120245499371792377   ((max:en_allen / min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1045          0.0120273089706851074   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) * (mp_bandgap / ave:boiling_point))
1046          0.012032744667195068    ((min:vdw_radius_mm3 - ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1047          0.0120352033005002197   ((sum:first_ion_en * min:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1048          0.0120629265300874495   ((min:period^2) * (sum:first_ion_en / ave:melting_point))
1049          0.0120650422418084081   ((min:covalent_radius_pyykko_double / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1050          0.0120678136270794076   ((max:en_allen / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1051          0.012072071344836172    ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (sum:first_ion_en / ave:melting_point))
1052          0.0120836854321353417   ((min:vdw_radius_mm3 - ave:covalent_radius_cordero) * (|min:vdw_radius_mm3 - min:vdw_radius_alvarez|))
1053          0.0120837083896582955   ((min:vdw_radius / ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1054          0.0120991033379300172   ((ave:first_ion_en^6) * (sum:first_ion_en * min:c6_gb))
1055          0.0120998441330198454   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:en_pauling / ave:melting_point))
1056          0.0121018514467907193   ((ave:density * min:covalent_radius_pyykko) / (ave:melting_point^6))
1057          0.0121134776776418499   ((min:period / ave:covalent_radius_slater) * cbrt(sum:specific_heat))
1058          0.0121146207166803275   ((min:covalent_radius_pyykko / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1059          0.0121389537658884925   ((min:covalent_radius_cordero / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1060          0.0121488916335826935   ((ave:first_ion_en / min:Polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1061          0.0121519970683571753   ((max:en_allen / ave:melting_point) * (mp_bandgap^6))
1062          0.0121611432185455854   ((|min:vdw_radius_alvarez - ave:covalent_radius_slater|) * (sum:first_ion_en * min:period))
1063          0.0121736990364806948   (|(min:melting_point / ave:melting_point) - (min:covalent_radius_pyykko_triple / min:atomic_radius_rahm)|)
1064          0.0121757217614354603   ((max:en_pauling * min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1065          0.0121849714943463895   ((min:period / ave:period) * cbrt(sum:first_ion_en))
1066          0.0122001134062598004   ((ave:density / ave:melting_point) * (|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|))
1067          0.0122003117947836314   ((min:vdw_radius_alvarez - ave:covalent_radius_slater) * (sum:first_ion_en * min:period))
1068          0.0122008393392289572   ((exp(-1.0 * ave:period)) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1069          0.0122029233282177473   (|(min:melting_point / ave:melting_point) - (min:covalent_radius_pyykko_triple / min:vdw_radius_mm3)|)
1070          0.01220778119605633     ((ave:covalent_radius_slater * ave:boiling_point) / (ave:melting_point^6))
1071          0.0122154434928579466   ((min:covalent_radius_pyykko / ave:density) / (sum:specific_heat * ave:boiling_point))
1072          0.0122177009396707004   (|(min:covalent_radius_cordero / ave:melting_point) - (min:vdw_radius / ave:boiling_point)|)
1073          0.0122233727561010998   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) / (ave:covalent_radius_cordero * ave:melting_point))
1074          0.0122285017387370933   ((sum:first_ion_en * ave:boiling_point) / (ave:melting_point^3))
1075          0.0122289160863675566   (|(ave:melting_point / ave:boiling_point) - (ave:covalent_radius_slater / min:vdw_radius_mm3)|)
1076          0.0122317940885513336   ((ave:density * mp_bandgap) * cos(max:mendeleev_number))
1077          0.0122389698845850742   ((ave:first_ion_en / min:dipole_polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1078          0.0122404187888454797   ((|min:vdw_radius_alvarez - ave:covalent_radius_cordero|) * (sum:first_ion_en * min:period))
1079          0.0122457498103206042   ((min:period / ave:covalent_radius_pyykko) * cbrt(sum:specific_heat))
1080          0.0122465587630486011   ((min:vdw_radius_mm3 - min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1081          0.0122523032530466487   ((ave:boiling_point * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1082          0.0122556487047083169   ((max:mendeleev_number / min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1083          0.012259442050207188    ((min:melting_point / min:boiling_point) / (sum:specific_heat * ave:boiling_point))
1084          0.0122616754347296061   ((sum:first_ion_en * min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1085          0.0122667734526968331   ((min:vdw_radius_alvarez - ave:covalent_radius_cordero) * (sum:first_ion_en * min:period))
1086          0.0122703731317601508   ((mp_bandgap / ave:melting_point) / (min:dipole_polarizability^6))
1087          0.0122768468492286086   ((max:en_pauling * min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1088          0.0122831733004938413   ((sum:first_ion_en * min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1089          0.0122859548753528683   ((min:Polarizability / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1090          0.0122966380971019536   (|(ave:melting_point / ave:boiling_point) - (min:covalent_radius_pyykko / min:vdw_radius_alvarez)|)
1091          0.0123047976367597414   ((sum:first_ion_en * ave:density) / (ave:melting_point^6))
1092          0.0123087394168952379   ((min:covalent_radius_pyykko_double - ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1093          0.0123095512127655831   ((max:en_pauling / min:Polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1094          0.0123108588318743186   ((max:mendeleev_number * max:en_allen) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1095          0.0123129705137305246   ((min:vdw_radius_alvarez / min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1096          0.0123144065335920525   (|(ave:melting_point / ave:boiling_point) - (min:covalent_radius_cordero / min:vdw_radius_mm3)|)
1097          0.0123160196584181526   ((min:dipole_polarizability / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1098          0.0123264695807226606   (max:en_allen / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1099          0.0123269798758830085   ((ave:first_ion_en * min:period) * cbrt(sum:first_ion_en))
1100          0.0123344992745370707   ((min:covalent_radius_pyykko_double / ave:density) / (sum:specific_heat * ave:boiling_point))
1101          0.0123353838882508619   ((max:en_allen / max:mendeleev_number) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1102          0.0123439794847077563   ((max:first_ion_en / min:Polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1103          0.0123454798841205662   (|(ave:melting_point / ave:boiling_point) - (ave:covalent_radius_pyykko / min:vdw_radius_mm3)|)
1104          0.012377851500778211    ((min:vdw_radius_mm3 - ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1105          0.0123810423514760862   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) * (max:en_allen / ave:melting_point))
1106          0.0123834941964894255   ((min:vdw_radius / min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1107          0.0123848024798477886   ((min:covalent_radius_pyykko_triple / ave:density) / (sum:specific_heat * ave:boiling_point))
1108          0.0123850599869876118   ((min:atomic_radius_rahm - ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1109          0.0123951592717520404   ((max:en_pauling / min:dipole_polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1110          0.0123966715310777058   ((min:covalent_radius_pyykko / ave:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1111          0.0124025641407287061   ((min:period / ave:covalent_radius_cordero) * cbrt(sum:specific_heat))
1112          0.0124228859906218882   ((max:mendeleev_number / ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1113          0.0124325584442544542   ((max:mendeleev_number / ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1114          0.0124349755434155929   ((max:first_ion_en / min:dipole_polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1115          0.0124361432656248001   ((|min:atomic_radius_rahm - min:vdw_radius_alvarez|) / (sum:first_ion_en * ave:melting_point))
1116          0.01243794385008231     ((ave:covalent_radius_slater / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1117          0.0124405485734340737   ((sum:first_ion_en * ave:density) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1118          0.0124505349929785545   ((ave:melting_point + ave:boiling_point) / (ave:melting_point^6))
1119          0.01245266265296841     ((max:en_pauling * min:covalent_radius_pyykko_double) * cbrt(sum:first_ion_en))
1120          0.0124632363395647747   ((min:vdw_radius_mm3 - min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1121          0.0124831725661799543   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:first_ion_en / ave:melting_point))
1122          0.0124840347270637267   ((min:vdw_radius_mm3 / min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1123          0.0125105740759623978   ((ave:first_ion_en * min:period) * sqrt(sum:specific_heat))
1124          0.0125150405280528235   ((mp_bandgap / ave:melting_point) * (min:covalent_radius_pyykko - min:covalent_radius_cordero))
1125          0.0125278000839858534   ((ave:covalent_radius_cordero / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1126          0.0125354372415479622   ((min:atomic_radius_rahm / min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1127          0.012541102511659144    ((ave:density / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1128          0.0125788212933728612   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_cordero * ave:melting_point))
1129          0.0125860852358149321   ((min:covalent_radius_pyykko_double - ave:covalent_radius_pyykko) / (min:covalent_radius_pyykko_triple - ave:covalent_radius_slater))
1130          0.0125879937044536903   ((mp_bandgap / ave:melting_point) * (max:first_ion_en^6))
1131          0.0126007100583523848   ((min:vdw_radius_mm3 / ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1132          0.0126182810735109025   ((min:vdw_radius_mm3 / ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1133          0.0126214232537699561   ((min:atomic_radius_rahm - min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1134          0.0126260450710739755   ((min:vdw_radius * ave:density) / (ave:melting_point^6))
